-46	-50	-675	73	25	89	21
-46	-50	-673	67	23	38	56
-42	-50	-675	9	16	35	50
-46	-50	-675	-44	11	27	183
-46	-43	-675	-37	10	13	249
-46	-50	-674	-20	16	6	133
-45	-43	-675	-16	11	-44	-33
-46	-50	-675	16	13	-113	-181
-46	-43	-675	35	14	-158	3
-45	-43	-673	56	9	-75	19
-42	-43	-674	67	23	-14	-105
-46	-48	-675	9	23	-32	-96
-42	-50	-675	-58	9	82	23
-45	-43	-673	-46	13	212	80
-46	-43	-675	43	21	259	231
-46	-50	-674	49	20	178	296
-42	-50	-674	15	18	76	63
-46	-50	-674	23	21	12	131
-46	-50	-674	14	18	-61	-33
-46	-43	-675	5	17	17	-340
-46	-50	-675	7	14	84	-214
-46	-50	-674	26	18	28	2
-46	-43	-673	23	22	49	212
-42	-43	-674	35	19	9	107
-42	-50	-674	38	18	-130	-38
-45	-43	-675	16	18	-38	-143
-46	-43	-673	7	19	-16	-50
-46	-43	-673	-11	13	-90	186
-45	-43	-675	-9	15	-38	-37
-45	-50	-675	43	22	22	-173
-46	-50	-674	63	25	61	-159
-46	-50	-673	51	24	55	80
-42	-50	-674	47	21	55	439
-46	-43	-674	18	22	30	512
-46	-50	-675	-38	19	-17	229
-46	-50	-675	-88	12	-60	-407
-42	-43	-675	-21	8	-67	-706
-46	-50	-674	-6	13	8	-282
-46	-43	-674	-9	15	14	24
-42	-50	-673	1	13	-24	-163
-46	-43	-675	-3	17	20	-42
-42	-43	-675	30	22	70	49
-42	-43	-674	8	19	64	10
-46	-48	-675	19	18	41	74
-46	-50	-673	8	16	37	-68
-42	-43	-675	11	17	72	-103
-46	-50	-674	44	24	134	8
-42	-48	-673	88	24	21	103
-42	-50	-674	68	25	-141	212
-45	-50	-674	-12	15	-113	282
-45	-50	-674	-39	12	-56	144
-46	-50	-675	-50	22	-40	-45
-46	-50	-674	-41	19	1	-129
-46	-50	-675	-3	16	55	25
-46	-50	-675	13	15	105	424
-42	-50	-674	-3	9	90	436
-45	-43	-674	15	12	39	224
-46	-43	-674	26	15	42	-94
-46	-43	-674	31	13	4	-412
-41	-43	-674	36	15	9	-335
-46	-43	-674	45	22	65	-222
-46	-43	-675	15	16	20	-67
-46	-50	-675	-25	11	-63	-69
-46	-50	-675	-4	17	-53	-109
-46	-50	-675	44	22	-29	-94
-46	-50	-674	31	19	158	-178
-46	-50	-674	14	13	353	-49
-41	-44	-674	34	21	129	124
-46	-43	-674	36	25	-25	248
-46	-50	-673	13	16	-36	247
-46	-50	-674	6	10	-77	177
-46	-43	-675	16	5	-56	-6
-46	-43	-673	11	5	-65	-74
-42	-50	-675	47	17	-23	123
-45	-43	-675	40	15	-39	152
-46	-43	-675	29	18	-36	81
-46	-43	-675	23	29	-14	-46
-42	-43	-675	-29	19	-22	-59
-42	-43	-674	14	17	20	58
-46	-43	-674	39	20	33	60
-46	-50	-675	-6	16	39	91
-46	-50	-674	-12	19	30	154
-46	-50	-673	27	19	-22	62
-45	-43	-674	-2	15	-105	-44
-46	-50	-673	-46	14	-62	77
-46	-50	-673	-23	18	-15	347
-46	-43	-674	-29	17	-94	160
-46	-43	-675	18	11	-30	-209
-46	-50	-674	35	8	124	-398
-46	-50	-673	14	8	278	-130
-42	-43	-675	-3	13	318	250
-42	-43	-675	10	25	212	-44
-46	-43	-674	61	29	108	-205
-46	-43	-674	43	18	56	-402
-46	-43	-674	51	20	55	-231
-46	-43	-674	50	28	-11	-19
-42	-50	-674	29	28	-17	-90
-46	-43	-675	48	26	7	167
-46	-50	-675	21	23	-22	102
-42	-50	-674	10	18	9	27
-46	-50	-674	-2	13	8	-82
-43	-50	-674	-25	10	35	-116
-46	-50	-675	-25	7	-20	21
-46	-50	-674	-1	9	-113	22
-45	-50	-675	3	13	-122	-115
-42	-43	-675	5	10	-105	-97
-46	-50	-675	39	10	-48	132
-42	-50	-674	14	7	-65	86
-46	-43	-675	-10	6	-65	64
-42	-43	-674	-20	15	-44	37
-46	-43	-675	-21	24	-19	-11
-45	-43	-675	21	26	22	100
-46	-50	-674	37	27	47	299
-42	-43	-674	36	32	38	439
-42	-43	-674	33	26	25	191
-46	-44	-674	24	18	73	-236
-42	-48	-675	26	13	35	-404
-45	-43	-675	-4	7	-31	-251
-46	-50	-674	17	18	21	-217
-46	-50	-673	43	22	27	2
-46	-43	-675	15	14	-18	235
-42	-43	-675	10	9	2	180
-42	-43	-675	-23	5	42	187
-42	-43	-675	-56	3	117	145
-42	-43	-674	-19	14	154	198
-46	-50	-674	36	25	108	163
-42	-43	-674	25	22	51	55
-46	-50	-675	10	19	6	-151
-42	-43	-675	37	19	6	-181
-46	-43	-675	50	28	8	-10
-46	-50	-675	52	32	-8	-48
-42	-48	-674	22	27	-4	-24
-46	-43	-674	3	19	4	-19
-45	-50	-673	1	15	7	-30
-42	-50	-673	3	14	2	-37
-42	-50	-674	14	13	-11	-44
-46	-50	-674	2	15	-12	49
-46	-50	-673	-7	10	14	174
-46	-43	-674	-12	12	25	229
-46	-50	-674	8	15	-42	58
-46	-43	-675	-4	8	-108	-217
-46	-50	-674	-17	7	-121	-402
-45	-43	-675	7	10	-63	-183
-46	-43	-675	50	22	-1	10
-46	-43	-674	59	26	18	-72
-42	-48	-675	42	22	77	101
-42	-50	-674	81	28	89	216
-46	-50	-673	87	27	50	96
-42	-50	-674	23	16	83	-74
-46	-50	-675	-38	10	139	-22
-42	-50	-674	-82	18	245	-40
-42	-50	-673	-57	25	366	-236
-45	-50	-675	25	23	141	-93
-46	-50	-674	11	17	-158	-8
-42	-43	-675	-4	9	-111	77
-42	-50	-675	17	14	-67	96
-46	-50	-675	9	22	-57	34
-46	-50	-675	22	16	-71	122
-46	-43	-674	46	21	-124	140
-46	-43	-674	37	22	-87	-3
-46	-50	-674	48	16	41	-190
-42	-43	-674	84	27	122	-44
-46	-43	-674	53	32	121	144
-46	-50	-673	-34	15	103	348
-46	-50	-674	-66	-1	55	324
-42	-50	-675	-18	8	39	33
-46	-43	-674	12	13	-50	-11
-46	-50	-674	13	13	-62	-54
-46	-50	-674	0	16	1	0
-46	-50	-674	-13	13	-33	8
-45	-43	-674	8	18	-34	-15
-46	-50	-674	10	10	-3	-41
-46	-43	-675	25	14	70	-53
-42	-43	-674	66	27	90	-79
-46	-43	-675	41	24	-17	-195
-46	-43	-674	-5	16	-28	-2
-46	-43	-674	-3	22	16	344
-42	-43	-675	31	29	-33	618
-42	-43	-674	8	18	-8	395
-46	-43	-675	-27	16	89	-33
-46	-43	-674	6	15	74	-222
-46	-50	-674	36	6	60	-358
-46	-50	-673	69	12	31	-533
-45	-50	-675	25	9	-29	-508
-42	-50	-673	-20	5	-35	-49
-46	-50	-674	-14	15	-16	61
-46	-50	-675	-28	17	31	9
-43	-50	-674	8	21	5	1
-46	-50	-675	5	20	-76	-101
-45	-43	-674	8	15	-91	-13
-46	-43	-675	-7	18	-58	1
-42	-43	-675	-11	17	-31	161
-42	-50	-674	33	22	-96	127
-42	-43	-674	23	21	-120	9
-46	-43	-674	19	11	-59	142
-46	-43	-674	27	14	90	62
-46	-43	-675	57	22	210	5
-42	-43	-674	42	19	138	21
-46	-50	-674	45	16	209	62
-42	-50	-675	49	16	283	-36
-46	-50	-674	4	17	218	-117
-46	-43	-675	15	21	110	-46
-46	-50	-674	-18	22	19	-52
-46	-50	-675	-23	21	-58	29
-46	-50	-674	34	23	-99	49
-46	-50	-674	24	16	-71	32
-42	-50	-674	17	16	-20	-59
-42	-43	-675	10	17	17	-179
-46	-43	-674	3	17	19	-3
-46	-50	-674	0	16	-56	254
-42	-43	-674	2	13	-80	407
-46	-50	-675	17	17	29	516
-43	-43	-675	13	10	66	209
-46	-43	-675	24	9	41	-265
-46	-43	-675	10	16	13	-207
-42	-50	-675	-7	14	23	-24
-46	-50	-675	-2	13	1	-51
-46	-50	-674	-19	11	-24	-16
-46	-43	-675	-13	11	-28	-6
-45	-50	-674	26	13	-23	10
-46	-50	-674	57	19	-43	20
-46	-43	-675	53	21	-126	-64
-46	-43	-675	9	19	81	-148
-46	-50	-675	-35	17	201	-130
-46	-43	-675	-59	11	-108	-3
-42	-43	-674	-20	17	-134	133
-46	-43	-675	27	22	-14	503
-42	-43	-675	17	23	51	656
-46	-43	-675	34	28	133	164
-46	-50	-674	54	26	101	-442
-42	-43	-674	42	26	128	-784
-46	-50	-674	24	22	171	-535
-46	-50	-674	5	24	30	-83
-42	-50	-675	-13	19	-102	51
-46	-50	-675	-6	17	-75	99
-46	-50	-675	-19	13	-70	59
-46	-50	-674	4	10	-67	-124
-43	-50	-674	50	16	-128	-227
-46	-50	-675	1	15	-74	-106
-46	-43	-674	-9	14	25	95
-46	-50	-674	32	13	55	336
-46	-43	-674	23	13	86	482
-42	-43	-674	20	12	-4	240
-43	-43	-674	13	16	-5	-15
-46	-43	-674	19	18	73	-117
-42	-43	-675	37	20	35	-315
-46	-50	-674	48	21	52	-212
-46	-50	-673	52	22	106	149
-43	-50	-674	62	28	38	58
-46	-50	-674	30	19	22	-90
-46	-50	-674	-2	6	3	49
-46	-50	-675	-43	5	-39	-32
-46	-50	-673	-105	8	37	-127
-42	-50	-675	-40	10	119	49
-46	-43	-674	-5	13	111	170
-46	-43	-675	-18	18	-48	116
-46	-50	-674	14	16	-97	-77
-46	-50	-675	35	21	96	-265
-46	-43	-674	45	22	145	-243
-42	-43	-675	45	28	110	-54
-42	-43	-674	36	34	85	141
-46	-50	-675	27	24	92	124
-46	-43	-674	10	20	11	104
-46	-50	-675	-2	12	-127	247
-42	-50	-674	-24	8	-119	299
-46	-50	-674	-8	13	-68	331
-46	-50	-674	72	28	-84	328
-42	-50	-674	90	20	-66	54
-46	-50	-675	79	16	30	-25
-42	-43	-673	36	19	30	-97
-46	-50	-674	-13	8	25	-92
-45	-50	-674	-32	16	55	137
-46	-50	-674	-14	16	67	73
-46	-50	-674	21	9	131	-57
-45	-48	-674	27	13	145	-197
-46	-50	-675	24	13	139	40
-42	-43	-675	21	18	126	403
-46	-43	-675	38	28	56	425
-46	-50	-675	26	22	-69	182
-42	-43	-674	-14	10	-189	-300
-46	-50	-674	-18	4	-187	-400
-46	-50	-674	47	16	-75	-85
-46	-50	-673	76	26	-53	-61
-46	-50	-674	19	18	-49	-422
-45	-50	-675	-47	7	214	-494
-46	-43	-674	-24	12	419	-259
-46	-50	-675	13	22	172	-156
-41	-50	-675	-4	14	-71	-33
-46	-50	-675	-9	11	-89	103
-46	-50	-674	-12	16	-180	271
-42	-43	-674	-1	17	-144	306
-42	-43	-675	-3	15	-24	281
-46	-43	-674	17	19	64	-64
-46	-43	-675	17	21	48	-481
-42	-43	-674	4	12	21	-239
-46	-43	-674	26	22	50	32
-41	-43	-674	25	29	41	-59
-46	-50	-674	17	28	32	-131
-45	-50	-675	12	21	-67	145
-46	-50	-673	-1	16	-74	155
-46	-50	-674	28	18	-75	-38
-42	-50	-675	73	19	-82	-19
-46	-50	-674	60	24	5	-114
-46	-50	-674	57	20	48	-36
-46	-43	-674	44	12	-27	151
-45	-50	-675	-32	5	-84	182
-46	-43	-673	-98	6	-51	239
-46	-43	-675	-89	14	27	267
-46	-50	-675	0	16	70	152
-42	-48	-674	36	22	62	64
-42	-43	-674	-10	13	101	88
-46	-43	-675	43	13	165	151
-46	-50	-674	92	28	199	122
-46	-50	-674	54	27	113	21
-46	-43	-675	22	22	25	-16
-46	-50	-674	-23	18	25	-59
-46	-50	-675	-14	16	32	-95
-46	-50	-675	-9	15	52	-64
-45	-50	-673	13	24	56	-21
-45	-50	-674	18	25	12	-2
-46	-50	-675	27	15	-17	-10
-46	-43	-675	17	11	-9	-12
-46	-50	-675	-19	7	-13	54
-46	-43	-675	-41	14	-14	35
-42	-43	-675	-33	16	-24	-124
-42	-43	-674	28	15	-32	-199
-46	-43	-675	22	18	-28	-82
-46	-50	-674	52	22	-15	327
-42	-43	-675	84	26	0	645
-45	-43	-675	85	18	-19	369
-46	-50	-674	71	13	-30	-129
-46	-50	-675	-27	8	-21	-673
-46	-50	-675	-33	11	-21	-723
-46	-50	-675	15	18	-90	-166
-46	-50	-674	-5	11	-137	-115
-46	-50	-675	-72	9	-57	-38
-46	-50	-674	-16	23	77	280
-46	-48	-674	58	27	124	192
-46	-43	-675	-26	21	43	-139
-42	-43	-674	-19	22	-28	-345
-45	-43	-675	17	24	10	-118
-46	-43	-675	27	25	74	327
-46	-43	-674	29	12	88	554
-46	-43	-674	31	7	121	89
-46	-43	-675	61	14	214	-172
-42	-43	-673	40	18	246	-61
-46	-50	-674	-4	16	174	-129
-45	-50	-675	12	15	140	21
-42	-48	-674	32	19	99	144
-46	-50	-673	4	11	57	-8
-46	-52	-675	1	19	160	-70
-45	-50	-675	-5	15	148	134
-46	-50	-674	12	11	-71	63
-46	-50	-675	27	17	-207	-127
-46	-50	-674	11	17	-294	-88
-45	-43	-675	-3	20	-152	100
-46	-50	-674	-8	16	134	373
-45	-50	-675	-1	16	-53	370
-46	-50	-674	15	18	-323	91
-42	-43	-675	24	15	-197	-200
-45	-50	-674	21	15	-38	-148
-46	-43	-675	14	22	36	35
-45	-50	-675	4	18	-17	36
-46	-50	-673	34	14	-64	20
-46	-52	-673	49	22	21	-98
-46	-52	-674	75	19	4	-300
-42	-43	-675	50	17	-8	-44
-46	-50	-675	-49	15	80	451
-46	-50	-674	-73	14	149	688
-42	-43	-675	-46	17	179	616
-42	-50	-673	20	18	220	-170
-46	-43	-674	45	18	165	-898
-46	-43	-675	47	12	64	-953
-46	-50	-675	44	17	75	-457
-46	-43	-673	32	21	-14	208
-42	-43	-675	28	15	-30	31
-46	-43	-674	-20	19	-20	-48
-42	-50	-673	-39	13	-33	158
-42	-43	-675	20	18	24	94
-46	-50	-675	45	22	-24	154
-42	-43	-674	-22	11	-29	185
-42	-50	-673	-35	18	-4	187
-46	-43	-675	-4	18	32	16
-46	-50	-674	51	18	53	27
-42	-50	-675	66	26	21	-43
-42	-50	-673	80	26	21	-61
-46	-43	-675	13	18	23	70
-46	-50	-674	-98	3	-27	16
-46	-50	-675	-56	-6	-99	87
-46	-43	-673	63	-6	-189	32
-46	-43	-675	74	6	-165	66
-42	-43	-674	23	9	-30	-26
-46	-50	-674	29	10	12	-157
-45	-43	-675	18	20	48	6
-46	-43	-675	29	35	88	47
-45	-50	-674	5	52	149	-137
-45	-50	-674	-15	57	249	-156
-42	-43	-675	7	66	228	7
-46	-43	-675	7	47	60	50
-46	-50	-674	-12	32	-58	53
-46	-50	-674	-16	10	-66	10
-46	-50	-675	-14	-23	-136	-21
-46	-50	-675	-33	6	-301	25
-46	-50	-675	-27	31	-303	2
-46	-43	-674	-21	4	-143	-51
-42	-50	-673	13	-7	30	-39
-42	-50	-674	39	-1	153	102
-42	-43	-674	21	-5	227	286
-41	-43	-674	15	3	399	36
-46	-43	-673	122	39	446	-125
-46	-50	-675	192	90	163	17
-46	-43	-674	85	96	48	-57
-46	-43	-675	32	69	104	49
-46	-43	-674	45	50	45	254
-46	-50	-673	28	14	-11	170
-42	-50	-675	22	-6	-15	-1
-46	-50	-675	0	-54	17	43
-46	-50	-674	-62	-103	-7	-40
-46	-50	-675	-121	-50	-30	-11
-46	-50	-674	-95	24	-67	138
-42	-50	-675	49	16	-118	49
-46	-50	-674	59	11	-210	69
-46	-43	-675	15	18	-266	15
-43	-50	-674	31	15	-315	-48
-46	-43	-675	52	48	-276	-96
-46	-48	-674	65	48	-29	-171
-43	-43	-674	-17	31	-4	37
-46	-43	-674	-82	19	106	546
-46	-43	-674	-60	14	249	543
-45	-43	-674	5	-9	134	-274
-42	-50	-674	50	-47	209	-852
-46	-50	-675	25	-47	166	-762
-46	-50	-674	-29	11	-145	-205
-46	-50	-675	-103	40	-149	-14
-46	-50	-675	-130	-2	-66	-274
-45	-50	-673	-108	12	26	-192
-43	-43	-674	0	28	198	-65
-46	-50	-675	132	32	370	140
-42	-50	-673	100	26	472	2
-46	-43	-674	34	-2	150	-116
-46	-43	-673	88	2	79	97
-42	-50	-674	151	25	203	64
-46	-43	-675	186	51	-12	466
-42	-43	-675	196	39	-175	619
-46	-50	-674	118	24	-59	646
-46	-43	-674	-10	16	-17	541
-42	-50	-674	-103	35	83	-109
-42	-43	-674	-217	56	259	-108
-46	-50	-674	-141	55	211	382
-42	-50	-673	99	57	-28	569
-46	-50	-674	109	42	-280	327
-46	-50	-674	43	19	-265	164
-46	-50	-674	-35	8	-187	331
-42	-50	-674	-68	15	-277	233
-42	-43	-675	-45	17	-375	-625
-46	-43	-675	-31	6	-665	-1822
-46	-43	-675	-49	-7	-931	-1522
-42	-43	-675	-5	3	-568	-571
-46	-43	-675	10	7	-122	-275
-46	-43	-675	10	6	371	680
-42	-50	-674	39	25	654	1214
-46	-48	-675	16	28	754	859
-45	-43	-675	74	19	761	-609
-42	-43	-675	52	14	239	-1124
-45	-50	-675	106	41	125	690
-42	-50	-673	64	51	202	936
-46	-50	-674	-70	11	245	107
-46	-50	-675	-36	14	280	-625
-46	-50	-675	-20	15	216	-784
-46	-50	-675	20	17	233	-7
-46	-43	-673	8	15	377	-50
-46	-50	-675	-7	11	536	161
-42	-43	-674	34	31	128	284
-42	-43	-674	97	26	-69	79
-46	-43	-674	96	22	-22	174
-42	-43	-673	71	17	-96	225
-42	-43	-675	86	-14	-132	453
-46	-43	-675	76	-44	-251	222
-42	-50	-674	123	-12	-249	-294
-46	-43	-674	96	6	-337	-473
-46	-43	-675	44	-9	-325	-114
-42	-50	-675	-7	-12	-263	100
-46	-43	-675	-40	-11	-188	111
-46	-50	-675	-34	29	-4	248
-46	-43	-675	-88	61	46	472
-46	-50	-674	-117	82	252	844
-46	-50	-675	-94	106	367	86
-45	-43	-675	-77	87	-171	-1190
-45	-43	-675	-52	38	-508	-385
-42	-50	-674	-4	28	-177	601
-46	-43	-675	14	24	73	-27
-46	-43	-674	-30	10	70	231
-46	-50	-674	-56	55	-79	621
-42	-43	-674	-38	103	-66	-133
-43	-43	-675	60	147	52	-851
-42	-50	-674	79	141	-1	-463
-46	-50	-675	-4	59	-40	914
-46	-50	-675	68	14	-55	-81
-43	-50	-674	49	-112	-41	-1228
-46	-50	-674	-70	-183	12	-294
-46	-50	-674	-128	-81	42	137
-46	-50	-674	-25	-56	68	310
-46	-50	-675	92	-7	143	-160
-46	-50	-675	59	71	106	-140
-46	-50	-675	0	-27	13	40
-42	-50	-675	3	-86	49	64
-42	-50	-675	48	-143	-42	38
-46	-50	-673	24	-152	-107	-548
-46	-43	-674	85	13	-44	-299
-46	-43	-674	61	16	-66	-281
-42	-43	-674	79	29	-27	-177
-42	-43	-675	89	62	23	-157
-46	-50	-673	37	17	93	55
-45	-50	-675	94	59	81	634
-46	-50	-673	129	58	-25	87
-42	-50	-674	79	30	-151	4
-46	-50	-675	-56	-26	-688	1233
-46	-50	-674	-52	10	-972	1793
-42	-50	-674	-28	45	-692	814
-46	-43	-674	-9	-4	-133	-30
-46	-50	-675	28	32	669	-806
-46	-50	-674	62	59	1117	-325
-46	-48	-675	73	44	1043	131
-46	-50	-673	-7	24	549	-1555
-42	-50	-674	-18	24	226	-1214
-46	-43	-675	-134	43	126	690
-42	-43	-675	-51	81	-259	1214
-42	-48	-674	53	67	-250	763
-45	-43	-675	-79	-8	136	-744
-46	-43	-674	57	-10	58	-1585
-42	-50	-675	128	0	82	-497
-46	-50	-675	162	21	293	585
-41	-50	-674	96	32	499	573
-42	-50	-675	51	2	577	342
-46	-50	-674	51	5	254	90
-46	-50	-675	-48	-19	122	14
-42	-50	-675	-71	-15	89	66
-46	-50	-674	-133	66	123	-183
-46	-50	-673	-84	106	262	78
-46	-50	-674	-112	38	304	310
-46	-43	-675	-139	-2	-728	52
-43	-50	-674	-105	21	-2233	136
-46	-43	-674	-5	59	-1905	1035
-42	-43	-675	18	67	-863	1568
-46	-50	-675	-107	6	-323	201
-46	-43	-674	-135	-1	212	-1472
-46	-43	-674	22	39	1081	-2735
-42	-50	-674	158	39	1347	-980
-42	-50	-675	207	17	1380	1477
-46	-50	-674	234	22	1411	99
-45	-50	-675	215	30	852	-670
-42	-50	-675	171	46	505	-809
-46	-50	-674	38	59	118	-491
-42	-50	-674	-11	12	-188	166
-42	-44	-675	114	-40	-248	1159
-46	-50	-675	316	-23	-193	1886
-46	-43	-675	298	27	-89	555
-46	-43	-675	165	72	-182	-716
-46	-50	-675	59	81	-407	-426
-42	-43	-674	51	44	-208	1632
-42	-43	-675	88	24	-59	755
-46	-50	-675	-84	-10	-211	-643
-46	-50	-674	-240	-71	-244	-317
-43	-43	-675	-307	-99	-286	-349
-46	-43	-674	-250	-1	-234	491
-46	-50	-674	-208	137	-197	-189
-46	-50	-675	-206	87	-192	-967
-46	-50	-674	-164	-49	-147	-704
-46	-50	-675	-171	-89	-118	-100
-46	-50	-674	-140	-83	-26	-28
-46	-50	-675	-32	-46	13	-30
-45	-50	-674	51	-3	-40	232
-46	-43	-674	35	-44	-132	-127
-46	-43	-675	-3	-29	-172	-126
-43	-43	-674	-57	41	-190	-126
-42	-43	-674	-30	72	-221	618
-42	-43	-673	-60	134	22	748
-46	-43	-674	-32	193	155	17
-46	-43	-674	-11	138	122	-771
-42	-43	-674	-71	34	137	-1389
-46	-50	-673	24	-42	36	-576
-46	-50	-675	94	-135	124	1217
-46	-50	-674	113	-87	165	1506
-42	-50	-674	136	-3	87	204
-46	-50	-675	106	-53	-55	-412
-46	-50	-675	-2	-28	-92	-1137
-46	-50	-675	-84	19	18	-659
-46	-50	-675	-153	38	71	655
-46	-44	-675	-336	16	23	-239
-42	-50	-675	-227	-32	-11	-238
-46	-43	-675	104	34	105	277
-42	-43	-675	221	10	38	-24
-46	-50	-674	412	-17	-276	329
-42	-43	-674	466	24	-1175	49
-46	-43	-675	183	-9	-1676	-48
-46	-43	-673	44	-1	-1206	-193
-46	-50	-674	146	26	-1327	-412
-41	-48	-673	117	29	-635	-265
-46	-50	-675	-29	13	1383	-33
-46	-50	-674	13	58	2663	340
-46	-50	-673	299	104	2727	26
-46	-50	-674	310	27	1268	-24
-42	-50	-674	207	-16	474	389
-46	-50	-674	240	37	686	690
-46	-50	-675	74	76	293	1686
-46	-50	-673	-54	82	313	1477
