-42	-43	-674	-117	76	25	6
-45	-43	-674	3	94	22	-3
-46	-43	-675	-103	53	-9	-104
-42	-43	-675	-40	19	-18	27
-46	-50	-675	-169	28	-24	21
-42	-43	-674	-174	17	-22	-84
-46	-48	-675	-243	10	6	-142
-42	-43	-674	-203	17	0	-12
-45	-50	-675	-286	13	0	128
-46	-50	-675	-615	3	29	113
-46	-50	-675	-545	2	28	19
-42	-43	-674	360	-4	24	2
-42	-43	-675	1028	-4	29	137
-46	-43	-675	576	-8	17	27
-42	-50	-675	-232	-22	-5	-37
-42	-43	-674	-1045	-22	25	103
-42	-43	-674	-677	14	11	-22
-46	-43	-674	-167	38	-8	-85
-46	-43	-675	-207	69	21	-75
-42	-43	-674	65	108	15	-70
-41	-43	-674	58	14	21	-28
-46	-43	-674	38	-128	-2	-68
-46	-50	-675	16	-61	10	-22
-41	-50	-675	51	75	40	15
-42	-50	-675	52	5	38	31
-42	-43	-674	-15	-23	22	85
-45	-50	-673	-31	-15	-10	103
-43	-50	-675	-17	-11	-3	66
-46	-50	-674	-23	43	18	6
-41	-43	-675	-42	37	21	50
-42	-43	-673	26	39	11	87
-45	-43	-675	-15	22	21	92
-42	-43	-673	36	19	18	40
-46	-43	-675	54	21	22	-35
-46	-43	-675	67	20	30	-6
-42	-43	-675	-118	28	33	-37
-41	-43	-673	-422	19	42	-119
-46	-50	-675	189	12	14	-92
-42	-43	-675	1080	1	6	15
-42	-50	-674	487	9	17	-34
-46	-43	-675	-370	-3	25	-77
-46	-50	-675	-913	-16	6	-49
-45	-50	-675	-1203	-27	9	30
-46	-50	-674	-614	-21	16	88
-46	-50	-674	-863	3	-28	27
-42	-43	-675	-1066	47	-8	53
-46	-50	-674	7	153	5	45
-46	-43	-675	1246	197	7	21
-42	-43	-675	2096	56	26	-6
-45	-43	-675	2150	-139	26	-22
-46	-43	-674	1653	-56	41	4
-41	-43	-675	1099	173	41	-11
-42	-43	-674	-9	134	13	-42
-46	-50	-675	-1358	-22	-22	-35
-42	-43	-675	-1897	-250	-6	17
-46	-50	-674	-1615	-162	24	-32
-41	-50	-673	-661	130	46	-21
-46	-43	-674	-467	48	49	17
-42	-48	-674	-506	80	11	10
-42	-50	-674	602	179	11	39
-42	-43	-675	1485	4	10	10
-42	-50	-675	2367	-215	2	-1
-42	-43	-675	2749	-69	11	21
-46	-43	-675	2271	92	41	93
-46	-50	-675	1080	-48	47	54
-42	-43	-674	-498	172	33	5
-42	-43	-673	-2130	469	49	29
-42	-43	-674	-2169	290	10	-9
-42	-43	-675	-378	-227	-9	9
-46	-43	-674	160	-268	19	10
-46	-43	-674	-512	117	13	-39
-42	-43	-674	-2822	-92	-8	-37
-45	-50	-675	-3764	-251	38	25
-46	-50	-674	-2622	-131	52	-8
-42	-50	-675	-2004	-101	0	-11
-46	-50	-675	-310	-9	-29	22
-46	-50	-675	1131	-99	-46	29
-45	-50	-673	2225	-59	-12	89
-42	-43	-674	3387	167	12	70
-42	-43	-674	3717	306	20	67
-46	-43	-674	3579	493	21	18
-41	-43	-674	1877	595	18	-30
-45	-43	-675	53	118	24	-88
-46	-43	-675	73	-453	25	-128
-45	-43	-674	-232	-477	28	-22
-46	-50	-675	-560	-80	23	126
-43	-43	-673	160	138	41	240
-46	-43	-674	-314	18	43	206
-46	-43	-675	-1371	207	14	58
-46	-43	-675	-1557	148	5	-182
-46	-43	-674	-1045	-164	-2	-225
-46	-50	-675	346	-200	-1	-83
-41	-50	-675	880	-62	14	-46
-46	-43	-675	614	-45	31	70
-46	-50	-675	241	-11	34	103
-41	-43	-673	-111	113	39	61
-46	-50	-674	-30	-16	54	107
-42	-43	-675	-230	87	51	51
-42	-43	-675	-493	345	10	11
-46	-43	-674	-451	392	-12	-51
-46	-43	-674	-388	-149	-8	-44
-42	-43	-674	-412	-481	0	-4
-42	-50	-674	-350	-19	8	-27
-42	-50	-675	-342	25	13	2
-42	-43	-675	-383	-118	5	-2
-46	-50	-675	-339	9	9	8
-42	-43	-675	-280	10	22	38
-42	-50	-674	-226	25	29	57
-42	-50	-675	-205	14	24	52
-46	-50	-675	-157	5	21	43
-46	-50	-675	-183	26	7	64
-46	-50	-674	-378	2	-8	111
-42	-50	-674	-454	11	13	163
-42	-43	-675	333	7	25	87
-45	-43	-674	696	18	13	17
-42	-43	-675	49	24	3	-7
-42	-43	-674	-337	25	-23	-79
-46	-43	-674	-286	34	-25	-148
-42	-43	-675	258	43	-1	-203
-42	-43	-674	360	48	-4	-118
-45	-43	-674	-9	37	13	-14
-45	-43	-673	-154	48	24	-4
-42	-43	-675	53	46	23	-3
-46	-50	-675	243	40	37	18
-46	-50	-674	195	47	46	29
-45	-50	-674	208	40	53	90
-42	-50	-674	165	29	54	142
-46	-50	-674	172	17	46	123
-42	-43	-675	178	18	53	66
-46	-43	-675	101	21	52	67
-46	-50	-675	55	24	22	10
-42	-43	-673	64	29	-29	-162
-42	-50	-673	3	26	-55	-137
-42	-43	-675	-144	16	-24	-93
-42	-43	-674	-452	5	1	-26
-41	-43	-675	-639	5	10	29
-45	-43	-675	-512	-6	24	-26
-42	-43	-674	-852	-25	7	-125
-46	-50	-675	-1222	-53	-14	-154
-42	-50	-675	-566	-53	6	32
-46	-50	-674	21	-22	18	31
-45	-50	-674	87	4	-11	-48
-46	-50	-674	497	70	-1	15
-42	-43	-674	1897	137	27	27
-46	-43	-675	2391	120	41	114
-46	-50	-674	1402	93	47	160
-42	-50	-674	244	57	24	41
-42	-43	-675	-104	-3	6	21
-42	-43	-674	757	-45	7	24
-42	-43	-675	1327	-54	28	-24
-46	-50	-675	1331	-41	26	-32
-46	-43	-674	487	-19	18	-44
-42	-43	-675	-154	57	27	-25
-43	-43	-674	-341	101	33	21
-42	-43	-673	-352	90	21	12
-45	-50	-674	-238	80	29	9
-46	-50	-674	-349	74	40	27
-45	-50	-674	-382	53	20	46
-42	-48	-675	-412	40	18	73
-46	-50	-675	-399	24	29	43
-46	-50	-673	-415	-8	32	40
-46	-43	-674	-422	-3	17	78
-42	-43	-675	-444	-3	30	152
-45	-50	-675	174	-4	66	131
-42	-43	-675	1025	-13	49	-59
-42	-43	-674	555	-40	15	-146
-42	-43	-674	-700	-51	-14	-105
-41	-43	-674	-1752	-28	-34	-112
-42	-43	-674	-1494	12	-21	-180
-42	-50	-673	-722	17	-8	-159
-41	-43	-674	-6	15	1	-108
-46	-50	-674	503	63	4	-82
-46	-50	-674	-394	180	6	-41
-42	-50	-674	-771	160	15	0
-42	-43	-675	-313	-99	49	89
-42	-50	-674	599	-212	51	134
-46	-43	-674	1018	-5	34	156
-46	-43	-674	737	51	13	74
-42	-50	-675	276	-34	-24	14
-46	-50	-674	-87	7	-13	25
-42	-43	-675	13	-8	11	-81
-42	-43	-675	-90	6	2	-179
-46	-43	-674	17	14	17	-116
-43	-50	-673	-11	7	18	-6
-46	-50	-675	19	24	16	30
-43	-50	-675	36	11	23	8
-43	-43	-673	-33	25	17	-3
-42	-43	-674	9	26	23	56
-46	-50	-675	-61	35	9	44
-42	-50	-673	-50	26	5	22
-43	-50	-673	-13	22	15	38
-46	-43	-675	136	25	24	53
-46	-50	-675	99	14	22	48
-46	-50	-674	-35	12	28	45
-42	-43	-675	-151	11	31	82
-46	-43	-675	-601	12	29	95
-42	-48	-673	-1045	5	33	81
-42	-43	-675	-917	1	15	45
-45	-43	-674	-584	-11	-4	35
-42	-43	-675	-480	-12	-39	-97
-42	-43	-675	-224	13	-52	-161
-46	-43	-674	640	46	-3	75
-42	-43	-675	1689	48	16	89
-42	-50	-674	1557	41	16	-5
-46	-43	-675	672	40	28	4
-42	-43	-674	718	54	41	6
-46	-50	-675	1137	92	36	4
-46	-50	-674	1236	53	12	-50
-45	-50	-675	696	-37	34	61
-45	-50	-674	90	-14	16	80
-46	-50	-673	-105	61	-10	-5
-45	-50	-675	-235	25	19	-104
-42	-50	-675	-220	17	20	-89
-42	-43	-675	-276	33	14	-44
-45	-50	-674	-217	12	13	-103
-45	-43	-674	-249	29	26	24
-42	-43	-675	-227	21	25	114
-41	-43	-675	-258	20	36	127
-46	-43	-675	-494	15	46	-82
-42	-43	-674	-1069	-8	28	-170
-45	-43	-675	-827	-17	47	44
-42	-43	-675	383	-28	23	0
-42	-43	-675	439	-47	-36	9
-46	-50	-674	-24	-49	-23	33
-42	-43	-673	-689	18	15	-55
-42	-43	-675	-1069	98	41	41
-43	-50	-674	-547	108	81	97
-42	-50	-674	193	-9	62	110
-42	-43	-675	-911	-123	21	114
-45	-43	-674	-2618	-25	25	107
-46	-43	-674	-787	68	58	123
-42	-50	-675	1312	35	46	44
-41	-43	-674	1485	52	-63	-203
-46	-43	-675	955	151	-79	-177
-46	-43	-675	1210	301	3	-15
-42	-43	-675	1978	43	-11	-133
-46	-43	-673	1416	-285	1	-12
-43	-50	-674	310	-37	-4	-10
-42	-43	-675	-813	79	-18	-75
-42	-43	-674	-71	-80	23	20
-42	-50	-674	1066	-19	14	10
-43	-50	-674	298	-1	12	36
-46	-50	-675	-689	-13	5	41
-46	-50	-673	-329	25	16	110
-42	-43	-673	621	53	23	111
-43	-50	-674	1525	75	17	40
-42	-43	-674	1095	53	20	65
-41	-43	-673	10	140	31	82
-41	-43	-675	-200	197	50	37
-46	-50	-675	-442	52	57	3
-42	-43	-674	-664	-144	52	-40
-42	-43	-674	-774	-39	44	-38
-46	-43	-674	-370	54	45	6
-43	-43	-673	123	-6	39	-16
-46	-44	-675	-297	123	32	-27
-46	-50	-675	-1112	97	12	-24
-42	-43	-674	-1017	-37	-6	15
-46	-50	-674	-552	-153	-5	46
-42	-50	-675	-275	-98	2	50
-42	-43	-675	34	16	18	88
-46	-50	-674	215	-57	21	111
-45	-50	-673	63	-14	22	129
-42	-43	-675	-32	-21	17	80
-46	-43	-675	304	-20	14	20
-42	-43	-674	-201	14	-3	-24
-42	-43	-675	-1269	24	-25	-47
-41	-43	-674	-1523	42	-8	-18
-42	-43	-675	-658	9	-10	-55
-46	-43	-674	226	63	3	-59
-46	-50	-674	412	84	29	-39
-45	-50	-674	393	-18	14	-49
-42	-43	-674	218	-81	7	-8
-46	-50	-673	207	21	8	16
-46	-50	-675	497	36	18	7
-42	-50	-674	996	-3	32	63
-46	-50	-675	684	44	35	121
-46	-50	-675	-863	27	20	2
-46	-50	-675	-775	74	18	-1
-42	-43	-674	255	171	9	40
-46	-50	-674	316	130	-3	-12
-42	-43	-674	1173	-71	-12	-22
-42	-43	-675	1816	-110	-1	-8
-46	-43	-675	2108	92	25	41
-46	-43	-675	1355	58	14	-19
-45	-43	-675	-227	-8	19	-22
-41	-43	-675	-879	26	12	-32
-42	-43	-674	-920	-10	9	-45
-46	-43	-675	-451	34	18	1
-46	-50	-673	-344	28	22	39
-46	-50	-674	-283	16	29	69
-42	-50	-674	-356	-4	28	22
-46	-50	-674	-480	-16	25	-36
-43	-48	-675	-424	19	13	-60
-42	-50	-674	-366	28	4	58
-42	-50	-673	-176	40	-9	47
-42	-43	-674	-2	14	-18	2
-41	-43	-675	339	24	-1	93
-42	-43	-674	381	25	14	28
-42	-43	-674	-93	-1	4	-28
-46	-43	-674	-887	-4	10	-35
-41	-43	-675	-917	-5	23	-27
-42	-43	-675	-247	8	21	-19
-42	-43	-674	405	25	23	-22
-42	-44	-674	757	43	36	-23
-41	-43	-674	367	43	55	-17
-46	-43	-675	-53	30	75	94
-42	-50	-674	3	23	72	130
-42	-50	-675	57	18	52	25
-42	-50	-675	10	15	40	-24
-42	-50	-675	47	13	17	25
-46	-43	-675	10	10	-10	-102
-42	-50	-673	10	6	-34	-191
-41	-43	-674	-65	7	14	112
-42	-43	-675	49	11	55	103
-46	-43	-675	279	19	35	-25
-46	-50	-675	126	14	13	72
-42	-43	-673	-192	10	-4	41
-42	-43	-673	-472	0	17	117
-42	-43	-674	-476	-19	20	-30
-46	-43	-674	-383	-30	16	-83
-42	-43	-675	-1371	-45	16	-16
-42	-43	-674	-2227	-34	48	-16
-42	-48	-675	-933	35	37	22
-46	-43	-675	580	57	-41	-120
-42	-50	-675	621	-30	-24	20
-42	-43	-674	785	-74	-31	55
-46	-50	-674	2578	34	-13	2
-41	-43	-675	3270	109	38	132
-42	-43	-675	769	92	32	94
-42	-43	-674	-743	136	47	49
-46	-43	-674	-858	151	34	-24
-46	-43	-675	-587	131	7	-59
-42	-43	-674	785	93	5	-50
-42	-43	-673	1432	-120	6	-56
-45	-43	-675	1061	-218	7	-50
-42	-43	-675	-544	80	11	-59
-41	-43	-673	-541	20	23	-42
-46	-43	-674	238	-83	9	-37
-46	-50	-674	19	47	3	-13
-42	-43	-675	106	-21	14	9
-46	-50	-675	-351	191	17	48
-46	-50	-673	-457	388	5	35
-42	-43	-675	-345	213	11	45
-46	-43	-675	-366	-293	27	62
-46	-50	-675	7	-221	16	25
-42	-50	-674	419	253	20	62
-43	-50	-674	-176	-68	29	56
-42	-43	-674	-818	-246	25	24
-42	-43	-675	-876	-11	20	7
-46	-43	-674	-816	-15	14	-8
-41	-43	-674	-314	-90	12	-17
-42	-43	-674	241	-128	16	-32
-45	-43	-674	328	-87	14	-25
-46	-50	-675	866	0	23	-2
-42	-50	-675	1795	50	23	-4
-46	-50	-674	1206	34	-16	-39
-42	-43	-675	738	11	-26	-24
-46	-50	-674	660	46	2	17
-46	-50	-674	494	101	4	26
-46	-50	-674	-22	83	7	7
-42	-50	-675	-1364	42	15	16
-46	-50	-674	-1127	58	27	61
-46	-50	-674	-422	102	30	48
-42	-43	-675	-517	112	34	33
-42	-43	-675	-464	91	29	3
-46	-43	-675	-677	6	6	-22
-42	-43	-673	-738	-63	12	6
-42	-43	-674	-498	-17	14	-12
-46	-50	-674	-61	47	6	-13
-42	-43	-674	-125	155	10	-19
-41	-43	-675	-138	200	16	-25
-46	-43	-673	118	35	29	-12
-46	-43	-675	200	-170	24	-11
-46	-50	-675	520	-96	25	10
-45	-50	-675	240	57	30	21
-42	-50	-673	-21	-36	29	37
-46	-50	-673	33	1	29	64
-46	-50	-675	4	30	27	107
-42	-48	-675	50	10	33	139
-42	-43	-675	191	34	20	66
-42	-43	-675	739	-19	5	33
-46	-43	-675	340	18	12	90
-46	-43	-674	-856	93	9	-8
-42	-43	-675	-1310	108	-13	-133
-46	-43	-675	-1330	-72	2	-73
-42	-43	-674	-808	-210	7	-73
-42	-50	-675	-123	-66	10	-82
-46	-43	-675	-991	24	30	1
-42	-43	-675	-1871	-68	15	8
-46	-50	-674	-1130	-60	8	8
-43	-43	-674	13	-6	-1	-60
-46	-50	-674	1870	16	-19	-65
-46	-50	-675	3746	79	-7	66
-42	-50	-674	3875	130	18	25
-46	-43	-675	2423	225	41	-39
-45	-43	-675	881	272	42	78
-45	-50	-675	137	143	38	56
-46	-50	-675	-210	-61	32	-22
-42	-43	-674	-148	-28	25	72
-42	-43	-674	-265	31	24	104
-46	-43	-674	-224	-8	9	46
-41	-43	-674	-223	2	13	-24
-42	-43	-674	-407	-72	35	-126
-46	-48	-675	-296	22	19	-99
-45	-43	-673	-430	16	5	3
-42	-43	-675	-381	-20	1	-52
-42	-50	-675	-446	25	-15	-13
-42	-50	-675	-495	-13	1	61
-45	-43	-675	-465	23	11	67
-46	-50	-675	-486	-15	-7	9
-42	-50	-674	-391	-8	4	-12
-42	-50	-675	-111	-7	20	97
-42	-48	-674	-17	-9	25	69
-42	-48	-675	-213	-4	52	91
-45	-43	-674	-424	7	63	66
-46	-43	-675	-664	32	57	-12
-41	-43	-674	-165	16	42	-47
-42	-43	-674	196	25	31	-99
-46	-43	-675	347	-20	17	-58
-46	-44	-675	586	-7	10	-54
-42	-50	-673	567	26	19	-16
-45	-50	-674	520	54	17	10
-42	-43	-674	106	68	24	8
-41	-50	-675	-37	48	28	44
-42	-50	-674	-203	61	18	28
-42	-43	-674	-575	24	12	85
-41	-50	-674	-348	8	0	146
-46	-50	-674	-135	15	0	140
-46	-43	-675	19	11	1	29
-42	-43	-674	355	8	-23	-108
-46	-50	-674	457	6	-25	-31
-46	-43	-675	563	23	-5	-28
-42	-43	-675	303	18	4	-70
-42	-43	-675	-89	10	11	2
-42	-43	-674	-82	13	6	-13
-42	-43	-675	-112	9	7	44
-41	-43	-675	-100	11	27	81
-45	-43	-675	109	7	29	34
-41	-43	-674	491	-3	25	40
-45	-50	-675	874	4	40	32
-41	-50	-675	497	5	26	39
-45	-50	-674	-346	-10	-12	-16
-46	-50	-675	-1241	2	-22	-127
-42	-43	-675	-1454	11	-10	-138
-46	-43	-674	-731	13	0	-125
-46	-50	-675	-254	9	17	-46
-45	-50	-673	-552	-3	20	34
-45	-43	-675	-1199	-2	6	4
-42	-43	-674	-534	29	12	84
-46	-43	-674	406	75	18	85
-43	-50	-674	924	69	23	-16
-43	-50	-674	930	26	34	-48
-42	-43	-675	608	12	39	-41
-46	-43	-675	858	18	46	-37
-46	-50	-675	874	-6	10	-66
-42	-43	-674	417	-13	2	-14
-46	-50	-675	-23	9	36	28
-46	-50	-673	72	6	27	15
-42	-50	-675	-442	7	32	71
-42	-50	-675	-1174	45	32	49
-46	-50	-673	-1824	150	44	10
-46	-50	-674	-689	183	49	55
-46	-50	-675	-106	-61	12	42
-46	-50	-675	-1767	-326	-17	35
-45	-43	-674	-970	-201	-33	81
-41	-43	-675	1028	46	-3	117
-42	-43	-675	2567	54	19	62
-42	-43	-674	2557	153	23	-19
-46	-43	-673	1695	174	26	-68
-46	-43	-675	1978	53	17	-23
-42	-48	-674	2419	70	21	125
-46	-43	-674	1626	183	25	46
-46	-43	-675	150	325	25	9
-42	-50	-675	-327	-30	25	74
-46	-50	-675	-438	-247	14	-50
-42	-43	-675	-556	22	12	-159
-46	-50	-674	-875	19	30	-177
-46	-50	-674	-986	-69	28	24
-42	-50	-675	82	-31	31	178
-42	-43	-675	700	-29	45	127
-46	-50	-675	-109	-23	5	78
-46	-50	-675	-1518	-12	-29	7
-42	-43	-675	-2473	16	-10	4
-42	-50	-674	-1391	31	-1	-43
-42	-43	-674	-144	-55	-9	-67
-42	-43	-674	-738	-71	-7	-18
-42	-43	-675	-887	92	-16	-33
-42	-43	-675	64	300	-8	-64
-46	-43	-675	831	165	4	-92
-42	-43	-673	235	-308	-6	-18
-46	-50	-675	-444	-259	-27	10
-46	-50	-673	-254	188	-48	15
-45	-50	-674	-366	102	-36	98
-42	-50	-675	46	39	-5	89
-42	-43	-675	848	106	44	85
-42	-43	-675	1004	5	81	61
-42	-50	-673	447	22	102	31
-45	-43	-674	77	-42	97	29
-42	-43	-674	100	-84	100	10
-41	-43	-674	-614	-61	116	12
-46	-43	-674	-1504	36	102	-14
-42	-50	-675	-1823	107	94	5
-42	-43	-675	-923	27	79	41
-42	-43	-674	205	-63	45	-11
-42	-50	-675	1070	7	24	-13
-42	-50	-674	1336	155	15	43
-42	-43	-674	1376	98	0	54
-46	-50	-674	1517	140	-6	-23
-45	-50	-675	640	71	-4	-149
-42	-50	-675	121	-118	-32	-136
-46	-50	-675	-181	-105	-36	9
-42	-43	-675	-331	-6	-22	94
-42	-50	-673	-53	-6	-20	112
-46	-50	-675	87	-70	-26	52
-45	-48	-674	624	-11	-31	-9
-42	-43	-675	96	3	-28	33
-46	-43	-674	-545	1	-34	48
-42	-43	-673	-486	-43	-29	41
-42	-43	-674	-181	-32	-28	7
-42	-43	-675	642	61	-31	-96
-42	-43	-674	608	76	4	-53
-42	-43	-674	-111	120	39	-27
-42	-43	-675	-1328	149	44	-11
-42	-50	-674	-1981	103	45	83
-46	-50	-675	-1686	-46	51	92
-46	-50	-674	-444	-126	56	36
-42	-50	-674	1327	29	62	-19
-46	-50	-674	2026	102	52	58
-42	-50	-674	1876	2	6	22
-42	-50	-675	898	6	21	-81
-42	-43	-674	-121	119	61	-72
-46	-43	-675	-258	228	39	-84
-41	-43	-673	-643	67	14	-141
-41	-43	-675	-852	-239	-3	-64
-46	-43	-675	-279	-137	-9	58
-42	-43	-675	-135	57	-15	64
-42	-43	-675	-16	-14	-21	58
-46	-43	-675	137	8	-3	-55
-42	-43	-674	534	44	30	24
-46	-50	-674	627	31	44	134
-42	-50	-674	300	66	42	44
-42	-48	-675	33	56	18	71
-46	-43	-675	-138	32	-24	56
-46	-50	-675	368	-25	-14	95
-41	-50	-675	393	-5	8	0
-46	-50	-674	81	36	21	-137
-45	-50	-674	-301	52	12	24
-42	-43	-674	-464	48	-3	14
-46	-43	-675	-376	15	8	-40
-42	-43	-675	-343	-2	33	-20
-42	-43	-675	-259	-19	26	-43
-43	-43	-675	-121	1	-11	-42
-42	-43	-675	142	11	-10	-36
-46	-43	-674	-263	13	-15	-33
-46	-50	-674	-661	11	-8	-39
-41	-43	-675	-149	6	10	13
-46	-50	-673	175	18	27	17
-45	-43	-675	238	63	38	56
-42	-50	-674	535	142	41	84
-42	-50	-674	812	105	42	41
-42	-43	-674	708	-29	44	54
