-46	-50	-674	31	-93	15	-141
-42	-43	-675	-395	32	-1	-79
-46	-50	-674	-323	12	12	-14
-46	-50	-674	345	-19	16	51
-46	-50	-674	432	50	5	-35
-46	-50	-674	258	4	17	-14
-46	-43	-675	28	31	10	100
-46	-50	-674	-139	20	5	157
-46	-50	-675	-68	10	9	166
-46	-43	-675	53	22	24	44
-46	-43	-674	188	11	24	-92
-46	-50	-674	12	30	28	-97
-46	-43	-674	-97	17	26	15
-46	-43	-675	-267	36	9	20
-46	-43	-674	-133	23	-4	-26
-45	-43	-674	-121	25	15	-119
-46	-43	-675	-726	13	33	-37
-45	-43	-675	-793	-16	7	48
-46	-50	-674	-137	-20	7	16
-46	-50	-673	521	-11	37	72
-42	-50	-675	253	5	23	64
-46	-43	-675	-841	11	-11	-110
-46	-50	-674	-668	42	-3	-119
-46	-50	-675	644	58	1	4
-46	-50	-674	1369	-2	-5	-47
-46	-50	-675	878	-54	10	21
-46	-50	-673	-179	4	4	36
-46	-43	-674	-762	108	22	45
-46	-43	-675	208	170	30	47
-42	-43	-675	1845	119	15	25
-46	-43	-674	1145	75	24	37
-42	-43	-674	-272	86	34	9
-42	-43	-675	-827	38	33	4
-46	-43	-673	-847	-3	26	-28
-46	-48	-674	-501	-19	30	11
-45	-43	-675	74	-17	27	-13
-46	-43	-675	397	10	30	-12
-46	-50	-674	238	26	21	-7
-46	-44	-674	140	25	15	-25
-46	-43	-674	-47	2	2	64
-46	-43	-675	70	-55	10	144
-46	-43	-675	24	-55	28	159
-46	-50	-675	-262	45	23	182
-46	-50	-674	-309	95	22	119
-46	-43	-675	-276	14	29	-72
-46	-43	-674	-216	-71	51	-67
-46	-48	-675	-194	7	50	-36
-42	-43	-675	-430	15	42	-83
-42	-43	-675	-847	-45	40	-29
-46	-43	-675	-709	7	12	48
-46	-50	-674	-297	-12	0	93
-46	-50	-675	23	13	10	7
-46	-43	-675	401	26	5	33
-46	-50	-675	980	24	-19	124
-46	-43	-673	1157	111	-6	-33
-46	-44	-673	601	238	17	-173
-45	-50	-674	316	179	12	-123
-46	-50	-674	16	-165	18	-30
-46	-50	-675	-41	-217	38	-96
-46	-50	-675	-18	59	31	-28
-46	-43	-674	-610	70	-4	199
-46	-50	-673	-877	38	-27	248
-46	-43	-675	-933	73	-4	261
-45	-43	-674	-44	-98	-4	-30
-46	-43	-675	810	-174	-31	-279
-46	-43	-675	679	-105	-30	-193
-46	-43	-674	712	50	-2	-69
-46	-50	-674	130	82	40	-68
-46	-50	-675	-56	-12	44	-119
-46	-43	-675	256	-39	46	-14
-46	-50	-675	363	-43	49	-69
-46	-50	-674	155	63	31	-12
-46	-50	-674	69	27	27	72
-46	-50	-674	-37	20	25	54
-46	-50	-675	-410	53	31	92
-46	-50	-674	359	21	31	20
-46	-43	-675	983	33	18	-30
-46	-43	-675	611	-1	2	34
-46	-50	-674	-2	26	-11	272
-46	-43	-673	-589	31	-14	214
-42	-43	-674	-1174	76	-4	-32
-46	-43	-675	-1152	141	18	-183
-46	-43	-674	-639	83	13	-114
-42	-43	-674	44	-84	10	103
-46	-50	-674	1116	-158	9	12
-46	-50	-674	1783	27	10	72
-46	-50	-674	867	40	28	-4
-46	-50	-675	-1119	-19	23	-127
-46	-50	-675	-1900	56	10	-21
-46	-50	-674	-889	68	2	-6
-46	-43	-675	-419	94	-12	57
-46	-50	-673	-401	79	11	50
-46	-50	-674	-34	25	27	-15
-46	-43	-674	-426	-45	17	102
-46	-43	-675	-55	-24	26	199
-42	-43	-674	684	40	23	111
-46	-43	-674	684	84	4	94
-46	-43	-675	749	120	-2	-66
-46	-43	-674	1028	89	31	-151
-46	-43	-674	1050	48	27	-113
-46	-43	-674	684	-86	23	-55
-46	-50	-675	-416	-74	42	2
-46	-43	-673	-1199	3	39	-97
-46	-43	-674	-852	15	50	-56
-45	-43	-674	-371	65	48	-50
-46	-50	-674	171	51	38	51
-46	-50	-675	580	65	22	120
-46	-43	-674	888	44	17	-26
-46	-50	-674	931	22	5	-118
-46	-50	-675	345	16	16	-111
-46	-43	-675	-265	-1	48	-41
-46	-43	-674	-392	-3	21	-23
-46	-43	-675	-357	-24	3	212
-46	-43	-674	-341	-1	32	413
-46	-43	-675	-275	14	56	324
-46	-43	-673	-17	18	48	33
-46	-43	-674	336	-2	23	-294
-46	-43	-674	96	-27	-30	-213
-46	-50	-675	-223	-27	-41	-1
-42	-43	-674	-150	-9	1	-48
-46	-43	-673	26	23	15	-5
-46	-50	-675	-206	22	60	-7
-46	-43	-674	-808	12	48	-97
-46	-50	-673	-1328	51	16	38
-46	-50	-674	-659	122	26	202
-46	-50	-675	1099	69	-3	216
-42	-50	-675	1246	-111	-7	52
-45	-43	-674	78	-100	-21	-74
-46	-43	-674	-266	210	-37	-61
-46	-43	-674	180	319	-14	-29
-46	-43	-674	535	120	12	-6
-46	-43	-675	152	-177	12	79
-46	-43	-675	-188	-291	-1	89
-46	-50	-673	65	-30	4	-49
-46	-43	-675	-170	-30	23	-200
-46	-43	-675	-114	-59	21	-78
-46	-50	-674	-197	14	20	188
-46	-43	-675	-687	-28	15	82
-46	-50	-674	-579	16	-5	-121
-46	-50	-673	-327	-2	6	-125
-46	-50	-674	147	31	14	14
-46	-50	-675	439	31	3	71
-42	-43	-674	-22	0	-8	-22
-46	-43	-673	-452	0	23	82
-46	-43	-675	-109	11	14	19
-46	-43	-674	-16	91	-14	-79
-41	-43	-675	-223	173	7	-47
-42	-43	-675	348	107	-9	-135
-46	-43	-675	1626	-146	24	-37
-46	-43	-675	2269	-160	44	10
-46	-43	-674	781	39	27	-13
-46	-43	-675	-1182	-47	10	-22
-46	-43	-674	-938	-121	1	17
-46	-43	-675	-577	31	12	15
-46	-50	-674	389	114	20	6
-42	-43	-674	1210	256	32	92
-46	-43	-674	735	241	29	56
-46	-50	-675	540	115	45	100
-46	-50	-674	160	73	55	119
-45	-43	-674	284	-23	55	144
-42	-43	-674	-883	9	40	116
-46	-50	-675	-1474	2	29	-15
-46	-43	-675	-1115	-23	14	-133
-46	-43	-675	-628	0	-22	-136
-46	-43	-675	-1249	-28	-25	99
-46	-43	-675	-2429	-15	-27	102
-46	-43	-674	-1246	-39	7	31
-46	-43	-675	-700	-50	16	-80
-46	-48	-675	304	-67	-22	-14
-46	-50	-674	580	-14	-10	39
-45	-43	-675	-976	131	4	-209
-46	-43	-675	-748	138	27	-40
-46	-50	-673	1195	-12	35	59
-42	-43	-673	3143	-23	22	-16
-46	-50	-675	3230	569	15	121
-42	-43	-675	3552	667	-10	142
-46	-43	-675	3033	-241	10	129
-46	-43	-675	931	-453	36	119
-46	-43	-675	407	319	52	-3
-46	-43	-675	751	370	81	-27
-46	-43	-674	458	-445	71	-2
-42	-43	-674	-707	-380	43	-82
-46	-43	-673	-843	37	32	-95
-46	-43	-674	-944	-99	54	69
-46	-43	-674	-1377	-183	52	252
-46	-43	-675	-1500	111	24	127
-46	-43	-674	-1907	138	17	-96
-46	-50	-674	-1073	-48	25	-96
-46	-50	-675	-170	-256	12	-42
-46	-50	-674	193	-230	6	-8
-46	-43	-675	756	75	9	-68
-46	-43	-675	382	-49	18	-105
-46	-50	-674	-271	7	31	-173
-46	-50	-675	-242	50	12	-23
-45	-43	-675	-27	-6	-16	366
-46	-43	-674	205	48	-11	142
-45	-43	-674	15	5	-42	-160
-46	-43	-675	-409	46	-70	-125
-46	-43	-675	-436	6	-31	-61
-46	-48	-675	-390	17	-4	17
-46	-43	-675	-307	23	10	64
-46	-50	-673	-266	38	8	157
-42	-43	-674	-230	53	20	336
-46	-50	-673	-171	48	34	306
-46	-50	-675	-156	65	39	140
-42	-50	-674	-157	40	71	167
-46	-50	-674	-222	36	46	48
-46	-50	-674	-203	8	13	-288
-46	-50	-675	-94	34	14	-377
-46	-43	-675	-10	51	-5	-261
-46	-43	-675	-2	41	12	5
-42	-43	-675	56	36	17	44
-46	-43	-674	66	25	4	-61
-42	-43	-674	105	36	52	110
-46	-43	-675	109	38	36	-4
-46	-43	-675	49	29	8	-28
-42	-43	-675	81	20	6	-11
-46	-43	-674	90	32	11	-44
-46	-43	-674	108	32	9	14
-46	-50	-675	98	32	-2	-23
-46	-50	-674	105	32	18	29
-46	-43	-674	95	26	13	5
-46	-50	-674	77	29	13	25
-46	-50	-675	78	21	21	17
-46	-50	-675	67	24	24	28
-46	-43	-675	65	19	33	101
-46	-43	-675	75	18	42	83
-46	-43	-675	116	22	42	36
-46	-50	-675	98	22	15	-53
-46	-43	-675	43	8	-14	81
-46	-43	-675	49	5	-17	100
-46	-43	-674	111	24	-5	-47
-46	-43	-675	128	27	-14	-67
-46	-43	-674	117	24	-2	-132
-46	-50	-675	108	24	17	-116
-43	-43	-675	59	20	13	-100
-46	-43	-674	-19	13	13	-52
-46	-43	-674	-123	18	26	49
-46	-50	-674	-45	19	26	5
-46	-43	-673	231	1	18	50
-46	-43	-675	268	3	39	143
-42	-43	-675	130	11	18	29
-46	-50	-674	-23	8	4	-57
-46	-50	-675	-85	17	19	-42
-46	-48	-674	-79	21	6	-43
-42	-43	-675	-235	16	4	5
-46	-43	-675	-399	17	12	-70
-46	-43	-675	-520	22	15	-106
-46	-48	-675	-113	26	7	-27
-46	-43	-675	-77	17	11	94
-46	-43	-673	-284	-1	14	71
-46	-50	-674	-115	-3	29	-281
-46	-50	-675	-76	-17	27	-304
-46	-43	-675	518	-24	14	37
-46	-43	-674	531	-7	56	247
-46	-50	-675	87	11	59	216
-46	-50	-674	1025	37	42	130
-46	-50	-675	2140	42	22	-33
-46	-50	-675	820	14	4	-83
-46	-43	-675	-1147	13	32	157
-46	-43	-675	-1112	52	9	144
-46	-50	-674	380	94	12	-28
-46	-43	-675	1007	86	45	-46
-46	-43	-675	31	60	27	-2
-46	-43	-674	-203	29	13	-7
-46	-43	-674	17	3	-9	-79
-46	-43	-674	114	17	-4	-213
-46	-50	-674	-61	16	-4	-177
-46	-48	-674	-371	4	5	-43
-46	-43	-674	-487	8	3	31
-46	-43	-675	-689	7	-11	131
-46	-50	-673	-439	6	-18	91
-46	-43	-673	-209	-8	-37	-109
-46	-50	-673	-13	-16	-35	-178
-46	-43	-675	13	-10	-10	62
-46	-50	-675	-31	-2	20	159
-46	-43	-675	-59	24	54	110
-46	-43	-675	-416	93	98	77
-46	-43	-675	-808	60	107	113
-46	-43	-675	-639	-158	86	-38
-46	-43	-675	232	-256	55	-265
-46	-43	-675	444	-48	23	-93
-46	-43	-675	615	183	7	-11
-46	-43	-674	612	190	12	123
-46	-43	-675	454	40	26	134
-46	-43	-675	996	-54	29	43
-46	-43	-675	454	37	28	-2
-46	-43	-674	-337	26	7	-107
-46	-43	-675	-459	33	-25	45
-46	-43	-675	74	276	-43	143
-46	-43	-674	463	274	-25	137
-46	-50	-675	-475	-91	-12	82
-46	-43	-674	-191	-316	-1	37
-46	-43	-675	612	26	9	44
-46	-43	-674	678	149	3	6
-46	-43	-674	548	30	19	24
-46	-43	-674	-430	163	39	74
-46	-43	-675	-541	-45	61	45
-46	-43	-675	-237	-172	41	-122
-46	-43	-675	-482	-18	-32	-152
-42	-43	-673	-707	-6	-44	45
-46	-48	-675	-1344	-39	-5	89
-46	-43	-674	-1391	49	8	-49
-46	-50	-675	-1261	32	-5	-25
-46	-43	-675	-606	-63	8	-54
-46	-43	-675	769	-57	13	-116
-46	-50	-675	1376	-7	17	-29
-46	-50	-675	1566	79	34	18
-46	-48	-674	1265	67	33	32
-46	-43	-674	1545	42	45	33
-42	-43	-673	1908	2	37	-4
-46	-43	-674	488	-1	34	-32
-45	-43	-673	-1261	7	45	-16
-46	-43	-673	-1263	3	17	-24
-46	-43	-673	-35	24	-17	44
-42	-43	-674	238	38	2	117
-46	-43	-674	-246	69	32	124
-46	-43	-675	-684	9	9	114
-46	-43	-674	-671	-10	-21	34
-42	-43	-675	-208	-3	-25	58
-46	-50	-675	-236	-13	-1	-7
-46	-50	-675	-879	-7	35	-22
-46	-50	-675	-1398	-9	29	198
-46	-43	-673	-827	30	14	162
-42	-50	-675	288	38	23	-113
-46	-43	-675	1123	30	29	-243
-46	-50	-675	1382	33	42	-38
-46	-50	-673	888	56	27	19
-46	-43	-675	874	58	37	44
-46	-43	-675	350	41	63	77
-46	-43	-674	-272	35	27	-83
-46	-43	-674	-299	23	1	-11
-46	-43	-675	-298	-7	3	-23
-46	-50	-673	266	-15	8	-11
-42	-43	-675	756	38	-2	-20
-42	-43	-675	692	57	-3	-17
-46	-50	-675	-171	47	19	53
-46	-50	-675	-360	53	-7	-92
-46	-50	-674	-697	38	-11	-23
-46	-50	-675	-2050	7	8	53
-46	-43	-674	-2569	-33	16	62
-46	-43	-674	-1375	-34	58	97
-46	-50	-675	-167	-27	41	52
-46	-43	-675	907	-22	5	15
-46	-43	-673	2015	36	9	61
-46	-43	-675	2824	130	28	117
-42	-43	-674	2714	176	40	-21
-46	-43	-674	1080	110	72	-193
-46	-43	-675	1	22	72	-231
-46	-43	-675	-396	25	49	-35
-46	-43	-674	31	-65	38	124
-45	-43	-675	65	-182	14	210
-46	-43	-675	-372	-22	27	68
-46	-50	-675	-700	-86	5	-189
-46	-50	-674	-847	-98	-10	-152
-46	-50	-674	-459	76	8	79
-46	-50	-674	-538	3	20	216
-46	-50	-675	-843	-17	-8	88
-46	-48	-675	-1790	-59	-39	102
-46	-43	-675	-1656	-12	-48	108
-46	-50	-675	-179	81	-44	15
-46	-43	-674	540	200	-11	-215
-45	-43	-675	1740	304	5	-250
-46	-43	-674	2295	118	5	19
-46	-43	-675	1953	-105	18	-32
-46	-43	-673	1105	-99	33	4
-46	-43	-675	-156	-13	28	-11
-46	-43	-675	-614	-37	35	-51
-46	-43	-674	-722	11	56	17
-42	-43	-675	-319	25	59	-124
-42	-43	-675	-393	-18	17	-151
-46	-50	-675	-399	6	13	35
-46	-50	-675	-280	6	12	196
-46	-50	-675	-224	22	-7	29
-46	-50	-674	-408	6	32	-18
-46	-50	-675	-577	12	18	158
-46	-43	-675	-448	9	24	135
-46	-50	-674	-768	-1	26	173
-42	-43	-674	-918	-3	28	148
-46	-43	-674	-736	-21	46	63
-46	-43	-675	385	-16	-23	-93
-46	-43	-674	1011	-31	-59	-121
-46	-43	-675	919	9	-31	33
-46	-43	-674	751	53	-4	-34
-46	-50	-675	347	100	-7	4
-46	-50	-674	267	141	3	0
-46	-50	-675	256	86	43	16
-46	-50	-675	256	6	49	20
-46	-50	-675	-376	-27	26	-9
-46	-50	-675	-517	26	33	36
-46	-50	-674	-351	93	46	-40
-46	-43	-675	-938	77	33	-22
-46	-43	-675	-917	10	27	55
-45	-43	-675	-272	-25	8	166
-46	-43	-675	423	-31	3	123
-46	-43	-674	1056	-57	-5	-21
-46	-43	-674	1264	-29	-24	-87
-45	-43	-673	1416	47	-12	-62
-46	-43	-675	1227	89	-9	-67
-46	-43	-675	508	68	-16	-131
-46	-43	-675	-133	33	13	-20
-46	-43	-674	-272	17	41	-11
-46	-43	-675	-202	-13	39	21
-46	-43	-674	-421	-39	25	99
-45	-50	-675	-409	-19	15	133
-46	-50	-675	-589	29	28	234
-46	-50	-674	-467	96	20	204
-46	-50	-675	-430	160	22	148
-46	-50	-675	-286	108	60	19
-46	-43	-674	266	23	68	-192
-46	-43	-675	304	-2	51	-255
-46	-50	-673	128	-92	28	-133
-46	-43	-674	684	-164	14	-151
-46	-43	-675	1349	-153	-17	-222
-42	-43	-673	335	-42	1	-67
-46	-43	-675	-1405	-39	43	9
-46	-43	-675	-2846	-38	5	-24
-45	-43	-673	-2058	55	-5	-14
-46	-50	-674	-575	105	15	39
-46	-43	-674	-322	172	16	32
-46	-48	-674	563	-9	25	47
-46	-43	-674	917	-167	18	42
-46	-50	-675	303	-40	27	48
-46	-43	-674	-827	70	51	94
-46	-43	-675	-1282	-26	51	64
-46	-50	-674	-346	-3	44	49
-46	-50	-674	771	80	5	7
-46	-43	-675	1652	218	-32	43
-46	-50	-674	2124	383	-43	74
-46	-43	-674	2060	75	-18	-46
-46	-43	-675	1740	-256	0	-33
-46	-43	-675	877	-98	-4	-1
-42	-43	-675	70	135	13	-28
-46	-43	-674	38	-22	11	6
-46	-43	-674	-158	-27	10	-6
-42	-43	-675	-45	40	21	6
-46	-43	-673	235	1	25	-37
-46	-50	-675	478	35	17	-51
-46	-43	-674	769	-77	-7	61
-46	-50	-674	140	-46	-18	166
-46	-50	-675	-793	70	-1	341
-46	-50	-674	-730	194	35	437
-46	-43	-675	-748	165	72	135
-46	-50	-675	-908	3	108	-299
-46	-43	-675	-495	-35	117	-202
-42	-43	-674	-502	-6	93	3
-46	-43	-675	-575	-14	52	0
-46	-43	-674	-421	-46	4	100
-46	-43	-675	-282	-17	-27	-62
-43	-43	-674	-341	-25	-22	-274
-45	-43	-675	-698	7	-16	-107
-46	-43	-675	-668	1	-8	145
-46	-43	-674	191	-17	21	111
-46	-43	-674	742	-38	8	57
-46	-50	-674	-51	-46	-19	49
-46	-43	-675	-639	30	-36	41
-46	-43	-675	-424	28	-30	-78
-46	-48	-674	136	56	-5	-305
-46	-50	-674	672	181	-5	-140
-46	-43	-675	567	229	-1	-73
-46	-50	-674	49	54	7	-235
-46	-50	-675	-195	-119	9	-142
-46	-43	-675	228	-36	-2	-6
-46	-50	-674	245	9	2	57
-45	-43	-675	-281	-52	12	118
-46	-43	-674	-639	-24	23	134
-46	-43	-675	-426	-20	55	61
-46	-48	-675	49	2	68	64
-46	-43	-673	563	20	55	40
-46	-50	-675	1352	23	34	-3
-46	-43	-675	1485	40	17	47
-46	-50	-674	498	29	24	52
-46	-50	-675	-1813	21	64	48
-46	-50	-675	-2906	-29	59	69
-46	-43	-673	-1292	-45	15	145
-46	-43	-675	-610	3	-4	112
-46	-50	-673	-240	83	-1	-78
