-51	-52	-647	29	25	4	27
-51	-52	-648	27	32	7	14
-51	-52	-647	35	25	6	8
-51	-52	-648	28	22	-2	6
-51	-52	-648	30	22	-2	-39
-51	-52	-648	34	22	-2	-106
-48	-52	-648	13	21	-19	-97
-48	-52	-647	17	23	-18	-32
-54	-52	-648	5	25	-11	25
-48	-52	-647	8	19	-14	86
-51	-52	-648	18	24	-10	121
-54	-52	-647	17	24	18	139
-48	-52	-648	11	28	46	114
-51	-52	-647	19	28	48	53
-48	-52	-648	26	17	53	16
-48	-52	-648	15	-2	51	23
-51	-52	-648	13	-6	53	38
-50	-52	-648	8	10	41	16
-51	-52	-647	4	-2	-4	-10
-51	-52	-647	1	-53	-23	-22
-53	-52	-648	14	-86	-14	-21
-51	-52	-648	23	-42	-6	-7
-51	-52	-648	8	1	-6	-13
-51	-52	-648	0	49	-7	-22
-51	-52	-648	-37	103	-5	-32
-51	-52	-648	-37	79	1	-40
-54	-52	-647	17	43	12	-44
-51	-52	-647	35	61	17	-27
-48	-52	-648	36	82	26	12
-48	-52	-648	36	58	37	34
-51	-52	-647	24	33	47	50
-51	-52	-648	16	27	49	66
-48	-52	-648	25	32	43	57
-51	-52	-648	36	21	45	21
-51	-52	-647	25	10	31	-17
-51	-52	-647	11	10	-19	-74
-51	-52	-647	17	21	-39	-109
-51	-52	-647	14	20	-14	-72
-51	-52	-648	-1	-4	-7	-28
-51	-52	-647	-17	1	8	16
-51	-52	-647	-2	5	22	17
-51	-52	-647	-1	17	31	7
-50	-52	-648	-22	32	50	37
-51	-52	-648	9	3	35	49
-51	-52	-648	14	-15	16	43
-51	-52	-648	42	-4	18	57
-51	-52	-648	45	3	26	99
-51	-52	-647	-3	6	17	83
-53	-52	-647	35	12	9	21
-51	-52	-648	47	18	16	4
-48	-52	-647	31	22	46	19
-48	-52	-647	26	19	83	26
-48	-52	-647	3	14	80	4
-51	-52	-648	-8	12	79	-20
-51	-52	-647	-20	8	44	-26
-48	-52	-648	-1	15	-3	-30
-51	-52	-647	9	20	-3	-10
-51	-52	-647	14	21	20	23
-51	-52	-648	17	15	10	7
-53	-52	-648	-7	-14	17	8
-47	-52	-647	4	-25	34	38
-51	-52	-647	22	0	33	51
-51	-52	-648	32	12	16	51
-51	-52	-647	14	7	-39	-30
-51	-52	-648	-8	8	-59	-80
-51	-52	-648	4	13	-58	-41
-48	-52	-648	14	22	-44	-26
-51	-52	-647	28	26	-30	-33
-51	-52	-647	31	28	-17	-13
-51	-52	-648	39	29	-5	3
-51	-52	-648	38	28	20	10
-51	-52	-647	27	26	50	17
-48	-52	-648	15	11	33	-2
-51	-52	-648	10	8	27	-4
-51	-52	-647	16	16	40	17
-51	-52	-648	1	14	52	44
-53	-52	-647	-8	11	36	36
-48	-52	-648	0	15	22	24
-51	-52	-648	9	16	26	29
-51	-52	-647	23	15	20	5
-51	-52	-648	26	21	18	-5
-51	-52	-647	43	22	10	-24
-48	-52	-647	61	23	6	-30
-50	-52	-649	20	25	16	-12
-51	-52	-648	3	30	24	2
-50	-52	-648	-27	44	17	10
-51	-52	-647	-40	43	17	-1
-48	-52	-648	-11	26	13	6
-51	-52	-647	4	12	7	15
-51	-52	-648	-3	2	7	17
-51	-52	-647	22	1	8	19
-48	-52	-647	62	6	12	19
-48	-52	-648	55	10	6	16
-51	-52	-647	15	11	9	6
-51	-52	-648	11	5	15	5
-51	-52	-648	30	11	31	4
-51	-52	-647	25	37	58	4
-51	-52	-648	31	45	75	10
-47	-52	-648	23	27	63	6
-51	-52	-648	20	24	45	7
-50	-52	-648	9	28	22	13
-47	-52	-648	3	21	-1	10
-51	-52	-648	10	21	-15	16
-51	-52	-647	3	20	-31	16
-48	-52	-648	5	18	-24	22
-51	-52	-648	-4	14	-27	18
-51	-52	-648	-3	15	-28	9
-48	-52	-647	-4	13	-16	6
-50	-52	-648	-3	10	-6	2
-50	-52	-647	-6	12	-1	9
-49	-52	-648	-4	10	11	13
-51	-52	-647	4	15	26	13
-51	-52	-647	-1	15	34	9
-51	-52	-648	4	17	37	1
-51	-52	-647	8	17	30	-6
-51	-52	-647	1	19	30	-6
-48	-52	-647	10	21	32	-5
-51	-52	-647	22	22	33	-9
-51	-52	-648	17	21	29	-8
-53	-52	-648	20	21	16	5
-53	-52	-647	23	17	16	13
-50	-52	-647	17	17	12	13
-51	-52	-647	12	17	9	20
-51	-52	-648	12	13	8	21
-51	-52	-648	4	11	4	5
-51	-52	-648	8	13	4	-4
-51	-52	-648	14	11	0	10
-51	-52	-648	11	13	12	19
-53	-52	-647	15	16	27	25
-51	-52	-647	17	14	31	23
-51	-52	-648	16	14	42	22
-51	-52	-648	15	15	59	22
-51	-52	-648	28	19	62	18
-51	-52	-648	23	19	50	14
-51	-52	-647	24	21	31	9
-51	-52	-648	23	23	24	-12
-51	-52	-647	12	20	11	-49
-51	-52	-647	2	17	-15	-41
-51	-52	-648	-9	16	-10	-4
-47	-52	-648	-7	17	-8	9
-51	-52	-647	-2	14	-4	8
-48	-52	-648	-2	12	4	12
-51	-52	-647	0	12	4	15
-51	-52	-647	5	13	14	9
-51	-52	-648	-4	15	14	15
-51	-52	-648	4	15	21	33
-51	-50	-648	19	18	27	29
-51	-52	-647	25	24	18	15
-47	-52	-648	31	28	17	25
-48	-52	-647	28	26	23	46
-48	-52	-648	35	29	24	43
-53	-52	-648	22	25	13	24
-48	-52	-648	24	24	0	9
-51	-52	-648	29	25	2	-12
-51	-52	-648	33	22	14	-29
-51	-52	-647	19	17	12	-35
-51	-52	-647	-21	6	15	-51
-48	-52	-648	-29	3	16	-45
-48	-52	-647	-11	10	24	3
-51	-52	-647	0	13	36	25
-53	-52	-648	-1	8	29	17
-51	-52	-648	3	7	22	8
-47	-52	-647	8	10	20	-25
-50	-50	-647	21	16	24	-50
-51	-52	-648	23	18	20	-44
-51	-52	-648	15	17	11	-4
-51	-52	-648	22	19	13	49
-51	-52	-648	26	22	21	71
-51	-52	-647	22	21	21	90
-51	-52	-648	17	19	16	60
-53	-52	-648	20	20	16	7
-48	-52	-648	8	15	14	16
-51	-52	-647	13	13	0	21
-53	-52	-648	22	13	-14	15
-51	-52	-648	30	12	-19	13
-51	-52	-648	59	9	-11	5
-53	-52	-647	43	11	4	4
-48	-52	-648	26	15	16	-2
-48	-52	-648	25	15	22	2
-51	-52	-647	11	15	32	1
-48	-52	-648	-1	12	42	7
-48	-52	-647	5	19	54	3
-54	-52	-648	27	28	49	-18
-48	-52	-648	21	30	50	-5
-51	-52	-647	18	33	56	22
-48	-52	-647	20	31	49	15
-47	-52	-647	13	36	38	17
-51	-52	-648	17	41	13	30
-51	-52	-648	5	22	-7	23
-51	-52	-648	14	3	-15	11
-51	-52	-648	19	8	-22	1
-54	-52	-648	13	3	-32	-19
-51	-52	-647	13	-3	-27	-19
-51	-52	-648	5	3	-11	8
-47	-52	-647	-2	2	-12	6
-51	-52	-648	9	33	-7	1
-51	-52	-647	21	45	12	-4
-51	-52	-648	9	18	28	-8
-48	-52	-648	-9	10	46	-1
-48	-52	-648	4	13	53	7
-51	-52	-648	19	19	47	7
-51	-52	-648	-1	20	34	-5
-51	-52	-648	-4	18	17	4
-51	-52	-647	1	19	5	6
-51	-52	-648	9	21	-1	6
-51	-52	-648	19	22	-3	10
-51	-52	-648	5	15	-15	11
-51	-52	-648	10	17	-14	10
-51	-52	-647	17	19	-10	7
-48	-52	-647	8	16	-2	4
-51	-52	-648	5	14	8	5
-51	-52	-648	15	14	22	10
-48	-52	-648	18	16	36	8
-51	-52	-648	5	14	39	9
-51	-52	-647	5	14	50	13
-48	-52	-648	5	17	52	10
-48	-52	-647	7	17	46	12
-51	-52	-648	15	18	44	12
-51	-52	-648	14	19	34	13
-51	-52	-648	13	17	17	7
-51	-52	-648	18	17	6	6
-48	-52	-648	9	18	-3	7
-48	-52	-648	12	16	-12	7
-51	-52	-648	21	14	-14	9
-51	-52	-648	14	13	-16	3
-47	-52	-648	12	12	-13	1
-51	-52	-648	19	14	-7	6
-51	-52	-648	13	16	6	5
-51	-52	-648	14	15	18	9
-48	-52	-648	13	12	29	12
-51	-52	-648	8	13	43	10
-47	-52	-648	15	17	52	13
-51	-52	-648	22	16	50	14
-51	-52	-648	14	19	46	15
-51	-52	-647	17	17	41	13
-51	-52	-648	18	19	31	9
-51	-52	-647	8	20	18	7
-51	-52	-647	14	20	6	5
-50	-52	-647	7	19	-5	4
-48	-52	-647	4	16	-15	2
-51	-52	-648	17	18	-18	1
-51	-52	-648	6	17	-20	1
-51	-52	-647	9	17	-10	-1
-51	-52	-647	19	16	-2	-2
-48	-52	-648	20	11	13	3
-48	-52	-648	15	10	28	7
-48	-52	-647	27	14	36	6
-48	-52	-648	30	17	46	17
-48	-52	-647	-4	16	46	23
-51	-52	-647	9	18	47	15
-51	-52	-649	15	18	48	19
-48	-52	-648	14	22	42	20
-51	-52	-647	16	22	25	7
-51	-52	-648	10	19	10	5
-51	-52	-647	25	21	4	4
-54	-52	-647	20	19	-8	0
-51	-52	-647	11	18	-16	0
-48	-52	-647	3	13	-14	2
-51	-52	-648	14	17	-14	1
-54	-52	-648	17	17	-9	1
-51	-52	-648	22	15	4	5
-48	-52	-647	22	16	11	-1
-51	-52	-647	10	15	24	4
-51	-52	-647	9	16	40	16
-51	-52	-648	6	16	50	16
-48	-52	-648	15	19	56	12
-48	-52	-647	21	19	55	17
-48	-52	-648	19	18	44	14
-53	-52	-648	-1	19	28	13
-50	-52	-647	-5	19	18	15
-51	-52	-647	5	19	-1	14
-51	-52	-648	-3	19	-27	6
-48	-52	-647	6	21	-36	3
-51	-52	-647	23	22	-26	3
-51	-52	-648	14	21	-12	8
-48	-52	-647	17	21	12	13
-50	-52	-648	16	22	35	7
-51	-52	-648	1	16	34	-10
-51	-52	-647	-6	12	29	-32
-48	-52	-648	1	13	45	-13
-51	-52	-647	3	18	49	6
-51	-52	-648	8	18	46	6
-51	-52	-647	14	22	52	15
-48	-52	-648	12	18	47	10
-51	-52	-648	13	18	31	13
-51	-52	-647	10	22	19	12
-50	-52	-647	13	19	15	9
-51	-52	-648	15	19	5	7
-51	-52	-648	17	19	-11	7
-51	-52	-648	10	18	-23	4
-51	-52	-647	14	17	-21	-1
-53	-52	-647	21	15	-20	8
-48	-52	-647	9	15	-19	2
-51	-52	-648	16	13	-5	3
-51	-52	-648	18	14	1	5
-50	-52	-648	3	13	13	7
-48	-52	-647	3	15	27	10
-48	-52	-648	14	16	37	6
-51	-52	-648	12	15	43	17
-51	-52	-648	7	13	44	19
-51	-52	-647	10	15	40	12
-48	-52	-648	13	17	30	10
-48	-52	-647	9	15	20	13
-53	-52	-648	18	18	12	10
-51	-52	-648	16	17	4	6
-49	-52	-648	25	15	-9	9
-51	-52	-647	25	16	-15	4
-51	-52	-647	21	14	-14	6
-49	-52	-648	23	16	-15	2
-51	-52	-648	19	13	-8	4
-51	-52	-648	17	13	8	9
-47	-52	-647	23	13	23	3
-51	-52	-647	21	13	28	5
-51	-52	-647	22	16	35	10
-49	-52	-648	20	17	46	13
-48	-52	-648	0	14	55	13
-50	-52	-647	-1	15	50	7
-51	-52	-648	14	19	37	9
-51	-52	-647	13	18	17	7
-48	-52	-647	17	21	2	6
-51	-52	-647	14	22	-2	10
-51	-52	-647	16	20	-6	10
-48	-52	-648	19	23	-9	11
-51	-52	-647	26	22	-5	6
-51	-52	-648	22	21	-5	4
-51	-52	-647	11	19	-4	1
-53	-52	-648	0	13	5	-6
-51	-52	-648	4	16	17	1
-51	-52	-648	25	16	31	13
-51	-52	-647	12	12	38	24
-51	-52	-647	-2	10	46	27
-48	-52	-647	7	14	67	27
-51	-52	-648	10	17	71	20
-49	-52	-648	2	14	61	4
-48	-52	-647	8	17	41	-12
-53	-52	-647	15	22	17	-20
-51	-52	-648	8	18	0	-19
-47	-52	-648	15	18	-13	-1
-53	-52	-648	16	21	-14	10
-51	-52	-648	25	16	-17	6
-47	-52	-647	30	17	-10	13
-51	-52	-647	27	18	-10	15
-51	-52	-647	11	17	-5	10
-51	-52	-647	-3	11	21	5
-51	-52	-648	5	11	32	-1
-48	-52	-648	0	15	25	-3
-51	-52	-648	4	12	29	-2
-51	-52	-648	21	14	38	10
-51	-52	-648	16	19	39	23
-51	-52	-647	4	21	42	20
-51	-52	-648	-1	17	38	13
-48	-52	-648	-3	20	29	10
-51	-52	-648	8	24	16	13
-51	-52	-648	20	23	0	8
-51	-52	-647	11	19	-16	0
-51	-52	-647	15	21	-24	0
-51	-52	-648	15	18	-23	-2
-51	-52	-648	14	11	-17	3
-51	-52	-647	27	12	-10	6
-50	-52	-648	19	18	-6	5
-51	-52	-648	18	16	6	14
-51	-52	-647	12	16	14	14
-51	-52	-648	11	19	23	12
-51	-52	-648	19	18	47	12
-50	-52	-647	21	17	55	9
-48	-52	-647	15	12	52	17
-49	-52	-647	12	13	60	17
-51	-52	-648	26	19	56	15
-48	-52	-648	22	19	35	3
-51	-52	-647	9	13	13	-8
-51	-52	-647	14	20	3	7
-51	-52	-648	19	24	-2	5
-48	-52	-647	25	22	-10	5
-51	-52	-648	20	18	-14	7
-51	-52	-648	10	15	-12	1
-51	-52	-648	16	20	-8	3
-50	-52	-648	20	14	-6	-2
-51	-52	-647	9	13	0	-5
-51	-52	-648	5	13	12	-6
-51	-52	-647	19	19	24	-6
-51	-52	-648	19	18	31	1
-51	-52	-647	10	13	41	9
-48	-52	-648	20	17	47	14
-51	-52	-648	16	19	39	16
-48	-52	-647	9	18	28	22
-48	-52	-648	11	18	13	18
-48	-52	-647	16	22	8	12
-51	-52	-648	20	25	6	8
-50	-52	-648	16	22	7	12
-51	-52	-648	8	19	12	13
-51	-52	-648	7	21	7	4
-51	-52	-648	11	18	-3	2
-51	-52	-648	1	17	-2	9
-51	-52	-648	5	18	5	8
-47	-52	-648	2	13	14	5
-51	-52	-647	1	11	32	13
-48	-52	-648	9	13	47	16
-51	-52	-648	5	15	55	19
-53	-52	-647	3	15	45	18
-48	-52	-648	7	16	31	13
-51	-52	-648	14	15	24	0
-48	-52	-647	9	14	15	-8
-51	-52	-648	8	19	3	-14
-51	-52	-647	9	17	-12	-22
-51	-52	-648	8	16	-18	-19
-51	-52	-647	17	19	-27	-2
-48	-52	-648	19	19	-29	10
-49	-52	-647	10	17	-26	-3
-51	-52	-647	5	15	-16	-4
-51	-52	-648	2	12	1	6
-48	-52	-647	9	11	11	3
-50	-52	-648	25	17	17	4
-51	-52	-648	17	14	30	4
-51	-52	-647	17	12	44	12
-51	-52	-648	24	16	53	11
-48	-52	-648	30	19	54	15
-48	-52	-647	19	18	45	26
-47	-52	-647	19	21	44	30
-51	-52	-648	24	26	32	24
-51	-52	-648	14	22	20	-4
-50	-52	-648	11	21	10	-36
-51	-52	-647	12	19	0	-31
-51	-52	-647	24	19	-2	-3
-51	-52	-648	11	16	-8	15
-51	-52	-648	9	16	-6	36
-51	-52	-647	8	19	-9	61
-47	-52	-647	15	15	1	64
-53	-52	-647	23	21	18	38
-51	-52	-647	23	21	24	16
-51	-52	-648	12	13	33	9
-51	-52	-647	5	14	44	9
-48	-52	-647	22	17	53	13
-48	-52	-648	18	21	54	15
-51	-52	-648	11	16	48	9
-51	-52	-647	13	19	41	10
-47	-52	-648	17	21	33	8
-51	-52	-648	11	22	24	1
-48	-52	-648	17	24	10	0
-51	-52	-648	25	17	-3	0
-51	-52	-649	9	13	-10	-10
-51	-52	-648	22	14	-11	-32
-51	-52	-647	19	18	-15	-45
-51	-52	-647	10	18	-18	-77
-51	-52	-647	18	17	-9	-96
-51	-52	-648	18	17	9	-66
-48	-52	-647	21	17	23	-44
-50	-50	-648	11	17	30	20
-51	-52	-647	-1	10	33	99
-50	-52	-648	-16	-1	40	135
-51	-52	-648	-3	8	59	152
-51	-52	-648	9	19	64	114
-51	-52	-648	7	16	54	87
-51	-52	-648	8	20	35	55
-51	-52	-648	17	21	12	0
-51	-52	-648	16	21	1	-2
-51	-52	-648	11	22	-10	-2
-53	-52	-648	18	21	-20	-6
-51	-52	-647	13	19	-17	-7
-51	-52	-647	11	16	-15	-17
-53	-52	-648	8	16	-13	-13
-51	-52	-648	-4	14	5	-14
-51	-52	-648	-2	13	25	-12
-48	-52	-648	7	13	28	-11
-51	-52	-648	3	16	20	-13
-51	-52	-648	10	17	8	-7
-51	-52	-647	13	19	8	-5
-51	-52	-648	4	22	24	-6
-51	-52	-648	22	23	41	-4
-51	-52	-647	20	25	41	-4
-51	-52	-647	14	24	32	-1
-48	-52	-647	18	21	20	-5
-49	-52	-647	20	18	4	-6
-51	-52	-648	13	18	3	-3
-51	-52	-647	22	21	2	-8
-54	-52	-648	19	18	-11	-6
-51	-52	-648	5	16	-11	-6
-51	-52	-648	14	12	-4	-3
-48	-52	-648	17	11	9	1
-51	-52	-648	12	13	27	4
-51	-52	-647	12	15	47	10
-47	-52	-648	28	16	63	15
-48	-52	-647	28	14	51	15
-51	-52	-648	14	12	32	7
-48	-52	-648	-3	7	25	-8
-51	-52	-648	0	14	14	4
-51	-52	-648	19	22	10	21
-51	-52	-648	13	19	7	16
-51	-52	-647	8	19	-4	10
-48	-52	-647	17	18	-17	10
-47	-52	-647	17	16	-41	9
-48	-52	-647	13	14	-55	-1
-51	-52	-647	21	16	-55	2
-51	-52	-647	18	16	-52	19
-51	-52	-648	18	15	-34	18
-47	-52	-648	23	13	-3	10
-51	-52	-648	19	14	-6	-12
-48	-52	-648	20	15	-32	-29
-50	-52	-648	5	14	-21	-14
-48	-52	-648	7	17	35	7
-51	-52	-647	-2	16	99	18
-51	-52	-648	3	14	172	32
-51	-52	-648	14	20	170	50
-47	-52	-648	14	22	58	44
-51	-52	-648	22	21	-12	15
-51	-52	-648	11	22	-14	8
-51	-52	-648	18	18	-8	22
-51	-52	-648	27	20	7	31
-47	-52	-648	12	21	25	15
-51	-52	-648	11	16	47	7
-51	-52	-648	5	16	70	7
-50	-52	-647	-3	11	85	-14
-48	-52	-647	-4	15	103	-3
-51	-52	-648	0	14	91	-5
-51	-52	-648	-3	12	73	-26
-53	-52	-648	8	17	71	-41
-51	-52	-647	13	17	49	-20
-48	-52	-648	4	15	28	31
-48	-52	-648	14	18	14	25
-50	-52	-648	19	21	2	44
-51	-52	-647	21	21	-18	40
-48	-52	-647	23	25	-20	11
-51	-52	-647	4	17	-25	30
-51	-52	-648	7	22	-55	29
-51	-52	-648	24	25	-75	38
-48	-52	-648	16	18	-64	33
-51	-52	-648	15	19	-41	7
-51	-52	-648	13	16	-29	-13
-51	-52	-647	6	14	-6	-24
-48	-52	-648	4	13	9	-19
-53	-52	-647	11	13	13	-18
-51	-52	-647	21	17	16	-27
-51	-52	-647	15	18	25	-24
-51	-52	-647	21	15	21	-1
-50	-52	-647	18	18	22	8
-51	-52	-648	15	18	26	22
-51	-52	-647	0	15	0	30
-51	-52	-648	15	21	-32	30
-51	-52	-647	38	25	-32	25
-51	-52	-648	5	19	-19	19
-51	-52	-648	-1	18	-35	24
-51	-52	-648	23	22	-30	1
-51	-52	-647	21	19	-3	-22
-53	-52	-647	3	18	14	-39
-48	-52	-649	9	16	34	-44
-51	-52	-648	12	11	59	-31
-53	-52	-647	14	14	86	-18
-48	-52	-647	25	17	87	-22
-51	-52	-647	15	14	71	-39
-53	-52	-647	9	17	52	-36
-50	-52	-647	20	22	49	-36
-51	-52	-648	24	19	49	10
-48	-52	-647	7	18	32	92
-51	-52	-647	17	25	23	114
-51	-52	-647	19	24	15	87
-51	-52	-648	5	19	12	58
-51	-52	-648	8	17	19	32
-51	-52	-647	7	13	12	-8
-51	-52	-647	26	21	10	28
-51	-52	-648	30	22	2	114
-47	-52	-648	11	8	0	101
-51	-52	-647	3	18	21	37
-51	-52	-648	0	21	22	26
-53	-52	-647	3	15	19	-55
-48	-52	-647	-20	10	24	-93
-49	-52	-648	-19	3	32	-27
-50	-52	-648	33	18	52	15
-48	-52	-647	44	28	55	23
-51	-52	-648	17	16	34	9
-47	-52	-647	4	10	21	2
-48	-52	-648	10	22	20	-19
-53	-52	-648	34	27	4	38
-51	-52	-647	34	25	-19	36
-51	-52	-647	29	22	-27	-40
-50	-52	-648	18	16	-24	-59
-51	-52	-648	17	18	-22	-65
-50	-52	-648	24	18	-17	-46
-48	-52	-647	24	15	-9	-37
-51	-52	-647	5	16	5	23
-51	-52	-648	12	16	21	95
-51	-52	-648	39	14	20	54
-51	-52	-647	4	6	27	24
-48	-52	-648	17	13	48	68
-47	-52	-647	10	17	52	47
-51	-52	-648	-2	16	26	-21
-51	-52	-647	16	22	-57	-16
-51	-52	-648	2	15	-159	-9
-48	-52	-647	0	17	-135	-12
-48	-52	-648	5	23	-56	-8
-51	-52	-647	14	16	-8	-13
-51	-52	-647	0	12	31	-8
-49	-52	-648	12	13	49	-8
-51	-52	-647	15	13	59	-12
-50	-52	-647	3	11	89	-16
-51	-52	-648	14	10	175	-6
-47	-52	-648	32	15	179	-1
-47	-52	-647	12	18	90	-18
-51	-52	-647	-1	19	54	-34
-51	-52	-648	18	21	48	-72
-48	-52	-648	-6	13	28	-104
-49	-52	-648	-17	9	-41	-50
-48	-52	-648	20	21	-161	48
-47	-52	-648	9	19	-188	111
-48	-52	-647	-8	11	-99	166
-51	-52	-648	16	15	-15	151
-51	-52	-648	10	15	101	72
-51	-52	-649	19	22	195	41
-51	-52	-647	7	18	225	14
-51	-52	-647	-8	14	242	-11
-48	-52	-648	17	17	219	-7
-47	-52	-648	32	22	167	-17
-48	-52	-648	41	21	68	-39
-51	-52	-648	31	19	3	-24
-51	-52	-648	28	22	-23	-13
-51	-52	-648	19	20	-24	-24
-51	-52	-648	24	25	-17	16
-51	-52	-647	23	24	-82	56
-51	-52	-648	5	23	-204	52
-51	-52	-648	3	23	-227	24
-51	-52	-648	10	19	-161	12
-51	-52	-648	1	19	-96	0
-51	-52	-648	1	19	18	-5
-51	-52	-648	7	18	-41	-2
-51	-52	-648	15	21	-107	-15
-50	-52	-648	1	16	42	-32
-51	-52	-648	-22	7	180	-27
-51	-52	-648	5	15	182	-15
-51	-52	-647	29	25	69	-14
-48	-52	-647	12	20	-18	5
-53	-52	-648	-32	8	-44	15
-51	-52	-647	-42	-3	-18	-2
-47	-52	-648	-29	-3	-87	13
-48	-52	-647	-23	2	-108	85
-51	-52	-647	-12	15	29	233
-51	-52	-648	10	22	62	137
-48	-52	-648	27	26	37	-29
-48	-52	-647	26	32	81	1
-51	-52	-648	20	26	155	-75
-50	-52	-648	23	21	233	-110
-51	-52	-648	52	26	291	-144
-48	-52	-648	43	21	245	-156
-47	-52	-647	27	12	152	-92
-51	-52	-648	56	12	61	-35
-51	-52	-648	55	16	15	46
-51	-52	-647	57	22	10	73
-49	-52	-648	53	22	-41	52
-47	-52	-648	51	23	-52	12
-48	-52	-647	53	24	-51	13
-51	-52	-647	33	18	-47	13
-53	-52	-648	33	20	-36	32
-47	-52	-648	18	17	-30	46
-51	-52	-648	10	21	-19	52
-51	-52	-648	5	23	-20	54
-51	-52	-648	7	23	-14	34
-51	-52	-648	0	21	-31	33
-51	-52	-648	-10	18	-52	16
-51	-52	-648	32	26	-87	-22
-51	-52	-647	23	20	-120	-114
-51	-52	-647	-24	10	-104	-171
-48	-52	-648	-36	4	-57	-119
-51	-52	-648	-17	5	-33	-23
-51	-52	-648	1	10	-23	53
-48	-52	-647	-25	0	-1	121
-49	-52	-647	-1	3	43	204
-51	-52	-648	25	16	76	154
-51	-52	-648	24	19	80	-60
-50	-52	-647	30	18	64	-66
-51	-52	-648	-1	11	35	80
-50	-52	-647	9	13	33	44
-51	-52	-648	26	15	20	39
-51	-52	-648	-6	8	1	111
-51	-52	-647	9	15	3	159
-48	-52	-647	14	22	6	53
-48	-52	-647	6	21	-10	-48
-51	-52	-647	14	20	-18	17
-51	-52	-648	8	15	-16	-11
-51	-52	-648	10	14	-11	-18
-51	-52	-648	8	12	7	-53
-51	-52	-648	17	14	17	-58
-51	-52	-648	13	14	29	-12
-51	-52	-647	9	13	38	-30
-48	-52	-648	13	17	50	-5
-51	-52	-647	12	19	56	-14
-48	-52	-647	24	19	49	-4
-51	-52	-647	20	22	48	-7
-51	-52	-648	13	22	42	-12
-51	-52	-647	11	22	32	-2
-51	-52	-647	12	23	18	-8
-51	-52	-648	10	23	5	-2
-51	-52	-647	10	20	0	-8
-47	-52	-647	10	19	-8	-4
