-42	-50	-674	-44	-28	-153	-86
-42	-43	-674	47	8	-135	-63
-46	-50	-675	89	64	-72	-23
-46	-50	-675	74	105	-39	4
-42	-43	-674	61	102	-20	27
-46	-50	-673	-1	21	5	27
-46	-50	-675	-31	-41	48	-5
-46	-43	-674	-90	-6	64	20
-46	-50	-674	-106	-2	64	12
-42	-50	-674	-83	-9	24	-22
-45	-43	-675	-50	23	-13	4
-46	-43	-675	-37	15	41	6
-46	-50	-673	-49	15	65	6
-42	-50	-673	-81	4	62	33
-42	-43	-675	-75	8	45	64
-45	-50	-674	-39	22	14	70
-46	-50	-675	-22	17	48	27
-42	-50	-675	-49	5	97	7
-42	-50	-675	-79	-16	109	6
-46	-43	-673	-82	25	48	-37
-46	-48	-674	-98	55	-20	-62
-43	-50	-675	-78	5	-45	-45
-45	-43	-674	-26	-13	-5	5
-46	-43	-675	-21	-30	-29	41
-45	-50	-674	-29	-9	-22	28
-42	-43	-673	43	39	62	23
-46	-43	-673	29	-18	84	0
-42	-50	-675	-12	-17	58	-11
-46	-50	-674	-7	5	-21	13
-46	-43	-674	15	15	-48	-5
-46	-50	-674	37	49	-41	-5
-42	-50	-675	20	42	-33	28
-46	-44	-675	4	40	-37	41
-42	-50	-675	-8	15	-31	-7
-42	-50	-675	-48	9	12	-10
-42	-43	-675	-179	-14	26	36
-46	-50	-675	-180	-12	39	26
-46	-50	-674	-6	37	55	32
-45	-50	-673	87	38	53	16
-45	-44	-675	137	36	60	13
-45	-50	-673	221	63	44	4
-42	-43	-675	201	130	12	-14
-46	-50	-675	-144	154	12	32
-46	-43	-674	-394	88	2	60
-45	-43	-673	-242	-19	11	68
-46	-43	-673	-191	-155	47	17
-42	-50	-674	-82	-169	59	-46
-46	-50	-675	162	-106	60	0
-46	-50	-673	295	-59	87	3
-46	-50	-674	496	34	49	-33
-46	-50	-675	654	40	-36	-14
-46	-50	-675	381	11	-47	10
-42	-50	-675	-73	7	-46	24
-46	-50	-673	-135	13	-60	-10
-46	-50	-674	-207	42	-32	13
-46	-52	-674	-109	38	9	8
-46	-50	-675	55	43	15	-1
-46	-50	-675	-71	56	5	26
-46	-50	-674	-25	71	18	12
-46	-43	-674	150	73	14	12
-46	-50	-674	187	69	4	-7
-42	-43	-675	53	87	21	-17
-46	-50	-674	-75	148	6	-37
-46	-50	-673	-377	106	40	7
-46	-50	-674	-512	-54	81	35
-45	-50	-675	-292	-51	42	8
-46	-43	-674	314	-8	41	15
-46	-50	-673	937	-25	0	-20
-45	-50	-675	1018	36	-7	37
-46	-50	-674	454	69	40	86
-46	-50	-675	-235	50	45	25
-45	-50	-674	-234	24	37	-47
-42	-50	-674	-59	-35	52	-12
-46	-43	-674	39	-103	46	39
-42	-50	-675	120	-120	-33	-45
-46	-43	-675	155	-6	-52	-12
-42	-43	-675	86	94	-33	-14
-43	-43	-675	-8	109	-14	-21
-42	-50	-674	-18	66	6	16
-46	-43	-674	-128	-75	5	7
-42	-50	-674	-160	-55	17	33
-46	-43	-674	-149	-6	33	47
-46	-50	-674	-124	-46	34	31
-41	-50	-675	-148	-25	30	-24
-46	-50	-675	-147	-89	70	-10
-45	-50	-673	-112	9	65	-11
-46	-50	-674	-85	150	31	-15
-46	-50	-674	-39	100	7	4
-42	-50	-675	-89	68	-28	-17
-46	-50	-674	-77	66	0	13
-46	-50	-674	-69	57	-31	3
-46	-50	-674	-95	75	-64	-26
-42	-50	-675	-88	115	-53	-21
-46	-50	-674	-88	103	-82	31
-46	-43	-675	-32	77	-34	29
-45	-50	-675	56	-11	14	-13
-42	-43	-674	114	-139	26	-6
-46	-50	-674	111	-125	20	6
-46	-50	-673	11	-93	72	28
-46	-43	-675	-16	-43	150	-9
-46	-50	-673	-7	16	131	3
-42	-50	-674	-34	6	108	54
-46	-50	-674	-30	13	72	16
-46	-50	-674	-36	9	17	-34
-46	-50	-675	4	15	27	-16
-45	-50	-673	-1	21	23	3
-46	-50	-675	12	21	-19	-34
-46	-44	-675	15	41	-8	-19
-46	-43	-674	0	33	-1	16
-46	-50	-674	21	38	43	2
-46	-43	-675	-12	32	72	-29
-46	-48	-674	3	30	64	-15
-46	-43	-673	23	32	82	6
-46	-50	-675	-53	23	49	-7
-42	-43	-674	-199	15	-5	-27
-42	-43	-674	-205	-29	-14	-86
-46	-50	-675	-121	-63	21	-67
-42	-50	-673	-68	-53	-12	-16
-45	-50	-674	-55	-26	-66	-4
-46	-50	-675	-86	26	-68	34
-46	-50	-675	6	76	-54	37
-42	-48	-675	-12	113	-38	-2
-46	-43	-675	-17	134	3	-1
-42	-43	-674	316	104	60	20
-46	-50	-673	474	76	39	6
-46	-50	-675	563	44	8	5
-42	-50	-673	540	18	-24	18
-42	-43	-674	207	38	-43	8
-46	-43	-674	209	22	-7	9
-42	-43	-675	82	27	10	30
-43	-50	-675	-424	63	29	47
-46	-43	-675	-614	61	31	45
-42	-50	-673	-548	93	18	36
-46	-50	-675	-457	191	10	18
-46	-50	-674	-190	103	-5	27
-42	-43	-674	-93	-127	9	38
-46	-50	-674	-145	-247	-4	19
-46	-50	-675	413	-269	-12	36
-46	-50	-675	1270	-183	12	66
-42	-50	-675	1163	-15	21	82
-46	-50	-674	330	79	45	106
-46	-50	-674	45	38	51	87
-46	-43	-673	86	42	38	67
-45	-48	-675	-34	123	63	65
-45	-43	-674	39	179	90	8
-42	-43	-673	12	131	83	-58
-46	-50	-675	-74	-44	53	-14
-46	-50	-674	-35	-204	-31	20
-42	-43	-674	78	-189	-47	-26
-46	-50	-674	142	-20	-14	-11
-46	-50	-673	-48	57	-8	-6
-46	-50	-674	-175	85	-5	2
-46	-50	-674	-104	100	-29	-4
-46	-50	-674	-43	59	-13	-16
-46	-50	-673	-201	48	13	23
-46	-50	-674	-519	32	11	14
-46	-50	-674	-687	24	-3	5
-46	-50	-674	-409	35	26	26
-46	-50	-674	-158	45	72	71
-46	-43	-675	4	41	112	69
-46	-50	-675	276	38	83	40
-46	-50	-674	263	33	6	35
-43	-50	-674	340	35	35	-27
-42	-43	-675	514	37	47	-47
-46	-50	-674	433	25	-22	-4
-46	-50	-675	151	-7	-59	23
-46	-50	-675	-61	-37	-51	9
-46	-50	-675	-94	-10	-22	-39
-46	-50	-675	-84	19	-22	-24
-46	-50	-674	-113	49	-12	-32
-46	-50	-674	-100	65	42	-30
-46	-50	-675	-60	65	84	4
-46	-44	-674	-94	50	83	6
-46	-50	-674	-94	4	65	34
-46	-43	-675	-93	3	31	57
-46	-43	-675	-55	11	-23	57
-46	-43	-673	-41	17	-13	34
-46	-50	-673	-17	22	12	15
-46	-43	-674	26	12	10	-13
-46	-43	-674	-11	7	31	-45
-46	-50	-674	-50	5	26	-56
-46	-50	-675	-122	3	46	18
-46	-50	-673	-195	-6	57	85
-45	-50	-674	-198	-9	21	-10
-45	-50	-674	-176	-6	51	-72
-46	-50	-674	-121	-5	43	-36
-46	-50	-674	-17	-12	-29	29
-46	-50	-675	40	10	-56	34
-46	-43	-675	101	33	-52	6
-46	-43	-675	160	27	-20	-13
-46	-50	-673	0	10	17	-4
-46	-50	-675	-64	5	14	25
-46	-43	-674	15	17	2	13
-46	-43	-674	-53	9	17	2
-45	-48	-674	114	16	-3	23
-42	-43	-673	341	17	2	35
-46	-48	-673	274	14	21	20
-46	-43	-675	194	15	23	15
-46	-50	-675	101	5	9	9
-46	-50	-675	-58	-13	7	-2
-42	-50	-675	-87	-49	32	6
-46	-50	-674	59	-30	32	20
-46	-50	-674	128	21	63	22
-46	-50	-674	-35	40	54	3
-42	-50	-674	-194	68	-5	-2
-46	-50	-674	-229	75	9	10
-45	-43	-674	-42	90	46	15
-45	-43	-674	119	69	38	-25
-46	-50	-674	157	-8	51	-31
-42	-43	-675	157	27	73	40
-46	-43	-675	-35	64	64	78
-46	-50	-674	-167	74	39	80
-43	-50	-674	-82	191	13	90
-42	-43	-675	-19	184	6	73
-42	-43	-673	30	-2	-6	27
-46	-43	-675	-149	-210	-16	-39
-46	-48	-673	-389	-194	-32	-82
-42	-50	-674	-292	-74	-30	-51
-45	-50	-674	-155	-30	-8	-3
-46	-50	-673	-550	58	-4	1
-45	-50	-674	-1013	46	10	-16
-45	-50	-673	-331	111	12	6
-46	-43	-675	621	125	11	49
-46	-43	-675	773	47	24	21
-42	-43	-674	480	-26	4	-31
-46	-43	-674	759	-130	4	-16
-46	-43	-675	986	-123	20	-4
-46	-50	-673	740	-64	27	-3
-46	-43	-675	742	-8	33	-5
-42	-50	-675	541	22	14	-23
-46	-50	-674	587	22	20	-10
-45	-50	-675	330	-10	48	16
-46	-43	-675	-248	37	28	-8
-46	-50	-674	-83	56	42	9
-46	-50	-675	684	71	68	37
-46	-50	-674	640	81	0	10
-42	-48	-674	225	45	-59	16
-46	-50	-673	-4	24	-42	-11
-42	-50	-675	-664	-34	-5	-7
-42	-43	-674	-953	-13	-6	18
-46	-50	-674	-761	27	11	21
-46	-50	-674	-195	81	48	45
-46	-50	-673	-93	109	60	47
-46	-50	-673	-275	95	21	9
-45	-43	-674	-280	79	-6	-29
-46	-43	-675	-249	29	16	-3
-46	-43	-673	-184	26	9	3
-43	-50	-675	-208	17	22	-14
-46	-50	-674	-118	16	9	7
-43	-50	-675	-153	21	9	20
-46	-48	-674	-111	8	20	31
-46	-50	-673	-99	16	23	34
-46	-50	-674	-82	10	40	27
-46	-43	-673	-77	4	3	-24
-46	-50	-674	-94	-2	-17	-77
-46	-50	-673	-35	-1	2	-41
-42	-43	-675	-24	3	18	19
-46	-50	-675	-9	6	9	42
-42	-43	-675	-13	5	22	24
-46	-43	-674	2	2	20	0
-46	-43	-674	4	8	20	-35
-45	-43	-674	33	7	35	-63
-46	-43	-673	9	-1	31	-27
-46	-43	-674	11	1	31	-6
-46	-50	-675	38	11	17	12
-42	-43	-673	47	13	23	42
-46	-48	-675	41	13	20	33
-46	-50	-674	22	7	18	-8
-45	-50	-675	49	10	6	-17
-46	-50	-675	32	11	-16	7
-46	-50	-675	28	12	28	32
-46	-50	-674	-73	20	60	50
-46	-50	-673	-416	4	14	-10
-45	-50	-673	-530	-25	1	-20
-46	-43	-674	-269	-68	22	35
-46	-43	-674	-88	-68	28	-11
-42	-43	-674	85	-10	42	1
-46	-50	-674	330	42	22	5
-46	-50	-674	629	94	-2	-75
-42	-50	-674	907	103	-13	-46
-42	-50	-675	715	110	-15	-30
-46	-50	-675	185	105	2	-30
-42	-50	-675	-198	43	23	10
-45	-50	-675	-319	17	22	6
-46	-50	-674	-216	9	21	2
-46	-50	-673	-59	1	44	36
-45	-50	-673	-27	-26	23	44
-46	-50	-674	98	-88	0	-15
-46	-43	-674	86	-39	-5	9
-42	-43	-675	-161	74	-13	21
-46	-50	-674	56	189	-3	-45
-42	-50	-674	325	256	3	-31
-45	-50	-675	253	119	4	-19
-46	-50	-675	79	-33	9	-4
-46	-43	-674	-410	-82	41	34
-45	-43	-674	-1002	-66	49	44
-46	-50	-674	-321	-12	47	28
-46	-50	-675	534	-56	40	20
-42	-50	-674	76	-96	13	36
-46	-50	-673	-76	-76	3	16
-45	-50	-674	1	-66	-7	-18
-46	-43	-674	298	-35	12	3
-46	-50	-674	822	-10	10	42
-46	-50	-673	1298	-41	18	14
-42	-50	-674	898	-105	26	-3
-45	-43	-675	3	-56	-2	4
-46	-43	-675	-134	42	1	15
-45	-50	-674	-227	145	-5	28
-46	-43	-674	-134	203	6	18
-46	-43	-674	-132	164	22	18
-42	-43	-674	-130	104	26	8
-45	-50	-673	-126	36	32	21
-46	-43	-675	-161	16	36	16
-42	-50	-675	-145	13	44	-10
-46	-48	-675	-174	23	40	-6
-46	-50	-675	-148	21	33	15
-45	-50	-674	-184	18	21	24
-46	-50	-675	-141	19	9	22
-46	-50	-674	-209	11	4	34
-42	-50	-674	-388	15	-7	33
-46	-50	-675	-476	3	-10	23
-46	-50	-674	-257	8	-2	-16
-46	-44	-674	-36	9	0	-26
-46	-43	-675	181	11	5	-30
-46	-50	-675	381	11	10	-44
-46	-43	-675	342	13	11	-15
-46	-43	-674	274	18	17	1
-46	-43	-674	129	15	20	-25
-46	-43	-674	20	15	34	-37
-46	-43	-675	-52	14	52	56
-42	-50	-674	-52	11	65	99
-46	-50	-674	-31	8	50	89
-46	-50	-675	-48	10	20	139
-46	-50	-675	-32	15	14	104
-46	-50	-674	-51	15	15	17
-42	-50	-675	-47	13	-3	-26
-42	-50	-675	-32	10	-7	-30
-46	-50	-675	-12	10	-5	-67
-46	-50	-674	-20	4	-22	-78
-46	-43	-675	-23	5	-11	-52
-46	-50	-674	-3	4	3	-16
-42	-43	-674	17	8	10	6
-46	-50	-674	29	13	30	6
-46	-50	-675	8	16	33	11
-46	-43	-673	-3	18	27	-11
-45	-43	-674	-3	16	18	-17
-46	-43	-674	3	18	22	5
-42	-50	-674	9	18	18	30
-42	-50	-675	19	18	12	12
-42	-50	-674	40	25	20	-17
-45	-50	-675	45	29	32	9
-46	-50	-674	41	25	25	38
-45	-50	-673	28	21	11	37
-46	-50	-674	3	2	-3	1
-46	-50	-675	7	-16	11	-24
-46	-50	-675	21	-5	29	13
-46	-50	-674	29	24	28	21
-46	-43	-675	28	53	23	8
-46	-43	-673	-11	51	-24	-12
-46	-43	-675	30	40	15	-12
-46	-43	-675	57	30	86	33
-46	-43	-674	13	17	39	58
-42	-50	-675	23	17	-16	25
-46	-43	-675	56	28	22	-39
-45	-50	-675	76	34	6	-27
-42	-50	-675	16	18	-47	-9
-42	-43	-675	21	16	24	-9
-46	-50	-674	70	28	44	-2
-42	-50	-674	32	23	21	19
-45	-43	-674	29	20	36	52
-46	-44	-674	9	9	22	21
-46	-43	-675	5	5	-1	1
-46	-50	-674	10	11	2	-6
-42	-50	-675	27	15	31	-6
-46	-44	-674	24	14	2	19
-46	-48	-675	-5	13	-35	1
-46	-43	-675	-5	17	-27	11
-46	-50	-675	-42	14	32	41
-42	-43	-674	-117	14	68	28
-45	-43	-675	-190	10	4	0
-42	-43	-673	-158	-23	-17	-7
-46	-50	-674	-70	-67	3	6
-42	-50	-674	-5	-52	3	9
-46	-50	-673	24	1	2	14
-46	-48	-674	96	45	13	21
-46	-50	-675	334	87	6	25
-46	-50	-675	439	91	20	15
-42	-50	-674	197	98	27	0
-46	-50	-674	26	83	12	5
-46	-50	-675	42	15	15	31
-46	-50	-675	56	21	23	33
-42	-43	-673	35	22	37	9
-45	-43	-674	-139	8	31	15
-42	-43	-674	-487	11	27	-5
-46	-50	-674	-796	-5	12	-20
-42	-48	-675	-595	-1	12	-17
-46	-43	-675	-179	32	22	-24
-46	-50	-675	193	130	18	2
-46	-50	-674	549	154	33	24
-46	-50	-674	593	47	21	35
-46	-50	-674	549	-11	21	18
-46	-50	-675	595	-58	27	6
-46	-50	-675	511	-123	24	11
-46	-50	-675	268	-128	24	-5
-46	-50	-674	-69	-122	20	-61
-46	-50	-674	-64	-97	39	-88
-46	-48	-675	27	-50	46	5
-46	-50	-673	-77	9	20	74
-46	-50	-674	-59	105	-3	79
-46	-43	-675	-111	99	-1	94
-42	-43	-675	-78	70	10	57
-46	-43	-675	-78	57	18	-2
-42	-43	-673	-92	10	18	-32
-46	-43	-674	-57	54	14	-16
-42	-43	-675	-75	47	13	-9
-46	-50	-675	-78	10	6	-15
-43	-50	-673	-130	31	7	-9
-42	-50	-675	-174	24	14	-41
-46	-50	-674	-179	29	31	-67
-46	-50	-673	-151	34	49	-42
-46	-50	-675	-197	19	36	-29
-46	-50	-673	-194	6	11	-8
-45	-43	-674	-149	11	-13	57
-42	-50	-673	39	4	3	100
-46	-50	-674	415	-21	24	87
-42	-43	-675	422	-22	-3	19
-43	-43	-674	97	-3	-5	10
-46	-43	-674	43	30	-3	11
-46	-43	-675	31	67	23	9
-46	-50	-674	-1	84	41	14
-42	-43	-674	7	79	13	-51
-45	-43	-674	-29	51	3	-23
-46	-50	-675	5	15	-5	2
-46	-50	-674	-34	17	7	-14
-46	-50	-674	-40	8	-13	6
-46	-50	-675	-34	10	-10	-10
-45	-50	-673	-4	13	26	10
-43	-50	-674	1	5	-12	-34
-46	-50	-675	-16	12	27	-21
-42	-50	-673	43	11	66	39
-46	-43	-675	8	12	17	-15
-46	-43	-674	-17	6	46	14
-42	-50	-675	6	7	60	32
-46	-50	-674	-12	6	45	34
-42	-43	-674	-23	6	23	57
-41	-43	-675	-6	13	-26	38
-46	-50	-674	61	24	15	5
-46	-50	-674	72	33	77	-22
-42	-43	-674	16	13	68	-20
-46	-43	-673	18	8	11	-39
-46	-50	-673	16	11	-36	-22
-46	-52	-675	27	17	-37	3
-42	-50	-673	21	19	-16	25
-46	-50	-675	14	16	4	58
-43	-50	-675	33	21	17	31
-46	-50	-674	29	15	3	17
-43	-50	-675	10	16	-20	-1
-42	-43	-675	10	7	-9	-17
-46	-43	-675	30	11	24	-7
-46	-43	-675	22	16	29	-14
-42	-48	-675	16	13	16	-31
-45	-43	-673	22	15	25	-23
-45	-43	-673	28	18	25	13
-46	-50	-675	-22	17	15	16
-46	-50	-675	-99	13	13	6
-46	-50	-673	-95	23	24	25
-46	-43	-674	-55	23	30	23
-46	-50	-673	-31	7	31	13
-46	-43	-675	30	-13	21	5
-46	-50	-675	61	-26	-4	2
-45	-50	-674	95	42	4	10
-42	-50	-675	165	174	7	17
-46	-50	-675	142	191	10	20
-45	-50	-674	70	50	13	24
-43	-43	-675	21	-56	14	23
-46	-50	-675	-30	-129	19	20
-46	-50	-674	-50	-125	23	19
-46	-43	-675	-162	-24	32	28
-42	-50	-674	-266	24	30	23
-42	-43	-675	-165	28	24	16
-46	-50	-674	-120	21	12	-2
-46	-43	-675	-11	-53	16	-1
-42	-50	-674	342	-133	25	17
-46	-50	-674	522	-59	27	21
-46	-50	-673	197	97	34	40
-46	-50	-675	24	150	27	33
-46	-50	-673	13	90	18	8
-43	-50	-674	-75	49	23	5
-43	-50	-674	118	59	11	6
-46	-50	-674	387	75	5	4
-42	-50	-673	267	85	13	-6
-43	-50	-674	-53	69	29	12
-46	-43	-674	27	18	39	44
-46	-43	-674	-30	-22	45	49
-46	-43	-674	-105	-39	28	8
-43	-50	-673	-51	-21	-16	-5
-46	-50	-673	-5	27	-18	12
-42	-50	-674	55	22	31	-25
-42	-43	-675	63	24	44	-19
-46	-50	-674	6	17	22	-50
-46	-50	-675	-112	11	-14	-92
-46	-50	-675	-112	13	-49	0
-46	-50	-675	-151	11	-43	37
-46	-50	-675	-126	19	-29	52
-42	-50	-675	-80	13	-13	70
-46	-50	-675	-63	22	12	19
-42	-50	-674	-54	17	30	-34
-46	-50	-673	-18	13	44	-45
-46	-50	-674	2	15	48	-26
-42	-43	-675	-38	13	39	-17
-42	-43	-673	1	13	26	33
-46	-50	-674	-1	17	27	70
-46	-43	-675	16	22	21	85
-42	-50	-673	7	10	11	52
-46	-50	-673	-9	11	28	-4
-46	-50	-674	31	22	54	17
-42	-50	-675	20	19	44	27
-45	-50	-674	-13	4	28	-5
-43	-50	-674	9	12	27	-1
-46	-50	-675	16	15	29	52
-46	-50	-673	30	18	33	66
-42	-50	-675	42	22	25	18
-42	-43	-674	-13	4	2	-86
-46	-50	-674	11	7	2	-87
-46	-43	-674	48	22	16	-39
-42	-43	-674	23	13	-16	-30
-42	-50	-673	44	21	-21	7
-45	-50	-674	39	26	2	-10
-42	-43	-674	31	18	16	24
-42	-43	-675	41	22	8	18
-46	-50	-675	37	20	-10	-23
-46	-50	-674	39	21	15	-16
-46	-50	-674	41	19	41	-13
-46	-50	-674	39	16	23	-10
-42	-50	-674	11	12	-8	-44
-45	-50	-675	20	6	6	-44
-46	-50	-675	34	-13	20	2
-46	-50	-674	17	-40	14	65
-46	-43	-674	-2	-31	2	50
-46	-50	-673	25	4	20	25
-45	-43	-674	12	33	25	55
-46	-50	-674	-21	54	14	44
-46	-50	-674	17	68	12	33
-42	-43	-675	11	79	-17	-23
-45	-43	-674	49	63	25	-32
-46	-50	-674	23	22	45	-8
-46	-48	-675	-14	19	18	-36
-45	-50	-674	15	24	17	-15
-46	-50	-674	32	26	22	-14
-46	-50	-674	41	26	2	-8
-46	-50	-675	12	13	13	8
-46	-50	-673	26	15	24	18
-42	-43	-674	12	10	6	17
-46	-50	-673	9	7	12	26
-46	-50	-674	17	12	-12	23
-45	-50	-675	7	10	-3	-32
-46	-43	-673	-10	5	13	-36
-46	-50	-674	-24	-1	0	-16
-46	-50	-675	20	9	37	1
-46	-43	-674	24	15	46	6
-42	-43	-675	16	15	21	7
-46	-43	-675	19	21	29	13
-45	-43	-674	12	15	30	11
-46	-50	-675	19	17	27	19
-46	-50	-675	15	17	24	13
-46	-43	-675	12	15	20	12
-42	-43	-673	8	18	21	12
-46	-50	-673	10	11	15	15
-46	-50	-675	9	14	17	22
-45	-50	-674	5	12	12	27
-46	-50	-674	13	14	9	15
-46	-50	-674	3	12	9	6
-46	-50	-675	4	13	11	-12
-46	-50	-673	16	19	12	-30
-42	-43	-675	16	21	12	13
-46	-43	-673	3	17	17	27
-46	-50	-674	5	14	33	32
-46	-50	-674	11	13	35	40
-42	-43	-674	-1	14	24	18
-46	-50	-675	7	20	22	-6
-45	-48	-675	1	18	11	-28
-45	-43	-673	11	15	26	-8
-42	-50	-674	11	16	42	8
-46	-50	-674	1	15	39	29
-46	-43	-675	-7	8	9	23
-46	-50	-674	-15	10	-33	4
-45	-50	-673	-4	19	-27	-3
-46	-50	-674	0	22	-3	9
-46	-50	-674	4	19	-2	39
-46	-50	-675	7	15	-8	-9
-46	-50	-675	34	22	30	-31
-42	-50	-675	41	31	52	-18
-46	-43	-673	14	19	45	-18
-42	-43	-673	26	18	51	18
-42	-43	-675	19	19	25	4
-42	-50	-673	5	13	-11	2
-42	-43	-674	19	22	-1	23
-45	-50	-674	30	29	20	21
-42	-50	-674	7	18	1	37
-46	-50	-673	-3	13	39	24
-46	-50	-675	32	25	66	9
-42	-50	-673	25	19	2	-16
-46	-50	-674	33	25	-27	-2
-46	-50	-674	18	28	26	6
-42	-50	-674	22	11	54	-5
-45	-50	-675	37	17	29	-4
