-42	-43	-674	-217	154	-6	21
-46	-43	-674	-433	109	-3	31
-46	-43	-675	-399	27	55	81
-42	-43	-675	0	265	52	57
-43	-43	-674	128	268	-43	-14
-46	-43	-675	14	168	-73	-59
-46	-43	-675	118	71	-38	-106
-46	-43	-674	302	-230	-32	-68
-42	-43	-673	304	-396	-23	28
-46	-43	-675	377	-221	34	-16
-42	-43	-673	304	-107	45	-20
-46	-43	-674	71	-113	34	29
-46	-43	-674	-82	-45	65	18
-46	-43	-674	-102	-15	88	61
-46	-43	-674	51	-15	107	111
-46	-50	-674	102	-8	83	111
-42	-43	-675	56	-45	25	44
-46	-50	-674	95	-43	-2	-41
-42	-43	-673	304	-43	-52	-129
-46	-43	-674	130	-13	-85	-69
-46	-43	-674	-20	45	-39	9
-42	-43	-673	214	97	-19	-20
-42	-43	-674	76	105	12	-28
-42	-43	-675	-16	98	10	-39
-45	-43	-674	-83	103	-12	30
-42	-43	-675	-142	12	17	12
-46	-43	-674	-82	-43	23	-11
-46	-43	-674	-122	-23	36	53
-46	-43	-674	-4	-6	24	3
-46	-43	-674	69	-19	11	-12
-46	-43	-673	-120	-34	20	5
-46	-43	-674	-317	-35	24	13
-46	-43	-673	-422	-56	18	-6
-46	-50	-673	-544	-156	18	0
-46	-43	-675	-430	-72	41	39
-45	-43	-674	-61	261	59	49
-46	-43	-674	234	267	67	52
-46	-43	-675	433	325	42	28
-46	-43	-674	592	378	3	33
-46	-43	-675	389	181	-19	-18
-45	-43	-674	28	146	-22	-87
-46	-43	-675	-27	63	0	-55
-45	-43	-675	60	-20	23	4
-42	-43	-673	58	-107	32	31
-46	-43	-675	45	-58	18	5
-46	-43	-673	19	-97	13	5
-46	-43	-675	-5	-183	-5	-6
-46	-43	-675	23	-26	16	0
-46	-43	-673	17	-28	54	33
-46	-43	-674	-24	-39	28	15
-46	-43	-674	-34	-21	10	6
-46	-48	-674	-29	-34	7	41
-46	-43	-674	-67	-17	18	51
-46	-43	-674	-210	-21	31	18
-45	-43	-675	-289	-2	22	18
-46	-43	-673	-233	-5	43	31
-42	-43	-673	-222	-70	59	26
-46	-43	-675	-222	-196	34	45
-46	-43	-674	-148	-100	14	30
-42	-43	-674	114	98	-48	-7
-42	-43	-674	412	142	-49	-2
-46	-43	-673	419	208	-5	-45
-46	-43	-674	245	-4	13	-64
-46	-43	-674	129	-76	81	21
-46	-43	-674	24	231	62	55
-42	-43	-674	173	109	-2	27
-42	-43	-674	439	-20	-39	-38
-46	-43	-675	295	21	-45	-95
-45	-43	-675	-136	-66	-23	-26
-46	-43	-673	-403	-15	-19	6
-42	-43	-675	-286	-2	5	-42
-46	-43	-674	-137	43	16	14
-46	-43	-673	-100	92	24	33
-46	-43	-674	-128	88	22	20
-46	-43	-674	112	93	28	59
-46	-43	-675	712	31	37	50
-46	-43	-675	642	17	39	46
-46	-48	-675	419	-15	71	124
-42	-43	-675	46	-52	66	160
-46	-43	-673	-356	-88	2	24
-46	-43	-673	-29	-88	-19	-67
-46	-43	-673	165	0	-8	-93
-46	-43	-674	-33	49	15	-44
-46	-43	-674	-153	31	33	-25
-46	-43	-673	-181	6	21	-42
-46	-50	-673	-161	83	38	23
-46	-43	-675	-150	191	29	-10
-46	-43	-673	-279	133	35	2
-46	-43	-675	-383	109	6	-17
-46	-43	-675	-360	193	-25	-14
-46	-43	-674	-316	68	12	49
-45	-43	-675	-312	-196	21	42
-46	-43	-674	-137	-251	21	48
-46	-43	-674	169	-161	33	34
-46	-43	-674	466	-64	49	72
-46	-43	-674	473	197	54	50
-46	-43	-675	317	207	48	38
-46	-43	-674	216	8	56	71
-46	-43	-674	156	33	54	48
-46	-50	-673	116	15	6	-22
-45	-43	-674	20	71	-30	-110
-42	-43	-673	34	28	-75	-70
-46	-43	-674	-5	-14	-55	-18
-46	-43	-675	-14	14	1	11
-46	-43	-673	-43	-132	-6	12
-46	-43	-674	-62	-125	17	2
-46	-43	-674	-85	-11	14	11
-42	-43	-674	-132	56	25	-6
-42	-43	-675	-179	75	41	15
-46	-43	-674	-259	101	54	31
-46	-43	-673	-151	3	61	45
-46	-43	-674	-46	-65	17	44
-45	-43	-675	-15	-32	-29	2
-46	-43	-673	53	-71	-36	-34
-45	-43	-675	246	-23	9	3
-46	-43	-674	453	154	0	11
-46	-43	-674	431	181	-15	-15
-46	-50	-673	242	21	11	-4
-46	-43	-673	180	-76	21	3
-46	-43	-674	155	-119	38	47
-42	-43	-675	-109	-164	24	8
-42	-43	-674	-402	-39	-5	-12
-46	-43	-675	-632	180	-34	1
-46	-43	-673	-600	206	-14	-40
-46	-43	-675	-134	65	38	7
-46	-43	-673	157	-90	29	35
-43	-43	-674	63	-247	9	1
-46	-43	-674	116	-246	39	33
-46	-43	-673	211	-31	68	53
-46	-43	-674	-14	37	31	24
-46	-43	-674	-223	148	29	1
-46	-43	-674	-78	365	47	-4
-46	-43	-673	119	414	44	40
-46	-43	-675	256	399	46	54
-46	-43	-673	355	319	28	10
-46	-43	-674	164	186	-6	-14
-42	-43	-674	142	-35	-27	-30
-46	-43	-675	122	-177	-22	-16
-46	-43	-674	92	-226	4	-4
-45	-43	-674	376	-226	28	3
-46	-43	-675	485	-118	17	7
-46	-43	-673	205	-105	40	10
-46	-43	-673	19	-88	77	50
-46	-43	-675	20	-146	56	19
-46	-43	-675	-214	-218	13	15
-42	-43	-674	-280	-133	-11	49
-46	-43	-674	-223	-16	-11	27
-46	-43	-674	-217	201	13	39
-46	-43	-674	-72	267	31	-8
-46	-43	-674	129	113	2	-7
-46	-43	-673	143	168	0	3
-46	-43	-674	215	80	-5	-37
-46	-43	-674	439	-63	2	-3
-46	-43	-674	310	39	17	-22
-46	-43	-673	113	39	10	19
-46	-43	-673	-127	5	47	50
-46	-43	-673	-454	-58	16	-25
-42	-43	-674	-434	-50	-33	-56
-46	-43	-673	-528	-91	0	18
-46	-43	-674	-310	-119	69	51
-46	-43	-674	-167	28	59	2
-46	-43	-674	-354	107	8	-4
-46	-43	-675	-265	131	-25	-5
-46	-43	-673	105	24	2	-4
-46	-43	-673	261	44	58	24
-46	-43	-674	-95	133	50	62
-46	-43	-673	117	69	28	43
-46	-43	-674	517	119	28	3
-46	-50	-673	438	23	10	-35
-43	-43	-674	205	-59	13	-44
-46	-43	-674	119	-41	-3	-36
-46	-43	-675	11	-122	-58	-14
-46	-43	-674	2	-10	-28	20
-45	-43	-674	-57	67	-22	-3
-45	-43	-675	-112	-64	1	10
-46	-43	-673	-92	-116	16	5
-42	-43	-675	-147	-84	9	1
-46	-43	-674	-98	-68	16	3
-42	-43	-673	-38	-34	27	9
-45	-43	-674	44	138	36	31
-46	-43	-675	70	242	24	16
-46	-43	-675	67	75	23	16
-42	-43	-674	-185	60	21	9
-46	-43	-675	-314	86	24	22
-46	-50	-674	-165	116	16	30
-46	-43	-674	122	71	24	23
-46	-43	-675	330	-26	26	6
-46	-43	-675	226	42	26	12
-46	-43	-675	148	-16	23	15
-46	-43	-674	138	10	21	0
-46	-43	-674	156	11	35	22
-46	-43	-674	57	-5	31	13
-46	-43	-674	-55	14	25	2
-46	-43	-674	-36	-13	14	4
-46	-43	-673	-28	12	16	-6
-46	-43	-674	-41	-6	20	7
-46	-43	-674	-42	13	22	21
-46	-43	-674	-53	2	12	22
-46	-43	-675	32	4	-5	-6
-46	-43	-675	140	7	12	-19
-42	-43	-675	46	0	21	0
-46	-43	-674	-10	7	2	0
-46	-43	-673	-18	-4	-3	-25
-45	-43	-674	-76	8	15	-8
-46	-43	-675	11	11	31	10
-46	-43	-674	111	22	18	4
-42	-43	-674	49	11	11	15
-46	-43	-674	-53	14	23	10
-46	-43	-674	-93	20	23	13
-43	-43	-674	-307	8	15	28
-46	-43	-674	-471	15	20	28
-46	-43	-675	-347	21	27	34
-46	-43	-674	-257	21	21	25
-42	-43	-674	-175	4	49	-5
-46	-43	-673	77	-23	49	24
-46	-43	-674	381	-73	9	33
-46	-43	-674	369	-113	8	-52
-46	-43	-674	244	-103	-7	-33
-45	-43	-675	74	-133	-25	-25
-46	-43	-674	-28	-135	-42	-45
-46	-43	-673	583	66	-33	-12
-46	-43	-674	838	200	48	-18
-42	-43	-674	295	280	16	17
-46	-43	-674	263	261	2	22
-46	-43	-675	192	56	64	37
-46	-43	-675	-235	136	77	70
-46	-43	-673	-85	127	87	21
-46	-43	-675	-128	98	17	-44
-46	-43	-673	-325	116	-39	-47
-46	-43	-674	-24	-15	-29	-29
-42	-43	-673	96	87	-7	-26
-46	-43	-674	-21	40	1	17
-46	-43	-675	-238	-54	-14	6
-45	-43	-675	-223	-53	6	41
-45	-50	-674	-93	-118	77	151
-46	-43	-675	-50	-217	80	121
-46	-43	-675	21	-322	29	32
-46	-43	-674	197	-220	-1	-31
-45	-43	-675	369	69	-45	-57
-45	-43	-674	183	379	-56	-71
-46	-43	-673	127	436	-16	-102
-46	-43	-674	241	283	8	-60
-46	-43	-674	86	196	43	-5
-46	-43	-673	-74	83	56	19
-46	-43	-674	-325	-103	20	27
-46	-43	-675	-416	-89	11	2
-46	-43	-674	-99	-221	37	21
-42	-43	-673	294	-342	83	85
-45	-43	-675	494	-127	90	95
-42	-43	-674	16	-113	44	71
-46	-43	-674	-472	-66	2	23
-46	-43	-674	-855	63	-26	-20
-42	-43	-675	-1007	130	-39	33
-46	-43	-674	-388	146	-17	54
-46	-43	-674	-101	136	28	16
-46	-43	-675	213	61	49	5
-42	-43	-675	443	-89	24	-22
-46	-43	-674	296	-55	-10	-34
-45	-43	-674	161	-34	10	-23
-46	-43	-674	19	8	12	-5
-46	-43	-674	153	98	-10	-1
-42	-43	-675	169	56	6	17
-43	-43	-675	179	-158	8	9
-45	-43	-674	301	-174	44	7
-46	-50	-675	-23	36	34	58
-46	-43	-674	-289	203	14	53
-46	-43	-674	157	333	7	10
-46	-43	-674	378	177	-3	-15
-46	-43	-674	110	90	24	-7
-46	-43	-674	42	71	20	-29
-46	-43	-673	122	7	8	-39
-46	-43	-673	111	32	12	10
-46	-43	-673	95	-84	20	14
-46	-43	-675	84	-35	10	13
-46	-43	-674	219	50	18	14
-46	-43	-674	205	-1	30	1
-45	-43	-675	1	19	37	-5
-46	-43	-674	-11	-20	12	1
-42	-43	-675	-26	-70	-9	33
-46	-43	-674	21	-11	44	30
-46	-43	-673	100	69	36	27
-46	-43	-673	59	60	-4	7
-46	-43	-674	-187	58	-22	-33
-42	-43	-673	-249	-37	8	-33
-46	-43	-675	-151	-114	57	18
-46	-43	-674	-263	-3	24	56
-46	-43	-674	-87	13	-12	16
-46	-43	-673	122	-7	8	26
-46	-43	-674	-11	9	23	30
-46	-43	-673	-101	-3	15	29
-46	-43	-675	-53	-7	15	15
-46	-43	-675	-45	-10	15	-18
-43	-43	-674	-37	7	16	-4
-46	-43	-673	-87	38	14	-17
-46	-43	-674	-76	41	31	2
-46	-43	-674	-175	-15	35	-17
-46	-43	-673	-307	-36	8	-49
-46	-43	-674	-170	-106	-3	-15
-46	-43	-673	-42	-146	3	8
-42	-43	-674	-8	-2	7	19
-46	-43	-673	-148	-37	4	15
-42	-43	-674	-158	-168	5	4
-46	-43	-674	250	41	20	-8
-46	-43	-674	601	266	43	3
-46	-43	-674	521	285	34	0
-42	-43	-673	407	221	4	6
-46	-43	-674	325	161	1	10
-46	-43	-675	-20	81	2	1
-42	-43	-674	-422	-39	17	4
-46	-43	-674	-524	54	35	6
-46	-43	-673	-28	18	46	47
-42	-43	-674	541	-91	35	68
-46	-43	-675	372	-40	18	62
-46	-43	-673	617	-30	16	54
-46	-43	-674	848	48	28	2
-46	-43	-675	92	95	21	-41
-46	-43	-674	-293	134	31	1
-46	-43	-674	-92	134	40	-8
-46	-43	-673	-279	61	-23	-83
-46	-43	-674	-703	-1	-29	-55
-46	-43	-674	-291	-57	-22	-34
-46	-43	-674	-305	-80	-28	-8
-46	-43	-675	-412	-118	1	12
-46	-42	-673	-349	-210	10	12
-46	-43	-675	-380	-279	25	32
-46	-43	-674	-97	-153	8	28
-46	-43	-673	-104	-3	0	22
-46	-43	-675	22	223	34	-6
-46	-43	-674	263	350	41	41
-46	-43	-674	398	242	44	51
-46	-43	-674	323	291	58	10
-46	-43	-675	490	156	42	54
-46	-43	-675	540	-35	33	29
-45	-43	-674	270	-70	38	13
-46	-43	-675	176	-200	-5	-26
-46	-43	-674	46	-146	-36	-93
-46	-43	-675	-18	-15	-25	-38
-46	-43	-675	-208	26	-9	-6
-46	-43	-675	-377	-1	-5	-6
-42	-43	-675	-346	-51	-3	18
-43	-43	-674	-206	-106	28	40
-43	-43	-674	-12	-139	57	45
-46	-43	-673	201	70	46	34
-42	-43	-674	207	278	17	10
-45	-43	-674	-148	333	29	-12
-46	-43	-675	-43	233	-4	-8
-46	-43	-674	293	49	-25	1
-46	-50	-673	216	55	5	-2
-46	-43	-674	168	-75	5	-7
-46	-43	-675	278	-340	45	4
-46	-50	-675	4	-276	51	2
-46	-43	-673	81	-48	40	31
-42	-43	-675	324	100	32	51
-46	-43	-674	163	253	17	38
-46	-43	-674	73	148	33	32
-46	-43	-675	-1	-47	32	26
-42	-43	-674	-179	-62	52	29
-46	-43	-673	-408	-189	30	0
-46	-43	-675	-230	-163	4	-28
-45	-43	-675	65	-246	9	-9
-45	-43	-675	164	-192	12	32
-46	-43	-674	257	132	42	31
-46	-43	-674	21	188	17	0
-45	-43	-674	-139	382	-17	-15
-46	-43	-675	-250	281	-27	-37
-46	-43	-674	-377	85	-23	2
-46	-43	-673	-126	127	2	6
-46	-43	-675	86	54	16	-2
-46	-50	-675	89	58	31	23
-42	-43	-673	9	-17	27	8
-45	-43	-674	-3	-7	5	13
-46	-43	-673	-33	-6	2	-16
-45	-43	-673	-15	-21	0	-35
-46	-43	-674	-15	16	5	-11
-46	-43	-675	-8	-3	20	0
-42	-43	-675	13	34	24	4
-46	-43	-675	-3	9	20	10
-46	-43	-675	-7	-1	23	28
-43	-43	-674	-15	-6	24	53
-43	-43	-674	1	-4	6	52
-46	-43	-674	-30	-3	8	21
-45	-43	-675	-82	-10	24	35
-46	-43	-673	-183	-34	-4	16
-46	-43	-674	-186	-68	-31	-73
-46	-43	-675	-120	-22	-7	-72
-46	-43	-674	18	9	60	37
-46	-43	-673	134	42	71	97
-45	-43	-674	66	59	22	21
-41	-43	-675	67	25	27	-8
-46	-43	-673	106	20	40	11
-42	-43	-674	77	12	32	-16
-42	-43	-673	7	7	1	-48
-46	-43	-673	-28	19	-12	-102
-42	-43	-674	-83	11	1	-81
-46	-43	-674	-161	7	-3	-16
-46	-43	-674	-132	7	17	4
-46	-43	-673	98	3	32	35
-46	-43	-675	332	7	38	38
-46	-43	-674	401	9	31	31
-43	-43	-674	336	8	37	23
-42	-43	-675	178	9	23	24
-46	-43	-674	188	33	-7	57
-46	-43	-675	33	18	19	27
-46	-43	-674	-121	19	-18	-32
-46	-43	-675	213	-59	-37	-1
-46	-43	-675	362	-240	30	49
-46	-43	-674	288	-101	54	33
-46	-43	-674	222	39	29	-5
-46	-43	-673	-181	91	27	0
-46	-43	-674	-421	335	18	17
-45	-43	-674	-507	213	10	-6
-46	-43	-674	-454	-9	24	3
-46	-43	-673	-54	-20	5	41
-46	-43	-674	231	-48	5	30
-46	-43	-675	-135	23	-24	8
-46	-43	-674	-512	-113	-32	-17
-46	-43	-674	9	-311	24	-18
-46	-50	-673	463	-265	52	19
-46	-50	-674	332	-140	32	49
-42	-43	-675	227	179	42	73
-46	-43	-675	25	368	82	97
-46	-43	-673	-68	469	55	70
-46	-43	-673	-93	627	2	-42
-42	-43	-675	-286	250	-45	-77
-46	-43	-675	-272	77	-8	-33
-46	-43	-674	-404	10	27	-9
-42	-43	-674	-506	-89	21	21
-42	-43	-675	-201	104	34	2
-46	-43	-674	3	-2	6	18
-46	-43	-674	97	15	-12	16
-41	-43	-674	298	-1	-14	-39
-46	-43	-674	360	-114	-11	1
-46	-43	-675	612	-150	-4	3
-42	-43	-675	692	-164	10	-39
-46	-43	-675	353	-139	23	-5
-46	-43	-674	161	-123	20	18
-46	-43	-673	196	-48	30	24
-46	-43	-674	304	-39	29	33
-46	-43	-674	127	-3	28	22
-45	-43	-674	-75	-25	20	0
-45	-43	-673	-67	-26	19	1
-46	-43	-675	-137	-26	32	4
-46	-43	-674	-165	-83	27	12
-42	-43	-673	-171	-97	16	26
-46	-43	-674	-154	-95	10	-8
-46	-43	-673	-99	-63	9	-17
-45	-43	-673	-48	-36	10	9
-46	-43	-675	26	68	30	34
-46	-43	-673	35	221	30	33
-46	-50	-674	-77	365	20	30
-46	-43	-674	-179	288	18	44
-46	-43	-674	-167	85	11	8
-42	-43	-674	-133	37	12	-12
-46	-43	-673	-130	-48	6	-30
-46	-43	-675	-107	-58	-4	-47
-45	-43	-674	-58	-2	17	3
-46	-43	-674	-51	-17	46	31
-45	-43	-674	35	-32	28	25
-46	-43	-675	93	-83	-12	17
-46	-43	-674	161	-147	-11	19
-46	-43	-673	235	-88	55	7
-42	-43	-674	275	105	61	8
-46	-43	-674	356	113	7	3
-46	-43	-674	64	39	10	-12
-46	-43	-673	-34	-28	25	-8
-42	-43	-674	283	-79	22	-20
-46	-50	-674	336	-60	-3	-9
-46	-43	-674	-50	31	-45	18
-46	-43	-675	-424	144	-52	-15
-46	-43	-674	-903	34	26	-10
-46	-43	-674	-988	-31	65	62
-46	-43	-675	-357	2	35	-2
-46	-50	-673	-454	-57	23	-59
-46	-43	-673	-424	-273	-21	-14
-42	-43	-674	85	-389	-20	5
-46	-43	-675	640	-70	31	44
-46	-43	-674	1027	307	38	45
-46	-43	-675	524	546	13	46
-46	-43	-675	218	495	6	5
-42	-43	-674	604	340	24	-16
-46	-43	-673	506	319	19	-5
-46	-43	-673	287	27	17	-14
-46	-43	-673	95	-87	28	36
-46	-43	-673	8	16	37	34
-46	-43	-674	174	-37	18	4
-46	-43	-675	60	39	-6	-23
-46	-43	-675	-53	40	-2	-23
-46	-43	-674	-166	13	13	-15
-46	-43	-673	-371	21	21	-13
-46	-43	-673	-475	-48	15	5
-46	-43	-674	-258	-109	27	10
-46	-43	-674	-1	-119	32	30
-42	-43	-674	235	-98	29	29
-46	-43	-673	133	-120	29	4
-46	-43	-674	-85	-93	24	1
-46	-43	-673	-100	-29	14	28
-46	-43	-674	-303	57	-3	9
-46	-43	-674	-202	96	1	-17
-46	-43	-674	-76	51	21	5
-46	-43	-675	-82	33	33	21
-46	-43	-674	-102	-29	21	22
-42	-43	-673	-82	-118	10	28
-46	-43	-673	-120	-358	16	40
-46	-43	-674	-147	-417	31	5
-43	-43	-675	-100	-94	29	-2
-46	-43	-674	-78	52	17	25
-46	-43	-674	154	127	18	3
-45	-43	-675	309	138	12	-24
-46	-43	-675	246	120	3	-27
-42	-43	-674	208	177	12	-17
-46	-43	-673	219	79	24	4
-46	-43	-675	166	116	27	26
-46	-43	-675	157	159	30	-3
-46	-43	-675	6	105	25	-16
-46	-43	-673	-80	116	14	41
-46	-43	-674	-46	125	8	50
-46	-50	-674	-72	103	12	43
-42	-43	-674	-38	17	15	29
-46	-43	-673	-15	-5	-8	-18
-46	-43	-675	150	-16	6	-41
-46	-43	-675	290	-16	35	8
-46	-43	-674	189	40	29	29
-42	-43	-674	109	107	14	-10
-46	-43	-674	-50	136	-5	-1
-46	-43	-673	-385	44	-19	10
-45	-43	-673	-286	-40	6	10
-45	-43	-673	-28	-128	61	17
-45	-43	-674	-94	-143	65	36
-46	-43	-674	44	26	28	25
-45	-43	-674	57	135	13	35
-46	-43	-674	-181	36	0	49
-46	-43	-675	-76	-19	-16	-9
-46	-43	-675	-107	-31	2	-26
-46	-43	-674	112	-110	45	-10
-46	-50	-674	488	-70	27	-2
-42	-43	-674	454	1	-31	-22
-46	-43	-674	627	-17	-50	-84
-46	-43	-674	135	-7	-17	-61
-42	-43	-675	-160	-39	6	12
-46	-43	-674	44	-303	1	28
-45	-43	-674	-18	-488	7	37
-46	-43	-674	-269	-196	9	37
-46	-43	-675	-469	216	26	42
-46	-43	-674	-286	500	22	46
-46	-43	-674	-246	454	-9	-9
-46	-43	-674	-47	225	28	-62
-46	-43	-673	100	243	62	-50
-42	-43	-675	245	58	43	13
-46	-43	-674	221	57	50	51
-46	-43	-674	261	55	38	44
-46	-43	-674	-93	-186	28	27
-46	-43	-674	-618	7	35	14
-46	-43	-675	-416	137	56	54
-46	-43	-674	-146	218	57	53
-42	-43	-675	242	269	5	33
-46	-43	-675	522	33	-15	64
-42	-43	-674	580	-126	28	-20
-42	-43	-675	302	-184	0	-75
-46	-43	-674	194	-250	-24	-41
-45	-43	-674	202	-99	-19	-60
-45	-43	-673	-120	-18	-39	-21
-46	-43	-674	-98	5	3	3
-46	-43	-674	107	125	10	-7
-46	-43	-673	-107	112	11	1
-46	-43	-675	-419	73	14	5
-46	-43	-674	-153	-115	42	28
-42	-43	-673	-161	-151	50	27
-46	-43	-673	-322	-100	5	0
-46	-50	-674	106	-108	1	0
-46	-43	-675	315	-13	7	23
-41	-43	-674	405	49	29	35
-46	-43	-673	504	74	31	44
-46	-43	-673	300	28	39	25
-46	-43	-675	-109	18	32	19
-46	-43	-673	-258	15	20	10
-42	-43	-674	-242	18	26	4
-46	-43	-675	-241	-40	24	21
-46	-43	-674	-124	-38	18	26
-42	-43	-674	-119	46	14	26
-46	-43	-674	-163	33	30	28
-46	-43	-674	-169	33	27	35
-46	-43	-674	-101	-51	-1	-3
-46	-43	-674	127	-119	-7	-38
-46	-43	-675	263	-40	7	-24
-43	-43	-674	204	199	11	1
-46	-43	-675	139	295	13	4
-46	-43	-674	163	187	7	2
-46	-43	-673	47	99	9	17
-46	-43	-674	-50	-1	17	7
-46	-43	-673	16	34	35	10
-46	-43	-674	-8	131	33	10
-46	-43	-674	-4	11	20	6
-46	-43	-674	26	-73	25	19
-46	-43	-674	66	-43	17	14
-46	-43	-675	27	-87	14	3
-46	-43	-674	-71	34	18	-6
-45	-43	-674	-71	54	20	-2
-46	-43	-674	41	-19	26	12
-46	-43	-675	21	3	25	10
-46	-43	-674	-160	-35	-14	-16
-46	-43	-673	-198	-8	-17	-22
-46	-43	-673	-319	12	-1	0
-46	-43	-675	-282	18	0	20
-46	-43	-673	138	42	5	17
-46	-43	-675	221	58	23	13
-42	-43	-674	94	11	77	35
-46	-43	-674	113	-135	69	62
-46	-43	-675	-356	-326	56	113
-46	-43	-674	-503	-411	25	111
-46	-43	-674	76	-247	-48	-30
-46	-43	-673	52	174	-51	-127
-46	-43	-673	-101	481	-11	-83
-46	-43	-674	219	454	5	-57
-46	-43	-674	627	347	30	-38
-46	-43	-674	766	199	56	-19
-43	-43	-673	315	159	9	13
-46	-43	-673	175	121	-2	-12
-46	-43	-673	512	106	-16	-68
-46	-50	-675	261	119	-10	-19
-46	-43	-674	-135	93	8	9
-46	-43	-675	-248	79	-2	36
-46	-43	-673	-394	-124	-1	74
-46	-43	-673	-466	-210	23	50
-46	-43	-674	-186	-173	44	-66
-46	-43	-674	-76	-170	12	-4
-46	-43	-674	-269	-180	-3	54
-46	-43	-674	-169	-210	-29	-3
-46	-43	-674	4	-133	4	36
-46	-43	-675	-179	-61	21	-40
-46	-43	-674	-153	9	23	-25
-46	-43	-675	274	42	54	41
-46	-43	-674	270	102	31	39
-46	-43	-673	262	268	49	39
-46	-43	-674	291	171	49	24
-42	-43	-673	135	71	26	36
-46	-50	-673	-86	64	17	-1
-46	-43	-675	-327	-73	6	-10
-46	-43	-675	-239	-73	3	-1
-46	-43	-675	-123	-18	-10	4
-46	-43	-673	168	0	6	17
-42	-43	-674	254	14	38	34
-46	-43	-675	112	66	43	57
-46	-43	-673	74	76	38	56
-46	-43	-675	-309	17	42	23
-46	-43	-675	-481	-22	40	4
-42	-43	-673	-357	-69	37	20
-46	-43	-674	-263	-7	16	-7
-46	-43	-674	73	71	6	5
-46	-50	-675	360	44	28	25
-46	-43	-673	420	106	45	12
-46	-43	-673	555	135	55	14
-46	-50	-673	413	28	37	-9
-46	-50	-673	56	37	-10	-44
-45	-43	-674	108	-19	-50	-49
-46	-43	-674	1	-128	-30	-11
-43	-43	-675	-48	-143	0	6
-46	-43	-675	129	-161	24	24
-46	-43	-675	206	-93	18	17
-42	-43	-675	293	-30	-24	-12
-45	-43	-674	245	91	-16	-3
-46	-43	-675	85	134	-9	-14
-42	-43	-674	162	98	-2	-6
-42	-43	-674	196	96	14	14
-46	-43	-675	-65	-17	17	5
-46	-43	-674	-47	-14	21	7
-46	-43	-674	-23	-118	17	-6
