-46	-50	-674	-118	-267	-8	-33
-46	-50	-675	-170	-97	26	-11
-46	-50	-675	-277	-44	58	7
-46	-50	-674	-248	31	47	39
-46	-50	-674	-9	171	-2	18
-46	-43	-675	34	38	-54	23
-46	-48	-675	17	46	-35	30
-46	-43	-673	25	153	24	-14
-46	-43	-674	-174	62	6	-37
-46	-43	-675	-185	-39	8	-18
-46	-43	-673	352	-60	74	54
-46	-50	-674	784	31	80	30
-42	-43	-675	493	29	29	-21
-45	-43	-673	325	6	25	13
-46	-43	-675	155	21	16	-1
-46	-50	-675	43	-14	18	17
-46	-43	-674	1	0	25	23
-46	-50	-673	-130	-23	13	17
-46	-50	-673	-86	-15	17	20
-46	-43	-674	-139	-19	5	3
-46	-50	-674	-110	-17	8	9
-45	-43	-674	-119	-9	1	0
-46	-50	-674	-128	-14	3	15
-46	-43	-675	-126	-1	18	21
-45	-50	-674	-124	-6	6	8
-42	-43	-675	-100	0	1	10
-46	-50	-675	-84	-1	43	32
-46	-50	-674	-44	17	52	33
-42	-43	-675	-90	9	17	3
-46	-43	-674	-71	3	39	2
-46	-50	-674	-59	9	23	7
-46	-50	-673	-54	4	10	10
-46	-50	-675	-53	16	13	-1
-42	-50	-674	-70	13	13	-16
-46	-43	-674	7	12	46	6
-46	-50	-673	178	9	24	32
-46	-50	-674	220	11	-5	5
-46	-50	-674	86	33	-20	-4
-46	-43	-674	23	79	21	46
-46	-43	-674	-151	18	65	65
-46	-50	-673	-323	-139	58	68
-46	-43	-674	-207	-93	69	52
-46	-43	-675	-58	-9	16	-14
-43	-43	-674	-61	41	-7	-61
-45	-43	-674	9	183	23	-33
-46	-50	-675	41	127	-51	-54
-46	-43	-674	55	17	-43	-50
-46	-43	-674	71	35	1	7
-46	-50	-674	18	-37	-42	-17
-46	-50	-673	117	-154	-12	4
-46	-50	-673	155	-111	100	-12
-46	-50	-674	92	39	121	-8
-46	-50	-674	1	155	-6	29
-46	-50	-674	-76	215	-44	-32
-46	-50	-675	-68	160	-12	-24
-46	-43	-675	-115	99	-32	-36
-45	-43	-675	-370	64	-31	-27
-46	-43	-675	-388	1	-16	29
-42	-43	-674	47	15	20	47
-42	-43	-674	246	-8	31	50
-46	-43	-674	325	-31	24	20
-46	-43	-675	253	4	10	-6
-46	-50	-675	-54	22	27	-10
-46	-50	-674	291	-4	43	-9
-46	-50	-674	756	-13	28	19
-46	-43	-674	485	57	43	46
-46	-50	-675	183	20	29	16
-42	-50	-673	197	34	24	-1
-46	-50	-674	59	4	46	5
-46	-50	-675	-72	-169	30	12
-45	-48	-675	-140	-83	9	47
-45	-50	-674	-142	74	13	30
-43	-43	-674	-163	119	-5	0
-46	-43	-674	-100	113	-11	15
-42	-43	-673	103	27	24	10
-46	-43	-674	-7	48	49	17
-42	-50	-674	-81	47	28	34
-46	-43	-674	3	4	6	19
-46	-43	-673	20	-31	46	21
-46	-50	-675	-119	-33	87	44
-46	-50	-674	-322	33	45	19
-46	-50	-674	-476	-19	13	4
-46	-50	-674	-256	41	5	-7
-45	-50	-674	209	-69	-40	-20
-46	-50	-674	183	-191	-43	-17
-42	-50	-674	97	-42	-37	-46
-46	-50	-675	171	41	-2	-40
-46	-50	-674	246	159	-11	-19
-42	-50	-673	433	130	-3	6
-46	-50	-674	420	114	49	39
-46	-43	-675	181	113	45	31
-46	-43	-674	9	26	51	-17
-46	-50	-674	-52	10	27	7
-42	-43	-674	-77	-6	20	23
-46	-43	-675	-55	19	0	-7
-46	-43	-674	-34	25	18	75
-46	-43	-674	-51	19	46	73
-46	-50	-674	-61	7	43	-6
-42	-50	-673	-38	6	8	-30
-42	-43	-673	24	22	-48	-45
-46	-50	-673	-71	3	-6	-46
-46	-50	-674	-163	2	32	-18
-46	-50	-675	-259	-13	13	22
-46	-50	-674	-532	-23	20	7
-46	-50	-674	-618	26	4	-35
-42	-43	-674	-407	48	-25	-54
-46	-43	-673	155	-95	1	21
-46	-43	-674	749	-162	-2	83
-42	-43	-673	807	-39	18	95
-46	-50	-674	576	-130	41	46
-46	-43	-674	433	-11	7	-99
-45	-43	-674	-118	113	-11	-88
-46	-43	-675	-275	-55	2	-64
-46	-43	-674	-264	215	15	-9
-46	-43	-674	-405	186	37	32
-46	-50	-674	-243	151	40	-17
-46	-50	-673	-11	261	29	30
-45	-43	-673	458	-69	45	41
-46	-50	-674	388	120	46	77
-46	-50	-674	103	106	76	73
-46	-50	-674	-39	-61	46	50
-45	-50	-674	-66	31	7	36
-42	-43	-674	-4	-128	32	42
-42	-43	-675	114	-47	50	95
-42	-43	-674	119	36	72	52
-46	-43	-674	-75	79	49	26
-46	-43	-674	-178	12	-17	-7
-46	-43	-674	-389	-101	-34	-48
-45	-43	-675	-499	-72	-54	-43
-46	-43	-675	-299	-46	-46	-17
-46	-43	-674	25	81	1	-22
-46	-50	-673	245	160	-1	-30
-45	-50	-674	308	145	4	-17
-46	-50	-675	99	33	6	-61
-46	-50	-674	-27	-56	22	-33
-46	-50	-673	-133	-118	60	-11
-46	-50	-675	-212	-136	35	-38
-46	-43	-675	-48	-93	-39	16
-46	-50	-675	42	-37	-42	-22
-46	-50	-675	-106	32	-19	-49
-46	-43	-675	-196	-30	15	41
-46	-43	-673	-63	-26	29	101
-46	-43	-674	12	15	16	101
-46	-43	-675	153	-25	10	19
-46	-43	-675	42	-8	14	-40
-45	-43	-675	36	56	60	-33
-46	-43	-674	290	137	86	4
-46	-50	-674	304	146	103	57
-42	-43	-675	246	99	76	60
-46	-50	-673	256	92	36	-31
-46	-50	-673	130	22	-9	-83
-46	-50	-675	-73	-8	-60	-25
-46	-50	-673	83	32	-24	-33
-46	-50	-674	52	-15	-8	-34
-46	-50	-673	-104	22	-2	10
-45	-43	-675	-6	103	-8	39
-46	-43	-674	-23	88	-7	42
-42	-43	-674	-60	40	51	14
-42	-43	-675	-20	-61	39	65
-46	-43	-673	61	-131	8	40
-46	-43	-674	124	-120	43	4
-46	-48	-674	151	-96	65	30
-42	-43	-674	114	33	45	20
-46	-50	-673	60	208	7	-6
-46	-43	-673	56	178	-9	-9
-46	-50	-673	23	64	1	21
-46	-50	-675	-33	37	-7	8
-46	-43	-673	-52	13	-1	26
-46	-50	-674	-132	8	2	26
-46	-52	-673	-298	7	8	28
-42	-50	-673	-487	-2	4	30
-45	-50	-674	-523	-5	-3	7
-46	-43	-675	-243	-33	17	25
-46	-43	-674	-3	-58	27	6
-46	-44	-675	106	-53	2	16
-42	-43	-673	432	-3	6	12
-46	-43	-674	692	41	51	-31
-42	-43	-675	348	49	56	21
-46	-43	-674	-5	30	40	20
-46	-43	-674	-144	-8	-3	-4
-46	-50	-674	-41	-107	-3	31
-46	-50	-674	511	-98	19	55
-46	-50	-675	562	18	22	85
-42	-43	-674	391	5	32	32
-43	-50	-674	439	47	16	-27
-45	-50	-674	92	107	30	-45
-46	-50	-674	-236	253	23	-80
-46	-50	-674	-506	260	-5	-44
-42	-43	-675	-566	46	-24	-16
-46	-43	-675	-272	52	-13	-25
-46	-43	-673	2	-36	15	23
-42	-50	-675	104	-42	64	81
-46	-43	-673	158	42	52	69
-46	-43	-674	254	-37	-25	-4
-42	-43	-674	207	-23	-2	-20
-46	-43	-674	36	7	12	-61
-46	-50	-673	-587	2	-26	-67
-42	-43	-674	-1029	-77	-3	6
-46	-50	-674	-746	-142	29	19
-46	-50	-674	-310	-32	26	24
-46	-50	-675	-94	15	24	16
-42	-43	-675	196	43	-7	28
-46	-50	-674	679	176	5	16
-46	-50	-675	977	72	51	15
-46	-43	-674	799	8	60	64
-46	-50	-674	246	18	37	61
-46	-50	-674	-224	-142	17	12
-46	-43	-673	-378	-43	-7	-26
-46	-50	-675	-245	67	-2	-6
-46	-43	-674	-190	-2	60	-15
-45	-43	-673	-287	-41	67	33
-46	-50	-674	-266	-99	34	47
-46	-43	-674	-149	-196	-16	-26
-43	-43	-673	139	42	-22	-57
-46	-43	-675	242	371	-4	-48
-46	-43	-675	201	189	28	37
-46	-50	-674	52	146	-14	58
-46	-50	-675	-49	82	-54	11
-46	-50	-675	476	-108	31	-10
-46	-50	-675	563	91	54	52
-46	-50	-674	-204	130	76	77
-46	-50	-675	-708	64	28	25
-42	-43	-674	-664	174	-15	-40
-45	-43	-674	-366	174	-21	-69
-46	-43	-675	164	-18	-20	-26
-46	-43	-675	835	-245	33	-33
-46	-43	-673	779	-230	37	-24
-46	-43	-674	309	-147	15	-21
-46	-43	-675	175	-129	-4	-4
-46	-43	-674	217	5	41	42
-46	-50	-673	205	51	41	41
-42	-48	-675	50	113	20	58
-46	-50	-674	-37	90	32	28
-46	-50	-675	-40	5	49	-14
-46	-50	-674	-48	90	39	35
-46	-43	-675	-119	32	1	50
-46	-43	-675	-147	-15	2	37
-46	-50	-675	-163	0	13	52
-46	-43	-674	-157	-22	27	15
-46	-50	-673	-150	0	-8	-2
-45	-43	-673	-122	1	-11	22
-46	-43	-673	-40	-2	17	-2
-46	-43	-674	16	-1	18	-25
-43	-43	-673	-77	16	29	-29
-42	-43	-674	-267	37	9	-24
-46	-43	-674	-246	32	32	23
-46	-50	-674	-121	22	70	38
-42	-48	-675	-36	11	24	27
-46	-50	-674	82	-37	-4	20
-46	-50	-674	144	-27	-23	29
-46	-50	-674	159	55	-16	37
-46	-50	-674	216	34	22	34
-46	-50	-674	188	15	27	-3
-46	-48	-673	109	31	-8	-70
-46	-43	-673	-13	24	-13	-53
-46	-50	-674	-37	32	-4	-7
-46	-50	-674	-16	9	11	27
-42	-43	-674	-11	13	39	5
-45	-43	-675	15	1	43	-4
-46	-43	-674	-6	-21	20	30
-46	-43	-674	6	-22	9	39
-46	-43	-673	-20	9	12	43
-46	-50	-674	-37	67	-3	1
-46	-43	-674	-1	84	13	-48
-46	-50	-674	9	100	18	-14
-42	-43	-674	6	39	18	38
-46	-43	-674	1	-7	15	21
-46	-50	-674	-6	11	15	21
-46	-50	-674	-19	4	6	4
-46	-50	-673	-42	22	-11	3
-42	-50	-675	-27	30	6	36
-46	-50	-674	33	57	31	13
-46	-43	-674	106	43	28	-11
-46	-50	-673	-13	9	-12	5
-46	-50	-674	-146	21	29	21
-46	-43	-674	-106	-15	73	37
-46	-43	-674	-230	-84	20	22
-46	-50	-673	-289	-146	-36	-66
-46	-43	-674	-131	-89	-18	-35
-42	-43	-673	31	10	55	52
-46	-50	-674	147	30	64	17
-46	-50	-675	99	3	11	-39
-46	-50	-674	145	-5	5	-3
-46	-50	-674	454	167	37	41
-46	-50	-673	338	243	22	21
-46	-43	-674	18	15	2	40
-46	-50	-673	176	-110	65	34
-46	-50	-674	433	96	79	40
-46	-43	-674	221	175	41	97
-46	-48	-675	-90	115	67	43
-46	-50	-674	-220	77	10	-61
-42	-43	-673	-298	-28	-88	-98
-46	-43	-673	-73	57	-75	-48
-46	-43	-675	291	24	-32	-25
-45	-43	-674	404	-64	-4	-11
-46	-43	-673	36	-140	44	30
-42	-50	-673	-312	-221	49	49
-46	-50	-674	-346	-13	67	120
-46	-50	-674	-263	163	91	118
-46	-50	-674	61	196	9	15
-42	-50	-674	296	142	-54	-49
-46	-50	-673	176	106	-25	-106
-46	-50	-673	159	-39	-8	-82
-46	-50	-673	233	-66	-9	-2
-46	-50	-674	328	76	-11	0
-46	-50	-673	218	21	-1	44
-42	-43	-674	30	-32	41	47
-46	-43	-674	-15	-34	43	30
-46	-43	-674	-77	-7	29	37
-42	-43	-673	-66	6	14	-36
-46	-43	-674	-80	35	17	-10
-46	-43	-675	-80	46	35	8
-45	-43	-674	-207	27	30	-29
-46	-43	-674	-556	18	18	5
-46	-50	-675	-772	11	9	24
-46	-50	-674	-296	26	21	39
-46	-50	-673	113	-44	15	44
-46	-50	-675	209	-111	6	-1
-46	-43	-675	339	-150	-6	-35
-42	-43	-675	287	-105	5	-23
-46	-50	-675	510	56	20	-15
-45	-43	-675	549	143	18	18
-46	-43	-674	298	112	38	26
-46	-48	-674	-29	76	46	6
-46	-43	-675	-152	36	53	9
-46	-43	-673	-86	-9	14	1
-46	-50	-674	-95	24	-15	17
-46	-43	-675	-26	30	2	21
-46	-50	-673	-76	49	17	27
-46	-50	-673	-55	56	39	37
-46	-43	-674	-65	18	34	38
-46	-43	-674	-77	10	12	-7
-46	-50	-673	-88	0	0	0
-46	-52	-674	-86	-2	20	30
-42	-50	-674	-73	-27	11	-37
-46	-50	-674	-111	-41	-21	-10
-45	-43	-674	-68	-22	-23	32
-46	-50	-674	149	37	-8	12
-46	-43	-674	567	-51	55	33
-46	-50	-675	458	-179	66	12
-46	-43	-675	-105	-118	55	5
-46	-43	-674	-616	-58	10	0
-46	-43	-675	-956	112	-48	-30
-46	-43	-675	-638	249	1	-18
-46	-43	-674	-80	225	12	21
-43	-43	-674	48	56	10	17
-46	-50	-674	-39	-82	27	-4
-43	-48	-674	190	32	28	-7
-46	-50	-675	423	9	25	8
-46	-50	-674	344	-49	21	37
-46	-43	-675	165	-28	39	14
-46	-50	-674	108	45	-16	-15
-46	-50	-674	74	146	-20	-13
-46	-50	-674	-155	95	53	13
-46	-50	-675	-264	-7	64	-4
-46	-50	-674	-307	-30	10	-5
-46	-43	-673	-150	38	-29	8
-46	-43	-675	159	58	-14	-6
-46	-43	-674	188	103	-3	6
-46	-43	-674	80	141	26	0
-46	-50	-673	-61	118	34	12
-42	-43	-673	-71	74	41	20
-46	-43	-674	147	48	49	48
-46	-50	-673	151	50	-7	25
-42	-50	-674	439	-12	-30	-35
-42	-43	-674	915	-9	-4	-24
-46	-50	-674	929	0	55	15
-46	-50	-674	950	-29	23	25
-46	-50	-674	242	-27	3	6
-46	-50	-674	-567	-49	28	19
-46	-50	-673	-534	-93	14	12
-46	-43	-674	-388	-84	26	8
-46	-50	-675	-244	-21	-1	-19
-42	-43	-673	-224	24	24	-49
-46	-43	-674	-421	19	42	23
-46	-43	-674	-409	-4	46	66
-46	-43	-674	-75	4	40	50
-43	-43	-675	-171	-10	16	-10
-42	-43	-674	-75	-6	6	-44
-42	-43	-675	122	9	2	15
-46	-48	-674	122	0	7	20
-46	-43	-675	276	4	-6	27
-46	-50	-674	263	1	12	-17
-46	-50	-675	141	-3	20	-33
-46	-50	-674	57	37	36	34
-46	-50	-673	42	98	17	69
-46	-50	-674	134	70	24	50
-46	-50	-673	345	18	1	-54
-46	-50	-675	213	7	-18	-63
-46	-50	-674	104	-77	6	20
-46	-43	-673	-44	-131	11	77
-46	-50	-673	-448	-51	29	25
-46	-48	-673	-505	9	2	-27
-46	-43	-674	-374	1	-1	-34
-46	-43	-674	-276	-25	10	-49
-42	-43	-675	-206	-53	25	-24
-46	-43	-674	-134	-36	26	31
-46	-44	-674	-47	44	32	94
-45	-50	-675	334	230	86	67
-46	-50	-674	301	294	82	19
-46	-50	-675	174	159	11	5
-46	-50	-674	255	137	-22	-56
-42	-50	-674	-3	156	-39	-93
-45	-43	-675	-168	122	-46	-43
-46	-43	-675	-475	38	-38	-13
-42	-43	-675	-552	-81	-7	2
-46	-50	-675	-245	-136	36	31
-46	-43	-674	108	-188	54	34
-43	-43	-674	296	-61	58	54
-46	-43	-673	318	81	19	40
-46	-43	-675	265	123	-4	13
-46	-43	-673	284	176	-4	-19
-46	-43	-675	140	65	-3	-13
-46	-50	-674	-169	-36	18	7
-46	-50	-674	-64	-201	45	0
-45	-50	-674	148	-237	42	40
-46	-50	-674	289	-31	6	7
-42	-43	-674	287	-2	-1	-2
-46	-50	-673	310	18	2	28
-46	-50	-674	340	76	10	25
-46	-43	-674	64	98	23	19
-46	-50	-673	-116	17	15	12
-46	-50	-674	-121	-91	20	22
-42	-43	-673	75	13	25	-8
-42	-43	-675	433	81	29	13
-46	-43	-675	254	120	32	10
-46	-43	-674	7	91	38	30
-46	-43	-674	-98	34	43	52
-46	-43	-675	-283	-7	27	13
-46	-43	-674	-74	-147	24	0
-42	-43	-674	115	-77	13	-13
-46	-50	-673	78	24	49	24
-46	-43	-674	-71	85	72	28
-46	-43	-674	-247	142	6	44
-46	-50	-674	-378	77	-7	-44
-46	-50	-674	-369	38	-10	-125
-46	-43	-675	1	42	-36	-10
-43	-50	-674	235	-20	-33	-14
-42	-50	-674	37	-41	-25	16
-42	-43	-675	-104	18	-1	23
-46	-43	-674	-356	30	2	-12
-46	-43	-673	-604	71	-2	12
-46	-43	-675	-314	28	10	9
-42	-43	-674	-4	-9	12	51
-45	-43	-674	79	63	42	52
-46	-50	-674	248	27	66	29
-46	-43	-674	304	-18	48	2
-46	-50	-674	400	33	52	-26
-42	-50	-673	342	38	25	-30
-46	-50	-673	55	-18	-40	-19
-46	-50	-674	-106	-44	-40	-3
-43	-50	-674	-307	-59	-8	-8
-46	-50	-675	-229	-10	2	27
-46	-50	-674	-41	-15	12	44
-42	-50	-675	-95	-118	37	37
-46	-50	-673	-43	-32	45	65
-46	-50	-673	115	210	23	58
-43	-43	-673	127	333	41	2
-42	-43	-673	353	197	65	-50
-42	-48	-674	625	-16	16	-27
-46	-43	-675	555	-32	9	-27
-46	-48	-673	203	-14	22	-31
-46	-43	-674	109	17	19	15
-45	-48	-674	-24	-1	13	9
-46	-43	-675	-505	-80	-9	35
-46	-50	-674	-356	-74	-4	33
-46	-43	-674	-145	-57	1	38
-45	-50	-674	-278	-15	48	31
-45	-50	-673	-144	59	39	-34
-46	-50	-673	49	215	9	-28
-46	-43	-675	133	172	23	8
-46	-50	-674	58	120	-6	35
-42	-48	-674	37	96	-16	-28
-46	-50	-673	157	59	0	-49
-46	-43	-673	121	41	18	36
-46	-48	-674	-88	-162	58	75
-46	-43	-674	-370	-101	51	50
-46	-43	-674	-261	-86	28	4
-46	-50	-673	45	-174	44	10
-46	-50	-674	88	-40	11	4
-46	-43	-674	156	-67	-40	-33
-45	-50	-673	250	-129	7	6
-42	-50	-674	146	-165	51	-6
-46	-50	-674	1	-169	24	-4
-46	-50	-674	-17	-45	9	21
-46	-50	-675	36	153	6	-42
-46	-43	-674	195	258	-16	-70
-46	-50	-673	238	223	-19	-22
-46	-43	-673	318	145	12	55
-42	-43	-674	318	-3	10	20
-46	-43	-673	-234	28	-11	-7
-46	-50	-674	-477	12	-2	31
-46	-43	-674	-384	-114	32	-4
-46	-50	-675	-321	-95	30	7
-43	-43	-675	-49	-28	18	47
-46	-43	-674	172	81	5	33
-43	-43	-674	81	127	12	12
-45	-50	-673	78	137	55	8
-46	-50	-674	53	60	71	-6
-46	-43	-673	-58	38	33	13
-46	-50	-673	-26	82	7	25
-46	-50	-674	188	-58	-5	-35
-46	-50	-674	357	-15	-4	-11
-45	-50	-675	430	72	26	-7
-43	-43	-675	439	-124	23	7
-46	-43	-675	7	-126	13	13
-46	-50	-675	36	42	14	-12
-46	-50	-674	22	126	11	8
-46	-43	-674	-282	188	-14	0
-46	-43	-673	-163	81	-5	13
-46	-43	-674	-114	45	18	8
-46	-43	-675	-84	58	24	5
-46	-43	-674	-121	77	23	14
-46	-43	-674	-116	118	15	15
-46	-50	-674	-3	10	24	6
-46	-50	-674	31	14	10	-2
-46	-43	-675	-16	7	15	4
-46	-50	-674	-37	-13	34	18
-46	-50	-674	17	-8	43	46
-46	-50	-675	-23	-55	28	37
-46	-50	-673	-108	-51	5	15
-46	-50	-674	-133	-46	-2	21
-42	-43	-674	-85	-15	-8	29
-46	-50	-674	-34	22	10	9
-46	-43	-673	-14	32	25	5
-42	-43	-675	4	46	38	4
-46	-43	-674	3	53	26	-10
-46	-50	-675	54	20	16	14
-46	-43	-673	109	1	31	18
-45	-48	-675	74	15	11	19
-46	-48	-675	30	3	-1	15
-42	-50	-674	183	-106	15	-19
-42	-50	-675	340	-162	12	-10
-46	-48	-674	151	-91	0	2
-46	-50	-673	-50	-76	-3	-16
-46	-50	-674	-177	47	-11	-15
-46	-50	-673	-314	207	0	35
-46	-50	-674	-130	177	40	79
-45	-50	-674	112	114	47	62
-46	-50	-675	15	51	52	4
-46	-48	-674	2	-57	32	-16
-42	-43	-674	98	-29	-37	-22
-46	-43	-674	8	90	26	-16
-46	-43	-675	-5	107	48	22
-42	-43	-674	-105	53	7	6
-46	-43	-673	-293	-14	16	-18
-46	-50	-673	-242	-42	10	13
-46	-43	-674	-24	-73	41	2
-46	-50	-673	45	-135	24	-14
-46	-50	-674	50	-114	12	20
-42	-43	-675	120	-30	-5	-21
-46	-50	-674	287	-25	-23	-29
-46	-48	-675	302	48	-2	-23
-45	-50	-674	89	122	-8	-25
-46	-50	-674	-52	95	22	-25
-46	-48	-673	-229	123	29	-53
-42	-50	-674	-81	83	9	0
-46	-43	-673	90	101	26	22
-46	-50	-675	190	140	39	31
-46	-43	-674	534	26	39	35
-43	-43	-675	360	-1	21	23
-46	-43	-673	194	-41	17	19
-46	-43	-675	196	-136	34	35
-46	-50	-675	-69	-251	37	53
-46	-50	-673	-205	-285	46	52
-45	-50	-673	-293	-63	58	53
-46	-50	-673	-379	215	23	1
-46	-50	-675	263	379	-43	-23
-42	-48	-675	804	330	-57	-17
-46	-50	-674	174	183	-12	-9
-46	-50	-675	-434	77	10	-34
-46	-50	-674	-887	83	37	9
-46	-50	-673	-992	103	87	131
-46	-43	-675	-590	24	91	102
-46	-43	-674	-275	5	-4	-43
-42	-43	-673	-38	-64	-94	-95
-46	-43	-675	132	-7	-80	-66
-46	-43	-673	520	132	-69	-69
-46	-43	-674	1131	130	-14	-44
-46	-43	-674	1151	65	42	2
-46	-50	-674	784	-135	49	40
-41	-43	-674	586	-279	49	27
-46	-50	-675	158	-246	36	24
-42	-50	-674	-138	-202	47	85
-46	-50	-674	-441	-124	50	113
-46	-50	-674	-541	-54	27	71
-46	-50	-673	-251	4	16	-34
-45	-50	-675	-215	81	1	-67
-46	-43	-674	-248	18	20	-35
-46	-50	-674	-214	-63	28	-11
-46	-43	-674	-49	-58	6	16
-46	-50	-674	86	-43	25	29
-46	-43	-674	59	22	25	-4
-42	-43	-674	86	101	38	-13
-46	-43	-673	-3	166	28	-10
-46	-50	-675	-128	153	-5	-18
-46	-43	-674	-29	17	36	22
-45	-43	-674	-16	48	70	33
-45	-43	-674	-90	103	17	35
-46	-50	-674	-152	7	-3	7
-46	-43	-674	-95	14	32	-29
-46	-43	-673	-25	-6	-7	-3
-46	-50	-674	1	-1	-21	2
-46	-50	-674	-29	70	-16	0
-46	-50	-674	-26	55	-8	13
-43	-50	-674	225	28	20	20
-42	-43	-674	229	75	14	20
-46	-50	-673	-133	116	10	25
-46	-43	-674	-215	61	14	27
-46	-50	-674	112	21	27	39
-42	-43	-675	258	-99	31	14
-46	-48	-674	240	-134	-14	-10
-46	-43	-675	-33	-135	-24	-44
-46	-50	-673	-508	-206	17	-24
-45	-50	-675	-352	-129	65	71
-42	-43	-673	263	-26	67	54
-46	-50	-675	85	120	24	22
-46	-50	-673	-174	260	-10	10
-42	-50	-674	57	155	-1	-13
-46	-43	-674	-213	73	10	-7
-46	-50	-674	-503	147	-2	-38
-46	-50	-674	-346	14	5	-24
-46	-50	-675	399	15	47	46
-46	-50	-675	736	199	60	50
-42	-43	-674	523	180	30	27
-46	-43	-675	516	123	36	-3
-46	-48	-673	321	70	36	10
-42	-43	-673	187	34	0	19
-46	-43	-673	-68	-2	-34	-30
-46	-43	-674	-226	-16	-21	-21
-46	-50	-674	-129	1	28	-22
-45	-43	-674	-20	-13	12	-5
-46	-50	-674	57	-28	-28	17
-46	-50	-675	60	-41	5	-7
-46	-50	-674	64	-22	36	7
-46	-50	-673	151	-19	32	13
-46	-50	-675	268	-19	14	30
-46	-50	-674	275	-43	4	15
-46	-43	-675	174	-74	4	15
-46	-50	-675	-272	-33	4	35
-42	-48	-673	-580	11	13	9
-46	-50	-674	-378	18	48	29
-46	-43	-675	-242	76	44	-33
-46	-43	-673	-393	12	3	-67
-46	-43	-675	-218	-55	20	-23
-46	-43	-675	-254	41	20	-7
-46	-43	-673	-215	-125	5	-11
-46	-50	-673	261	-186	14	8
-42	-50	-674	395	16	17	32
-46	-43	-674	322	-51	25	27
-46	-50	-674	135	-42	34	35
-46	-50	-674	57	135	12	17
-46	-50	-674	-51	114	0	23
-46	-50	-673	-73	132	14	21
-46	-43	-674	-5	159	18	8
-42	-43	-675	-3	34	36	34
-46	-43	-673	29	16	44	28
-46	-50	-675	74	98	17	17
-46	-43	-674	30	41	-7	31
-46	-43	-674	-94	6	0	19
-46	-43	-675	-107	19	11	-12
-46	-43	-675	-196	-17	26	-28
-46	-43	-674	-283	-5	22	-7
-46	-43	-675	-353	-84	21	16
-46	-50	-675	-167	-149	40	8
-45	-43	-674	281	-58	22	0
-46	-50	-673	709	81	21	18
-46	-50	-675	835	197	17	-8
-46	-50	-674	304	172	-14	-37
-46	-50	-674	-523	83	-3	30
-42	-50	-674	-798	100	-16	10
-46	-50	-674	-277	11	-13	-13
-46	-43	-674	95	-142	21	4
-46	-43	-675	367	-233	32	-5
-46	-50	-673	785	-259	29	7
-46	-43	-673	552	-133	17	24
-46	-43	-675	176	-14	49	84
-43	-43	-674	368	141	65	73
-46	-50	-673	99	274	36	7
-46	-43	-675	-248	294	39	-43
-46	-43	-674	-48	241	8	-56
-42	-43	-675	94	53	-31	-35
-42	-50	-674	151	-41	-17	-31
-42	-44	-675	7	-35	4	9
-46	-48	-675	-184	-40	20	27
-46	-50	-673	-38	19	14	28
-46	-50	-674	304	11	-3	31
-46	-50	-674	255	21	-17	31
-46	-50	-674	-63	15	-32	-25
-46	-43	-674	-217	-25	-29	-28
-46	-50	-675	-346	-23	80	68
-45	-43	-675	-346	-63	117	40
