-46	-50	-676	403	-28	40	-3
-47	-50	-675	427	85	18	-36
-46	-52	-675	53	126	11	29
-47	-52	-675	49	81	35	36
-46	-50	-675	109	175	29	46
-47	-52	-675	-15	33	-2	36
-46	-50	-676	178	-3	24	3
-46	-50	-675	555	30	16	-5
-46	-50	-676	470	-25	-2	-53
-47	-50	-676	281	8	5	-47
-46	-50	-675	213	159	41	-5
-46	-52	-675	-116	354	58	4
-46	-52	-675	-275	142	27	29
-47	-50	-675	-106	-53	19	27
-46	-52	-675	132	-35	9	13
-46	-52	-675	187	6	1	61
-47	-50	-675	70	64	62	111
-48	-52	-675	-78	-84	112	110
-46	-52	-675	-175	-215	75	46
-46	-50	-675	-124	-153	1	-27
-47	-50	-675	-48	-2	-72	-58
-47	-50	-675	161	48	-64	-67
-47	-50	-675	269	-5	2	-69
-46	-52	-675	109	-7	39	-50
-46	-52	-675	-32	11	30	-55
-46	-50	-675	-170	77	-13	-37
-47	-50	-676	-336	71	-22	9
-47	-50	-675	-329	90	-64	-29
-46	-50	-676	-184	123	-39	-13
-47	-50	-675	-19	41	1	1
-47	-52	-675	-54	3	21	-6
-46	-50	-675	-223	-39	48	23
-46	-50	-675	-288	-117	13	26
-46	-52	-675	-157	-103	2	40
-46	-50	-675	52	-9	2	27
-48	-52	-675	174	101	6	18
-47	-52	-675	214	169	10	6
-46	-50	-675	209	48	30	-3
-46	-50	-675	38	-16	32	21
-46	-50	-675	-90	24	45	22
-46	-52	-675	-41	-19	51	25
-46	-50	-675	48	55	1	34
-47	-50	-675	-10	58	-21	3
-46	-52	-675	15	5	-3	-26
-46	-52	-675	105	18	15	-27
-46	-52	-676	90	5	32	37
-48	-52	-675	234	21	57	89
-47	-50	-675	201	0	51	13
-47	-52	-676	21	10	30	2
-46	-52	-675	-154	38	35	-4
-46	-52	-675	-356	42	20	-29
-46	-50	-675	-233	19	8	21
-47	-52	-675	41	-10	0	-5
-47	-50	-676	131	-19	-10	-7
-47	-50	-675	254	-55	26	2
-46	-50	-675	249	-29	28	31
-48	-50	-675	56	28	11	57
-46	-52	-675	24	74	36	29
-46	-50	-675	103	104	27	53
-46	-50	-675	-78	18	7	28
-47	-52	-676	-287	-17	28	3
-46	-50	-675	-123	-76	17	20
-47	-52	-675	160	-309	31	42
-46	-52	-675	213	-260	60	30
-47	-50	-675	145	-23	55	20
-46	-52	-676	116	41	70	42
-46	-52	-675	56	193	38	47
-47	-52	-675	-11	290	9	36
-46	-52	-675	-35	154	-17	-60
-47	-50	-675	-164	175	-65	-102
-46	-52	-675	-313	112	-37	-64
-46	-50	-675	-224	-3	10	-38
-47	-50	-675	106	51	1	-11
-47	-52	-675	295	5	1	6
-47	-50	-675	289	26	21	20
-48	-50	-675	171	30	2	2
-46	-50	-675	39	14	8	1
-46	-50	-675	2	21	5	0
-47	-52	-675	-139	-10	16	6
-46	-52	-675	-102	16	31	46
-47	-52	-675	-35	5	22	58
-47	-52	-675	-72	8	24	30
-46	-52	-675	57	8	25	30
-46	-50	-675	235	43	45	22
-46	-50	-675	197	61	51	2
-47	-52	-675	116	12	15	28
-48	-52	-675	-20	-17	-37	-48
-47	-50	-675	-149	-84	-26	-42
-46	-50	-675	37	-130	8	31
-46	-52	-675	213	-73	5	-1
-47	-50	-675	60	-95	7	14
-47	-50	-676	-42	-158	-6	13
-47	-50	-675	90	-83	8	19
-46	-50	-675	53	122	22	31
-47	-50	-676	-110	264	8	3
-46	-50	-675	2	170	11	13
-47	-52	-675	-29	108	8	12
-46	-50	-675	-424	69	7	4
-46	-50	-676	-538	36	42	37
-47	-50	-675	-385	43	56	69
-46	-52	-676	-48	5	31	36
-46	-52	-675	150	10	39	19
-46	-50	-675	270	-14	38	15
-46	-50	-676	587	5	40	9
-46	-50	-675	460	24	38	18
-47	-50	-675	213	18	34	21
-46	-50	-675	-29	4	47	17
-46	-50	-675	-329	-58	-3	19
-47	-50	-675	-255	-206	-32	57
-46	-50	-675	-128	-285	21	48
-46	-52	-675	-166	-123	60	91
-47	-50	-675	-236	-72	38	49
-48	-50	-675	-65	53	18	-92
-46	-52	-675	414	176	6	-70
-46	-50	-675	534	170	12	-70
-47	-50	-675	231	365	25	-35
-46	-52	-675	293	295	6	13
-46	-50	-675	173	75	-22	-30
-46	-50	-675	-131	105	-64	-60
-47	-52	-676	-265	90	-46	-88
-47	-50	-675	-205	-55	-38	-32
-47	-50	-676	-4	-55	-2	-18
-46	-52	-675	66	-8	35	19
-46	-50	-676	130	15	8	39
-47	-50	-675	86	22	17	-3
-46	-50	-676	36	-31	32	15
-47	-52	-675	-126	18	46	7
-46	-50	-675	27	28	24	11
-47	-52	-675	128	46	21	18
-48	-52	-675	-137	91	27	-5
-48	-52	-675	-25	13	29	20
-46	-52	-675	-6	63	35	64
-46	-50	-675	-82	106	26	37
-47	-52	-675	-95	-34	24	29
-47	-52	-676	-126	-31	20	54
-46	-50	-675	-72	-15	10	51
-47	-50	-675	-82	-47	-11	47
-51	-50	-675	-18	-11	16	51
-47	-50	-675	88	-19	66	111
-46	-50	-675	121	-7	73	110
-46	-50	-675	87	-57	60	34
-46	-50	-675	66	-101	48	10
-46	-50	-675	12	-68	9	21
-47	-50	-676	-24	-11	-31	36
-46	-50	-676	-7	70	-8	27
-46	-50	-676	-3	95	13	13
-46	-52	-675	27	46	10	6
-46	-52	-676	14	24	-14	-3
-47	-50	-675	16	16	-13	-9
-48	-50	-676	4	-22	-6	-12
-46	-50	-676	5	4	-10	1
-47	-50	-675	12	14	16	12
-47	-50	-675	33	50	14	8
-46	-50	-675	55	60	21	-11
-48	-52	-675	33	16	21	-17
-47	-50	-675	-5	4	12	0
-47	-50	-675	-60	-60	12	-16
-46	-50	-675	-22	-87	17	-13
-47	-50	-675	22	-33	23	-13
-46	-50	-675	-7	29	15	-14
-47	-52	-675	-15	-5	31	-8
-46	-52	-676	-10	-28	33	5
-47	-50	-675	-5	86	24	3
-47	-50	-675	-9	120	20	-12
-48	-52	-676	-10	44	10	-15
-47	-52	-675	-218	22	2	-12
-46	-52	-675	-422	-31	4	-22
-46	-50	-675	-215	-88	18	-11
-47	-50	-675	22	17	60	80
-46	-52	-675	129	28	62	78
-47	-50	-675	118	3	0	-1
-47	-50	-675	151	10	0	-2
-46	-50	-675	522	-55	80	-51
-48	-50	-675	598	-19	79	-38
-46	-50	-675	178	-53	55	5
-46	-50	-675	-235	-89	58	-7
-46	-50	-675	-211	-7	-32	-13
-48	-50	-675	241	137	-54	-87
-46	-52	-675	304	310	-47	-108
-47	-52	-675	27	237	-75	-66
-46	-52	-675	121	264	-56	0
-46	-52	-675	222	381	-15	17
-47	-52	-676	-2	153	19	-13
-47	-52	-675	69	64	21	2
-46	-52	-675	213	60	15	13
-47	-52	-675	-67	-168	18	8
-47	-52	-676	-166	-273	10	-81
-46	-50	-676	-12	-168	-16	-61
-47	-50	-675	-21	-135	31	55
-47	-50	-675	-304	-161	64	61
-46	-50	-675	-299	-110	28	50
-46	-50	-675	-17	-132	41	6
-46	-50	-675	-185	-74	37	-31
-46	-52	-675	-265	-2	13	-14
-48	-52	-675	-23	43	32	10
-46	-50	-675	95	121	31	28
-46	-52	-675	-4	90	27	10
-47	-52	-675	75	126	21	-1
-48	-52	-675	228	140	16	-6
-46	-50	-675	148	58	15	-11
-47	-52	-675	8	11	12	3
-47	-52	-675	-33	-19	17	8
-46	-50	-675	2	-62	18	9
-46	-50	-675	2	5	28	24
-46	-50	-675	22	113	24	25
-46	-50	-675	-6	19	21	21
-46	-52	-676	-6	11	20	18
-46	-50	-675	0	37	18	25
-47	-50	-675	19	2	16	26
-46	-50	-675	27	-6	17	20
-47	-50	-675	2	-94	17	12
-46	-52	-676	-4	-63	16	13
-46	-52	-675	-51	28	15	12
-46	-52	-675	-55	104	11	7
-47	-50	-675	-23	131	11	10
-46	-50	-675	49	56	12	11
-47	-52	-675	42	74	13	13
-46	-50	-675	2	56	10	13
-46	-52	-675	20	-8	14	19
-46	-50	-675	48	24	15	17
-47	-50	-676	62	11	5	13
-46	-50	-675	1	10	0	17
-46	-50	-675	11	14	10	27
-47	-50	-675	29	9	13	8
-46	-50	-675	-72	12	13	1
-46	-50	-675	-263	-5	40	17
-46	-50	-675	-269	-28	26	14
-46	-50	-676	-276	-102	-7	6
-46	-50	-675	-454	-90	30	10
-47	-52	-675	-242	5	56	13
-46	-52	-675	-93	56	5	-7
-46	-50	-675	11	153	-20	-17
-47	-52	-675	742	93	0	14
-47	-52	-675	1061	-44	13	32
-46	-50	-675	586	86	36	49
-47	-52	-675	365	-51	52	62
-47	-50	-675	201	-337	33	23
-47	-50	-675	-180	-196	30	13
-48	-52	-675	-138	-13	63	61
-46	-50	-675	205	199	128	140
-46	-50	-675	123	312	95	51
-46	-50	-675	-6	96	-62	-169
-48	-52	-675	139	89	-149	-209
-46	-50	-676	-276	144	-131	-137
-46	-50	-675	-544	70	-59	-61
-47	-52	-675	117	118	3	-4
-46	-50	-676	276	61	36	13
-48	-52	-675	-203	72	44	28
-47	-52	-675	-16	115	46	20
-47	-52	-675	28	33	17	22
-47	-50	-675	131	24	-10	24
-47	-52	-675	197	1	-11	21
-46	-50	-675	-13	-32	3	37
-47	-50	-675	1	-109	32	31
-47	-50	-675	-224	-169	14	7
-46	-50	-675	-373	-126	8	-6
-46	-50	-676	-499	-25	32	2
-46	-50	-675	-145	-13	23	-16
-47	-50	-675	235	-2	14	-3
-46	-50	-675	150	127	37	23
-47	-50	-675	213	124	48	26
-46	-50	-675	111	73	43	39
-47	-50	-675	-41	-96	43	33
-51	-52	-675	-101	-210	40	41
-47	-52	-675	-196	-80	24	22
-47	-52	-675	-122	10	36	32
-47	-52	-675	-36	143	57	44
-47	-50	-675	103	90	34	42
-46	-50	-675	143	-53	-6	44
-47	-52	-675	132	20	-3	-18
-47	-52	-675	84	18	4	-24
-46	-50	-676	-40	71	6	34
-46	-50	-675	-36	106	27	31
-46	-50	-675	-75	140	14	-1
-47	-50	-675	-23	203	27	-21
-47	-50	-675	61	66	39	-7
-47	-50	-675	29	17	34	4
-46	-52	-675	-3	26	21	-18
-46	-50	-676	73	-24	-22	-17
-47	-52	-675	96	-49	-24	-12
-46	-52	-675	98	-59	-4	-10
-47	-52	-675	191	-99	-1	11
-46	-52	-675	100	-115	22	41
-47	-50	-675	81	-53	26	34
-46	-50	-675	130	-77	20	56
-46	-50	-675	41	-105	27	86
-47	-50	-675	-22	-49	28	29
-46	-50	-675	-53	79	45	2
-46	-50	-675	-162	238	59	-69
-47	-50	-675	-257	201	47	-48
-46	-50	-676	-215	102	-37	8
-46	-50	-675	-5	71	-67	-23
-47	-50	-676	386	-46	-8	-11
-47	-50	-675	438	-91	-7	-33
-46	-52	-675	62	0	-6	-1
-46	-50	-675	-236	84	0	19
-46	-50	-675	-299	135	11	9
-48	-52	-675	-178	54	14	24
-47	-50	-675	196	25	21	20
-46	-52	-675	238	56	26	37
-47	-52	-676	40	2	28	40
-46	-50	-675	183	6	18	44
-48	-50	-676	-17	1	12	36
-47	-50	-675	-469	-17	18	6
-46	-50	-675	-335	2	20	-43
-47	-52	-675	133	-3	15	-45
-48	-50	-675	108	-14	4	-13
-47	-50	-675	-28	-45	13	-22
-46	-52	-675	-32	-54	6	-21
-47	-50	-676	-63	-30	4	-18
-46	-50	-675	140	4	29	9
-48	-52	-675	466	48	46	34
-46	-50	-675	615	61	48	21
-47	-50	-676	88	21	33	21
-47	-50	-675	-106	-36	30	21
-47	-52	-675	200	-22	41	38
-47	-52	-675	76	44	31	26
-46	-50	-675	-102	51	29	18
-46	-50	-676	-42	47	29	17
-46	-50	-676	-32	49	20	14
-48	-50	-675	-60	56	12	40
-46	-50	-675	-84	47	-5	39
-47	-52	-676	-123	-45	4	19
-47	-50	-676	-122	-89	24	-26
-47	-50	-675	-140	-57	8	-33
-46	-52	-676	-105	-58	31	21
-47	-50	-676	-94	-51	49	24
-47	-52	-675	-130	10	-7	-24
-46	-52	-675	-135	65	-40	-27
-46	-52	-676	-26	114	-16	-35
-46	-50	-675	144	69	6	-20
-47	-52	-675	154	85	6	22
-47	-50	-676	71	110	10	2
-46	-52	-676	34	-47	15	23
-47	-52	-675	-32	-21	23	39
-47	-52	-675	-57	-12	25	39
-47	-52	-675	-28	-27	21	1
-46	-52	-676	-47	26	-7	-52
-46	-50	-676	-17	2	-8	-13
-46	-50	-675	108	97	40	29
-46	-52	-675	5	150	42	37
-47	-52	-675	-140	122	34	29
-46	-50	-676	-81	82	42	48
-46	-52	-675	-137	37	17	33
-46	-52	-675	-140	45	-32	-59
-47	-50	-675	233	80	-28	-65
-48	-52	-675	447	38	20	10
-47	-52	-675	209	-47	54	20
-46	-50	-676	83	-127	68	11
-46	-52	-675	-9	-279	17	36
-47	-52	-676	-8	-236	-32	6
-46	-52	-676	136	22	-11	-20
-46	-50	-676	190	164	0	14
-47	-50	-675	-18	221	4	27
-47	-50	-675	-384	169	18	14
-47	-50	-676	-200	114	1	-2
-46	-50	-675	108	-11	-2	-16
-46	-50	-675	-19	-200	30	19
-47	-50	-675	105	-74	58	102
-46	-52	-675	100	-80	86	95
-46	-50	-676	-402	-53	91	29
-46	-50	-675	-174	18	13	-46
-46	-50	-675	206	-99	-62	-88
-46	-50	-676	56	-81	-59	-41
-46	-52	-676	92	-21	-6	6
-46	-52	-676	445	87	32	6
-46	-50	-676	288	183	20	-20
-47	-52	-675	65	284	3	-4
-46	-52	-676	77	262	-3	17
-47	-50	-675	-16	284	0	-29
-47	-52	-675	251	260	1	-8
-47	-50	-675	369	33	18	52
-47	-52	-675	255	-49	32	45
-47	-50	-675	30	-94	47	20
-46	-50	-676	-146	-86	16	-3
-47	-50	-675	-255	-76	-7	8
-47	-52	-675	-317	-64	25	0
-46	-50	-675	-186	-103	34	-41
-47	-52	-675	-138	-147	24	-12
-47	-52	-675	-173	-135	33	52
-47	-52	-675	-48	-245	31	25
-46	-52	-675	59	-188	20	-15
-47	-52	-675	-70	-25	40	16
-47	-52	-675	-247	66	7	5
-47	-50	-675	-88	120	-23	-16
-47	-50	-676	-20	269	14	8
-46	-50	-675	-98	331	21	19
-47	-50	-675	83	125	23	21
-47	-50	-676	24	106	27	0
-46	-52	-675	-72	97	37	16
-46	-50	-675	125	62	30	29
-48	-50	-675	243	70	18	5
-47	-50	-676	252	41	29	20
-47	-50	-676	254	21	29	24
-47	-52	-675	97	-96	42	21
-47	-52	-676	-22	-112	24	35
-47	-52	-675	-36	-83	-7	16
-47	-50	-676	-30	-37	0	-16
-46	-50	-675	36	-8	10	-7
-47	-52	-675	65	-14	10	12
-47	-52	-675	14	1	11	-2
-46	-50	-675	-25	-9	11	17
-46	-50	-675	-17	8	9	10
-46	-52	-675	-32	3	10	1
-46	-50	-676	-32	18	8	17
-47	-50	-675	-36	14	12	12
-47	-50	-675	-66	-63	11	18
-46	-50	-675	-77	-189	4	5
-46	-50	-675	-71	-215	3	12
-47	-50	-675	-90	-98	22	21
-47	-52	-675	-223	129	13	-3
-47	-52	-675	-326	243	4	-3
-47	-50	-675	-197	13	23	24
-47	-52	-675	-25	-18	28	37
-47	-50	-675	90	32	25	9
-46	-52	-676	-12	-77	5	-5
-47	-50	-675	-36	-20	30	30
-47	-52	-675	196	119	71	23
-46	-50	-675	266	305	32	19
-48	-52	-675	480	345	-3	25
-46	-52	-676	562	173	9	-23
-46	-50	-675	368	98	9	2
-47	-50	-676	232	102	15	2
-46	-50	-675	-42	56	12	-19
-46	-52	-675	-281	-7	5	38
-46	-50	-675	-374	-39	-12	35
-47	-50	-676	-166	-32	-20	-8
-46	-52	-676	-22	-80	-8	-22
-46	-50	-675	-38	-59	8	-33
-46	-50	-675	56	41	16	-41
-47	-50	-675	16	34	4	-25
-48	-52	-675	189	9	5	-1
-47	-50	-676	344	-105	0	31
-46	-50	-675	241	-169	10	20
-46	-50	-675	140	-125	12	-39
-47	-52	-675	-93	-19	0	-27
-47	-52	-675	-128	71	22	16
-46	-50	-676	225	-58	31	37
-47	-50	-675	210	22	41	52
-46	-50	-675	-249	51	45	24
-47	-50	-675	-603	18	24	40
-47	-50	-675	-446	148	45	30
-46	-50	-675	160	106	77	6
-47	-50	-675	225	100	63	36
-47	-50	-676	-194	39	20	-4
-47	-52	-675	-271	-36	-23	-60
-47	-50	-675	-77	-36	-23	-52
-47	-50	-676	-46	-65	-3	1
-47	-50	-675	41	-77	10	5
-47	-52	-675	179	20	6	-11
-47	-52	-676	-158	73	14	9
-46	-50	-675	-51	26	35	22
-46	-50	-675	262	24	21	-3
-48	-50	-676	238	-17	11	-47
-46	-52	-675	524	60	-2	-12
-46	-50	-675	460	105	-2	6
-46	-50	-676	-85	82	17	-5
-47	-50	-675	-173	83	31	36
-47	-50	-675	17	45	43	43
-47	-50	-675	-48	46	22	31
-46	-50	-676	-86	-26	7	26
-47	-52	-675	-110	-125	5	28
-47	-52	-675	-94	-202	16	13
-47	-52	-675	25	-126	49	6
-47	-50	-676	-46	-18	91	68
-48	-50	-676	-108	52	69	48
-46	-52	-675	-149	81	-33	-61
-46	-52	-675	27	-53	-35	-78
-47	-52	-675	189	154	-14	-42
-47	-52	-675	65	290	-36	-36
-46	-50	-675	28	94	-16	1
-47	-50	-675	10	105	0	16
-46	-50	-675	-1	56	14	1
-46	-52	-675	-27	-1	18	-6
-46	-50	-675	-2	46	7	-12
-46	-50	-675	38	29	8	12
-46	-50	-675	10	15	14	26
-46	-50	-675	5	-41	17	17
-47	-52	-675	-33	-121	27	8
-46	-52	-675	-45	-140	18	17
-46	-52	-675	-19	-61	16	25
-47	-50	-675	-27	33	18	22
-48	-52	-675	-2	73	22	13
-47	-52	-675	41	50	25	18
-51	-52	-675	49	50	34	29
-46	-52	-675	30	58	36	19
-47	-50	-675	5	7	15	8
-47	-50	-675	-1	-5	14	8
-46	-50	-675	8	7	20	29
-47	-52	-675	31	11	29	22
-46	-50	-676	41	13	25	3
-46	-50	-675	30	6	10	-6
-47	-52	-676	26	10	16	-1
-47	-52	-675	22	12	16	12
-46	-50	-675	27	14	16	10
-46	-50	-675	30	15	15	13
-48	-52	-675	25	16	10	11
-47	-52	-675	31	14	22	19
-46	-50	-675	27	12	30	17
-47	-52	-675	11	17	24	-5
-48	-52	-676	4	16	1	7
-47	-52	-676	17	15	-1	20
-46	-50	-675	30	21	30	4
-48	-50	-675	4	18	22	17
-47	-52	-675	-48	7	-1	51
-48	-50	-675	-59	16	46	69
-46	-50	-676	-124	28	70	61
-46	-50	-675	-126	28	41	61
-47	-50	-675	-88	34	27	49
-47	-50	-675	-166	18	52	17
-47	-50	-675	-242	-32	19	-8
-46	-50	-675	-307	-72	-5	-90
-46	-50	-675	-322	-130	22	-138
-46	-50	-675	202	-196	8	-84
-47	-50	-676	621	-95	-1	-35
-47	-50	-676	115	-8	-30	-54
-46	-52	-676	-52	56	-60	-20
-46	-52	-675	-2	166	-58	-12
-47	-52	-675	238	72	-15	-16
-46	-50	-675	525	191	6	37
-47	-50	-676	304	319	13	16
-47	-50	-675	211	299	12	22
-47	-50	-675	661	305	18	20
-46	-50	-676	1270	7	39	10
-47	-50	-675	809	-37	18	28
-46	-50	-675	-54	-12	11	25
-46	-50	-675	-459	-217	7	30
-46	-50	-676	-689	-116	8	30
-46	-50	-675	-580	-7	18	-4
-46	-50	-675	141	25	29	15
-51	-52	-675	130	76	27	31
-51	-52	-675	-373	-2	23	8
-47	-52	-675	-418	-39	5	31
-47	-52	-676	-246	27	12	57
-47	-52	-675	-56	17	72	56
-47	-52	-675	-551	-12	92	41
-46	-52	-676	-469	19	50	31
-46	-50	-675	-110	17	-3	-13
-46	-50	-675	-319	41	0	-10
-46	-50	-675	-223	8	20	19
-46	-52	-675	-32	12	22	-11
-46	-50	-676	-94	-21	16	-37
-48	-50	-675	-2	-158	7	-42
-47	-50	-676	300	-207	28	-17
-47	-52	-675	294	-143	13	-25
-46	-52	-675	287	-42	-2	-6
-46	-50	-675	498	100	10	11
-47	-50	-676	476	289	21	12
-48	-52	-675	186	165	21	64
-46	-52	-675	-41	56	2	64
-46	-52	-675	-26	96	-14	31
-46	-50	-675	7	70	-17	-18
-47	-50	-675	85	47	0	-55
-46	-52	-675	136	-36	17	-32
-46	-50	-675	8	62	31	0
-47	-52	-676	21	91	29	-14
-46	-50	-675	-38	31	21	11
-46	-50	-675	-50	13	31	58
-46	-50	-675	-45	-67	40	46
-46	-50	-675	-227	-95	43	48
-48	-50	-675	-171	-40	53	29
-47	-52	-675	-19	98	60	5
-46	-52	-675	-8	100	18	-2
-47	-52	-676	60	73	-35	-11
-47	-50	-675	76	48	-35	10
-46	-52	-675	-30	-26	-17	-32
-46	-52	-676	20	-50	-9	-43
-47	-52	-675	148	-55	-1	16
-46	-50	-675	68	25	25	2
-47	-50	-675	-70	7	20	1
-47	-50	-675	-25	-4	19	23
-47	-50	-675	-95	23	19	27
-46	-50	-675	-78	-15	24	29
-46	-50	-675	114	-1	48	35
-46	-50	-675	139	-12	18	34
-46	-52	-675	183	-28	-16	3
-47	-50	-676	33	-97	-8	-11
-47	-52	-675	-124	-127	28	5
-46	-50	-676	5	-37	47	20
-47	-52	-675	35	82	27	8
-47	-52	-675	-41	137	31	4
-46	-50	-676	72	38	51	12
-48	-52	-676	22	68	37	24
-47	-52	-675	-96	142	23	40
-46	-50	-676	32	68	26	49
-46	-52	-675	112	29	36	57
-47	-50	-675	59	50	32	35
-46	-50	-676	137	63	28	-1
-47	-50	-675	70	-23	44	-17
-47	-52	-675	-516	-104	27	9
-46	-50	-675	-703	-203	-34	72
-47	-50	-675	-575	-144	-25	101
-46	-50	-676	-548	0	-13	0
-47	-50	-676	-332	68	-8	-35
-46	-52	-675	-111	229	33	36
-48	-52	-675	132	193	16	-11
-46	-52	-675	549	115	18	-32
-46	-52	-675	583	30	-16	-96
-47	-50	-675	206	-96	-69	-172
-47	-52	-675	339	-53	-42	-143
-48	-52	-675	647	66	-22	-78
-47	-52	-676	785	206	16	44
-46	-52	-675	549	219	32	43
-47	-52	-675	-109	312	13	-1
-47	-50	-675	-537	354	20	-25
-46	-50	-675	-620	109	35	25
-47	-50	-675	-387	-259	49	114
-46	-50	-675	-107	-340	18	71
-46	-50	-675	256	-338	18	27
-46	-50	-675	660	-495	46	25
-46	-50	-675	840	-51	56	57
-47	-52	-675	718	265	66	25
-47	-50	-675	-48	95	-14	-7
-46	-52	-675	-652	11	-59	54
-47	-52	-675	-628	-196	-19	-8
-47	-52	-675	-149	-209	21	-95
-47	-50	-675	-67	-134	29	14
-46	-52	-675	-315	-30	18	30
-47	-50	-675	-319	29	32	29
-47	-52	-675	-575	52	8	80
-47	-50	-676	-4	246	33	19
-47	-50	-675	767	233	41	21
-46	-50	-676	333	241	47	14
-46	-50	-675	164	249	75	4
-47	-50	-675	337	148	36	24
-46	-50	-675	197	47	35	16
-46	-50	-676	375	-59	2	-26
-46	-50	-676	34	-72	-47	-18
-46	-52	-675	-147	-24	-27	41
-46	-50	-675	-51	-46	8	55
-47	-52	-675	-71	-64	6	72
-47	-50	-676	39	25	-2	-23
-46	-52	-675	-136	35	12	-120
-46	-50	-676	-65	126	29	-82
-46	-52	-675	-5	160	8	-26
-46	-50	-675	-128	73	6	1
-46	-50	-675	-88	57	32	19
-46	-50	-675	39	-32	41	33
-47	-50	-675	8	-53	42	15
-46	-50	-676	120	-77	68	26
-47	-50	-674	113	-51	55	16
-46	-50	-675	-34	43	2	21
-46	-50	-675	-133	77	-14	6
-47	-50	-675	-130	99	-26	-24
-46	-50	-675	76	40	14	2
-48	-52	-675	38	-21	34	16
-48	-52	-675	24	-6	5	71
-47	-52	-676	8	58	-18	52
-46	-52	-676	-19	26	-37	4
-46	-50	-676	-138	-29	-21	21
-46	-52	-675	-134	2	13	-19
-48	-52	-675	-54	-19	31	-56
-47	-50	-675	-217	-24	29	-8
-47	-50	-676	-335	23	34	69
-47	-52	-675	-161	44	60	120
-47	-50	-675	190	15	53	54
-46	-52	-675	328	-33	5	-99
-46	-50	-675	289	-49	3	-82
-48	-52	-675	477	-54	25	-11
-47	-50	-675	106	-3	10	-10
-47	-52	-675	-280	-28	1	15
-47	-52	-675	73	-96	15	-32
-46	-50	-675	32	-32	12	-42
-48	-52	-675	-301	62	8	21
-48	-52	-675	-196	122	35	36
-47	-50	-675	24	61	40	22
-46	-50	-676	-165	17	5	-10
-47	-50	-675	-106	-4	-3	8
-47	-52	-675	-286	-7	-29	-34
-46	-52	-675	-467	82	-38	-67
-46	-50	-675	-111	22	-16	-19
-46	-50	-675	324	-44	5	-21
-46	-50	-675	553	-116	38	19
-46	-50	-675	599	-148	27	68
-46	-50	-675	506	-64	40	63
