-58	-30	-599	22	30	21	5
-58	-30	-599	34	25	17	56
-59	-30	-599	25	22	18	9
-61	-30	-599	16	22	18	54
-58	-30	-599	18	21	15	15
-58	-30	-599	2	15	10	66
-61	-30	-599	-1	13	3	100
-60	-30	-599	16	13	-3	121
-61	-30	-599	42	20	4	175
-57	-30	-599	32	19	2	119
-58	-30	-598	22	14	4	43
-58	-30	-598	23	25	16	-31
-58	-30	-599	-3	25	16	-47
-57	-30	-599	5	21	30	-92
-59	-30	-599	3	18	36	-234
-58	-30	-599	-2	14	50	-185
-58	-30	-599	10	18	73	42
-58	-30	-599	4	20	48	20
-58	-30	-599	11	21	41	48
-58	-30	-599	8	20	31	123
-61	-30	-599	5	17	12	65
-61	-30	-599	16	18	13	54
-57	-30	-599	24	15	4	-20
-61	-30	-599	9	13	1	-32
-58	-30	-598	3	13	-19	20
-59	-30	-599	-12	13	-18	14
-58	-30	-598	-22	15	-17	53
-58	-30	-599	10	12	-27	146
-58	-30	-599	8	17	14	30
-61	-30	-599	9	19	33	-97
-57	-30	-599	23	23	-7	-30
-58	-30	-599	25	28	-40	94
-58	-30	-599	10	25	-48	210
-58	-30	-599	-25	15	-49	118
-59	-30	-599	-13	12	-39	-89
-61	-30	-599	1	22	20	-163
-59	-30	-599	17	28	101	-205
-61	-30	-599	13	19	123	-385
-59	-30	-599	-11	5	136	-142
-58	-30	-599	-15	1	130	282
-58	-30	-599	-19	-2	90	223
-61	-30	-599	-15	3	42	202
-57	-30	-599	-8	14	11	49
-61	-30	-599	10	15	8	-67
-57	-30	-599	12	18	-15	39
-58	-30	-599	32	16	-104	72
-58	-30	-599	69	14	-202	82
-58	-30	-598	30	20	-62	-112
-58	-30	-599	-36	27	74	18
-58	-30	-599	-17	27	45	193
-58	-30	-599	8	23	66	-15
-61	-30	-599	0	16	36	63
-58	-30	-599	20	17	59	-131
-58	-30	-599	25	24	101	-397
-61	-30	-598	38	29	119	-57
-58	-30	-599	44	29	96	-32
-61	-30	-599	16	26	44	-178
-58	-30	-598	-15	19	32	-163
-58	-30	-598	-13	14	-6	-111
-61	-30	-599	9	16	-5	-19
-61	-30	-599	-3	12	-7	36
-58	-30	-598	9	23	12	105
-58	-30	-599	8	22	5	29
-58	-30	-599	0	22	6	66
-59	-30	-601	18	28	4	109
-61	-30	-599	12	21	-11	33
-58	-30	-599	25	24	13	17
-57	-30	-599	16	26	-4	34
-61	-30	-599	-14	15	-16	90
-61	-32	-599	-31	3	-46	100
-61	-30	-599	-4	12	-40	92
-61	-30	-599	31	19	-10	113
-59	-30	-599	14	24	-4	130
-58	-30	-598	28	29	-5	75
-61	-30	-598	54	33	-4	104
-58	-31	-599	63	33	12	92
-58	-30	-599	49	25	39	155
-58	-30	-599	0	24	56	261
-58	-30	-599	-40	19	54	111
-61	-30	-598	-28	11	31	73
-59	-30	-601	-19	13	27	20
-61	-30	-599	-52	10	16	-57
-58	-30	-599	-43	-1	-11	-115
-59	-30	-599	15	14	8	-368
-58	-30	-599	36	15	40	-236
-58	-30	-598	38	17	41	5
-61	-30	-600	22	22	6	74
-58	-30	-599	-31	13	7	107
-58	-30	-599	-35	19	31	-64
-61	-30	-599	-18	23	13	-108
-61	-30	-599	-2	21	-8	-72
-61	-30	-599	5	22	-13	34
-58	-30	-599	32	27	-19	70
-58	-30	-599	68	29	-9	41
-58	-30	-599	34	21	-5	34
-59	-30	-599	3	16	-13	66
-58	-30	-599	0	18	5	251
-58	-30	-599	32	29	20	149
-58	-30	-598	41	34	18	-11
-58	-30	-598	5	26	-4	-16
-58	-30	-599	-13	21	-14	-7
-59	-30	-599	-15	15	-7	-141
-59	-30	-599	-20	11	18	-480
-58	-30	-599	-56	11	73	-327
-60	-30	-599	-46	7	87	61
-58	-30	-599	-11	5	46	63
-58	-30	-599	-6	9	54	30
-58	-30	-599	15	18	75	-71
-58	-30	-599	16	19	61	21
-59	-30	-599	8	19	25	111
-58	-30	-599	10	18	16	-79
-58	-30	-599	22	22	21	10
-57	-30	-599	19	19	-1	111
-61	-30	-599	-19	15	1	137
-61	-30	-599	-44	14	-10	124
-58	-30	-599	-6	15	-3	10
-57	-30	-598	58	25	1	-127
-61	-30	-599	36	19	-7	-133
-61	-30	-599	16	18	7	103
-58	-30	-599	23	23	1	132
-58	-30	-599	15	16	6	18
-59	-30	-599	41	13	23	-89
-58	-30	-599	44	15	47	40
-61	-30	-601	48	17	45	363
-61	-30	-599	33	21	9	201
-58	-30	-599	-22	13	-14	-61
-59	-30	-599	-36	6	-6	-219
-61	-30	-599	-33	11	13	-154
-58	-30	-601	-34	8	32	164
-61	-30	-599	-9	18	51	123
-61	-30	-599	1	21	26	103
-58	-30	-599	-4	22	13	32
-59	-30	-599	13	34	16	-81
-57	-30	-599	-23	24	0	25
-58	-30	-598	-28	20	-26	20
-61	-30	-599	7	16	-38	-44
-58	-30	-599	11	23	10	-102
-59	-30	-599	27	14	-6	-24
-58	-30	-598	26	7	-4	-173
-59	-30	-599	20	15	66	-178
-59	-30	-599	49	22	52	77
-58	-30	-601	-18	24	52	80
-58	-30	-599	-25	17	62	232
-59	-30	-598	32	27	55	236
-59	-30	-599	1	18	53	323
-58	-30	-601	44	25	73	606
-59	-30	-599	66	42	88	450
-61	-30	-598	11	33	15	176
-58	-30	-599	51	36	-7	134
-59	-30	-599	66	44	13	-195
-58	-30	-599	0	38	-23	-860
-58	-30	-599	-12	40	-42	-852
-60	-30	-599	-43	4	-33	-582
-61	-30	-599	-48	-67	-12	-469
-61	-30	-599	-26	-48	31	-85
-58	-30	-599	-25	12	18	12
-57	-30	-598	-7	-11	-40	-34
-61	-30	-599	-10	5	-104	34
-61	-30	-599	4	14	-119	-116
-57	-30	-599	4	22	-49	63
-61	-30	-601	22	39	18	139
-59	-30	-599	17	21	119	126
-58	-30	-599	40	36	182	354
-59	-30	-599	94	42	137	289
-61	-30	-599	81	51	110	226
-58	-30	-599	20	36	46	58
-61	-30	-599	-51	11	-38	-100
-58	-30	-599	-29	6	-93	-197
-61	-30	-599	19	23	-74	-120
-61	-30	-599	18	21	4	207
-57	-30	-599	-10	11	34	161
-58	-30	-599	-51	17	69	81
-60	-30	-599	-61	9	81	12
-58	-30	-599	-56	8	44	-90
-61	-30	-599	-35	7	50	87
-58	-30	-599	8	24	54	72
-58	-30	-599	18	23	39	40
-58	-30	-599	18	17	23	154
-58	-30	-598	26	18	2	156
-61	-30	-599	19	18	9	168
-61	-30	-599	16	28	14	34
-58	-30	-601	34	34	18	-87
-58	-30	-599	26	37	4	9
-58	-30	-599	3	21	-7	233
-61	-30	-599	29	14	-12	496
-61	-30	-599	41	21	-25	465
-60	-30	-599	28	30	-13	224
-61	-30	-599	19	21	-15	-130
-58	-30	-599	-16	15	-15	-502
-60	-30	-599	-11	22	34	-314
-58	-30	-599	-24	13	41	-192
-59	-30	-599	-40	8	-28	-582
-60	-30	-599	-15	6	-59	-670
-58	-30	-599	18	9	-30	-199
-58	-30	-599	21	8	0	164
-58	-30	-599	-17	1	22	93
-60	-30	-599	-34	5	59	59
-58	-30	-599	-1	23	63	-48
-58	-30	-599	56	29	39	59
-57	-30	-599	37	23	39	222
-61	-30	-598	-10	19	17	-62
-58	-30	-599	18	18	22	-72
-58	-30	-599	27	23	47	59
-58	-30	-599	16	24	29	87
-58	-30	-599	24	27	4	73
-61	-30	-599	10	16	-15	-24
-61	-30	-599	7	11	3	21
-61	-30	-598	12	21	21	150
-61	-30	-599	10	15	10	136
-61	-30	-598	25	17	8	71
-61	-30	-598	4	16	-2	75
-60	-30	-599	-6	11	-16	60
-61	-30	-599	25	24	-48	52
-58	-30	-599	48	29	-48	-110
-60	-30	-599	62	28	15	-58
-58	-30	-599	41	29	33	79
-58	-30	-599	10	26	41	26
-58	-30	-599	-15	22	61	136
-61	-30	-599	-10	24	61	221
-58	-30	-599	-13	18	68	521
-58	-30	-599	-27	5	68	615
-61	-30	-599	-20	3	86	12
-61	-30	-599	-27	4	52	-372
-60	-30	-599	-12	17	31	-422
-59	-30	-599	-22	11	36	-341
-58	-30	-599	-33	6	12	-195
-58	-30	-599	-11	14	-22	-210
-61	-30	-599	-4	12	-93	-5
-61	-30	-599	21	21	-61	145
-58	-30	-599	13	23	-49	109
-58	-30	-599	7	24	-72	253
-58	-30	-599	50	20	-15	188
-61	-30	-599	58	22	51	31
-60	-30	-599	-22	16	214	16
-58	-30	-599	-18	23	303	-154
-61	-30	-599	38	29	199	-7
-61	-32	-599	-7	14	54	54
-58	-30	-598	3	24	-46	-380
-58	-30	-598	17	27	-115	-417
-61	-30	-599	18	26	-138	-357
-61	-30	-599	34	28	-140	-329
-59	-30	-599	39	23	-9	-69
-58	-30	-598	53	22	146	78
-58	-30	-599	43	24	107	227
-58	-30	-598	28	19	67	431
-58	-30	-599	-7	14	20	378
-58	-30	-599	-44	8	-41	129
-58	-30	-599	-25	0	-51	-61
-58	-30	-599	51	25	-15	-77
-58	-30	-599	46	37	-40	-209
-58	-30	-599	17	22	-82	-375
-58	-30	-599	22	22	-40	-97
-58	-30	-599	-5	14	-54	47
-59	-30	-599	-12	17	-63	107
-61	-30	-599	-10	17	-76	172
-61	-30	-599	10	13	-36	171
-61	-30	-599	56	26	56	347
-58	-30	-599	35	26	112	313
-61	-30	-599	-55	9	91	148
-58	-30	-599	-89	-3	43	-90
-58	-30	-599	-44	6	64	77
-59	-30	-599	-8	18	92	352
-58	-30	-599	4	24	104	198
-58	-30	-599	5	34	64	166
-61	-30	-599	-21	21	24	-205
-58	-30	-599	-16	12	11	-390
-59	-30	-599	-15	12	8	-218
-58	-30	-599	-30	15	18	-131
-58	-30	-599	-12	19	-3	65
-58	-30	-599	21	17	11	-59
-58	-30	-599	-10	11	31	-78
-58	-30	-599	-59	2	35	44
-61	-30	-599	-38	15	50	64
-61	-30	-599	38	25	35	-10
-58	-30	-599	98	22	31	71
-58	-30	-599	67	17	17	296
-58	-30	-599	41	19	6	324
-58	-30	-599	20	28	16	296
-58	-30	-599	29	34	15	104
-61	-30	-599	31	30	17	-361
-58	-30	-599	-3	16	8	-809
-61	-30	-599	-14	12	-21	-571
-58	-30	-601	-8	18	-55	17
-61	-30	-599	19	17	-28	6
-58	-30	-599	-16	6	2	-275
-59	-30	-599	-11	7	18	-73
-58	-30	-599	-1	9	21	155
-59	-30	-598	-28	8	13	78
-58	-30	-599	-23	14	6	81
-58	-30	-599	9	17	-8	39
-61	-30	-599	51	23	-12	55
-57	-30	-599	27	25	0	121
-58	-30	-599	13	16	51	138
-58	-30	-599	40	29	46	113
-58	-30	-599	89	40	-1	63
-58	-30	-599	65	18	-7	144
-58	-30	-599	4	19	8	298
-61	-30	-599	-19	14	22	298
-61	-30	-598	-11	8	40	201
-59	-30	-599	14	23	75	190
-58	-30	-599	42	33	79	-140
-58	-30	-599	63	34	57	-248
-58	-30	-599	22	19	6	-15
-61	-30	-601	31	24	-16	-139
-59	-30	-599	0	19	-45	-300
-58	-30	-599	-97	-13	-75	-180
-61	-30	-599	-83	2	-22	134
-61	-30	-599	-21	26	9	132
-58	-30	-599	-5	28	12	181
-61	-30	-599	24	32	35	161
-58	-30	-599	49	21	53	-99
-61	-30	-599	19	13	54	23
-61	-30	-599	-24	8	37	138
-58	-30	-599	-64	1	25	257
-58	-30	-599	-13	25	59	346
-58	-30	-599	10	23	58	77
-61	-30	-599	-37	4	40	-348
-61	-30	-598	-12	8	34	-551
-57	-30	-599	13	17	9	-495
-61	-30	-598	2	15	33	-151
-61	-30	-599	36	14	84	232
-61	-30	-598	31	17	66	47
-58	-30	-599	-9	19	15	-84
-58	-30	-598	-8	15	8	248
-58	-30	-599	-17	13	-37	136
-61	-30	-599	-9	22	10	-310
-61	-30	-599	-5	17	87	-265
-58	-30	-599	36	19	3	32
-61	-30	-598	66	30	-108	5
-57	-30	-599	49	31	-151	-67
-58	-30	-599	35	23	-140	86
-59	-30	-598	-4	17	-55	111
-61	-30	-598	-13	17	-7	-160
-61	-30	-599	-28	11	4	-140
-58	-30	-599	-17	7	79	164
-61	-30	-599	1	23	112	74
-59	-30	-599	41	30	89	96
-61	-30	-599	31	24	-27	174
-61	-30	-599	0	28	-44	111
-61	-30	-599	28	22	-2	137
-59	-30	-599	16	18	49	56
-58	-30	-598	42	24	119	84
-61	-30	-599	43	35	142	196
-58	-30	-599	34	32	128	290
-58	-30	-599	3	16	65	156
-61	-30	-599	-17	13	69	52
-57	-30	-599	19	21	36	-69
-58	-30	-599	0	19	20	-473
-61	-30	-599	-19	5	-8	-281
-58	-30	-599	-10	14	-59	24
-58	-30	-599	23	25	-127	-71
-61	-30	-599	25	14	-72	18
-58	-30	-598	35	11	32	27
-58	-30	-599	33	14	-31	70
-58	-30	-598	-21	18	-40	182
-58	-30	-599	-27	23	-42	218
-59	-30	-599	-33	16	-100	228
-58	-30	-599	-52	-1	-63	66
-58	-30	-599	-8	13	30	-11
-58	-30	-598	69	39	59	-22
-61	-30	-599	58	29	72	-219
-61	-30	-599	-60	-2	60	-482
-58	-30	-599	-132	-7	102	-175
-58	-30	-598	-62	11	215	414
-58	-30	-599	41	28	194	462
-61	-30	-599	46	32	111	101
-58	-30	-599	18	33	104	-258
-61	-30	-599	9	29	56	-281
-61	-30	-599	14	22	23	-40
-58	-30	-599	4	22	4	-37
-59	-30	-599	-27	9	-22	30
-59	-30	-598	4	11	-85	298
-61	-30	-599	54	17	-151	188
-60	-30	-599	39	16	-60	206
-61	-30	-599	5	16	45	75
-58	-30	-598	-6	9	55	-385
-58	-30	-599	-14	11	-47	-454
-61	-30	-599	1	23	-123	-281
-60	-30	-599	-18	27	-130	107
-59	-30	-599	8	22	-125	186
-58	-30	-599	49	30	-97	7
-58	-30	-599	44	30	-40	78
-58	-30	-599	35	10	25	-88
-59	-30	-599	-8	6	99	-179
-59	-30	-599	32	21	46	42
-61	-30	-599	73	25	-65	3
-61	-30	-599	65	28	33	-146
-60	-30	-599	23	24	53	28
-58	-30	-599	-47	14	163	102
-58	-30	-599	-18	22	229	-96
-58	-30	-598	-18	8	149	-97
-58	-30	-599	-17	8	184	63
-58	-30	-599	5	16	67	206
-61	-30	-599	11	25	69	264
-57	-30	-599	52	30	146	150
-60	-30	-599	42	19	163	184
-59	-30	-599	58	39	100	235
-61	-30	-599	60	40	20	281
-59	-30	-598	4	25	-60	61
-61	-30	-599	-20	4	-187	-148
-59	-30	-598	13	15	-163	206
-58	-30	-599	0	14	-91	-282
-58	-30	-599	-70	5	-20	-728
-61	-30	-599	-37	19	64	-104
-61	-30	-599	24	15	23	-191
-58	-30	-598	-5	3	-89	-183
-58	-30	-598	-28	-3	-61	247
-58	-30	-599	-17	5	-20	141
-58	-30	-599	-24	18	-4	120
-61	-30	-598	30	24	40	-40
-58	-30	-599	17	25	146	-11
-61	-30	-598	-18	38	209	93
-58	-30	-598	51	64	100	7
-61	-30	-599	53	81	57	275
-58	-30	-599	4	33	-40	356
-58	-30	-599	-49	-53	-177	264
-58	-30	-599	-61	-42	-142	40
-59	-30	-598	-75	11	-118	-110
-58	-30	-599	-96	-10	-88	-125
-60	-30	-599	-64	-5	-11	-356
-58	-30	-599	-22	0	56	-50
-58	-30	-599	-3	4	47	251
-59	-30	-599	31	24	-84	148
-58	-30	-599	70	25	-200	131
-58	-30	-601	35	19	-182	-26
-61	-30	-599	21	20	-86	-82
-58	-30	-599	-17	23	-73	-93
-59	-30	-599	-54	14	-82	-188
-61	-30	-599	1	13	-31	-188
-58	-30	-599	-6	10	-24	45
-61	-30	-598	14	23	183	164
-60	-30	-599	85	48	321	78
-59	-30	-599	86	38	168	2
-58	-30	-599	100	34	189	-61
-61	-30	-599	102	46	201	257
-61	-30	-599	25	37	182	383
-58	-30	-599	-10	24	133	74
-61	-30	-599	-13	16	100	-141
-60	-30	-599	46	30	66	-167
-61	-30	-599	155	39	99	-184
-61	-30	-598	129	34	96	-196
-57	-30	-599	87	34	-26	26
-61	-30	-599	84	29	62	229
