-810	-924	390	16	22	16	10
-810	-923	395	6	22	18	10
-809	-924	395	-9	14	16	10
-810	-924	390	-13	6	14	8
-810	-923	390	-5	6	13	5
-810	-924	390	-4	6	12	5
-810	-924	394	0	4	12	7
-810	-924	390	5	7	9	8
-810	-924	390	8	13	15	7
-811	-924	390	20	11	18	6
-810	-924	390	42	19	18	6
-810	-924	392	51	23	21	6
-811	-923	390	36	26	23	13
-810	-924	393	35	26	26	10
-810	-924	390	42	31	21	10
-809	-924	392	24	30	20	17
-810	-924	390	5	25	23	14
-810	-924	392	9	20	18	10
-810	-924	390	3	11	15	10
-809	-925	390	-6	10	12	10
-810	-923	390	-11	6	10	5
-810	-924	390	-12	5	13	4
-810	-924	392	-6	7	11	1
-809	-924	392	-1	0	13	4
-810	-924	393	11	3	18	1
-810	-923	390	18	4	17	3
-809	-924	390	31	15	14	2
-810	-924	390	44	26	11	1
-809	-924	390	39	25	18	2
-810	-924	390	33	24	25	17
-811	-924	392	34	25	25	27
-810	-924	390	33	26	26	17
-810	-923	390	22	28	23	16
-810	-925	392	9	28	21	15
-811	-924	392	-1	22	21	10
-810	-924	395	-13	13	15	9
-809	-923	390	-19	7	13	7
-810	-923	390	-13	2	15	6
-810	-924	390	-21	3	13	5
-810	-923	392	-6	2	13	4
-810	-924	390	9	7	12	5
-810	-925	390	14	8	12	8
-810	-924	390	28	9	13	4
-810	-923	390	22	10	18	-6
-810	-924	390	39	18	21	8
-810	-924	390	45	28	20	15
-810	-923	390	41	26	21	10
-809	-924	390	40	32	23	11
-811	-924	390	16	32	22	13
-810	-924	390	10	29	20	10
-810	-923	390	-3	26	17	9
-810	-923	392	-8	24	13	6
-810	-923	390	-14	13	11	7
-810	-924	390	-14	8	11	5
-810	-924	394	-5	6	12	2
-810	-923	390	-16	3	9	0
-810	-924	390	-23	3	9	2
-810	-924	390	-15	3	9	2
-809	-924	392	13	6	13	2
-810	-923	390	35	14	16	4
-809	-923	390	43	19	14	7
-810	-924	390	46	26	15	9
-810	-923	390	48	30	16	8
-809	-924	394	45	31	20	9
-810	-924	390	33	28	22	12
-809	-924	393	23	27	21	9
-810	-923	390	19	28	22	8
-809	-924	390	20	21	16	8
-810	-924	390	1	17	12	16
-809	-924	390	-4	11	11	15
-810	-923	390	-5	3	11	5
-810	-924	390	-25	0	9	5
-810	-924	393	-12	3	8	4
-811	-924	390	-6	6	7	5
-810	-924	390	8	8	9	4
-809	-924	390	21	11	14	8
-810	-924	390	22	15	18	7
-809	-924	390	37	21	21	9
-810	-924	390	30	22	20	12
-809	-924	390	27	24	21	12
-810	-923	393	38	26	22	12
-810	-923	390	28	27	25	12
-810	-924	390	18	29	24	10
-810	-924	390	16	25	17	12
-810	-924	392	11	21	17	10
-810	-924	395	-10	15	16	8
-810	-924	392	-13	10	14	7
-810	-924	390	-8	9	8	8
-810	-924	390	-17	4	10	8
-810	-923	395	-5	-5	12	2
-810	-924	390	-1	3	5	3
-810	-923	390	16	9	13	6
-810	-923	390	18	9	17	8
-810	-923	390	29	13	15	6
-810	-924	390	43	18	21	6
-810	-924	390	36	29	21	10
-810	-923	390	35	27	19	9
-810	-924	390	32	27	20	12
-810	-923	390	26	28	22	10
-809	-923	390	15	24	20	14
-810	-923	390	10	18	16	17
-810	-924	390	0	17	17	11
-809	-924	393	-11	13	12	9
-810	-923	390	-13	8	13	8
-811	-924	390	-9	5	14	4
-810	-925	394	-17	4	11	1
-811	-923	390	-2	2	10	1
-809	-924	390	8	3	10	0
-810	-923	390	15	11	9	-2
-811	-924	390	28	16	13	4
-810	-924	390	29	22	18	10
-810	-923	390	38	26	21	7
-810	-924	390	31	29	24	10
-810	-923	390	34	30	21	13
-809	-924	390	31	31	21	9
-810	-924	390	19	30	20	12
-810	-924	392	10	24	23	12
-810	-924	390	1	21	23	10
-810	-923	392	-8	15	18	9
-810	-924	393	-9	14	14	6
-810	-923	390	-10	10	17	7
-810	-924	390	-18	5	15	8
-810	-923	390	-11	3	12	3
-810	-923	390	3	3	14	3
-810	-924	390	19	8	12	5
-809	-924	390	11	9	14	2
-810	-924	390	23	11	18	3
-810	-924	390	43	19	18	4
-810	-923	394	38	24	20	9
-810	-923	390	43	29	20	9
-809	-923	392	37	30	21	5
-810	-923	395	31	27	17	9
-810	-924	393	24	25	18	14
-810	-924	390	7	20	24	13
-810	-924	394	4	15	19	13
-810	-921	390	-8	12	10	13
-810	-923	392	-6	8	12	10
-811	-924	390	-9	5	13	8
-810	-924	390	-9	3	9	9
-810	-924	393	-7	2	14	8
-810	-923	390	5	-3	12	5
-810	-924	390	23	3	13	4
-809	-924	390	28	6	16	1
-810	-924	393	33	10	14	6
-810	-923	390	50	26	16	10
-810	-924	390	41	31	18	4
-810	-923	390	35	31	21	6
-810	-924	390	35	31	18	10
-811	-924	390	19	26	21	13
-809	-924	394	17	29	18	13
-810	-924	390	13	26	16	15
-811	-924	393	-9	20	14	14
-810	-923	393	-27	15	17	10
-810	-924	395	-22	11	12	7
-810	-924	390	-7	5	6	1
-810	-923	390	-6	0	12	6
-810	-924	390	-4	2	11	6
-810	-924	394	16	7	9	6
-811	-925	390	25	6	14	7
-810	-924	390	13	9	13	5
-810	-923	392	30	19	14	9
-811	-923	390	37	27	20	8
-809	-923	390	40	33	19	8
-811	-923	390	37	31	18	12
-810	-924	390	31	32	24	17
-811	-923	390	26	30	21	16
-810	-924	392	15	26	18	13
-811	-923	392	7	24	18	13
-809	-924	390	-7	18	14	9
-811	-923	390	-18	9	16	7
-810	-924	390	-12	4	12	9
-809	-924	390	-18	3	13	4
-810	-924	390	-12	2	12	2
-810	-924	390	7	3	10	1
-810	-923	390	15	3	14	2
-809	-924	393	10	9	14	6
-810	-923	394	9	12	15	5
-809	-925	390	19	16	19	6
-810	-923	390	36	22	22	8
-810	-924	390	39	27	25	9
-810	-924	395	36	29	24	10
-810	-923	390	37	31	22	8
-810	-924	390	27	31	17	7
-810	-924	390	7	24	17	9
-810	-924	390	-11	19	21	12
-810	-924	394	-12	16	11	10
-810	-923	393	-15	9	10	4
-810	-924	390	-18	6	13	0
-809	-924	390	-14	5	5	10
-810	-925	395	-6	2	11	17
-810	-923	393	2	1	16	6
-809	-924	390	15	3	14	5
-811	-923	394	27	10	13	2
-810	-925	390	21	11	16	2
-810	-924	390	38	19	21	10
-810	-923	390	38	22	21	10
-810	-925	390	38	28	27	12
-810	-923	392	33	32	25	10
-810	-923	395	14	32	22	5
-810	-923	390	11	28	23	7
-810	-924	395	12	25	20	19
-810	-923	390	6	17	17	19
-810	-924	394	-9	10	10	6
-810	-923	390	-10	7	12	8
-810	-924	390	-11	6	9	1
-810	-924	390	-5	0	8	1
-810	-923	390	-3	2	13	6
-811	-924	390	10	6	11	13
-810	-924	390	28	13	12	9
-810	-924	394	33	13	17	3
-811	-924	390	33	12	18	7
-810	-923	390	21	21	17	5
-810	-924	390	35	26	20	8
-811	-923	390	38	33	24	8
-810	-925	390	33	33	22	8
-810	-923	390	24	29	23	9
-810	-924	392	11	29	20	10
-810	-924	390	7	22	21	9
-809	-924	390	-12	14	17	8
-810	-923	390	-7	11	11	6
-810	-924	390	-5	13	10	8
-810	-924	390	-7	10	7	8
-810	-924	390	-4	6	9	3
-811	-924	390	0	7	9	2
-810	-923	390	19	6	10	5
-809	-923	390	14	10	13	6
-810	-923	390	31	14	12	5
-810	-924	390	40	21	14	5
-810	-924	390	35	25	18	8
-809	-924	390	39	31	17	10
-810	-923	390	39	31	21	13
-810	-924	390	36	28	22	13
-809	-924	394	24	28	22	15
-810	-923	390	12	21	18	14
-810	-924	394	8	21	17	14
-810	-923	395	-7	11	20	13
-809	-924	390	-12	8	16	11
-810	-924	390	-9	9	13	6
-810	-923	390	-13	-1	12	3
-811	-925	390	-8	2	10	6
-810	-924	392	-8	1	10	4
-811	-924	390	11	6	14	4
-809	-924	390	23	12	15	5
-810	-923	393	32	19	14	4
-811	-923	393	40	24	18	6
-809	-924	390	28	23	21	10
-810	-923	390	33	29	24	9
-810	-924	390	43	27	21	5
-810	-924	390	38	26	20	1
-810	-923	390	28	25	20	12
-810	-923	390	5	23	22	14
-810	-924	390	-8	19	16	9
-811	-923	390	-18	18	13	7
-810	-924	390	-23	8	16	5
-811	-923	390	-16	0	14	5
-810	-923	390	-16	0	11	4
-809	-923	390	-8	3	9	3
-810	-923	390	-1	7	13	0
-810	-923	390	9	9	13	4
-810	-924	392	22	12	16	3
-809	-923	390	28	17	21	5
-810	-924	390	33	21	20	9
-810	-924	390	38	26	20	8
-811	-924	394	39	30	23	8
-810	-924	390	28	32	24	12
-810	-924	393	24	33	22	14
-810	-923	395	19	28	20	15
-810	-923	390	14	26	18	8
-810	-924	393	6	17	17	8
-810	-921	390	-3	10	15	12
-810	-924	393	-7	7	10	9
-811	-924	390	-14	4	12	8
-811	-923	390	-4	4	11	3
-810	-923	390	-4	5	12	3
-810	-924	392	9	11	13	5
-810	-924	390	19	9	13	6
-810	-923	390	28	7	17	5
-810	-924	390	42	18	17	4
-809	-923	390	40	26	18	5
-810	-924	390	40	30	23	6
-809	-924	390	35	31	21	16
-810	-924	390	31	29	24	18
-810	-924	394	30	26	21	10
-809	-923	390	-2	22	16	9
-811	-924	390	-13	21	17	4
-810	-923	390	-13	13	13	5
-809	-924	390	-10	11	12	18
-810	-923	390	-5	6	12	10
-810	-923	392	-4	1	10	0
-810	-924	390	4	1	9	4
-810	-924	390	2	0	9	2
-810	-923	390	2	3	15	7
-810	-924	390	6	9	12	5
-811	-924	390	20	15	16	6
-810	-923	392	30	19	20	10
-810	-924	390	36	24	18	9
-810	-924	390	29	28	21	12
-810	-924	390	30	33	18	10
-810	-924	390	30	31	20	14
-810	-924	390	16	24	17	13
-810	-924	390	13	24	16	14
-810	-924	390	0	21	18	12
-810	-924	390	-11	9	15	5
-810	-923	390	-17	5	13	3
-809	-924	394	-14	1	10	9
-811	-924	390	-7	2	10	14
-810	-924	390	-2	2	12	5
-810	-923	393	4	1	14	6
-810	-923	390	11	10	15	6
-810	-924	390	25	15	15	5
-811	-924	390	39	17	20	6
-810	-923	390	42	18	21	6
-810	-924	390	39	19	22	9
-810	-923	390	26	24	20	12
-810	-924	392	19	28	23	12
-810	-924	392	26	31	23	12
-810	-923	390	16	28	19	14
-810	-924	394	9	16	23	14
-809	-924	390	-3	16	16	10
-811	-924	390	-15	12	11	7
-809	-923	390	-10	11	12	10
-810	-923	390	-13	8	12	5
-809	-924	392	2	3	9	6
-810	-923	393	9	2	11	1
-810	-924	390	12	3	10	2
-810	-924	390	19	11	14	6
-811	-924	393	37	17	18	4
-810	-924	390	48	24	17	4
-809	-924	390	36	26	21	4
-811	-924	393	46	31	18	0
-810	-924	394	34	33	18	8
-810	-924	390	28	32	18	12
-810	-924	390	19	32	18	10
-810	-924	390	10	27	23	13
-811	-923	390	11	24	19	13
-810	-924	395	-10	16	14	10
-809	-924	390	-19	7	12	12
-810	-924	390	-19	6	10	10
-810	-924	390	-13	2	10	6
-809	-924	390	0	0	10	4
-809	-923	390	4	1	9	1
-810	-924	390	16	8	10	-1
-810	-923	390	22	11	12	4
-810	-923	390	29	13	15	13
-810	-924	390	34	19	16	8
-810	-923	392	31	28	20	4
-810	-924	395	31	32	22	12
-811	-923	390	40	33	20	10
-810	-924	390	26	28	18	13
-810	-923	390	8	27	22	10
-810	-924	390	-2	24	20	12
-810	-923	390	-12	14	18	13
-810	-924	390	-10	11	13	5
-810	-924	393	-7	9	8	3
-810	-923	395	-14	2	10	7
-810	-923	393	-13	5	12	5
-810	-924	390	5	4	10	4
-810	-923	390	14	1	10	6
-810	-924	393	22	3	15	2
-810	-924	392	34	5	12	1
-810	-924	390	17	12	16	6
-810	-923	390	29	22	21	10
-810	-924	390	41	27	20	12
-810	-924	390	34	31	24	10
-810	-924	390	31	33	23	10
-810	-924	393	25	30	22	8
-811	-923	390	22	27	21	13
-809	-924	394	10	24	20	12
-811	-924	390	-11	15	15	7
-810	-924	390	-23	7	14	7
-810	-925	390	-22	6	15	5
-810	-923	390	-18	5	16	3
-810	-924	390	5	6	9	0
-810	-923	390	7	4	9	8
-810	-925	394	0	2	15	17
-810	-923	390	23	7	13	4
-810	-923	390	26	13	17	5
-810	-924	390	33	18	23	8
-811	-924	390	36	21	23	4
-809	-923	390	50	24	21	9
-810	-924	390	47	31	21	8
-810	-924	393	33	32	25	13
-809	-924	394	23	31	23	12
-810	-924	390	8	26	21	8
-811	-923	390	-5	22	18	12
-810	-924	390	-19	14	12	12
-809	-924	390	-15	10	12	12
-810	-923	390	-14	7	14	8
-810	-923	390	-11	4	12	5
-809	-923	390	-4	1	12	4
-810	-924	390	16	4	12	2
-810	-923	390	22	7	14	4
-809	-923	392	26	13	14	7
-809	-923	390	33	17	16	13
-810	-924	390	44	21	21	8
-810	-923	390	49	21	23	9
-809	-924	390	43	24	27	12
-810	-924	390	37	29	22	9
-809	-924	390	28	30	18	10
-810	-924	390	14	28	21	16
-810	-924	390	2	28	20	13
-810	-921	390	0	21	18	9
-810	-924	390	-14	11	13	8
-810	-924	392	-12	7	14	7
-809	-924	390	-9	6	11	6
-810	-924	392	-5	0	6	3
-810	-923	390	5	-1	6	7
-811	-923	390	4	4	8	10
-810	-923	390	15	7	10	7
-809	-924	390	22	15	11	8
-810	-924	394	36	16	13	6
-810	-923	390	34	24	17	8
-809	-924	390	38	30	18	7
-811	-923	390	40	30	23	5
-809	-924	394	18	29	20	14
-809	-924	394	16	28	17	21
-809	-924	390	9	28	17	9
-810	-924	390	3	24	13	2
-809	-924	394	-5	21	12	9
-809	-923	390	-10	15	14	16
-809	-924	390	-7	7	13	13
-810	-924	390	-6	4	12	6
-810	-924	395	-13	7	12	8
-810	-923	390	-6	0	15	1
-811	-923	390	11	1	13	6
-810	-923	390	21	10	13	3
-810	-924	394	20	10	14	3
-810	-923	390	21	19	17	6
-809	-923	390	30	26	22	4
-811	-924	390	40	30	23	6
-810	-924	390	31	32	22	6
-810	-924	390	23	29	22	8
-811	-924	390	22	28	21	9
-810	-924	393	12	25	19	12
-810	-923	390	4	21	20	9
-810	-924	390	-5	14	15	5
-810	-924	390	-5	13	11	8
-810	-924	395	4	5	10	8
-810	-923	390	0	3	12	5
-810	-924	390	-2	1	13	5
-810	-924	390	-4	-3	15	-1
-810	-923	390	4	8	12	2
-810	-924	390	32	11	7	8
-810	-924	390	33	21	12	9
-811	-924	390	33	24	18	12
-810	-924	394	45	29	21	10
-810	-923	390	43	29	23	12
-809	-924	390	41	27	24	13
-810	-925	390	33	34	18	13
-810	-924	390	20	27	18	14
-811	-924	390	0	26	20	6
-809	-924	395	-6	19	16	5
-810	-923	393	-11	7	14	7
-811	-923	394	-5	5	12	17
-810	-924	390	-5	5	12	17
-810	-924	390	-13	1	12	4
-810	-924	390	1	2	10	0
-811	-923	390	7	5	11	3
-810	-924	390	23	10	12	2
-810	-924	390	33	15	12	2
-810	-923	390	39	20	19	5
-810	-924	390	31	24	26	8
-810	-924	390	34	27	21	10
-810	-924	394	45	31	21	10
-809	-923	390	20	33	20	12
-810	-924	390	7	31	20	12
-809	-924	390	-6	25	22	7
-810	-924	395	-1	24	16	5
-810	-923	393	-5	21	11	3
-810	-924	395	-20	8	10	8
-810	-924	390	-14	10	9	-2
-810	-924	396	-12	8	12	4
-810	-923	393	-7	-9	22	31
-809	-924	390	2	1	14	21
-810	-924	390	5	9	9	10
-810	-924	390	20	8	13	5
-810	-924	390	34	10	15	4
-810	-924	392	36	14	21	5
-810	-923	390	40	17	20	5
-810	-924	395	47	23	20	6
-810	-923	390	43	32	15	6
-810	-924	390	27	31	18	12
-810	-923	392	18	25	23	9
-809	-923	390	12	17	17	11
-809	-924	390	-6	14	17	8
-810	-924	390	-8	12	12	8
-810	-924	390	-9	9	13	7
-810	-924	395	-16	10	12	7
-810	-923	390	-14	3	12	8
-810	-924	390	-12	4	9	6
-811	-924	390	5	4	9	6
-810	-924	390	9	5	14	4
-810	-924	390	14	11	17	2
-810	-924	393	28	15	17	3
-810	-924	390	32	21	20	6
-810	-923	390	32	26	20	5
-809	-924	390	39	34	21	8
-810	-923	390	27	31	23	10
-810	-924	390	20	28	22	12
-810	-923	394	19	26	21	10
-810	-924	395	3	21	18	8
-810	-923	390	-1	19	18	10
-811	-924	390	-4	16	17	6
-809	-923	394	-20	11	12	6
-810	-923	390	-22	4	13	5
-810	-924	390	-9	3	13	4
-810	-924	390	4	4	12	2
-810	-923	390	15	6	10	1
-810	-924	390	26	11	13	8
-810	-924	390	27	12	15	5
-810	-924	390	36	14	17	5
-811	-923	390	48	21	21	9
-810	-924	390	40	22	20	8
-810	-924	393	34	32	22	10
-810	-923	390	28	31	24	12
-810	-924	390	21	29	18	8
-811	-924	393	20	28	16	7
-810	-924	390	4	23	19	14
-810	-921	390	-7	19	15	21
-810	-924	390	-4	8	14	13
-810	-924	390	-8	3	14	4
-810	-923	390	-19	0	12	1
-809	-924	395	-18	-2	11	1
-810	-923	392	0	5	10	6
-810	-924	392	7	3	13	8
-810	-924	392	16	8	14	4
-810	-924	390	28	17	18	5
-809	-924	394	27	18	23	4
-810	-923	390	43	25	20	8
-810	-924	390	38	27	18	9
-810	-924	394	36	26	18	9
-810	-923	394	32	30	15	8
-810	-924	390	29	31	16	7
-810	-923	390	15	26	18	13
-810	-924	390	-12	22	16	15
-810	-924	390	-27	17	13	13
-811	-924	390	-20	13	12	7
-810	-924	390	-14	9	12	0
-810	-924	390	-16	1	6	6
-810	-924	390	-5	5	8	18
-810	-923	390	10	6	9	8
-809	-924	390	27	6	9	5
-810	-924	394	28	11	13	3
-809	-924	390	30	13	17	-1
-809	-924	390	22	15	20	10
-810	-924	390	24	24	20	17
-810	-924	396	53	32	22	13
-810	-924	390	39	31	21	13
-810	-924	393	35	33	21	14
-810	-924	393	24	21	21	13
-810	-925	392	14	20	21	13
-810	-924	390	5	21	17	13
-810	-923	390	-12	13	16	6
-810	-924	392	-10	11	14	6
-809	-924	390	-15	3	11	5
-811	-924	390	-10	-1	12	1
-809	-924	390	-4	-3	12	3
-809	-925	390	8	3	11	1
-810	-924	393	23	11	11	4
-810	-924	390	38	13	16	5
-810	-924	390	38	19	21	8
-810	-924	393	39	22	21	7
-811	-924	390	45	25	21	5
-810	-924	390	37	32	23	12
-809	-924	390	29	31	23	10
-810	-921	390	24	30	24	10
-810	-923	393	16	27	20	13
-811	-923	390	-7	21	15	12
-810	-923	393	-13	15	17	9
-810	-924	390	-19	10	14	6
-810	-924	390	-19	6	14	7
-810	-924	394	-19	2	16	10
-811	-924	393	-1	6	9	5
-810	-924	390	9	5	9	1
-810	-924	393	5	7	13	4
-811	-923	392	19	10	13	2
-809	-924	395	23	19	15	4
-810	-924	390	25	22	19	8
-811	-924	390	22	19	23	7
-810	-923	390	32	25	23	9
-811	-924	390	43	32	21	10
-810	-924	390	27	29	23	10
-810	-923	394	17	33	20	12
-810	-924	390	9	27	18	9
-810	-923	390	-4	17	18	10
-809	-924	390	-7	15	17	9
-810	-924	390	-7	10	11	8
-810	-923	390	-20	11	5	-3
-809	-923	393	-18	3	13	-2
-810	-924	393	-8	-2	11	19
-810	-923	394	1	5	9	12
-810	-924	390	18	8	14	6
-810	-924	390	21	11	14	4
-809	-924	390	30	15	14	3
-810	-924	390	40	23	19	10
-810	-923	390	45	25	18	8
-810	-924	390	51	31	21	12
-810	-924	390	36	29	24	12
-810	-924	394	33	28	20	15
-810	-924	395	21	26	19	10
-810	-924	395	9	19	20	2
-809	-923	394	-2	18	16	6
-809	-924	390	-13	7	12	15
-810	-924	392	-13	6	10	16
-809	-924	390	-20	4	17	8
-810	-924	390	-18	0	18	13
-809	-923	392	-5	3	14	4
-810	-923	390	8	5	12	2
-810	-924	390	16	8	10	0
-809	-924	390	31	9	13	3
-810	-923	393	26	15	18	12
-810	-924	390	25	19	21	2
-810	-924	390	34	22	24	10
-810	-923	390	47	28	24	14
-810	-924	393	43	33	21	4
-810	-924	394	33	33	21	-2
-810	-924	394	26	29	18	9
-811	-924	393	-6	18	21	29
-810	-924	393	-17	14	15	15
-810	-924	392	-1	10	10	10
-810	-924	395	-12	5	13	14
-810	-923	392	-20	6	9	4
-810	-924	390	-7	-2	13	7
-810	-924	394	-1	2	10	4
-809	-924	390	8	5	9	6
-810	-923	390	21	14	14	7
-809	-924	390	29	19	16	6
-810	-923	390	43	15	17	6
-809	-923	390	44	24	20	5
-811	-924	390	43	26	23	13
-810	-923	394	27	32	20	15
-809	-924	390	24	32	21	16
-810	-924	390	16	31	21	13
-810	-924	390	5	28	18	10
-810	-924	390	1	25	16	13
-810	-924	395	-5	18	16	12
-810	-923	390	-9	8	15	8
-810	-923	394	-16	5	12	6
-810	-924	393	-9	0	12	4
-810	-924	390	2	1	8	3
-810	-924	393	4	3	12	3
-811	-924	390	20	2	16	6
-811	-923	393	29	7	13	5
-809	-925	390	30	13	14	5
-810	-923	390	31	22	16	4
-809	-924	392	35	24	20	7
-810	-923	390	43	27	20	9
-810	-924	390	37	29	21	8
-811	-923	390	32	28	21	10
-809	-924	395	26	24	23	9
-810	-923	390	3	22	18	10
-810	-924	390	-11	15	15	10
-810	-924	390	-25	11	13	8
-810	-923	393	-15	6	13	6
-811	-923	390	-11	4	12	1
-810	-924	390	-7	6	9	1
-809	-924	390	-1	3	13	0
-811	-923	393	-8	5	12	5
-811	-923	390	17	9	12	20
-810	-924	395	28	16	15	16
-810	-924	390	29	18	18	6
-809	-923	390	43	23	20	8
-809	-924	394	52	28	21	9
-810	-923	394	48	27	21	7
-810	-924	393	37	29	21	7
-811	-924	390	33	29	22	10
-810	-924	390	20	28	18	10
-810	-923	390	3	22	15	10
-810	-924	390	-15	18	13	10
-810	-923	390	-20	9	12	7
-811	-923	394	-19	1	12	8
-809	-924	393	-11	6	7	7
-809	-923	390	-5	2	9	6
-811	-924	393	1	0	9	2
-809	-924	390	14	3	10	3
-810	-924	390	23	7	14	4
-810	-924	390	22	13	15	2
-810	-924	390	32	22	19	6
-810	-924	390	44	25	21	4
-809	-923	390	41	28	23	6
-810	-924	390	36	32	24	8
-810	-924	390	31	29	26	10
-810	-924	390	18	31	23	13
-811	-924	390	9	27	17	8
-809	-924	390	2	23	17	9
-810	-923	390	-13	16	12	12
-811	-924	394	-20	8	12	10
-810	-924	390	-21	7	10	7
-810	-924	390	-13	4	8	6
-811	-923	390	1	3	11	2
-810	-924	390	-2	3	7	1
-810	-923	392	10	7	12	5
-810	-924	392	18	10	16	5
-810	-924	390	30	14	15	4
-810	-924	390	39	26	20	7
-810	-923	394	35	26	25	5
-809	-924	395	38	26	24	7
-811	-924	390	35	30	21	7
-810	-924	390	33	31	23	9
-810	-924	390	21	30	20	5
-810	-924	390	9	21	17	14
-810	-923	390	3	17	22	19
-810	-924	390	-3	12	18	12
-810	-923	390	-11	4	15	10
-810	-923	390	-16	8	13	10
-810	-924	394	-11	4	13	6
-810	-923	390	-3	3	12	5
-810	-924	390	1	2	13	8
-811	-923	390	12	8	12	5
-810	-924	394	31	12	14	4
-810	-924	390	29	17	21	13
-809	-924	393	40	21	22	12
