-810	-924	390	1364	225	7	-51
-810	-923	390	2630	173	-52	-121
-810	-924	390	1439	225	-75	-68
-809	-924	390	43	203	-18	53
-810	-923	390	-1142	59	-39	51
-810	-924	392	-888	-18	5	16
-810	-924	393	-159	-136	23	-59
-809	-924	390	-811	-308	39	-23
-809	-925	390	-525	-164	91	8
-810	-924	390	-594	63	46	-30
-810	-925	390	33	282	-14	-16
-810	-925	394	-29	133	-1	52
-810	-924	390	-564	-108	30	81
-810	-924	390	-742	-142	-1	20
-810	-924	393	-1709	-112	29	5
-810	-924	390	-1178	80	57	35
-810	-923	390	222	169	-20	34
-811	-924	394	850	375	-62	51
-810	-924	390	550	455	-36	99
-810	-923	390	688	450	-3	122
-810	-924	390	798	62	13	107
-810	-925	390	667	-931	105	-25
-810	-923	390	303	-245	153	-165
-810	-924	390	-742	289	168	-158
-811	-923	390	-870	-717	121	-109
-811	-923	390	-11	-452	6	-75
-810	-923	390	592	3	7	-67
-810	-924	390	1093	249	11	-46
-810	-924	390	1404	272	16	15
-810	-924	390	-129	-53	2	27
-810	-924	393	-803	103	-17	48
-811	-924	393	723	14	-8	17
-810	-924	390	692	52	-12	-16
-810	-923	390	405	72	6	23
-809	-924	390	-380	26	0	13
-810	-924	394	-1527	23	-6	40
-810	-923	390	-875	32	35	58
-809	-924	390	-332	350	56	34
-810	-924	394	-297	542	14	56
-809	-923	390	-523	679	-10	52
-810	-923	390	-156	452	26	74
-810	-925	395	707	-778	72	106
-810	-923	390	418	-1006	46	-9
-810	-924	390	-134	-148	24	-52
-810	-924	392	4	-254	39	9
-810	-924	394	394	-84	22	12
-810	-924	393	715	-38	7	-8
-810	-924	390	513	-73	-9	4
-810	-924	390	-130	130	-36	57
-810	-924	390	-272	-23	-42	126
-810	-924	390	-284	30	5	128
-810	-924	390	-188	-51	-25	63
-811	-924	392	41	28	-32	-81
-809	-923	390	-1229	-6	147	-226
-810	-923	390	-1657	-122	207	-164
-809	-924	390	263	-222	20	-43
-810	-924	390	1558	-348	-123	-41
-810	-924	393	1289	-165	-92	-99
-810	-924	390	-604	123	27	-85
-810	-924	390	-588	364	75	-45
-810	-924	390	657	598	56	21
-811	-924	390	967	573	80	123
-811	-924	390	1134	151	101	100
-810	-924	390	451	104	8	12
-810	-923	394	435	90	-91	-49
-810	-924	390	-149	41	-47	-22
-810	-923	394	-194	31	-56	61
-810	-924	394	-134	-16	-35	111
-810	-924	390	-272	-134	12	92
-810	-924	390	18	-254	-6	2
-810	-924	390	29	-75	16	5
-811	-923	390	-401	-25	9	32
-810	-924	392	-1694	133	24	9
-810	-924	390	-2148	209	12	20
-810	-923	390	-1051	200	19	78
-810	-924	390	710	202	7	193
-810	-923	392	225	132	-18	210
-811	-923	392	86	290	56	73
-809	-924	394	884	402	62	-107
-810	-924	390	1932	460	66	-292
-810	-924	390	1812	-210	48	-274
-810	-924	390	-56	-1140	-7	-46
-809	-924	390	-803	-421	26	-2
-810	-924	390	-506	256	9	39
-809	-924	394	1230	127	-21	68
-811	-923	390	494	287	27	4
-810	-923	390	584	191	44	55
-809	-924	390	180	-150	52	22
-809	-924	390	327	-584	70	21
-810	-923	390	-313	-309	15	101
-810	-923	390	-2213	-222	6	224
-810	-924	393	-599	-338	49	222
-810	-924	394	383	113	60	-48
-810	-924	390	967	203	55	-199
-810	-924	395	424	275	21	-102
-810	-923	390	-14	240	0	-71
-810	-924	393	-664	173	6	-100
-810	-924	390	-824	100	-27	-32
-810	-924	390	-1065	-82	-5	-15
-809	-924	390	-419	-134	40	13
-811	-924	390	717	-137	18	90
-810	-924	392	1202	5	18	123
-810	-924	390	1396	161	12	46
-810	-923	390	-956	41	26	-54
-810	-923	390	-2537	-323	7	-10
-810	-924	390	-1985	-479	-57	38
-810	-923	390	801	-180	-44	-4
-811	-923	390	1812	350	9	-8
-810	-924	390	472	648	76	9
-810	-924	390	519	726	115	-11
-810	-923	395	288	355	70	-24
-810	-924	394	176	116	24	10
-810	-924	392	111	33	24	16
-810	-924	390	-246	-95	10	14
-810	-924	394	-312	45	-19	32
-810	-923	392	-715	-49	-13	18
-810	-924	390	-1328	-70	-18	40
-809	-924	390	-1470	-70	-19	41
-811	-924	390	97	-40	-1	36
-809	-924	390	1389	-51	-28	48
-810	-923	390	1558	-54	-17	8
-810	-924	393	765	-34	-1	-54
-810	-924	390	185	-88	0	-33
-810	-924	390	287	-23	57	22
-810	-924	390	-759	-45	65	41
-810	-925	390	-495	-14	24	24
-811	-924	390	427	-42	-8	13
-810	-924	394	498	5	-67	26
-810	-924	390	-291	188	-65	-51
-810	-925	393	-120	347	31	-88
-810	-923	390	612	448	31	-29
-810	-924	390	321	422	25	-40
-810	-924	392	-205	-363	40	-35
-811	-924	390	-944	-1154	25	15
-810	-924	390	-602	-328	42	17
-810	-924	390	4	-1	20	42
-810	-924	390	-285	-147	0	65
-809	-924	390	-148	104	-17	66
-810	-924	390	503	10	11	40
-810	-924	390	373	137	72	-5
-810	-924	390	105	-88	95	16
-810	-923	392	-791	-93	20	88
-810	-924	390	-568	-163	-79	97
-810	-924	390	353	29	-83	48
-810	-924	393	598	403	-11	-63
-810	-924	390	1048	132	41	-191
-811	-924	393	447	159	-6	-114
-810	-924	390	105	-89	8	-35
-810	-923	390	295	122	15	32
-811	-924	393	243	418	-10	38
-810	-924	393	649	245	-25	-61
-810	-925	390	646	254	-7	-53
-810	-924	390	542	-105	63	-6
-810	-923	390	101	-408	45	75
-810	-924	390	-454	-160	62	74
-810	-924	394	-512	76	55	99
-810	-923	390	-75	37	37	65
-810	-925	390	321	86	40	13
-810	-924	390	65	28	11	73
-809	-924	390	-359	-33	38	105
-810	-925	390	-185	-181	-3	68
-811	-924	390	-156	-261	-19	-50
-810	-924	393	-535	-27	58	-45
-810	-924	392	135	155	87	51
-810	-924	390	496	35	-21	134
-810	-923	390	-1198	-250	-81	46
-810	-924	390	-2796	-10	-12	-127
-810	-924	390	-2111	229	27	-125
-810	-924	390	-804	250	107	-52
-810	-924	390	63	237	77	0
-810	-924	390	1221	203	-8	28
-810	-923	390	2777	199	43	20
-810	-924	390	2585	9	-3	-90
-809	-924	390	921	40	-48	-68
-811	-923	390	-501	7	6	10
-810	-923	392	-359	-46	59	55
-810	-924	390	-207	-131	60	118
-810	-923	393	-171	-279	32	93
-810	-924	394	99	-117	29	52
-810	-924	395	102	46	-30	-71
-810	-924	390	-265	323	-91	-116
-809	-924	390	-818	548	-72	1
-809	-924	395	-410	685	3	-10
-810	-923	390	185	402	2	-55
-809	-924	390	877	-801	3	62
-810	-924	392	650	-955	41	109
-810	-924	390	102	-14	1	77
-810	-924	390	-560	-101	23	5
-810	-924	390	-1166	-41	29	-5
-811	-924	390	-1292	91	37	46
-810	-924	390	-222	-18	37	32
-810	-923	390	975	117	34	32
-810	-924	390	1515	-29	46	-57
-810	-923	390	1938	-6	11	-73
-810	-924	390	1071	-120	2	4
-810	-924	390	353	-107	-3	50
-810	-924	390	-1002	109	-38	24
-810	-923	390	-1153	293	-43	-22
-810	-924	390	-944	332	76	-5
-811	-924	392	-2987	481	131	26
-809	-924	390	-1950	50	45	67
-810	-924	390	519	-986	19	119
-810	-924	390	971	-246	21	87
-810	-923	393	561	246	16	18
-810	-924	393	50	86	48	19
-810	-924	390	965	548	41	13
-811	-923	393	1582	61	10	-37
-809	-924	392	1240	-234	13	-49
-810	-924	393	405	-63	39	-65
-810	-924	390	-715	-193	50	-54
-810	-924	390	-385	-249	59	34
-810	-923	390	1052	5	1	-10
-809	-924	390	999	233	-122	-72
-810	-923	390	-352	269	-59	-97
-810	-925	390	-584	436	21	-48
-810	-924	390	-443	544	-20	16
-810	-924	390	-183	410	23	33
-810	-924	394	203	-518	21	55
-810	-924	390	-341	-1118	-19	47
-810	-924	390	-21	-194	-11	80
-810	-923	390	612	91	45	39
-810	-923	390	250	-28	70	29
-810	-923	390	-588	169	82	51
-810	-923	390	-1133	7	136	27
-809	-924	390	-652	103	67	36
-810	-923	390	-458	-40	-43	96
-810	-924	394	-145	-134	-82	136
-810	-923	390	-52	-97	-53	-92
-810	-923	390	161	-14	24	-224
-810	-924	394	553	176	98	-60
-810	-923	390	915	226	80	30
-810	-924	394	1025	354	-25	111
-810	-924	394	493	244	-51	78
-810	-924	390	93	-27	1	-53
-810	-924	392	-509	-93	89	-89
-810	-924	390	-836	-57	101	-40
-809	-924	390	-1332	28	33	58
-810	-923	390	-405	197	23	-10
-810	-923	390	1041	120	23	-40
-809	-924	390	1288	54	24	16
-810	-924	390	184	137	14	10
-810	-924	393	-456	11	40	-31
-809	-924	390	-300	-49	37	32
-811	-924	390	-1728	-5	-2	112
-810	-923	393	-1950	-1	18	43
-811	-923	390	-403	-11	8	-9
-809	-924	393	1130	-12	18	-44
-810	-924	390	1355	-12	-5	-27
-811	-923	390	899	-24	-26	-2
-810	-924	394	692	0	18	3
-810	-924	390	960	3	5	16
-809	-924	390	519	-6	4	37
-810	-924	394	-3	-6	-1	42
-811	-923	390	-54	-6	6	42
-810	-924	395	21	-1	20	73
-810	-924	390	-124	3	58	114
-810	-923	390	-249	-1	95	82
-810	-923	390	-118	-17	10	-78
-810	-924	393	85	-112	-97	-136
-810	-924	390	239	-254	-117	-63
-810	-924	390	-770	-168	5	-40
-810	-924	390	-1825	127	67	-30
-810	-924	390	-1395	308	66	-26
-810	-924	390	149	168	42	16
-810	-924	390	781	24	-3	48
-810	-923	390	623	68	29	19
-809	-924	390	990	3	2	48
-810	-924	390	997	28	22	67
-809	-924	390	49	73	33	62
-810	-923	390	-172	15	23	48
-810	-921	390	-277	-21	4	80
-810	-924	394	-621	-88	-26	59
-810	-924	390	-250	-107	10	-5
-810	-924	392	275	-3	6	-28
-809	-924	390	519	115	35	-99
-810	-924	390	132	110	86	-74
-811	-924	390	-584	82	95	32
-810	-924	392	-1372	52	52	73
-810	-924	392	-1229	-84	10	-20
-810	-924	390	-917	-295	-30	-102
-810	-924	392	-297	-417	-47	-60
-809	-924	390	737	-247	8	-36
-809	-924	390	1801	134	-7	43
-809	-924	390	2309	462	1	77
-811	-924	393	2354	805	0	39
-810	-924	393	942	918	-7	37
-810	-925	393	-2133	780	23	40
-810	-924	390	-3040	-71	-7	118
-810	-923	390	-712	-1223	-2	141
-810	-923	390	1788	-633	14	-22
-810	-923	390	1266	-352	86	-132
-810	-923	390	-38	-591	93	-115
-810	-923	390	63	-86	-8	-70
-810	-923	390	421	254	-8	8
-810	-924	393	581	440	-27	17
-811	-923	390	1457	28	5	34
-810	-924	390	1481	146	64	-18
-810	-923	393	-68	94	27	-68
-810	-924	390	-1979	49	34	-56
-810	-924	390	-2471	81	2	32
-811	-925	390	-735	24	20	94
-810	-923	395	-604	350	85	57
-810	-924	390	-502	342	48	82
-810	-924	390	-94	742	-28	67
-811	-924	390	28	-130	-72	166
-810	-924	390	1195	-1207	-10	225
-810	-924	390	1102	-261	52	38
-809	-924	393	828	185	81	-177
-810	-923	390	53	41	160	-182
-810	-924	392	8	146	111	-136
-810	-923	392	94	48	-49	-100
-810	-924	390	-571	-6	-69	-40
-809	-924	390	-621	-91	-42	-44
-810	-924	390	-413	-50	-26	38
-810	-924	393	373	-31	-38	61
-809	-924	392	463	-10	-54	47
-810	-923	390	-81	7	-34	-4
-810	-924	390	-82	-28	-30	-59
-810	-924	392	-578	-12	18	12
-809	-924	390	-1240	-13	71	111
-810	-924	390	-232	16	58	73
-810	-924	390	896	8	22	21
-810	-924	393	1349	-8	56	53
-810	-924	390	272	-61	37	54
-810	-925	392	-1437	-4	11	68
-810	-924	390	-616	-25	25	64
-810	-923	390	890	32	15	34
-809	-925	390	975	375	40	-9
-810	-924	390	510	599	30	22
-810	-924	390	-430	697	2	15
-810	-925	390	-153	-269	2	-52
-810	-924	394	332	-1028	17	-31
-810	-924	390	111	-96	-9	-17
-810	-925	393	-520	-30	-5	-14
-809	-923	390	-1688	-113	1	-24
-810	-924	390	-1839	181	-18	-37
-810	-923	393	-554	37	13	16
-810	-924	390	278	178	44	98
-810	-923	390	623	49	63	5
-810	-924	390	1558	-30	83	-116
-810	-924	390	1113	-193	105	-37
-809	-923	390	84	-107	8	-8
-810	-924	394	-396	179	-80	-83
-809	-924	390	-126	373	-28	-39
-810	-924	390	-525	448	21	-6
-810	-924	390	-917	273	12	-19
-810	-924	390	52	317	1	-17
-810	-924	390	1266	-130	-15	23
-810	-924	390	1469	-469	-27	80
-810	-924	393	95	-186	-4	133
-811	-923	390	89	-124	12	237
-810	-923	390	338	-154	89	134
-811	-924	390	178	-69	208	-18
-810	-924	390	494	60	155	1
-811	-924	390	387	101	-50	-42
-810	-924	390	-396	45	-105	-64
-810	-923	390	-1533	53	-43	-103
-810	-923	390	-1301	46	-30	-92
-810	-924	394	-443	0	0	14
-810	-923	390	-114	-168	4	2
-810	-923	393	-282	-374	-9	39
-810	-924	390	507	-222	19	80
-809	-924	390	-12	-107	29	65
-811	-924	390	-1168	71	12	-40
-810	-924	390	-339	450	-43	-114
-810	-924	390	723	590	-23	-70
-810	-924	394	1579	528	24	-6
-810	-924	390	1925	-84	9	49
-811	-924	390	1008	-130	58	37
-810	-924	394	-113	134	70	80
-810	-924	390	-218	-202	28	131
-810	-924	394	-5	-107	-43	163
-810	-923	390	56	-38	-11	120
-811	-924	390	184	40	141	39
-810	-925	390	874	60	79	54
-810	-924	394	1737	-35	-64	-10
-810	-924	390	851	25	-29	-144
-810	-923	390	-1401	-46	83	-123
-810	-924	394	-2052	-23	105	-49
-810	-923	390	-1763	1	43	-64
-810	-924	390	-902	55	3	-67
-810	-923	390	-357	35	-17	-104
-811	-924	390	-550	-39	20	-81
-810	-923	390	92	-26	63	34
-810	-924	390	795	-116	11	23
-811	-923	390	1145	-222	-35	14
-810	-924	390	812	-254	-42	102
-810	-924	390	-304	-90	-53	89
-810	-924	390	-904	448	-55	27
-811	-924	390	-588	669	-45	29
-810	-924	390	121	599	15	6
-810	-924	393	118	383	56	-44
-811	-924	390	-1487	-827	93	-51
-810	-923	390	-1959	-840	104	2
-810	-924	392	198	45	23	24
-810	-924	395	2146	-155	14	23
-810	-923	392	1545	-58	8	19
-810	-924	394	-65	-121	-8	30
-810	-924	394	-208	58	32	54
-811	-924	390	1558	350	24	0
-810	-923	392	1545	221	6	17
-810	-923	395	4	218	9	41
-811	-924	390	-1520	67	28	33
-810	-924	390	-2299	73	16	81
-809	-923	390	-560	29	3	168
-810	-924	390	707	63	17	107
-810	-923	393	1558	27	47	-87
-810	-924	390	1237	-23	57	-40
-810	-924	390	215	-14	2	12
-810	-923	390	-162	-31	-18	-130
-810	-924	390	-667	3	-1	-162
-810	-923	393	-370	-48	15	-85
-810	-924	390	250	-100	-17	24
-810	-924	394	343	-186	-13	21
-810	-923	390	-920	10	-18	-4
-810	-923	393	-588	131	-27	52
-810	-924	390	410	181	52	73
-810	-924	390	56	163	80	147
-809	-924	394	158	-246	30	97
-810	-923	394	168	-35	-5	-48
-810	-923	390	13	394	-6	-104
-810	-923	390	-837	442	45	-75
-810	-924	390	-317	578	50	-1
-809	-924	390	625	655	-25	83
-811	-924	390	170	-119	-2	86
-811	-923	390	-717	-1174	-30	44
-810	-924	390	-686	-430	-40	65
-810	-924	393	-94	-20	102	-66
-810	-924	390	-679	-232	144	-126
-811	-923	390	-827	42	89	-40
-810	-923	390	-162	-193	15	-30
-809	-923	390	59	-119	-14	28
-810	-924	392	765	-121	-2	33
-809	-923	394	1145	24	0	22
-809	-924	390	1018	48	-30	-14
-810	-924	394	1112	-46	-72	8
-810	-924	390	267	64	-3	13
-810	-924	390	315	287	87	-30
-810	-924	390	296	273	67	40
-810	-924	393	95	-19	47	37
-810	-923	393	-1067	-23	34	46
-810	-924	390	-3068	-124	15	79
-810	-923	390	-3457	52	-1	103
-810	-923	390	-301	130	-32	86
-810	-923	390	3032	164	-16	32
-809	-924	394	2334	145	-4	10
-810	-923	390	2043	150	47	-92
-809	-924	390	949	223	103	-84
-810	-924	392	581	171	88	-31
-810	-923	390	746	459	10	-42
-810	-924	390	-22	313	-73	-2
-810	-923	390	92	-673	-7	-19
-810	-924	395	137	-834	-34	-35
-809	-923	390	726	23	-48	4
-810	-924	390	52	-74	34	71
-810	-925	390	-696	-49	14	71
-810	-923	390	-1405	44	44	62
-810	-924	390	-769	-169	42	105
-810	-924	390	67	-52	29	27
-810	-924	390	-290	-73	9	-45
-810	-923	393	-536	219	35	-5
-810	-924	390	-612	265	73	17
-810	-924	390	-37	148	11	8
-811	-923	390	412	99	5	62
-810	-924	394	335	62	-4	119
-810	-924	392	-227	-54	30	100
-811	-924	392	-119	-242	45	29
-810	-924	390	-348	-110	46	-90
-809	-924	390	-1101	111	54	-146
-811	-923	394	-492	148	-40	-26
