-839	-949	1087	852	151	33	54
-838	-950	1088	225	127	-29	-19
-838	-949	1088	-8	-74	26	30
-839	-950	1087	-450	133	81	159
-838	-950	1087	-397	196	6	151
-839	-949	1087	-474	-113	-48	-11
-839	-949	1087	85	-35	10	-40
-838	-950	1088	865	55	21	-7
-839	-949	1087	458	-21	-32	-20
-839	-950	1087	-105	-26	-10	-94
-839	-949	1087	-12	-107	-25	-73
-839	-949	1087	-81	14	-9	-47
-839	-950	1087	-29	183	41	-21
-839	-949	1088	136	272	34	52
-838	-949	1088	-142	310	33	-9
-839	-950	1087	685	51	-9	-53
-839	-950	1087	486	41	-10	-10
-838	-950	1088	-261	-15	5	65
-839	-950	1087	236	-98	-21	80
-839	-950	1087	9	85	-12	67
-838	-950	1087	-192	-309	8	57
-838	-950	1087	-425	-282	13	-24
-838	-950	1087	-295	17	29	-7
-838	-950	1087	55	-61	40	-6
-839	-950	1088	31	188	29	-99
-839	-949	1088	-220	129	55	-70
-838	-950	1087	-1184	-42	108	37
-839	-950	1074	-1282	-161	73	38
-838	-950	1087	-125	-61	10	40
-839	-950	1087	529	-24	-4	94
-839	-950	1087	1007	-75	14	60
-839	-949	1087	1212	-39	76	-5
-838	-950	1087	243	-75	49	-46
-839	-950	1088	-32	7	-9	-36
-837	-950	1087	-292	214	23	25
-839	-949	1087	-318	286	-12	-12
-839	-950	1087	424	22	-11	-22
-839	-949	1074	167	1	29	44
-839	-950	1087	-155	-56	-16	24
-839	-949	1087	117	-10	9	-24
-839	-950	1087	-165	-52	67	9
-838	-950	1087	-1055	-331	96	135
-838	-950	1087	-1003	-352	109	158
-838	-950	1087	-573	-158	54	-93
-838	-949	1087	220	63	-74	-368
-838	-950	1087	1276	37	-83	-194
-839	-950	1088	1563	380	41	149
-838	-950	1088	629	606	76	247
-839	-949	1087	-323	187	56	182
-839	-950	1088	-81	113	24	50
-838	-950	1088	157	223	-8	79
-839	-949	1087	-17	171	-33	31
-839	-950	1074	-479	19	-48	-189
-839	-949	1088	-632	-77	-51	-123
-839	-949	1087	-281	-72	-62	6
-838	-950	1087	125	-91	-67	-26
-839	-950	1087	-55	-65	-45	30
-839	-950	1087	-553	-217	23	41
-838	-950	1087	-970	137	69	33
-839	-950	1087	-618	297	44	16
-839	-949	1087	635	-73	-8	-58
-839	-950	1088	1321	-45	-12	6
-838	-950	1088	951	81	13	101
-839	-950	1088	523	35	7	33
-838	-950	1087	162	129	-4	-71
-839	-949	1087	-208	72	-23	-50
-839	-949	1087	-95	-121	-29	21
-838	-950	1087	-80	-71	30	-32
-839	-950	1087	-93	-136	62	-97
-838	-950	1088	-316	-54	11	-89
-839	-949	1087	-700	-120	44	-5
-839	-949	1087	-857	-104	112	100
-839	-950	1088	-375	-1	103	62
-839	-950	1088	152	65	39	-20
-839	-950	1087	-545	73	0	8
-839	-950	1088	-879	-62	56	44
-839	-950	1087	363	-42	69	21
-839	-950	1074	1172	21	92	135
-838	-950	1088	1423	-47	59	178
-839	-949	1087	1273	-35	30	146
-839	-950	1087	462	52	105	158
-839	-949	1087	14	221	75	156
-839	-950	1087	-827	186	-8	143
-839	-950	1087	-747	-90	-66	-31
-839	-950	1088	-62	-38	-21	-75
-839	-950	1087	183	111	-81	-136
-839	-951	1087	272	191	-161	-290
-838	-950	1087	-94	163	-71	-283
-838	-950	1087	-150	134	-2	-216
-839	-950	1087	-5	-70	85	-37
-839	-950	1087	-34	-127	101	85
-838	-950	1087	255	-130	87	132
-838	-950	1087	333	62	92	138
-838	-950	1087	-465	149	25	-48
-838	-950	1088	-639	-216	5	24
-838	-950	1087	-488	-118	84	240
-839	-950	1087	-435	-127	113	192
-839	-950	1087	165	-211	50	41
-839	-950	1087	503	201	5	-140
-838	-950	1088	547	283	60	-167
-839	-950	1087	458	199	69	-114
-839	-950	1087	116	-136	-55	-82
-839	-950	1087	-126	-428	-84	15
-838	-950	1087	-131	269	-64	61
-839	-950	1087	-83	271	-47	73
-838	-949	1087	-289	76	18	58
-839	-949	1087	-329	61	22	-41
-839	-949	1087	276	34	12	-41
-838	-950	1088	189	22	31	45
-838	-950	1088	-608	-160	2	17
-839	-950	1087	-671	9	8	12
-839	-950	1088	-686	36	52	8
-839	-950	1087	-322	11	16	5
-839	-950	1088	499	-83	34	103
-839	-950	1087	464	-64	70	139
-839	-950	1087	329	-87	34	137
-838	-949	1087	-129	160	28	53
-838	-950	1087	-218	371	17	-15
-839	-949	1087	132	-184	-35	-18
-838	-951	1087	267	-304	-42	-9
-839	-949	1087	1322	63	52	121
-839	-950	1087	704	11	72	113
-839	-949	1088	-244	-89	10	-70
-838	-949	1087	204	42	-33	-94
-838	-950	1087	-260	176	-33	32
-839	-950	1088	-280	204	10	51
-839	-949	1087	-380	161	-32	13
-839	-950	1087	-470	77	-84	-43
-838	-950	1088	64	92	-37	-124
-838	-950	1088	149	-72	-33	-200
-839	-950	1087	189	4	-52	-201
-839	-950	1088	209	139	-14	-89
-839	-949	1087	24	1	-2	-72
-839	-950	1088	159	-28	-2	-41
-839	-949	1087	-2	-28	-11	-18
-839	-950	1087	-576	-53	-18	-15
-839	-950	1087	-450	-23	38	107
-839	-950	1088	-492	260	32	38
-839	-949	1087	-534	42	-5	-13
-838	-949	1088	215	-339	29	81
-838	-949	1087	-3	-206	44	29
-839	-950	1088	-289	91	56	12
-838	-950	1087	741	110	103	11
-839	-949	1088	890	-37	112	14
-839	-950	1074	544	82	68	10
-838	-950	1088	416	74	33	-175
-839	-950	1088	-232	-105	-22	-147
-838	-950	1074	-653	224	3	-31
-839	-950	1087	-1167	331	27	-5
-838	-950	1087	-1001	-17	-17	154
-839	-950	1087	-72	-130	-15	189
-839	-949	1087	308	163	4	158
-838	-950	1087	841	47	24	146
-839	-950	1087	1068	-246	52	106
-838	-949	1088	852	184	125	211
-839	-949	1088	616	7	159	239
-838	-950	1087	58	56	151	14
-838	-950	1087	-286	-65	104	-125
-839	-950	1088	-632	-136	76	-43
-839	-949	1087	-380	-57	93	-32
-839	-949	1088	166	-206	0	-89
-839	-950	1087	215	13	-14	-40
-838	-950	1088	119	-14	-14	-45
-838	-949	1088	-256	92	-40	-42
-839	-950	1087	-147	24	13	10
-839	-950	1087	28	5	3	-13
-838	-950	1087	237	-58	30	-33
-839	-950	1088	44	-69	29	-47
-839	-950	1087	-304	49	-81	-154
-839	-950	1087	306	113	-158	-218
-838	-950	1087	73	39	-118	-97
-839	-950	1074	-624	-75	1	115
-838	-950	1087	-573	15	110	235
-838	-949	1087	-329	21	182	202
-839	-949	1087	189	-20	152	156
-838	-950	1087	300	-120	72	120
-839	-949	1088	164	-83	18	107
-838	-950	1087	162	-287	33	179
-838	-949	1087	-662	-89	74	250
-839	-949	1087	-557	464	56	259
-838	-950	1087	536	268	72	186
-839	-950	1087	-89	-64	18	-20
-838	-950	1088	-639	128	-105	-172
-838	-950	1087	144	125	-122	-361
-839	-950	1088	243	-17	-138	-503
-839	-950	1088	562	58	-129	-189
-839	-950	1088	426	266	-55	56
-839	-950	1087	-947	209	-43	18
-839	-949	1087	-568	303	-41	87
-838	-950	1074	669	397	39	205
-839	-949	1087	927	-8	103	246
-839	-950	1087	1184	-42	93	74
-839	-950	1087	303	-141	45	-173
-839	-949	1074	-626	-118	16	-263
-839	-950	1087	-282	9	69	-65
-838	-949	1087	-422	85	35	59
-839	-950	1087	-362	11	-47	-98
-839	-950	1088	105	-158	-59	-188
-839	-950	1088	666	-142	-63	-211
-838	-949	1087	75	-36	9	-115
-839	-950	1087	-170	56	32	12
-839	-949	1088	423	-86	53	66
-838	-950	1087	-259	82	70	26
-838	-950	1087	-387	8	-48	41
-838	-950	1087	-426	-282	-62	195
-839	-950	1087	-463	-268	10	120
-838	-950	1087	-343	-27	48	10
-839	-949	1087	163	-61	45	72
-838	-949	1087	3	-49	-59	-28
-839	-950	1087	48	126	-62	-10
-839	-950	1088	1048	280	178	148
-839	-950	1087	-213	139	263	41
-838	-950	1087	-391	-93	173	72
-839	-949	1087	94	1	119	113
-838	-950	1087	109	-131	34	43
-838	-950	1087	912	124	92	130
-838	-950	1087	179	75	112	109
-839	-950	1088	-510	105	29	14
-839	-950	1088	-516	257	21	91
-839	-949	1087	-533	-99	-17	129
-838	-949	1074	-267	87	-59	-20
-839	-950	1087	-95	-5	-112	-136
-839	-950	1088	34	-182	-111	-228
-839	-949	1087	315	-71	-97	-220
-838	-950	1087	317	-110	-119	-145
-838	-949	1087	180	-83	-47	-137
-839	-949	1087	-656	-162	26	-77
-839	-949	1087	-1437	47	74	0
-839	-950	1087	-419	-240	15	34
-839	-950	1087	835	-122	-86	-60
-839	-949	1087	1944	422	-5	-119
-839	-950	1087	1462	362	59	-46
-839	-950	1087	-117	172	-9	14
-839	-949	1087	-526	-249	11	180
-839	-950	1087	-645	132	98	256
-838	-951	1087	-192	387	74	148
-838	-950	1088	-354	73	36	128
-839	-949	1087	189	22	64	210
-838	-950	1074	376	147	113	235
-839	-950	1087	-798	-143	5	73
-838	-949	1087	163	-219	-108	-83
-839	-950	1088	1055	109	-31	-58
-839	-950	1087	27	3	-40	-62
-839	-950	1087	-358	-177	-71	-113
-839	-950	1087	600	-167	-59	-208
-839	-950	1087	190	-12	-23	-102
-839	-950	1088	-326	170	9	44
-839	-950	1087	-97	230	-46	-22
-838	-950	1087	280	354	-19	21
-839	-950	1087	333	362	3	29
-838	-949	1087	-335	96	8	133
-839	-950	1087	-362	-188	19	33
-838	-950	1087	-553	-261	-7	-91
-837	-950	1088	-607	-25	9	58
-838	-950	1088	-579	-126	54	6
-839	-950	1087	-358	-150	128	-4
-838	-949	1087	102	-189	167	39
-839	-950	1087	191	-110	135	100
-838	-949	1087	177	29	46	144
-838	-950	1087	235	-47	50	84
-839	-950	1088	-33	6	75	65
-839	-950	1087	-60	66	38	71
-838	-950	1087	430	102	96	-35
-839	-950	1087	24	22	69	-178
-838	-949	1088	53	81	-15	-136
-839	-949	1087	-97	99	13	-72
-838	-950	1087	-507	16	75	120
-839	-950	1087	57	-77	37	157
-838	-950	1088	426	-7	-46	-30
-838	-950	1088	367	56	-27	-94
-838	-950	1087	-134	13	-32	-113
-838	-950	1087	-575	-142	-44	-30
-838	-950	1087	-468	-62	-20	40
-838	-950	1088	507	301	-10	113
-839	-950	1087	1236	120	101	188
-839	-950	1087	1046	-165	221	305
-839	-949	1088	-24	-18	186	305
-838	-950	1087	-255	211	131	65
-839	-949	1087	34	219	85	-126
-838	-950	1088	-485	326	6	-247
-839	-950	1074	-30	266	36	-134
-839	-949	1087	4	117	83	44
-839	-950	1088	87	39	45	24
-839	-949	1088	25	-143	16	-127
-837	-950	1087	-237	-189	-21	-184
-838	-950	1088	111	-93	-12	-55
-839	-950	1087	-186	-17	-61	-28
-838	-949	1087	-130	-20	-101	-17
-838	-950	1088	-151	64	-11	39
-839	-950	1087	-496	-137	-57	-36
-838	-950	1074	-618	6	-84	-84
-838	-949	1088	-158	186	-49	-92
-839	-950	1087	408	-168	-91	-117
-839	-950	1088	277	-164	-87	-22
-839	-950	1088	75	-131	-55	14
-838	-950	1087	-151	-24	-39	15
-838	-950	1087	-38	30	-89	17
-838	-949	1087	66	22	-128	-174
-839	-949	1088	-2	-48	-58	-59
-839	-950	1088	21	105	100	291
-839	-950	1087	-147	86	163	258
-839	-950	1087	-335	-172	62	102
-838	-950	1087	1	-347	8	98
-839	-951	1087	430	-93	34	98
-838	-950	1087	-63	537	2	-213
-839	-950	1088	21	172	-38	-371
-838	-949	1087	-78	-220	-7	-145
-838	-950	1087	-395	-224	0	-78
-839	-950	1087	463	112	41	8
-839	-950	1087	601	430	29	90
-838	-950	1087	736	286	-30	49
-838	-950	1087	539	118	6	63
-839	-950	1088	-172	167	45	122
-839	-950	1087	-805	-14	89	149
-838	-949	1087	-947	-139	92	-22
-839	-949	1087	-386	-107	23	-127
-838	-950	1087	229	-143	-34	-67
-838	-950	1088	629	16	-24	-9
-839	-949	1088	106	144	-15	65
-839	-950	1087	-101	174	5	36
-839	-949	1087	221	27	107	97
-838	-950	1087	736	61	146	145
-838	-950	1087	386	-88	111	78
-838	-950	1088	-166	-164	77	84
-839	-950	1087	126	36	27	-6
-838	-950	1087	-85	36	46	-52
-838	-950	1087	-191	43	104	-30
-838	-951	1087	-174	-83	103	3
-839	-949	1088	-137	-86	94	53
-839	-949	1088	-91	84	60	-46
-838	-950	1087	-121	108	-13	-127
-838	-950	1074	-144	-6	-51	-44
-838	-950	1087	-108	66	-26	144
-838	-950	1087	-83	-57	11	156
-839	-950	1087	-121	-24	15	68
-839	-949	1087	-35	197	40	122
-838	-950	1088	-71	21	36	138
-839	-949	1088	-47	1	-25	-54
-839	-950	1088	-59	-18	-66	-188
-839	-950	1087	-16	-48	-53	1
-838	-949	1088	-13	-22	-54	60
-838	-949	1087	-154	-33	-54	83
-838	-950	1087	-366	0	60	205
-838	-950	1087	-424	-28	96	174
-839	-950	1088	15	-2	90	160
-839	-950	1088	357	-2	80	-65
-838	-950	1087	418	-45	-45	-290
-839	-950	1088	79	-58	-15	-163
-839	-950	1074	-626	-85	91	72
-839	-950	1087	-812	-23	75	180
-838	-949	1074	-341	-87	-24	64
-838	-950	1087	635	-104	-18	45
-839	-950	1087	1136	194	71	24
-839	-949	1087	256	275	-2	-138
-839	-950	1087	-256	149	-72	-203
-839	-950	1087	377	63	-71	-88
-837	-950	1087	772	139	-68	22
-839	-949	1088	-198	141	-66	-40
-839	-950	1088	-618	24	-41	-96
-838	-950	1088	-335	16	-18	-84
-839	-950	1088	-295	-143	0	31
-839	-950	1087	605	44	35	125
-839	-950	1087	656	86	18	5
-838	-950	1087	694	-114	57	13
-838	-950	1074	1032	23	128	157
-838	-950	1088	124	174	96	19
-839	-949	1088	-879	145	11	-100
-839	-950	1087	-1143	-32	-45	-106
-839	-949	1088	-841	96	9	-75
-838	-949	1074	37	-79	109	59
-839	-950	1088	698	-229	111	125
-839	-950	1088	556	-58	63	161
-838	-950	1087	0	-79	5	88
-838	-950	1087	132	-27	-74	-20
-838	-950	1087	359	214	-66	-110
-839	-949	1088	-271	65	-80	-177
-839	-950	1087	-218	13	-76	-62
-838	-950	1087	-122	264	8	58
-839	-949	1088	-247	-81	15	140
-839	-950	1087	-824	-251	7	73
-838	-950	1087	-824	65	26	5
-838	-950	1087	-358	201	55	90
-839	-949	1087	-451	126	4	28
-839	-949	1074	183	132	-21	-65
-838	-950	1088	592	4	25	-59
-838	-949	1087	710	-21	27	19
-839	-950	1087	989	111	113	134
-838	-950	1087	722	32	141	129
-838	-949	1088	-37	-150	74	-35
-839	-950	1087	-63	-362	60	-114
-839	-950	1088	204	-238	46	-2
-839	-950	1088	-41	165	70	147
-839	-950	1087	-336	187	53	108
-838	-950	1087	-349	75	2	-110
-839	-950	1087	-234	101	-1	-165
-838	-950	1087	-327	89	-18	-92
-838	-950	1074	-112	12	-23	-68
-839	-950	1087	150	-72	-44	-83
-839	-949	1087	-208	-40	-23	-13
-839	-949	1087	-342	-121	21	68
-838	-950	1087	39	-199	7	109
-839	-950	1087	25	-149	11	191
-838	-950	1088	629	19	33	194
-839	-949	1087	689	151	64	93
-839	-950	1088	-315	-274	55	-17
-839	-950	1088	54	190	59	61
-839	-950	1087	-174	825	113	113
-838	-950	1087	-1194	124	71	36
-839	-950	1088	-608	-109	28	-2
-838	-949	1088	489	146	12	-135
-839	-950	1087	878	-123	-59	-239
-838	-949	1087	1218	-68	-91	-172
-838	-950	1087	335	-11	-13	106
-839	-949	1088	-686	-79	99	313
-839	-950	1074	-299	-72	45	235
-839	-950	1088	-224	-20	8	37
-838	-950	1087	67	-24	33	-172
-839	-949	1087	157	-210	5	-265
-839	-950	1087	176	15	86	-169
-839	-950	1087	159	250	123	-9
-839	-950	1088	-170	161	69	-17
-839	-950	1087	-70	46	7	58
-838	-950	1088	-471	9	-14	160
-838	-950	1087	-770	-217	39	171
-839	-950	1087	-923	42	25	156
-838	-950	1088	-354	201	-28	63
-839	-950	1087	726	9	-94	-1
-839	-950	1088	1014	113	-92	-64
-839	-949	1087	787	77	5	95
-838	-950	1087	0	68	29	130
-839	-949	1088	-6	-198	0	-16
-838	-950	1087	-172	-227	-11	-95
-839	-949	1087	-443	-222	-15	-213
-839	-950	1088	116	-64	-30	-139
-839	-950	1088	30	315	9	-23
-839	-950	1088	-459	154	28	-59
-839	-950	1087	-377	-58	-56	-62
-839	-949	1087	-22	214	-103	-38
-839	-950	1088	327	143	-77	-10
-839	-950	1087	623	3	-19	42
-838	-949	1087	-131	-44	2	-69
-839	-949	1088	-195	-322	35	-98
-839	-950	1087	189	4	61	85
-839	-949	1087	-658	79	37	212
-838	-949	1088	-1266	14	62	255
-838	-949	1088	-872	52	97	152
-839	-949	1088	333	-106	-8	-29
-839	-950	1074	1139	39	-118	-67
-838	-950	1088	1716	261	-18	-32
-839	-950	1087	578	323	18	-91
-839	-950	1087	-604	47	-37	-147
-838	-950	1087	454	-3	-21	-115
-839	-950	1087	296	187	-2	72
-838	-950	1087	560	268	70	125
-838	-950	1087	439	-42	115	11
-839	-949	1087	-624	-249	77	8
-839	-950	1087	-374	85	95	85
-838	-949	1087	-275	229	154	146
-839	-949	1088	138	-57	150	85
-838	-949	1087	509	-492	153	24
-838	-950	1088	99	-41	56	-180
-839	-949	1088	-296	88	-58	-154
-839	-950	1087	-91	-100	39	58
-838	-951	1087	-251	-26	28	47
-839	-949	1087	-295	-49	-22	171
-839	-949	1088	-154	112	24	160
-838	-950	1087	-330	-29	-36	-1
-838	-949	1088	-527	-60	-86	-245
-839	-949	1074	-727	-115	-108	-305
-839	-949	1088	-271	-282	-118	-147
-839	-949	1088	75	124	-39	-113
-838	-950	1087	142	236	21	-25
-839	-950	1087	-233	-210	-4	-17
-839	-949	1087	59	-139	42	0
-838	-949	1087	205	201	111	85
-838	-950	1087	-426	165	44	23
-838	-950	1087	-190	-97	31	-74
-839	-949	1087	406	161	97	56
-839	-950	1087	1168	80	99	196
-839	-949	1087	1073	-120	31	63
-839	-949	1088	340	179	41	125
-838	-949	1087	463	-1	108	337
-839	-949	1087	352	207	133	382
-838	-950	1087	-275	333	152	276
-839	-949	1087	2	274	67	45
-839	-950	1087	20	154	-32	-200
-837	-950	1088	-419	-122	-45	-350
-838	-950	1088	-604	-162	-59	-239
-839	-950	1088	-670	-33	-84	-3
-839	-949	1088	-250	114	-73	182
-839	-949	1087	328	88	-29	304
-839	-949	1087	538	68	18	198
-838	-950	1088	131	-37	-46	-123
-839	-950	1088	-34	-110	-103	-272
-839	-949	1087	101	-148	-24	-91
-838	-949	1087	14	-80	36	0
-839	-950	1087	-91	-65	74	55
-839	-949	1087	-133	-140	28	137
-839	-950	1087	-234	-120	-17	-56
-839	-949	1087	-118	100	50	-117
-839	-949	1087	-12	47	72	-189
-839	-950	1087	-89	-245	-3	-299
-838	-950	1087	-118	-21	-16	-52
-838	-949	1087	-247	139	66	285
-839	-950	1087	-272	58	154	479
-837	-950	1088	-250	-19	208	395
-838	-950	1087	-356	32	165	171
-839	-950	1088	-646	153	90	27
-839	-950	1087	-782	-53	-38	-141
-839	-950	1088	67	-161	-143	-326
-839	-950	1088	835	107	-73	-232
-839	-949	1087	344	176	7	-50
-838	-950	1087	-337	150	44	58
-839	-950	1074	-198	177	-68	-72
-838	-950	1088	879	125	-204	-244
-839	-949	1074	1409	201	-124	-112
-839	-950	1087	977	27	-138	-63
-839	-950	1087	200	66	-158	38
-839	-949	1074	12	80	-64	104
-839	-950	1087	-345	-73	-15	-19
-838	-950	1088	-1041	27	45	-96
-838	-950	1088	-344	-123	111	-22
-839	-950	1088	97	-216	206	171
-839	-950	1087	243	-95	185	130
-839	-950	1088	285	-97	141	-5
-839	-949	1088	-8	-287	175	-9
-839	-950	1087	8	-14	82	-172
-839	-950	1088	-249	107	21	-154
-839	-949	1087	-305	-100	47	72
-839	-950	1087	46	-77	107	105
-839	-950	1088	216	86	87	159
-839	-950	1087	267	275	34	193
-838	-949	1087	100	211	36	204
-839	-950	1087	-229	-85	-77	77
-838	-950	1088	-336	-40	-173	-58
-839	-950	1087	-766	158	-220	-110
-839	-949	1087	-232	165	-114	-145
-839	-950	1088	426	160	36	-132
-838	-950	1088	8	-222	-55	-183
-839	-950	1087	594	-51	-27	-49
-839	-950	1087	1083	513	124	83
-839	-950	1087	422	367	111	118
-839	-949	1087	-438	-48	57	102
-838	-950	1088	-418	-83	75	59
-838	-950	1087	-77	-136	77	56
-839	-950	1087	21	-134	46	89
-839	-950	1088	160	74	61	141
-839	-950	1087	-107	22	115	149
-839	-950	1087	-141	-51	103	186
-839	-949	1087	-282	-119	37	48
-838	-950	1087	-1023	-86	14	-65
-839	-949	1087	-947	-34	13	-17
-839	-949	1087	-428	91	-55	-87
-839	-949	1087	-335	-364	-93	-158
-839	-949	1087	489	-171	41	-175
-839	-949	1088	689	828	86	-97
-838	-950	1087	67	187	-9	19
-839	-950	1087	811	-631	-50	-48
-839	-950	1088	1695	-344	-29	-31
-839	-949	1087	1395	150	102	178
-839	-949	1087	68	91	87	211
-837	-950	1088	-435	-43	-14	161
-839	-950	1088	-27	211	-14	57
-839	-949	1087	-155	91	-90	-107
-838	-950	1088	-185	36	-85	22
-837	-950	1074	-266	-101	-47	145
-839	-950	1088	-277	-46	-49	44
-839	-950	1087	-502	145	1	18
-839	-950	1088	-513	-20	33	59
-838	-950	1087	-88	28	80	38
-839	-949	1087	-136	95	40	-174
-839	-949	1088	143	95	19	-309
-839	-950	1087	48	-105	65	-175
-838	-950	1088	-63	25	69	-171
-839	-950	1087	229	275	118	-47
-838	-949	1088	-140	150	72	184
-838	-949	1087	-400	231	13	111
-839	-950	1087	-665	11	64	129
-838	-950	1088	-519	25	65	105
