-839	-950	1087	-92	11	37	107
-839	-949	1087	160	23	20	62
-838	-950	1087	101	28	11	14
-838	-950	1088	-98	60	25	-49
-838	-949	1088	-121	25	-13	-198
-838	-950	1087	-172	25	-12	-161
-838	-950	1087	-167	45	17	32
-838	-950	1088	-59	-22	13	-5
-838	-950	1087	22	-48	25	17
-839	-949	1087	213	15	24	73
-838	-950	1088	289	25	20	34
-839	-950	1088	127	19	14	32
-839	-950	1087	-71	110	-7	-54
-839	-950	1087	-71	119	-13	-25
-839	-949	1087	19	41	17	13
-839	-950	1087	-195	-15	41	11
-838	-950	1087	-218	-49	23	14
-839	-950	1087	41	-4	23	24
-839	-950	1087	-11	15	27	48
-838	-950	1087	-167	2	25	13
-839	-950	1087	-205	0	17	21
-838	-950	1087	-35	-10	13	43
-838	-949	1074	261	50	34	41
-839	-950	1087	353	10	3	-19
-839	-949	1087	306	-70	-1	-16
-838	-949	1087	118	-99	23	14
-839	-949	1087	77	-95	29	29
-839	-950	1087	96	44	37	47
-839	-949	1088	56	142	14	16
-838	-950	1088	-54	155	8	21
-839	-950	1087	-407	116	9	-32
-839	-950	1088	-207	14	13	-62
-838	-950	1087	43	38	1	21
-839	-949	1088	0	29	-15	85
-839	-950	1087	93	54	14	51
-838	-950	1087	20	89	14	24
-839	-950	1088	-6	-16	22	19
-838	-950	1088	-23	-46	26	-51
-838	-950	1088	3	-15	4	-104
-839	-951	1087	3	-1	14	-90
-839	-949	1088	-2	-24	15	4
-838	-950	1088	-4	-16	26	17
-839	-950	1087	-144	-16	6	-25
-838	-949	1087	-126	-17	-16	17
-839	-949	1088	51	7	19	34
-839	-949	1088	105	13	23	29
-839	-950	1088	97	4	16	13
-838	-950	1087	131	7	34	6
-839	-950	1087	42	44	61	11
-839	-950	1087	74	42	62	13
-839	-949	1087	45	30	42	9
-838	-950	1087	-88	32	21	1
-838	-950	1087	-70	28	18	65
-839	-950	1087	24	35	37	102
-839	-950	1087	-2	11	-10	21
-838	-949	1087	-52	-11	-20	-12
-838	-950	1088	50	-6	29	19
-839	-949	1088	31	-3	20	13
-839	-949	1087	13	0	24	16
-838	-950	1087	47	12	28	19
-839	-949	1087	72	31	7	-23
-838	-950	1087	-30	45	-13	-23
-838	-950	1087	-91	-1	-9	15
-839	-950	1087	-94	-9	13	21
-839	-949	1074	-87	34	24	55
-838	-949	1087	-127	36	39	42
-837	-950	1087	-71	14	27	-38
-839	-949	1087	177	-8	13	-44
-838	-950	1074	-43	22	6	-1
-839	-949	1087	-129	53	13	45
-838	-950	1087	-265	82	38	70
-838	-950	1087	-624	4	41	39
-839	-949	1088	-358	-36	48	8
-839	-950	1087	152	35	50	27
-838	-950	1087	574	-14	21	8
-838	-950	1074	680	-185	-34	-75
-839	-949	1087	349	-65	-58	-120
-839	-950	1088	373	134	-30	-83
-839	-950	1087	365	174	-8	4
-839	-949	1087	-129	119	8	27
-839	-950	1088	-105	-4	22	19
-839	-950	1088	-15	66	19	43
-839	-950	1087	-39	49	25	10
-838	-950	1088	-71	14	29	8
-839	-949	1088	-305	13	28	35
-838	-950	1087	-310	6	34	6
-839	-949	1087	274	-1	33	-8
-839	-950	1088	499	37	37	33
-839	-949	1087	50	63	34	83
-839	-950	1087	-44	-10	32	91
-839	-949	1087	-138	-14	55	106
-839	-950	1087	-218	-24	41	2
-838	-949	1087	-127	-18	-9	-184
-839	-949	1087	-219	-27	-24	-119
-838	-949	1087	-277	22	-3	50
-838	-949	1088	-49	5	-1	-2
-838	-949	1087	138	9	6	19
-838	-950	1087	212	65	12	68
-838	-949	1087	204	71	-11	-31
-839	-950	1074	-137	39	2	-5
-838	-950	1087	-518	-105	25	-3
-838	-950	1087	-286	-131	25	5
-839	-950	1087	18	-86	20	29
-838	-950	1087	175	30	18	10
-839	-950	1087	423	81	26	2
-838	-949	1088	163	96	32	-1
-839	-950	1087	-50	72	28	34
-839	-950	1087	119	34	8	33
-838	-950	1087	66	-5	-5	53
-839	-949	1087	-104	0	13	60
-839	-950	1074	-97	80	35	41
-838	-950	1087	-18	101	24	4
-839	-949	1087	-103	58	28	-29
-839	-950	1087	-157	-55	35	-9
-838	-950	1088	-133	-5	39	28
-838	-950	1088	-177	43	25	39
-839	-949	1074	-35	31	-3	-23
-838	-949	1087	135	-23	-1	-47
-839	-949	1074	80	-9	1	-29
-839	-950	1087	50	30	12	8
-838	-950	1087	193	2	37	41
-839	-950	1087	23	53	31	3
-838	-950	1088	-3	54	23	-10
-838	-950	1087	174	67	11	-1
-839	-949	1087	139	-4	5	23
-839	-950	1087	148	-27	34	19
-839	-950	1088	68	-30	23	8
-839	-949	1087	26	-7	-9	44
-839	-949	1088	22	59	9	47
-839	-949	1087	15	31	20	27
-839	-949	1087	-33	8	16	-19
-838	-949	1087	-68	-15	13	-36
-838	-949	1087	-116	-3	4	-36
-839	-950	1087	-114	-3	3	-24
-839	-948	1087	-25	37	21	19
-839	-950	1087	64	35	17	-5
-838	-950	1087	141	19	18	4
-839	-950	1088	27	15	18	8
-838	-950	1088	-35	9	21	5
-839	-949	1087	-58	13	28	5
-838	-950	1087	-44	-4	19	6
-838	-950	1088	0	13	33	29
-838	-950	1074	85	-24	24	21
-839	-949	1087	203	-54	16	39
-839	-950	1088	-94	-18	14	35
-839	-950	1088	-296	38	13	15
-838	-950	1087	-94	57	22	10
-839	-949	1088	-40	41	7	24
-839	-950	1087	-31	56	17	48
-839	-949	1088	34	67	39	36
-838	-950	1074	83	38	18	-8
-839	-949	1088	127	16	1	-23
-839	-950	1087	49	24	3	-17
-839	-950	1088	63	26	3	-34
-839	-950	1087	106	32	5	-16
-839	-950	1087	-36	17	12	-2
-838	-950	1087	-1	-56	17	-9
-838	-950	1087	107	-3	3	-10
-838	-950	1088	39	69	15	23
-839	-949	1087	-216	46	34	74
-838	-950	1074	-174	34	46	86
-839	-950	1088	387	-18	48	56
-839	-949	1087	284	-24	27	18
-839	-950	1087	-241	17	23	-7
-839	-950	1087	-237	70	24	-11
-839	-950	1087	-99	49	14	1
-839	-949	1087	-71	18	6	-23
-839	-950	1087	-45	40	12	-41
-838	-949	1088	-131	25	8	-10
-839	-949	1088	-90	38	22	24
-838	-950	1087	2	74	36	26
-839	-949	1074	82	122	7	-16
-839	-950	1087	197	-48	12	-16
-838	-950	1087	20	-227	13	-3
-839	-949	1087	-223	-40	-6	-9
-839	-950	1087	-343	50	14	39
-838	-950	1087	-254	71	37	62
-839	-950	1087	19	28	7	58
-839	-950	1087	365	14	21	86
-838	-950	1087	347	33	39	72
-838	-950	1087	209	-41	22	58
-839	-949	1088	80	110	55	29
-838	-950	1087	-35	203	22	-82
-839	-950	1074	87	97	-19	-192
-839	-950	1087	-69	-76	-33	-159
-839	-950	1087	-70	-137	-48	-59
-839	-949	1087	-109	-50	-5	-11
-839	-949	1087	-256	-55	-1	11
-839	-950	1088	-129	-81	1	-14
-838	-949	1087	-66	-29	29	26
-838	-950	1087	118	-81	29	47
-839	-949	1087	179	-19	28	41
-839	-949	1088	124	41	20	60
-838	-950	1074	446	36	15	69
-838	-949	1074	499	33	20	101
-839	-950	1088	-120	87	21	79
-838	-949	1074	-452	57	30	82
-838	-949	1087	-220	25	37	9
-838	-950	1087	-17	111	18	-151
-838	-950	1087	95	44	-5	-87
-839	-950	1088	221	35	5	19
-839	-950	1088	97	48	41	-14
-839	-949	1087	-151	26	57	27
-838	-950	1088	-132	19	21	21
-839	-950	1088	31	32	20	46
-839	-950	1088	22	23	61	51
-838	-950	1088	-154	-4	17	-38
-838	-949	1088	-97	9	-15	-52
-839	-950	1088	32	11	8	-24
-839	-950	1087	-9	9	6	25
-839	-950	1087	32	-4	14	5
-839	-950	1087	-12	0	10	26
-839	-949	1087	-103	13	14	43
-838	-950	1087	-21	30	18	36
-838	-950	1087	32	26	7	31
-838	-949	1087	101	15	16	21
-839	-949	1087	98	43	25	36
-839	-949	1088	-55	44	32	5
-839	-949	1087	-124	17	27	6
-839	-950	1088	-51	8	31	42
-839	-949	1074	-16	-6	54	62
-839	-949	1087	-53	11	46	46
-839	-949	1087	-90	44	20	-8
-839	-950	1074	-142	28	8	-34
-839	-949	1074	-145	-22	-6	-50
-838	-950	1087	116	-21	-14	-35
-839	-950	1088	271	0	10	-11
-838	-950	1087	150	-63	11	-6
-838	-949	1074	261	-5	-1	4
-839	-950	1087	108	105	17	13
-839	-949	1087	-29	103	26	22
-839	-950	1087	-151	63	13	6
-839	-950	1087	-412	-21	8	6
-839	-950	1087	-166	21	13	9
-838	-948	1087	135	82	27	6
-839	-950	1087	444	70	38	25
-838	-950	1087	530	-9	36	20
-839	-948	1087	136	52	36	-6
-839	-950	1087	-205	167	11	-26
-839	-949	1074	-516	-57	5	12
-839	-950	1088	-667	-143	18	57
-838	-949	1074	-234	-61	21	47
-839	-949	1087	179	-83	21	2
-839	-950	1087	523	-14	-3	-15
-838	-950	1087	388	-14	4	25
-838	-949	1087	250	87	22	44
-839	-949	1087	396	123	36	47
-839	-950	1088	-184	53	27	4
-838	-949	1087	-198	25	-20	-51
-838	-950	1074	-17	-20	-21	-23
-838	-949	1088	-87	25	-6	17
-839	-949	1087	-36	6	2	26
-838	-950	1087	-62	39	16	-8
-838	-950	1087	-53	47	27	-31
-838	-950	1088	-134	47	30	-26
-839	-950	1087	-21	41	28	-22
-839	-950	1088	70	39	13	-2
-839	-950	1087	92	15	-13	-22
-838	-950	1087	31	-66	8	24
-838	-949	1088	-122	-17	59	97
-838	-950	1087	-337	-27	53	29
-839	-950	1087	-424	-5	35	6
-839	-949	1087	-45	-2	43	20
-838	-949	1087	314	-64	8	-6
-838	-949	1087	320	-35	-14	3
-838	-949	1074	260	53	-1	16
-838	-950	1087	40	77	8	28
-839	-950	1087	-128	56	9	-25
-839	-949	1087	-90	164	1	-33
-839	-950	1087	20	75	5	-8
-838	-950	1087	237	-70	7	-9
-838	-950	1088	64	-119	18	28
-839	-950	1087	-61	-30	25	24
-839	-951	1087	49	43	23	38
-839	-950	1087	-135	22	33	31
-838	-950	1087	-25	15	37	24
-839	-949	1087	114	11	32	40
-839	-949	1087	-61	48	32	35
-839	-949	1087	-49	10	20	34
-839	-949	1087	48	30	14	18
-839	-950	1087	45	67	23	29
-839	-950	1087	-147	18	15	25
-838	-950	1087	-178	-6	0	-16
-839	-950	1087	-151	-14	-7	-50
-839	-949	1087	-389	-1	21	-14
-838	-950	1074	-175	18	31	10
-838	-950	1087	257	10	7	-22
-838	-949	1087	416	1	9	2
-839	-949	1087	340	3	29	17
-838	-950	1087	-32	23	16	-54
-839	-950	1074	-18	14	-12	-92
-839	-950	1087	78	-9	5	34
-838	-950	1087	-11	31	19	43
-838	-950	1087	28	71	16	-3
-839	-949	1074	-26	29	20	52
-838	-950	1087	8	2	14	16
-838	-950	1087	-48	1	21	27
-839	-950	1088	-137	-35	33	39
-839	-950	1088	-144	34	29	2
-839	-950	1087	-150	134	12	-9
-838	-950	1074	-24	64	1	-36
-839	-950	1087	61	22	7	-13
-839	-950	1087	206	25	16	0
-839	-949	1087	221	56	35	24
-839	-950	1087	168	30	57	84
-838	-949	1087	169	-40	49	78
-839	-950	1087	-130	-14	26	32
-839	-949	1087	-221	-23	-3	33
-839	-950	1087	1	9	-1	62
-838	-950	1074	60	31	18	-57
-839	-950	1087	55	24	0	-143
-839	-949	1087	-39	29	23	88
-839	-950	1087	-109	15	35	91
-838	-950	1087	0	-18	-10	-13
-839	-950	1087	-49	-31	-16	25
-839	-950	1074	-232	-2	12	-68
-838	-950	1087	-419	-26	19	-70
-839	-949	1088	-229	-9	10	-54
-839	-950	1087	269	134	43	26
-839	-949	1088	271	72	-1	-7
-839	-949	1087	284	-37	-35	-17
-839	-950	1087	482	113	38	53
-838	-949	1087	336	136	39	8
-839	-949	1087	35	24	21	22
-839	-950	1087	-276	-42	22	-5
-839	-950	1087	-232	-80	11	17
-839	-950	1087	-154	3	29	37
-839	-950	1087	-312	-14	32	39
-838	-950	1087	-95	-31	20	38
-839	-950	1087	-32	-11	13	44
-839	-950	1087	-59	-9	6	30
-839	-949	1087	138	33	10	-17
-839	-950	1087	52	47	8	6
-838	-950	1087	32	60	13	-1
-839	-949	1087	47	5	32	1
-839	-950	1087	-42	3	42	22
-839	-950	1087	32	44	40	28
-838	-950	1088	93	44	30	9
-839	-950	1088	187	44	32	25
-839	-950	1087	145	-20	21	43
-839	-950	1088	-3	-26	-2	-32
-839	-949	1087	114	6	10	-7
-838	-950	1088	30	6	19	11
-839	-950	1087	-67	7	5	-24
-839	-949	1087	-10	52	9	6
-839	-950	1087	-49	84	18	22
-839	-951	1088	-39	80	25	45
-839	-950	1087	-64	36	23	40
-839	-950	1088	-40	-36	14	-6
-838	-950	1088	-34	-48	5	-36
-839	-950	1087	-34	-74	-1	-33
-838	-950	1087	-23	-32	16	2
-839	-949	1088	-50	25	27	6
-838	-950	1088	-8	40	18	-15
-838	-950	1088	-6	42	14	-10
-838	-950	1088	-8	10	21	1
-838	-950	1087	-11	28	29	8
-838	-950	1087	-27	13	20	6
-839	-950	1087	-73	1	23	13
-839	-949	1088	-118	1	28	30
-838	-950	1087	-119	0	17	16
-839	-950	1087	-71	8	7	-1
-839	-949	1087	166	31	9	45
-838	-950	1087	237	34	25	78
-838	-950	1087	78	-13	30	41
-838	-950	1087	-41	-13	8	1
-839	-949	1087	34	20	-15	-88
-839	-950	1087	286	54	-8	-67
-839	-950	1087	216	46	12	10
-839	-949	1087	-24	54	13	-2
-838	-950	1087	-235	81	22	34
-839	-949	1087	-286	12	13	10
-839	-949	1087	-113	-83	6	-12
-839	-949	1087	75	-7	24	20
-839	-949	1087	71	91	17	-14
-839	-949	1087	-9	5	14	-9
-838	-950	1074	65	7	28	29
-838	-950	1087	-265	116	13	10
-839	-950	1088	-503	77	-9	-7
-839	-949	1087	-125	-153	2	-12
-838	-950	1087	262	-19	21	6
-838	-950	1087	456	161	39	38
-839	-950	1087	522	19	34	27
-839	-949	1087	257	33	19	25
-839	-950	1088	12	5	6	28
-839	-949	1087	-3	54	20	67
-838	-950	1074	-136	54	38	103
-839	-950	1088	-102	-4	27	86
-838	-949	1088	-65	87	52	55
-839	-949	1087	-104	37	45	-10
-838	-950	1087	-72	-50	17	-64
-838	-950	1088	-100	-100	18	-98
-839	-950	1087	-7	-66	-3	-98
-839	-949	1074	165	-17	-1	-32
-838	-950	1074	86	75	9	35
-839	-950	1087	-163	92	7	37
-838	-950	1087	-151	37	18	39
-839	-949	1087	12	8	35	38
-839	-950	1087	149	-9	18	23
-839	-949	1087	114	39	0	20
-839	-950	1087	23	64	0	12
-839	-949	1087	-18	54	-10	4
-838	-949	1087	-97	-15	7	-7
-839	-950	1087	-33	-12	10	-16
-838	-950	1087	-19	21	22	-18
-838	-950	1087	-16	16	28	-18
-838	-950	1087	-35	6	1	-18
-838	-950	1087	-44	-3	15	-16
-839	-950	1087	102	-3	21	18
-839	-950	1087	141	-15	18	24
-838	-950	1087	-21	-2	18	-11
-838	-950	1087	-188	-15	1	-1
-838	-950	1087	-82	5	16	31
-839	-950	1087	-5	17	23	26
-838	-949	1088	5	8	7	17
-839	-950	1087	237	12	22	17
-839	-950	1087	130	9	33	6
-839	-949	1087	-215	3	14	3
-838	-949	1088	-197	22	16	16
-838	-950	1088	-127	136	32	20
-839	-949	1087	-214	198	28	22
-838	-949	1087	-60	-46	29	29
-839	-949	1087	85	-153	43	9
-838	-950	1088	43	65	35	2
-839	-950	1087	114	23	16	-5
-839	-950	1087	91	17	4	6
-839	-950	1087	189	9	16	35
-838	-950	1087	115	-39	20	17
-838	-950	1087	-50	15	9	16
-839	-950	1088	-16	21	13	9
-839	-950	1088	-166	14	13	71
-839	-949	1087	-46	5	29	115
-839	-949	1088	149	52	14	73
-839	-950	1087	156	47	-2	98
-839	-949	1087	99	36	29	29
-839	-949	1088	-201	-15	11	-247
-839	-950	1087	-312	-137	-27	-267
-838	-950	1087	-245	-147	4	27
-839	-950	1087	-56	-47	32	17
-839	-949	1088	320	65	34	46
-838	-950	1087	291	151	24	85
-839	-950	1088	353	136	3	-72
-838	-950	1087	272	47	-5	-103
-838	-950	1087	81	0	-1	-40
-839	-950	1087	36	81	23	52
-839	-949	1087	-50	39	21	18
-838	-950	1087	-73	-21	30	38
-839	-949	1087	-258	33	41	34
-839	-949	1088	72	26	21	37
-838	-950	1087	157	33	13	80
-839	-949	1087	52	-16	11	69
-839	-950	1087	98	28	36	84
-839	-950	1074	-79	15	36	5
-838	-950	1087	-93	-12	17	-26
-838	-950	1087	-95	28	27	-60
-839	-949	1087	-13	35	26	-22
-838	-949	1087	-211	32	15	55
-839	-950	1087	-270	-10	3	10
-839	-950	1087	-39	-6	20	12
-839	-950	1087	61	-10	10	19
-839	-950	1087	118	19	-3	7
-838	-950	1088	68	51	29	13
-839	-950	1087	-29	46	8	-19
-838	-950	1088	-67	8	-13	-22
-839	-950	1087	-41	-25	4	-17
-839	-950	1088	-38	-13	22	-12
-839	-949	1088	-78	-6	16	-10
-839	-949	1087	-36	67	11	6
-838	-950	1074	39	108	37	59
-839	-950	1087	-23	60	39	46
-839	-950	1087	-47	44	20	18
-839	-950	1087	46	14	5	20
-838	-950	1087	137	10	6	7
-839	-949	1087	117	-3	18	-1
-838	-950	1074	122	21	30	25
-838	-949	1074	4	60	38	56
-839	-950	1088	-110	-11	15	30
-839	-950	1087	1	-18	4	30
-838	-950	1087	107	-1	29	68
-839	-950	1088	177	-13	24	56
-839	-950	1088	-24	-1	10	16
-839	-949	1087	-177	7	11	-48
-839	-950	1087	-114	0	3	-71
-839	-950	1074	-183	-4	0	-49
-838	-949	1087	-229	-4	2	-13
-838	-950	1087	22	3	13	-10
-838	-950	1087	207	4	15	-25
-839	-950	1087	164	7	18	8
-838	-950	1087	314	51	36	19
-838	-950	1087	116	54	43	42
-839	-950	1088	-174	23	54	83
-839	-950	1087	-114	7	52	79
-839	-949	1087	-152	15	32	-9
-839	-950	1074	-81	21	-3	-74
-838	-950	1087	-19	19	-18	-29
-838	-950	1087	52	2	-8	-18
-838	-950	1088	-57	12	5	21
-838	-950	1087	-157	14	5	3
-838	-950	1074	120	7	4	-17
-839	-949	1087	228	17	8	-9
-839	-950	1087	229	7	2	-49
-839	-949	1088	66	37	16	-3
-838	-950	1088	-63	36	27	-6
-838	-950	1087	-31	17	32	16
-839	-949	1087	-229	18	27	29
-839	-950	1087	-190	70	2	-16
-838	-950	1074	-65	61	0	-7
-839	-949	1088	-87	-22	14	28
-839	-950	1087	174	-15	26	59
-838	-949	1087	324	-7	43	52
-839	-950	1088	209	9	46	37
-838	-950	1087	179	-30	14	22
-839	-950	1087	55	-14	8	18
-839	-950	1087	-95	26	24	-8
-839	-949	1087	-198	9	14	-17
-838	-950	1087	-267	33	8	-6
-839	-949	1088	-68	106	17	2
-839	-949	1074	57	152	26	29
-838	-950	1087	-14	71	17	48
-838	-950	1074	-31	67	15	46
-838	-950	1087	-191	-29	27	24
-838	-949	1087	-168	-143	33	1
-839	-950	1087	264	-21	27	-31
-839	-950	1087	133	-37	2	-60
-838	-950	1088	33	-2	-5	-10
-838	-950	1074	243	5	27	43
-839	-950	1087	54	-51	33	14
-839	-950	1087	141	-54	9	-3
-839	-950	1087	20	-83	7	20
-839	-950	1087	-239	44	26	73
-839	-950	1087	-120	155	34	96
-839	-950	1087	-132	120	32	22
-838	-950	1087	-66	15	7	-51
-838	-950	1087	83	41	-11	-27
-839	-950	1087	156	42	17	3
-839	-950	1087	106	27	26	19
-839	-949	1087	-10	21	24	41
-838	-950	1087	-137	-57	13	-50
-839	-949	1087	-128	-95	-15	-85
-839	-949	1087	11	-68	-12	-8
-839	-949	1087	108	85	12	35
-839	-949	1088	286	133	21	8
-838	-950	1087	39	130	14	12
-839	-950	1088	-321	154	20	47
-839	-950	1088	-231	-31	14	17
-839	-950	1087	-156	-55	15	2
-838	-949	1087	-56	17	5	5
-838	-950	1087	207	-7	-10	-16
-838	-950	1087	293	42	7	-61
-839	-950	1088	111	43	13	-24
-838	-950	1087	60	6	14	17
-839	-950	1087	-41	-14	15	-7
-839	-949	1087	-72	-1	20	16
-838	-950	1087	106	12	27	14
-838	-951	1087	-3	-1	24	5
-839	-950	1087	-95	15	30	13
-839	-949	1087	-65	33	42	36
-839	-950	1088	-127	2	37	42
-839	-950	1087	-215	-19	39	36
-839	-949	1087	-18	-9	36	28
-839	-950	1074	118	-19	14	-13
-839	-949	1074	31	6	16	6
-839	-950	1087	60	30	16	43
-839	-949	1087	97	-10	14	42
-838	-950	1087	211	29	34	44
-837	-950	1087	141	95	33	80
-838	-950	1088	-15	107	29	101
-838	-950	1087	-64	73	36	74
-839	-950	1087	7	19	28	50
-838	-950	1088	-6	24	7	-11
-839	-950	1088	-85	-28	-9	-195
-839	-950	1087	-40	-40	-3	-176
-838	-950	1074	-101	-34	14	10
-839	-950	1087	-101	-17	4	-34
-838	-949	1087	32	-5	3	25
-839	-949	1087	102	7	31	68
-839	-950	1088	-102	30	19	-1
-839	-950	1087	-123	39	22	60
-839	-950	1087	48	53	28	75
-839	-949	1087	191	32	-11	13
-838	-950	1087	270	73	-19	-43
-839	-950	1087	-21	70	5	-21
-839	-949	1087	-133	-57	-8	-85
-839	-949	1087	-12	-55	-7	-70
-839	-949	1087	-78	10	29	32
-838	-949	1087	-62	23	32	10
-839	-950	1087	2	122	33	44
-838	-950	1088	-7	9	29	45
-839	-950	1088	17	-108	24	9
-838	-950	1087	-43	63	23	10
-839	-950	1088	-104	15	14	-1
-839	-950	1087	1	-45	17	24
-838	-949	1087	195	-33	33	44
-839	-950	1087	130	-47	34	29
-839	-950	1088	-69	-63	20	29
-838	-950	1074	-54	-5	21	36
-839	-950	1087	33	102	13	13
-838	-950	1088	35	75	12	45
-839	-949	1088	-43	96	32	35
-839	-950	1087	-188	8	13	-43
-839	-949	1087	-259	1	7	-38
-839	-949	1087	-89	42	15	-6
-838	-950	1087	15	8	0	-19
-839	-950	1088	177	11	12	6
-838	-950	1087	40	40	51	62
-838	-950	1087	-213	4	40	6
-839	-950	1087	-14	-25	-6	-29
-838	-950	1087	57	-12	-17	15
-839	-950	1074	142	-38	5	32
-839	-950	1087	296	-39	21	9
-839	-949	1087	163	-55	8	-15
-839	-949	1087	33	-31	-1	-23
-839	-950	1087	3	34	9	-43
-839	-950	1088	169	160	14	-12
-839	-950	1087	247	146	16	45
-838	-950	1087	-117	87	32	32
-839	-948	1087	-403	41	27	-5
-839	-950	1088	-301	52	27	10
-838	-950	1088	20	52	26	-5
-839	-949	1087	137	23	12	18
-838	-950	1088	236	63	44	84
-839	-949	1087	122	19	37	66
-838	-950	1087	70	-13	28	83
-839	-949	1087	430	-20	23	28
-839	-949	1087	249	22	-4	-138
-839	-949	1087	-169	19	10	-113
-839	-950	1087	-165	33	27	118
-839	-949	1087	-165	45	18	34
-839	-950	1087	-159	-15	-1	-78
-839	-949	1087	-68	0	9	44
-839	-950	1087	-166	-13	7	40
-839	-950	1087	-75	4	5	39
-839	-950	1088	-13	38	23	19
-838	-950	1087	-43	48	22	14
-838	-949	1087	0	40	16	-47
-839	-950	1087	-165	-5	-2	-52
-839	-950	1087	-188	54	28	70
-837	-951	1087	-8	104	46	21
-839	-949	1087	122	13	24	-19
-839	-949	1087	132	-107	20	39
-838	-950	1088	299	-41	-12	-33
-839	-950	1087	145	46	-16	-115
-839	-950	1087	-378	11	1	-6
-839	-949	1087	-276	-20	1	19
-839	-950	1087	22	-15	12	48
-839	-949	1087	105	10	23	95
-839	-949	1087	181	46	36	16
-838	-950	1087	42	89	21	-27
-839	-950	1087	-3	52	-3	-32
-839	-949	1087	-2	-58	5	14
-839	-949	1087	-38	-70	16	1
-838	-950	1087	-22	10	25	12
-839	-950	1088	-31	38	16	15
-838	-950	1087	101	72	13	-3
-839	-950	1087	114	63	25	21
-838	-949	1088	-95	-13	24	15
-839	-950	1087	-300	-50	29	30
-839	-950	1087	-147	-65	33	33
-838	-949	1087	47	-48	47	93
-839	-949	1087	14	-28	52	119
-839	-950	1087	66	3	52	96
-839	-949	1087	68	1	29	72
-839	-950	1074	89	-6	-8	-30
-838	-950	1088	317	48	-7	-178
-838	-949	1087	408	64	6	-100
-839	-950	1074	-43	38	25	77
-839	-950	1087	-300	-2	16	-22
-838	-950	1087	-186	7	7	-23
-839	-950	1087	-198	28	24	5
-839	-949	1087	-46	-15	0	-31
-839	-950	1087	145	22	0	-18
-838	-950	1087	158	109	20	-3
-839	-950	1087	65	39	24	62
-838	-950	1087	10	-29	31	13
-839	-950	1087	11	65	17	-37
-839	-950	1087	47	101	10	-52
-839	-950	1087	90	-72	8	7
-838	-950	1088	-199	39	3	53
-839	-950	1088	-426	72	17	43
-839	-950	1087	41	-87	17	39
-839	-950	1088	335	48	14	6
-838	-950	1087	9	49	-1	-12
-838	-950	1088	-20	59	-14	-15
-839	-950	1088	37	80	24	33
-839	-950	1087	115	87	21	2
-838	-949	1088	279	12	21	14
-839	-950	1087	136	-29	40	38
-839	-950	1088	-1	19	32	9
-838	-950	1074	-171	4	40	40
-839	-949	1087	-131	-22	26	43
-839	-949	1087	-110	-43	22	49
-839	-950	1088	-87	21	27	-34
-838	-950	1087	253	-52	13	-45
