-809	-923	209	-37	-33	64	4
-809	-923	209	-36	-21	75	-1
-809	-921	209	12	-5	81	2
-809	-923	209	104	58	55	28
-809	-923	209	126	44	29	26
-809	-923	209	95	37	16	14
-810	-923	209	84	38	-42	4
-809	-921	209	100	61	-43	9
-809	-921	209	63	29	-54	8
-809	-923	209	-32	-37	-37	16
-809	-921	209	-49	24	-11	17
-810	-923	209	-67	-17	-11	-1
-810	-923	209	-168	-109	21	1
-810	-923	209	-168	-102	42	5
-810	-921	209	-90	7	46	1
-810	-923	209	8	45	33	7
-809	-923	209	51	14	66	14
-810	-923	209	-1	52	71	15
-810	-921	209	-190	40	60	23
-810	-923	209	-319	60	77	39
-810	-923	209	28	58	51	29
-810	-921	209	328	41	-12	-9
-809	-923	209	320	9	-16	1
-809	-923	209	249	11	-4	20
-810	-923	209	169	37	-28	18
-810	-924	209	213	38	-36	15
-810	-921	209	125	37	-67	-36
-810	-923	209	4	20	-42	-28
-810	-923	209	16	25	-11	30
-810	-923	209	60	15	63	47
-809	-924	209	44	29	90	27
-810	-921	209	-46	51	36	5
-809	-923	209	-34	69	52	-6
-810	-923	209	-22	30	49	-21
-810	-923	209	-114	-40	46	-23
-809	-921	209	-189	-30	48	-13
-810	-923	209	-168	5	49	30
-810	-923	209	-157	17	47	37
-810	-923	209	-247	12	-8	35
-809	-923	209	-222	-15	-45	27
-810	-923	209	-55	-25	-11	2
-810	-923	209	-13	21	-35	10
-810	-923	209	45	28	-51	-9
-810	-923	209	48	-14	-24	-25
-810	-921	209	-39	6	-22	4
-810	-923	209	80	36	11	28
-809	-923	209	138	43	51	6
-809	-921	209	72	39	45	-30
-810	-923	209	51	43	25	-17
-810	-921	209	62	46	68	14
-809	-921	209	71	34	89	10
-810	-924	210	32	30	59	10
-809	-921	209	33	22	54	8
-809	-923	209	31	22	28	5
-810	-921	209	14	13	16	16
-810	-923	209	24	10	16	23
-810	-921	209	62	12	30	53
-809	-921	209	83	15	27	55
-810	-923	209	57	12	-28	30
-809	-923	209	26	7	-46	3
-810	-921	209	9	3	-18	-1
-809	-923	209	-9	2	-10	16
-810	-924	209	-35	8	-3	1
-810	-923	209	-65	10	36	-13
-809	-921	209	-40	17	27	-4
-809	-923	209	-43	24	17	-7
-810	-923	209	-81	23	50	-32
-809	-923	209	31	30	29	-28
-810	-923	209	102	44	38	-4
-810	-923	209	77	44	40	28
-809	-921	209	0	31	14	34
-810	-923	209	-7	42	35	7
-809	-923	209	132	63	2	-2
-810	-923	209	141	-4	-29	-9
-810	-924	209	118	-67	-20	-7
-809	-923	209	42	-17	-27	8
-809	-923	209	-115	28	-5	5
-809	-923	209	-203	30	28	32
-810	-923	209	-122	11	48	43
-810	-921	209	-70	-13	48	-6
-809	-921	209	-105	-67	4	-32
-809	-921	209	-11	-107	-20	-12
-810	-921	209	73	3	41	8
-809	-923	209	137	64	68	15
-809	-923	209	121	8	52	9
-810	-923	209	43	-17	49	12
-810	-921	209	-4	3	35	14
-810	-923	209	-60	40	46	15
-810	-923	209	-83	32	17	5
-809	-923	209	-69	34	7	25
-810	-923	209	-28	41	19	43
-810	-921	209	10	31	-38	23
-810	-923	209	32	40	-32	31
-809	-921	209	36	28	-3	37
-809	-921	209	48	33	3	22
-811	-923	209	53	26	22	12
-809	-923	209	43	28	51	13
-810	-923	209	39	33	60	10
-810	-921	209	38	36	36	-9
-810	-923	209	67	44	44	-21
-809	-923	209	81	39	37	-5
-810	-923	209	9	42	46	21
-810	-923	209	-128	25	29	10
-809	-921	209	-220	-2	-11	6
-809	-923	209	-63	-18	12	22
-809	-921	209	40	-4	-3	6
-810	-923	209	-70	20	-5	-7
-810	-923	209	-30	73	-34	7
-809	-923	209	82	71	-56	29
-810	-923	209	84	-5	-46	0
-809	-923	209	175	-5	-27	-12
-810	-923	209	247	9	38	26
-810	-923	209	170	9	22	18
-809	-921	209	41	-10	-1	-3
-810	-923	209	-196	-49	47	-16
-809	-923	209	-231	-16	80	-32
-810	-923	209	-45	59	65	-18
-810	-923	209	-53	40	14	-8
-809	-923	209	-30	23	36	-5
-809	-923	209	-44	39	108	31
-810	-923	209	-62	25	36	20
-810	-921	209	-18	35	-23	-7
-810	-923	209	-94	28	-10	16
-810	-923	209	-60	31	-25	16
-810	-923	209	-39	19	-16	8
-810	-923	209	52	13	-17	23
-810	-923	209	131	17	-4	28
-809	-923	209	102	18	29	47
-810	-921	209	93	25	49	52
-810	-921	209	-84	10	17	23
-810	-923	209	-313	10	18	-6
-809	-923	209	-246	6	75	17
-810	-923	209	53	17	82	23
-810	-923	209	317	38	47	-11
-809	-923	209	446	57	14	-19
-810	-923	209	342	52	25	-40
-809	-923	209	166	32	18	-33
-810	-923	209	88	16	18	-9
-810	-923	209	-4	-58	5	1
-809	-923	209	-158	-116	-10	28
-809	-921	209	-145	-48	-16	25
-810	-921	209	-51	25	-22	13
-810	-923	209	-11	32	-42	-11
-810	-921	209	-4	44	-56	-14
-810	-923	209	-59	37	17	23
-809	-923	209	-13	21	16	29
-810	-923	209	10	4	31	17
-810	-923	209	0	5	47	6
-809	-923	209	2	21	27	4
-809	-923	209	-63	10	68	15
-810	-923	209	-101	25	69	5
-810	-923	209	-36	31	61	17
-810	-921	209	16	21	60	20
-810	-923	209	-3	-7	44	9
-809	-923	209	34	6	-15	22
-809	-923	209	25	40	-17	15
-810	-923	209	-49	29	-39	-4
-809	-923	209	-65	28	-42	6
-810	-923	209	3	24	8	25
-809	-923	209	36	33	-34	-7
-809	-921	209	48	32	-21	-6
-810	-924	209	63	30	22	26
-810	-921	209	89	55	43	6
-809	-921	209	199	77	25	3
-809	-923	209	235	74	39	17
-809	-923	209	215	-32	49	-9
-810	-923	209	49	-73	51	-10
-809	-923	209	-179	-48	69	18
-809	-923	209	-205	-68	62	2
-810	-923	209	-181	-13	29	-12
-810	-923	209	-171	14	18	-13
-809	-923	209	-5	45	32	-4
-809	-923	209	136	35	-1	2
-809	-921	209	139	25	-22	21
-809	-923	209	10	48	-22	40
-810	-923	209	-67	27	-12	19
-810	-923	209	52	31	1	12
-809	-921	209	68	4	-2	17
-810	-924	209	28	-3	-21	10
-809	-923	209	5	-11	5	12
-809	-923	209	-25	11	48	29
-811	-923	209	-85	37	66	36
-810	-923	209	-227	40	83	36
-810	-921	209	-127	112	59	9
-810	-923	209	80	105	47	-11
-809	-923	209	100	2	59	-4
-810	-921	209	-67	-70	22	-32
-809	-923	209	-287	-95	-10	-15
-810	-921	209	-154	5	4	17
-809	-921	209	-63	33	-25	8
-809	-921	209	-61	6	-44	4
-809	-921	209	127	62	-25	8
-810	-924	209	113	32	-46	20
-810	-921	209	132	40	-27	12
-810	-923	209	183	36	3	9
-809	-923	209	179	36	39	22
-810	-923	209	199	35	47	12
-810	-921	209	90	12	33	5
-810	-923	209	-71	8	69	11
-809	-921	209	-161	-2	93	24
-810	-923	209	-85	16	97	46
-809	-923	209	-144	1	71	22
-809	-923	209	-170	17	75	-11
-809	-923	209	25	30	-15	-20
-809	-923	209	110	43	-61	-12
-809	-921	210	65	59	-19	-1
-810	-923	209	-33	56	-42	-10
-810	-921	209	-78	17	-39	-16
-810	-923	209	53	-43	-45	6
-809	-923	209	340	-18	17	31
-809	-923	209	387	2	24	32
-810	-921	209	281	0	-12	30
-810	-923	209	197	14	-17	17
-810	-924	209	57	32	28	12
-810	-924	209	116	46	62	-4
-809	-923	209	-43	41	48	-7
-810	-923	209	-238	49	75	-7
-810	-923	209	-149	27	56	-32
-810	-923	209	-116	-26	55	-5
-809	-923	209	-150	-33	40	1
-809	-921	209	-178	-10	7	-9
-809	-921	209	-166	-12	3	10
-810	-923	210	-128	11	-9	22
-809	-923	209	-71	15	-15	29
-810	-923	209	-67	24	-16	13
-809	-923	209	-24	32	12	31
-810	-924	209	-7	22	14	41
-809	-924	209	7	26	2	10
-809	-921	209	39	13	-12	-3
-810	-923	209	53	6	-19	-6
-809	-923	209	59	-3	30	-12
-809	-923	210	31	7	63	-9
-809	-923	209	60	21	82	2
-810	-923	209	32	24	75	7
-809	-921	209	-6	22	59	17
-809	-924	209	-11	19	56	9
-809	-923	209	-14	20	17	-1
-809	-923	209	1	22	10	29
-809	-923	209	35	28	48	47
-809	-923	209	37	25	9	9
-809	-923	209	-16	15	-48	-2
-809	-923	209	19	14	-32	17
-809	-923	209	121	36	-25	23
-809	-923	209	199	52	-8	37
-809	-921	209	101	50	-16	30
-809	-921	209	-25	60	-11	27
-809	-923	209	-29	43	18	8
-810	-923	209	0	-6	46	-21
-809	-923	209	13	-28	55	-15
-810	-923	209	-47	-59	27	-13
-809	-923	209	-55	-68	54	-14
-809	-921	209	-151	-37	56	-2
-810	-923	209	-115	30	32	6
-810	-923	209	106	73	27	14
-809	-923	209	133	21	1	17
-810	-923	209	22	-1	1	14
-809	-921	209	-116	-25	7	-9
-809	-923	209	-94	31	-26	-14
-809	-921	209	68	134	-46	9
-809	-923	209	72	63	-42	-1
-810	-923	209	18	-16	-54	-18
-809	-923	209	20	-23	-33	-23
-809	-921	209	-80	-11	18	-8
-809	-923	209	-89	31	50	15
-809	-923	209	23	35	76	24
-809	-923	209	0	24	79	30
-809	-923	212	1	25	67	12
-809	-923	209	113	25	68	13
-810	-921	209	195	38	69	13
-810	-923	209	187	41	55	16
-809	-923	209	122	45	33	16
-810	-923	209	45	30	13	8
-810	-923	209	-35	18	-27	23
-810	-921	209	-133	-22	-24	17
-809	-921	209	-110	-51	-8	17
-809	-923	209	74	-18	-26	3
-809	-921	209	57	12	-14	14
-810	-923	209	-17	19	16	50
-809	-923	209	-41	21	34	24
-809	-923	209	-100	19	28	0
-810	-923	209	-112	3	30	-14
-810	-921	209	-144	9	8	-10
-809	-923	209	-95	33	5	-10
-810	-923	209	-24	35	55	-5
-810	-923	209	54	14	66	1
-810	-921	209	31	7	66	-6
-810	-921	209	-38	32	39	12
-809	-923	209	-193	42	24	5
-810	-921	209	-521	33	18	25
-809	-921	209	-324	45	0	53
-810	-923	209	195	34	-12	54
-809	-923	209	430	21	-37	27
-810	-921	209	468	-5	-39	-11
-809	-923	209	246	-44	-37	-7
-809	-923	209	153	5	-15	-11
-810	-921	209	190	3	3	-9
-809	-923	209	61	17	5	5
-810	-923	209	5	43	35	0
-810	-923	209	-58	22	44	-19
-810	-921	209	-1	16	42	-26
-809	-923	209	125	8	51	-8
-810	-921	209	72	32	54	-8
-809	-923	209	14	26	56	19
-810	-923	209	-35	18	46	28
-810	-923	209	-69	20	42	20
-809	-923	209	-92	10	15	37
-809	-921	209	-121	17	-12	24
-809	-923	209	-53	14	-16	24
-810	-921	209	0	19	9	40
-810	-921	209	11	40	1	28
-810	-923	209	116	65	-68	-12
-809	-923	209	200	56	-27	-18
-810	-923	209	123	39	15	25
-809	-923	209	-30	2	25	34
-810	-923	209	-62	-23	64	10
-810	-923	209	-90	-60	72	-9
-810	-924	209	-206	-55	65	-10
-810	-923	209	-145	34	46	9
-810	-923	209	-94	19	53	-12
-810	-924	209	-79	32	36	-9
-810	-923	209	-72	35	42	12
-809	-923	209	-160	26	24	14
-809	-923	209	-51	46	-29	0
-809	-923	209	87	22	0	8
-809	-923	209	121	32	13	36
-809	-923	209	102	12	-13	23
-809	-921	209	114	10	-42	15
-809	-923	209	146	2	-6	21
-809	-923	209	81	-2	-1	17
-810	-921	209	43	0	-27	-21
-810	-923	209	-16	3	10	-14
-809	-923	209	-16	34	49	12
-809	-923	209	-49	61	64	-25
-808	-923	209	-80	79	65	-19
-810	-923	209	58	79	56	-3
-809	-923	209	147	75	62	2
-810	-923	209	166	45	99	40
-810	-923	209	103	12	42	29
-810	-921	209	38	-82	-21	30
-810	-921	209	10	-119	5	41
-809	-923	209	12	-42	-26	2
-809	-923	209	-33	-32	-82	-1
-809	-923	209	-265	-4	-56	-2
-810	-923	209	-340	15	-59	-3
-809	-923	209	-97	26	-16	12
-810	-921	209	94	31	34	10
-809	-923	212	123	15	33	26
-810	-921	209	156	39	49	2
-809	-923	209	45	24	53	-11
-810	-923	209	-83	28	53	4
-809	-923	209	-92	31	49	4
-809	-921	209	-110	25	58	5
-809	-921	209	-115	11	57	2
-811	-923	209	-42	14	57	13
-810	-921	209	49	30	32	6
-810	-923	209	42	19	2	0
-810	-923	209	44	23	-53	-6
-810	-923	209	81	34	-50	-4
-809	-923	209	113	38	-23	-11
-809	-923	209	111	15	-34	8
-810	-921	209	75	19	-5	16
-809	-921	209	83	27	8	5
-810	-923	209	67	36	37	27
-810	-924	209	46	46	41	13
-810	-923	209	42	36	59	13
-809	-921	209	32	35	84	17
-809	-923	209	-22	10	95	23
-810	-921	209	-94	-2	68	17
-809	-923	209	-40	7	8	5
-810	-923	209	-2	29	28	16
-810	-923	209	-7	38	28	14
-810	-923	209	0	7	5	16
-809	-923	209	1	-18	-22	8
-809	-923	209	17	-4	-30	4
-809	-923	209	-7	7	-14	0
-810	-923	209	15	15	-11	8
-810	-923	209	36	24	-8	22
-810	-923	209	24	5	-5	9
-809	-923	209	12	-14	21	22
-810	-924	212	-4	-7	31	8
-809	-923	209	12	42	15	-4
-809	-923	209	17	30	36	16
-809	-923	209	25	20	87	12
-809	-923	209	129	52	76	14
-809	-924	209	189	44	64	21
-810	-923	209	-11	45	56	3
-809	-923	212	-183	14	34	-15
-810	-923	209	-227	-25	12	-19
-810	-923	209	-217	-27	-27	-5
-809	-921	209	-51	-17	-28	13
-810	-923	209	81	-32	-40	8
-810	-921	209	35	-11	-58	0
-810	-923	209	-310	37	-32	7
-810	-923	209	-470	23	18	23
-809	-923	209	-214	15	36	25
-809	-923	209	101	23	14	39
-810	-923	209	456	31	14	45
-810	-923	209	371	29	24	8
-810	-923	209	260	19	11	-27
-810	-923	209	251	35	53	-23
-809	-923	209	137	38	51	-29
-810	-923	209	96	33	13	-53
-809	-921	209	48	39	27	-11
-809	-923	209	203	60	7	6
-809	-923	209	179	45	20	-1
-809	-923	209	27	-3	10	2
-810	-923	209	-153	-28	5	3
-809	-921	209	-178	12	4	33
-810	-923	209	65	59	-26	15
-810	-923	209	93	16	-18	16
-809	-923	209	43	25	-32	17
-810	-923	209	-97	38	-7	10
-810	-921	209	-188	32	25	16
-809	-924	209	-120	49	53	18
-809	-923	209	-220	15	100	34
-809	-924	209	-217	-14	84	16
-810	-923	209	-184	-54	33	5
-810	-923	209	-198	22	49	-9
-809	-923	209	-153	61	55	-13
-809	-923	209	-198	-30	38	-6
-810	-921	209	-94	28	33	21
-809	-923	209	63	58	0	25
-810	-921	209	108	-63	-7	6
-810	-923	209	150	-103	-10	31
-810	-923	209	216	-8	-14	36
-810	-923	209	227	0	-17	33
-810	-923	209	137	-32	-18	26
-810	-923	209	108	19	4	28
-809	-923	209	76	28	39	35
-809	-923	209	18	43	41	6
-809	-923	209	-19	36	18	-28
-809	-921	209	-15	41	23	-12
-809	-923	209	27	38	45	27
-809	-923	209	47	31	61	22
-809	-923	209	64	40	69	20
-810	-921	209	43	33	91	17
-809	-921	210	20	42	60	19
-809	-923	209	17	45	14	37
-809	-920	209	7	46	-23	8
-809	-921	209	-33	26	-56	-13
-809	-923	209	-54	33	-74	-5
-809	-921	209	-134	25	-46	-2
-809	-923	209	-146	17	-22	-9
-810	-923	209	40	28	-65	-15
-810	-923	209	11	14	-25	6
-809	-923	209	36	-1	39	25
-810	-923	209	117	-23	40	8
-809	-923	209	48	1	57	3
-809	-923	209	58	13	56	6
-810	-923	209	-17	-31	61	7
-809	-924	209	-25	-3	56	-11
-809	-923	209	66	68	40	-36
-809	-923	209	-2	48	51	0
-810	-921	209	-97	26	32	8
-810	-921	209	-8	38	1	-29
-809	-923	209	29	21	-34	-24
-809	-921	209	24	14	-24	5
-809	-923	209	40	-20	-11	18
-809	-923	209	76	-7	-27	17
-809	-923	209	259	18	-30	14
-810	-923	209	127	-1	-22	13
-809	-923	209	-5	11	7	20
-809	-923	209	-47	7	27	12
-809	-923	209	-168	15	46	13
-810	-924	209	-159	35	60	13
-809	-923	209	-164	43	65	1
-810	-921	209	-10	39	72	7
-810	-923	209	18	54	87	10
-810	-923	209	-45	30	80	8
-809	-923	209	-55	-9	45	16
-809	-923	209	-212	-12	38	19
-809	-923	209	-153	-14	-7	4
-810	-923	209	61	14	-43	19
-810	-923	210	100	2	-23	34
-810	-923	209	106	10	-34	27
-809	-923	209	90	34	-28	14
-810	-923	209	125	47	-11	10
-809	-923	209	247	63	-2	16
-809	-921	209	211	50	8	12
-809	-923	209	153	28	31	13
-809	-924	209	-48	-26	48	2
-810	-923	209	-215	-56	55	2
-810	-921	209	-60	3	43	-6
-809	-921	209	-86	39	59	-8
-809	-923	209	-142	14	82	-5
-810	-921	209	-125	30	38	-7
-810	-923	209	-154	20	29	-4
-809	-923	209	-13	27	39	-6
-810	-923	209	29	26	35	24
-810	-923	209	102	3	-18	32
-810	-923	209	190	1	-40	19
-809	-923	209	113	-9	-18	14
-809	-923	209	103	7	-19	21
-810	-923	209	128	15	-26	24
-809	-923	209	124	17	-11	12
-809	-921	209	47	12	31	28
-809	-921	209	1	25	27	10
-810	-923	209	35	41	29	2
-809	-921	209	-53	66	13	-15
-810	-921	209	-304	71	31	-30
-810	-921	209	-356	69	88	0
-809	-923	209	-85	91	37	7
-810	-921	209	161	-2	35	9
-809	-921	209	223	-100	66	6
-810	-923	209	209	-36	35	20
-809	-923	209	169	-21	-2	17
-809	-923	209	96	-42	-36	-3
-810	-921	209	-3	24	-38	2
-809	-923	209	-87	26	-47	10
-809	-923	209	-69	19	-25	25
-810	-923	209	-41	25	-7	22
-810	-923	209	5	17	14	10
-809	-923	209	71	26	43	7
-810	-923	209	64	28	26	-1
-809	-923	209	45	38	19	-8
-810	-923	209	8	41	27	-14
-809	-923	209	4	32	57	-2
-810	-921	209	-17	15	60	24
-810	-923	209	-56	4	57	15
-809	-923	209	-57	6	50	9
-809	-923	209	-19	1	31	-10
-809	-923	209	75	9	-6	-28
-810	-923	209	151	48	-33	-23
-809	-923	209	172	47	-23	2
-810	-921	209	101	50	-49	19
-809	-923	209	18	33	-33	9
-809	-923	210	-48	-49	-7	20
-809	-923	209	-126	-25	-16	17
-809	-923	209	-210	9	3	7
-809	-921	209	-217	-22	26	16
-810	-924	209	-137	17	49	22
-809	-923	209	-181	1	74	22
-810	-924	209	-176	-9	87	20
-809	-923	209	-42	10	67	16
-809	-923	209	13	18	52	9
-810	-921	209	38	34	60	-1
-809	-923	209	56	7	41	-4
-810	-923	209	83	10	21	14
-809	-921	209	82	18	16	24
-809	-924	209	21	24	-20	25
-810	-923	209	38	32	-28	28
-809	-923	209	16	15	-24	32
-810	-923	209	-5	25	-25	13
-809	-921	209	113	81	-10	-10
-810	-921	209	189	63	-23	-2
-810	-923	209	121	16	13	10
-809	-923	209	72	3	50	19
-809	-923	209	92	19	54	7
-810	-923	209	24	35	71	10
-810	-923	209	-60	30	70	24
-810	-921	209	-55	40	36	0
-809	-920	209	-153	22	36	-14
-809	-923	209	-169	15	41	-14
-809	-923	209	-32	-4	-21	-12
-809	-923	209	-55	-28	-20	-15
-810	-923	209	-4	-15	1	-19
-809	-923	209	39	1	-4	15
-810	-923	209	-57	-24	-16	35
-809	-923	209	-29	3	-12	24
-810	-923	209	135	42	-5	20
-810	-923	209	189	-8	-11	16
-809	-923	209	109	6	10	17
-809	-923	209	106	38	36	27
-810	-923	209	65	46	53	18
-809	-923	209	12	31	38	-1
-810	-924	209	-35	25	58	-10
-809	-923	209	-85	36	61	-2
-810	-923	209	-49	29	53	21
-809	-921	209	-33	33	95	23
-809	-921	209	-8	25	71	17
-810	-923	209	53	25	41	19
-809	-923	209	87	17	7	37
-809	-921	209	96	28	-75	16
-809	-923	209	75	33	-82	-13
-810	-923	209	63	21	-47	12
-809	-923	209	106	-5	-36	-6
-810	-923	209	112	-33	-15	-17
-810	-923	209	-7	-2	-1	5
-809	-923	209	-122	17	22	-3
-810	-923	209	-151	-9	32	3
-809	-923	209	-130	6	20	-1
-809	-921	209	-106	34	31	-6
-809	-923	209	-86	28	40	-8
-810	-923	209	-63	13	49	-27
-809	-921	209	92	33	54	1
-810	-923	209	144	47	57	13
-810	-921	209	25	28	56	12
-809	-921	209	48	29	37	13
-809	-923	209	13	31	-19	1
-810	-923	209	-29	35	-27	19
-810	-923	209	-88	29	16	41
-809	-923	209	-81	18	3	37
-810	-923	209	58	4	-35	19
-810	-924	209	152	13	-7	36
-809	-923	209	132	43	45	23
-809	-923	209	75	74	17	-4
-809	-923	209	108	59	-6	6
-809	-923	209	4	16	40	8
-810	-921	209	-155	16	59	0
-810	-923	209	-270	-5	27	-1
-810	-923	209	-198	-40	42	-7
-810	-923	209	-20	-110	42	-14
-810	-923	209	-4	-87	26	-18
-810	-923	209	5	14	28	-17
-809	-923	209	29	24	16	10
-810	-923	209	49	26	-3	17
-810	-923	209	48	21	-19	11
-809	-921	209	22	18	-22	18
-809	-923	209	-1	22	-23	18
-810	-921	209	-13	14	-14	24
-810	-923	209	-25	15	-25	22
-810	-923	209	-94	14	9	15
-809	-923	209	-161	34	60	35
-810	-923	209	-63	59	51	50
-809	-921	209	156	53	66	19
-810	-923	209	299	31	41	-24
-809	-923	209	320	14	12	-30
-810	-921	209	169	4	52	-11
-809	-924	209	84	-25	43	-9
-810	-921	209	94	-30	27	-10
-810	-921	209	108	24	22	3
-809	-923	209	29	27	12	8
-810	-923	209	-118	10	-10	12
-809	-923	209	-132	15	-30	5
-809	-924	209	-194	11	-8	20
-809	-923	209	-116	39	-8	20
-810	-923	209	0	45	-15	21
-810	-923	209	-30	34	-4	33
-810	-923	209	27	47	41	41
-809	-923	209	-109	41	80	32
-809	-923	209	-264	2	59	6
-810	-923	209	-193	-32	17	-18
-810	-923	209	-145	31	15	-28
-810	-921	209	43	110	18	-9
-810	-923	209	157	33	11	-27
-810	-923	209	63	-41	17	-32
-810	-923	209	92	1	24	15
-810	-921	209	92	19	43	47
-810	-923	212	99	-24	17	39
-810	-923	209	71	4	-3	19
-809	-923	209	46	25	-1	35
-810	-923	209	83	14	-4	30
-809	-923	209	42	14	-13	13
-809	-923	209	-11	10	-24	-4
-810	-923	209	-89	49	2	3
-809	-923	209	-108	50	15	-1
-809	-923	209	-64	47	35	-21
-810	-923	209	-5	11	42	-3
-809	-923	209	65	-19	37	3
-809	-921	209	147	7	52	11
-809	-923	209	78	5	56	3
-810	-923	209	4	15	52	5
-808	-921	209	99	46	48	18
-809	-923	209	96	41	29	-1
