-809	-924	209	283	-26	-408	38
-810	-924	209	856	8	-184	34
-809	-923	209	963	41	-18	-44
-810	-923	209	1125	80	249	-26
-810	-923	209	827	46	421	20
-809	-923	209	369	41	449	-11
-810	-921	209	329	76	543	-12
-809	-923	209	178	53	689	-20
-810	-923	209	-314	76	544	-55
-809	-923	209	-1227	83	300	-60
-809	-921	209	-1064	62	142	-15
-810	-921	209	-401	51	-14	43
-809	-923	209	283	49	-227	64
-809	-923	209	1481	10	-441	74
-809	-923	209	1675	-19	-505	111
-809	-921	209	579	0	-560	94
-810	-924	209	81	-24	-545	13
-809	-921	209	442	-95	-383	7
-809	-923	209	396	-76	-143	10
-810	-923	209	-121	15	32	-11
-810	-921	209	-493	-19	211	-56
-809	-923	209	-481	0	493	-13
-810	-923	209	-796	27	636	56
-809	-921	209	-762	-21	677	30
-810	-923	209	-178	19	615	42
-810	-923	209	145	73	423	54
-809	-923	209	228	83	297	48
-810	-921	209	90	80	142	-18
-810	-923	209	-79	61	-96	-15
-810	-924	209	-464	13	-343	35
-809	-923	209	-808	-33	-563	12
-810	-921	209	-626	-61	-628	21
-810	-921	209	-299	-53	-604	9
-810	-923	209	17	1	-540	35
-809	-921	209	-336	10	-366	-7
-809	-923	209	-743	15	-115	-32
-810	-924	209	-110	58	114	-12
-810	-923	209	383	67	332	-50
-810	-923	209	1171	83	500	-24
-809	-923	209	1940	62	573	-28
-809	-923	209	1323	12	590	-55
-809	-921	209	452	-52	508	-72
-809	-921	209	148	11	374	-16
-809	-923	209	363	89	237	59
-809	-923	209	160	46	27	58
-809	-923	209	-584	33	-307	39
-810	-923	209	-711	1	-409	29
-810	-921	209	-430	11	-520	50
-810	-923	209	-244	-7	-635	39
-810	-923	209	-129	-17	-493	-8
-809	-923	209	-80	-1	-435	-13
-810	-921	209	-118	-18	-187	91
-809	-923	209	-89	0	53	68
-809	-923	209	-81	2	230	-3
-810	-923	209	-168	11	439	2
-810	-923	209	-220	19	562	-37
-810	-923	209	-258	37	572	-52
-809	-921	209	-265	56	546	-68
-810	-923	209	-349	62	483	-27
-809	-921	209	-580	50	230	-41
-809	-921	209	-500	38	149	-12
-809	-921	209	-241	9	-32	51
-810	-923	209	-227	-39	-293	55
-809	-923	209	222	-21	-408	85
-809	-921	209	197	20	-519	44
-810	-923	209	221	19	-586	41
-810	-923	209	853	-15	-602	40
-809	-923	209	449	-62	-386	8
-809	-921	209	559	-62	-171	18
-810	-923	209	205	-29	22	0
-810	-923	209	-658	-6	277	-5
-809	-923	209	-141	86	447	-15
-809	-924	209	265	120	614	-26
-810	-921	209	311	84	640	-27
-810	-923	209	-221	56	554	-34
-810	-923	209	-512	34	443	-31
-809	-923	209	47	72	233	-47
-809	-923	209	85	60	-38	-47
-810	-923	209	-7	40	-186	5
-810	-921	209	-108	-44	-356	38
-810	-923	209	-163	-67	-443	67
-809	-921	209	37	20	-501	135
-809	-923	209	269	-31	-574	93
-810	-921	209	458	-20	-384	41
-809	-923	209	249	-14	-267	43
-810	-923	209	-194	-5	-80	18
-810	-923	209	-403	10	239	17
-809	-923	209	-568	3	296	-44
-810	-923	209	-1112	49	460	-52
-809	-921	209	-742	50	597	-69
-810	-923	209	459	64	530	-105
-810	-921	209	1407	150	473	-54
-809	-923	209	1400	155	343	-35
-809	-923	209	151	29	203	7
-809	-923	209	-589	-9	-69	-33
-810	-923	209	-577	-25	-221	-5
-810	-924	209	433	-59	-394	115
-809	-921	209	1230	-55	-534	102
-809	-921	209	947	-34	-529	95
-810	-923	209	656	-95	-577	43
-810	-921	209	-79	-44	-389	7
-810	-921	209	-124	6	-155	78
-810	-923	209	369	-20	34	51
-809	-923	209	93	18	192	-14
-810	-921	209	-86	35	346	-9
-810	-923	209	-218	67	524	-20
-809	-923	209	-447	35	558	-56
-809	-923	209	-464	64	523	-87
-809	-921	209	-651	83	455	-60
-810	-921	209	-484	104	362	-14
-809	-923	209	-221	136	159	31
-809	-923	209	-196	116	-120	55
-810	-921	209	47	62	-266	67
-810	-921	209	26	-42	-418	91
-809	-923	209	-25	-60	-541	54
-809	-924	209	-20	-22	-557	84
-810	-921	209	-346	2	-435	90
-810	-923	209	-372	-17	-283	24
-810	-923	209	-185	-24	-155	-10
-810	-923	209	86	-25	77	-42
-809	-923	209	222	-26	201	-27
-809	-923	209	206	-22	397	-29
-809	-923	209	216	26	525	-71
-809	-923	209	-7	53	544	-44
-809	-923	209	-141	3	548	-22
-810	-923	209	-264	46	435	0
-809	-923	209	-509	89	318	55
-810	-923	209	-808	30	147	93
-809	-921	209	-815	17	-74	89
-810	-921	209	-255	26	-347	10
-810	-923	209	253	-9	-498	-15
-810	-921	209	837	-74	-591	-4
-810	-921	209	1588	-47	-638	-59
-810	-923	209	1372	26	-493	-54
-810	-923	209	753	22	-365	-18
-809	-923	209	332	13	-117	-40
-809	-921	209	-69	36	118	-28
-809	-923	209	-287	58	322	-4
-809	-923	209	-481	46	543	-22
-810	-923	209	-452	5	609	-28
-810	-921	209	-425	19	642	-13
-809	-921	209	-1081	60	557	23
-810	-923	209	-1584	23	392	51
-809	-921	209	-644	26	203	43
-810	-921	209	-195	25	-37	-1
-810	-923	209	-743	28	-307	-29
-810	-921	209	-329	13	-451	21
-809	-921	209	915	-39	-518	34
-810	-921	209	1816	-17	-591	25
-810	-923	209	1133	-76	-568	69
-810	-923	209	559	-29	-425	53
-809	-921	209	1080	53	-172	39
-810	-923	209	1247	40	9	18
-809	-921	209	1048	11	210	-15
-809	-921	209	357	-64	392	-6
-810	-921	209	-280	-34	522	0
-809	-921	209	-481	90	630	14
-810	-921	209	-355	136	597	-27
-810	-921	209	-133	122	564	-22
-809	-923	209	-487	104	354	31
-810	-921	209	-776	50	134	17
-810	-923	209	-456	40	-101	-7
-809	-921	209	-229	26	-370	34
-810	-921	209	-145	14	-437	52
-810	-923	209	-99	-6	-547	65
-809	-923	209	-88	-23	-547	98
-810	-923	209	108	-33	-468	29
-810	-920	209	275	-42	-388	-11
-810	-923	209	154	-11	-138	2
-809	-921	209	29	13	49	-2
-810	-923	209	17	30	249	-28
-809	-923	209	123	50	473	-37
-809	-923	209	29	44	551	-30
-809	-923	209	-391	7	613	-27
-810	-923	209	-334	9	573	-31
-809	-923	209	-689	42	439	-33
-810	-923	209	-1571	32	230	-18
-809	-921	209	-1364	43	-26	10
-810	-923	209	-309	71	-168	88
-809	-924	209	757	11	-301	118
-809	-921	209	1440	-65	-436	113
-810	-921	209	1351	-89	-559	33
-810	-923	209	963	-57	-590	-84
-810	-923	209	619	7	-517	-80
-809	-921	209	135	33	-288	-24
-811	-923	209	-269	-45	-62	8
-809	-923	209	-620	-100	103	-44
-810	-923	209	-599	-6	313	-47
-810	-923	209	-329	60	440	-40
-809	-923	209	-119	82	605	-40
-810	-923	209	-83	103	667	29
-809	-921	209	-234	70	641	8
-810	-923	209	6	63	457	36
-810	-921	209	68	65	198	56
-809	-923	209	-260	56	-38	30
-810	-923	209	-161	53	-266	26
-810	-923	209	420	31	-472	25
-809	-923	209	96	13	-635	46
-810	-923	209	-18	-13	-573	58
-810	-923	209	626	-11	-475	77
-810	-921	209	552	-46	-400	15
-810	-921	212	143	-131	-246	2
-809	-923	209	-111	-56	-40	20
-809	-923	209	296	61	192	-2
-809	-923	209	389	37	417	12
-810	-921	209	-60	36	506	-35
-809	-923	209	-674	63	568	-69
-810	-921	209	-569	82	589	-51
-810	-923	209	462	88	511	-13
-810	-923	209	853	92	364	-8
-810	-923	209	567	82	105	-19
-809	-921	209	-528	13	-130	21
-809	-921	209	-1104	-64	-315	47
-809	-921	209	-685	-48	-428	41
-809	-923	209	-247	3	-516	61
-810	-921	209	138	6	-516	71
-809	-923	209	205	14	-441	37
-810	-923	209	274	-3	-391	9
-810	-923	209	229	-10	-193	-15
-810	-923	209	208	11	29	-24
-810	-923	209	252	64	264	-16
-809	-923	209	199	80	492	-6
-809	-921	209	4	55	558	-11
-809	-921	209	-113	0	590	-45
-810	-923	209	-54	-11	553	-37
-809	-923	209	-127	70	473	-3
-810	-921	209	-117	48	283	-20
-810	-923	209	-144	34	65	25
-810	-921	209	-175	31	-174	40
-809	-923	209	-318	12	-409	9
-810	-923	209	-345	-9	-498	46
-809	-923	209	-69	-45	-592	60
-809	-923	209	105	-19	-527	79
-809	-923	209	308	-26	-429	74
-809	-921	209	394	-31	-272	53
-809	-923	209	653	-30	-55	36
-809	-923	209	1177	-37	121	30
-809	-923	209	1020	5	344	14
-810	-921	209	-663	58	504	-23
-809	-921	209	-3401	68	568	-59
-810	-923	209	-4000	26	600	-79
-809	-923	209	-2238	-25	569	-27
-810	-921	209	1552	-14	367	-31
-810	-921	209	3749	50	118	-50
-809	-921	209	3078	71	-35	-4
-809	-923	209	1769	57	-216	36
-810	-923	209	509	32	-412	44
-809	-923	209	145	81	-498	56
-809	-921	209	625	76	-563	73
-810	-923	209	149	15	-547	50
-810	-923	209	-23	12	-425	33
-810	-921	209	-100	-24	-238	25
-810	-923	209	-374	-57	-45	-12
-809	-921	209	-341	-3	216	-24
-809	-923	209	-422	53	404	-60
-809	-923	209	-351	29	423	-137
-810	-923	209	-335	6	546	-77
-810	-923	209	-174	-33	581	-37
-810	-923	209	-150	46	496	-33
-809	-921	209	-282	64	363	29
-809	-923	209	-297	31	124	6
-809	-924	209	-404	47	-97	29
-810	-923	209	-274	-5	-308	72
-810	-923	209	-171	7	-462	30
-810	-923	209	-227	-20	-523	50
-809	-923	209	-430	-14	-493	115
-810	-923	209	-598	-23	-376	113
-810	-923	209	-386	-23	-300	93
-810	-923	209	101	20	-155	55
-810	-923	209	700	45	92	6
-810	-923	209	811	23	299	-38
-809	-923	209	1266	-30	447	-59
-810	-923	209	1740	-10	525	-54
-810	-923	209	767	28	557	-74
-810	-923	209	-704	84	504	-24
-809	-923	209	-1926	69	417	20
-810	-923	209	-1532	45	211	4
-810	-923	209	-406	84	31	48
-810	-923	209	-113	52	-165	30
-810	-923	209	-22	27	-383	4
-809	-923	209	-258	-62	-451	37
-810	-923	209	-37	-137	-535	23
-809	-921	209	-193	-8	-556	49
-809	-923	209	-658	23	-509	17
-810	-923	209	3	-31	-347	-32
-810	-923	209	663	14	-107	9
-809	-923	209	912	17	122	10
-809	-923	209	112	34	349	-13
-810	-923	209	-437	40	499	-45
-810	-923	209	318	15	607	-42
-809	-923	209	832	39	612	-14
-809	-923	209	882	63	569	-16
-809	-923	209	412	69	447	-1
-810	-921	209	431	81	191	15
-810	-921	209	710	57	-44	6
-809	-923	209	183	-2	-228	25
-809	-923	209	-206	14	-383	53
-810	-923	209	-453	-14	-468	64
-810	-923	209	-415	-35	-532	74
-810	-924	209	207	-33	-590	41
-809	-923	209	312	-28	-466	29
-810	-921	209	-23	14	-201	30
-810	-921	209	-178	16	14	19
-810	-921	209	-146	31	198	-1
-809	-923	209	-223	16	397	-43
-809	-923	209	-290	49	511	-51
-809	-923	209	-135	80	596	-41
-809	-921	209	-311	71	589	-29
-809	-923	209	-512	68	492	-32
-810	-923	209	-507	44	328	-28
-809	-920	209	-461	38	119	-7
-809	-921	209	-231	13	-71	19
-810	-921	209	-186	-37	-384	16
-809	-923	209	-320	-42	-500	27
-810	-923	209	-366	28	-507	86
-810	-923	209	-338	9	-540	94
-809	-921	209	-117	-6	-475	86
-810	-923	209	834	6	-384	43
-810	-923	209	1481	-31	-166	2
-809	-923	209	1032	-63	46	-12
-810	-923	209	252	-99	303	-23
-810	-923	209	-49	10	502	12
-810	-923	210	-108	67	580	-12
-810	-923	209	-874	36	600	-52
-810	-921	209	-972	81	544	-61
-810	-923	209	-272	83	456	-18
-809	-923	209	97	84	233	-14
-810	-923	209	-176	29	44	-34
-810	-921	209	-855	-33	-148	17
-809	-923	209	-568	-38	-396	55
-809	-921	209	371	19	-556	69
-809	-923	209	864	19	-570	75
-810	-923	209	1080	-23	-557	33
-810	-923	209	1278	-1	-488	8
-810	-923	209	1102	-13	-288	35
-809	-923	209	1043	-8	-113	-23
-810	-923	209	616	11	126	-36
-810	-923	209	-250	25	358	-6
-810	-923	209	-741	43	504	-33
-809	-921	209	-1069	92	600	-37
-809	-921	209	-588	94	657	-22
-809	-923	209	-118	84	573	-2
-810	-923	209	111	107	345	16
-810	-923	209	437	57	176	24
-810	-921	209	77	46	-37	-11
-809	-921	209	-117	11	-331	-5
-809	-921	209	41	-17	-444	47
-810	-923	209	383	29	-489	60
-809	-921	209	257	32	-556	49
-809	-923	209	-25	58	-488	35
-810	-921	209	-79	-30	-391	26
-809	-923	209	-338	-165	-218	12
-809	-923	209	-195	-119	5	4
-810	-923	209	-216	-33	263	3
-810	-921	209	-210	-10	445	-21
-809	-921	209	-193	47	483	-43
-810	-923	209	-250	81	573	-15
-810	-923	209	-116	54	607	-7
-809	-921	209	-135	63	486	-29
-810	-923	209	-218	50	315	-5
-809	-921	209	-475	35	148	15
-809	-921	209	-975	25	-36	24
-810	-923	209	-1115	5	-280	50
-809	-921	209	-224	-6	-418	53
-809	-921	209	682	-12	-513	55
-809	-923	209	1072	-16	-641	66
-809	-921	209	1007	-17	-656	58
-809	-921	209	692	-14	-390	20
-810	-924	209	656	-8	-136	-4
-809	-923	209	643	11	52	8
-810	-923	209	459	28	354	-7
-810	-923	209	51	37	447	-23
-810	-923	209	-41	30	509	-30
-810	-921	209	-384	34	638	-13
-809	-921	209	-1266	59	601	-10
-810	-923	209	-1215	90	430	-45
-809	-923	209	-333	131	232	-20
-809	-923	209	12	179	57	14
-810	-921	209	-379	143	-79	67
-809	-923	209	-720	-59	-305	58
-809	-921	209	78	-213	-422	64
-809	-921	209	1122	-83	-429	105
-809	-923	209	989	-70	-547	13
-810	-923	209	841	-191	-592	-41
-810	-923	209	95	-103	-509	-42
-810	-921	209	-1207	11	-353	-55
-810	-921	209	-1076	33	-7	-32
-810	-924	209	106	33	439	-21
-809	-923	209	1041	77	579	-4
-810	-923	209	947	108	590	3
-810	-921	209	472	120	646	-44
-809	-923	209	61	92	518	-49
-810	-923	209	-24	70	362	-43
-810	-923	209	101	59	194	-28
-809	-921	209	-201	56	-1	2
-810	-921	209	-478	40	-230	24
-809	-921	209	-337	12	-406	44
-810	-923	209	-119	-8	-495	55
-810	-921	209	-125	-28	-547	81
-810	-923	209	46	-27	-543	68
-810	-923	209	41	-26	-406	51
-810	-921	209	-649	9	-169	44
-810	-921	209	-972	15	37	22
-810	-923	209	-194	0	223	13
-809	-921	209	878	29	414	3
-810	-923	209	1290	68	534	-3
-810	-923	209	739	76	597	-23
-809	-923	209	303	72	601	-39
-810	-921	209	-29	58	548	-21
-810	-923	209	-681	5	468	3
-810	-923	209	-803	-68	261	-15
-810	-921	209	-548	-36	-31	-1
-809	-923	209	92	-2	-369	74
-810	-923	209	396	-45	-509	108
-810	-924	209	492	3	-559	132
-810	-923	209	626	12	-736	96
-809	-923	209	631	20	-624	2
-810	-923	209	530	30	-396	-32
-809	-921	209	-21	52	-186	-56
-810	-923	209	-189	44	34	-45
-810	-921	209	-247	-69	296	-51
-809	-923	209	-221	-30	474	-100
-810	-923	209	-250	10	439	-77
-809	-923	209	-244	58	512	-32
-809	-923	209	-177	69	345	-39
-810	-923	209	-290	55	290	-28
-810	-924	209	-184	69	301	4
-809	-923	209	-221	37	152	11
-809	-923	209	-147	42	-27	20
-810	-923	209	-92	13	-233	63
-809	-923	209	1	13	-365	87
-809	-921	209	69	-9	-546	66
-809	-921	209	9	-26	-493	113
-809	-923	209	87	-33	-403	113
-809	-923	209	124	-43	-197	69
-810	-923	209	96	-33	-29	13
-810	-921	209	87	-18	46	-51
-810	-921	209	-129	24	324	-24
-810	-923	209	-521	46	495	-18
-809	-924	209	-321	69	578	-34
-810	-923	209	-12	88	585	-25
-810	-923	209	-142	100	525	-19
-809	-921	209	-213	23	418	-20
-810	-921	209	-83	13	240	-30
-810	-924	209	266	63	7	-13
-810	-924	209	351	27	-206	20
-809	-923	209	489	57	-345	38
-810	-923	209	862	64	-498	48
-809	-924	209	643	-13	-626	58
-810	-921	209	514	-88	-649	71
-809	-921	209	462	-79	-504	50
-810	-923	209	154	-69	-269	6
-809	-921	209	-183	-26	-136	-14
-809	-921	209	-354	26	121	-2
-810	-921	209	-306	44	461	-16
-810	-923	209	-493	47	539	-64
-810	-923	209	-653	24	573	-86
-809	-923	209	-519	55	598	-59
-809	-923	209	-313	47	504	-11
-810	-924	209	-630	56	345	6
-810	-921	209	-808	45	118	10
-809	-920	209	-354	46	-186	38
-810	-921	209	157	46	-359	53
-809	-921	209	943	33	-378	65
-809	-923	209	1376	11	-410	96
-810	-920	209	827	-37	-456	104
-810	-923	209	-49	-30	-458	50
-810	-923	209	-468	-23	-356	13
-810	-923	209	-148	-53	-179	-14
-809	-921	209	88	-19	41	-23
-809	-923	209	-667	56	281	-47
-809	-923	209	-963	50	543	-89
-810	-923	209	251	92	666	-62
-809	-923	209	1272	76	652	-47
-809	-923	209	1000	8	504	-32
-809	-923	209	-174	-22	380	23
-809	-923	209	-461	45	181	50
-809	-921	209	219	44	-190	19
-810	-923	209	367	41	-366	-8
-809	-923	209	177	37	-372	-60
-810	-921	209	102	-87	-455	-61
-809	-923	209	172	-51	-669	9
-810	-923	209	158	-30	-594	57
-810	-921	209	-35	-33	-444	88
-809	-921	209	-177	-30	-308	45
-810	-923	209	-165	13	-44	43
-810	-921	209	-111	14	204	67
-810	-923	209	-76	23	439	32
-809	-923	209	-45	48	510	-4
-809	-923	209	-223	53	569	-39
-810	-923	209	-243	70	626	-39
-810	-923	209	-211	53	589	-19
-809	-921	209	-315	68	434	-11
-809	-921	209	-231	54	191	-5
-810	-921	209	-44	63	-21	31
-809	-923	209	69	38	-250	68
-810	-921	209	3	16	-402	75
-809	-923	209	32	27	-475	51
-810	-923	209	26	25	-535	45
-810	-923	209	-146	-11	-501	69
-809	-923	209	-405	-95	-366	51
-810	-923	209	-420	-70	-161	27
-810	-921	209	46	-31	63	15
-810	-921	209	379	13	270	13
-810	-921	209	522	41	460	20
-810	-923	209	389	45	568	-26
-809	-923	209	344	68	568	-83
-809	-923	209	593	65	518	-73
-809	-923	209	304	63	362	-49
-810	-923	209	-112	76	115	-30
-810	-923	209	-426	48	35	10
-810	-923	209	-774	-51	-146	14
-809	-921	209	-721	-62	-418	26
-810	-921	209	-326	-27	-454	44
-809	-923	209	164	12	-462	55
-810	-923	209	247	-2	-458	84
-809	-923	209	150	-32	-434	83
-810	-921	209	87	-14	-319	52
-810	-923	209	35	-31	-124	-10
-809	-923	209	168	-1	94	-14
-809	-923	209	18	15	329	-12
-809	-923	209	136	34	481	-44
-809	-921	209	407	70	533	-77
-810	-923	209	383	82	525	-110
-810	-923	209	151	74	512	-71
-809	-921	209	-243	48	423	-49
-810	-921	209	-237	44	247	-30
-809	-923	209	-163	35	24	13
-809	-923	209	-23	55	-179	45
-809	-923	209	-48	61	-400	48
-810	-923	209	-119	25	-516	51
-810	-921	209	70	-3	-524	83
-810	-923	209	41	-14	-541	54
-810	-923	209	131	-30	-447	28
-810	-923	209	156	-34	-290	9
-810	-921	209	147	-22	-75	9
-809	-923	209	-210	-14	183	10
-809	-923	209	-1249	28	397	-31
-810	-921	209	-1812	71	486	-31
-809	-923	209	-1013	88	573	-26
-809	-924	209	504	86	600	-25
-810	-921	209	1290	104	512	-10
-809	-923	209	1558	59	362	-13
-810	-923	209	1266	-89	112	-24
-810	-923	209	773	-77	-64	6
-810	-923	209	707	-12	-263	60
-809	-921	209	413	-46	-400	88
-810	-921	209	93	-55	-495	103
-810	-923	209	-206	-2	-570	99
-810	-923	209	41	72	-487	94
-810	-923	209	-6	1	-310	68
-809	-923	209	-354	21	-127	38
-810	-921	209	-404	7	-42	-7
-810	-923	209	-444	-51	183	-71
-810	-923	209	-235	0	402	-96
-810	-923	209	-351	32	538	-71
-809	-921	209	-223	51	621	-31
-811	-923	209	-196	33	535	-28
-810	-923	209	-514	28	431	-58
-809	-921	209	-385	55	271	-75
-809	-923	209	-193	107	115	-2
-810	-921	209	-14	56	-52	80
-810	-923	209	137	32	-299	42
-810	-923	209	124	19	-481	28
-810	-923	209	-101	-5	-598	53
-810	-923	209	-153	3	-602	42
-809	-923	209	-236	2	-462	57
-810	-921	209	-279	14	-278	56
-810	-921	209	43	-62	-67	32
-809	-923	209	99	-75	140	21
-809	-923	209	396	-61	352	5
-809	-921	209	1076	-34	491	-16
-810	-923	209	822	42	509	-37
-809	-923	209	128	50	480	-41
-810	-923	209	-29	67	435	-28
-810	-923	209	-435	86	437	-2
-809	-921	209	-499	85	222	41
-811	-923	209	-293	52	36	73
-810	-921	209	-374	32	-151	58
-810	-921	209	-117	52	-370	45
-810	-923	209	21	52	-400	44
-809	-921	209	282	22	-499	15
-810	-923	209	583	-7	-504	20
-810	-921	209	684	-7	-481	9
-809	-923	209	690	-7	-379	-17
-809	-921	209	265	9	-211	-46
-810	-923	209	-130	3	58	-49
-810	-923	209	-505	10	346	-6
-810	-923	209	-908	11	449	-60
-809	-923	209	-700	29	597	-80
-809	-923	209	-372	48	613	-60
-810	-923	209	24	37	544	-52
-809	-921	209	369	42	332	-21
-809	-923	209	235	31	57	2
-810	-921	209	-30	27	-48	55
-810	-923	209	-716	7	-203	93
-809	-921	209	-1559	-6	-389	101
-809	-923	209	-1389	-25	-465	89
-810	-923	209	29	-31	-472	108
-809	-921	209	820	-23	-390	108
-809	-923	209	1008	12	-313	44
-810	-923	209	1514	13	-199	-16
-810	-923	209	1804	22	-7	-38
-809	-923	209	1529	124	254	-16
-810	-921	209	720	92	449	-39
-809	-923	209	208	-9	487	-70
-809	-923	209	-52	63	600	-72
-809	-920	209	-466	48	573	-77
-810	-923	209	-1018	-218	447	-34
-810	-921	209	-984	-123	277	-11
-809	-923	209	-512	124	59	-23
-810	-921	209	-307	101	-43	-4
-809	-923	209	-1	146	-228	19
-810	-921	209	277	-42	-488	35
-809	-921	209	222	-124	-598	89
-810	-923	209	-133	-11	-630	89
-809	-921	209	-155	-34	-602	107
-810	-921	209	12	17	-436	107
-809	-923	209	-47	2	-202	9
-810	-923	209	-34	9	-45	1
-810	-923	209	23	32	265	11
-810	-923	209	-26	27	548	6
-809	-923	209	-186	31	642	-17
-810	-921	209	-185	43	722	-45
-810	-923	209	-203	67	613	-57
-810	-923	209	-200	62	457	-60
-809	-921	209	-307	61	239	-19
-809	-921	209	-283	43	38	13
-810	-923	209	149	30	-119	35
-810	-921	209	283	0	-265	60
-809	-923	209	344	-29	-455	67
-810	-923	209	232	-41	-560	58
-810	-921	209	-63	-42	-507	63
-810	-921	209	-186	-3	-474	46
-809	-921	209	48	46	-274	6
-809	-923	209	409	74	-37	15
-809	-923	209	267	42	184	24
-809	-923	209	265	47	322	-11
-809	-923	209	235	58	440	-46
-809	-921	209	3	44	562	-67
-810	-923	209	-128	70	561	-68
-810	-923	209	-324	38	512	-67
-810	-921	209	-436	2	348	-52
-810	-923	209	-474	13	144	-13
-810	-921	210	-310	30	-89	3
-809	-921	209	-50	16	-307	21
-810	-923	209	35	13	-445	34
