-810	-923	209	205	53	-103	-106
-809	-921	209	174	7	4	-101
-809	-921	209	55	18	81	-84
-809	-921	209	87	30	210	-9
-809	-923	209	-1	22	99	10
-809	-923	209	-31	22	43	47
-810	-921	209	-18	0	5	59
-809	-921	209	-64	-10	-210	19
-810	-921	209	-3	-14	-240	-2
-809	-921	209	-64	3	-41	1
-810	-921	209	-57	29	84	1
-810	-923	209	-8	58	81	-42
-809	-921	209	12	71	64	21
-810	-923	209	30	69	54	66
-809	-923	209	98	65	41	75
-809	-921	209	70	45	42	48
-809	-923	209	-56	-28	9	2
-809	-921	209	-230	-53	-15	53
-809	-923	209	-538	-34	-12	20
-809	-921	209	-437	-83	-29	-19
-809	-921	209	-46	38	35	13
-809	-923	209	217	39	44	59
-810	-923	209	213	-58	37	46
-809	-923	209	344	-25	99	39
-810	-923	209	627	53	121	41
-809	-923	209	448	63	137	-32
-810	-923	209	290	-28	156	-50
-810	-923	209	177	-17	81	-12
-809	-923	209	-129	-47	50	22
-810	-924	209	-779	-2	105	26
-810	-923	209	-1316	46	31	-13
-810	-923	209	-473	66	-135	-47
-810	-923	209	1179	55	-85	40
-810	-923	209	1648	46	22	170
-810	-923	209	1156	53	-35	132
-810	-923	209	1006	39	-156	-4
-810	-923	209	554	58	-278	-90
-810	-923	209	-266	15	-121	-91
-809	-923	209	-689	-3	14	-35
-809	-921	209	-1021	-15	-22	-42
-809	-923	209	-929	11	-13	-45
-810	-923	209	-611	31	28	-13
-810	-921	209	-342	29	113	-8
-809	-923	209	-34	28	93	11
-809	-923	209	-164	34	86	-1
-810	-923	209	-43	31	101	16
-810	-923	209	16	-6	45	24
-809	-923	209	-20	36	125	31
-809	-923	209	3	11	42	18
-809	-923	209	-30	10	-26	-6
-810	-921	209	43	26	43	19
-809	-923	209	-2	11	-28	2
-809	-923	209	-11	36	38	33
-810	-921	209	-119	5	110	45
-809	-921	209	-94	-15	115	28
-810	-924	209	11	-14	69	42
-810	-921	209	64	-6	14	42
-810	-923	209	176	12	45	25
-809	-920	209	156	17	-33	-22
-810	-923	209	101	22	2	2
-810	-921	209	61	72	52	9
-810	-921	209	94	140	-73	-22
-809	-923	209	32	99	30	25
-810	-921	209	-47	5	-24	20
-809	-923	209	-47	47	-128	-33
-809	-923	209	-18	57	21	-1
-810	-923	209	28	6	83	49
-810	-923	209	-9	-56	46	59
-810	-923	209	3	-24	0	81
-810	-923	209	46	34	39	55
-810	-921	209	-110	-113	5	16
-810	-921	209	-246	-69	-88	-17
-809	-923	209	-112	33	-77	-40
-809	-924	209	-116	-13	49	-71
-810	-923	209	-151	-6	22	-88
-809	-921	209	10	1	39	-33
-810	-923	209	162	25	106	-19
-810	-924	209	344	40	31	22
-809	-921	209	147	8	85	15
-810	-923	209	-291	6	97	-31
-809	-923	209	-224	39	88	-28
-810	-923	209	55	37	84	-16
-810	-921	209	328	59	40	37
-810	-923	209	534	76	-40	19
-810	-923	209	554	3	-176	-36
-809	-923	209	522	-57	-204	9
-809	-923	209	278	-80	-66	53
-810	-923	209	130	5	-73	36
-809	-924	209	73	34	-74	45
-809	-923	209	-266	29	30	-3
-809	-923	209	-560	51	33	-28
-810	-923	209	-521	46	75	3
-810	-923	209	-166	19	87	-26
-810	-921	209	61	45	91	-19
-810	-923	209	238	87	109	31
-810	-923	209	154	14	119	27
-810	-921	209	3	11	131	31
-809	-923	209	112	27	32	42
-809	-924	209	67	23	-29	-7
-809	-923	209	210	27	-23	21
-809	-921	209	142	19	-74	23
-809	-923	209	-184	23	-38	18
-810	-921	209	-327	18	-20	53
-810	-923	209	-528	25	-20	36
-810	-923	209	-347	15	37	35
-810	-923	209	161	26	7	22
-809	-923	209	484	33	6	19
-810	-923	209	369	30	42	23
-810	-923	209	-171	34	96	12
-810	-923	209	-532	11	87	-2
-810	-923	209	-532	-29	55	-28
-810	-923	209	-595	-65	55	-33
-810	-921	209	-589	-70	50	-9
-810	-923	209	-344	-22	63	24
-810	-921	209	326	18	32	27
-810	-921	209	725	23	66	36
-810	-923	209	504	23	12	26
-809	-923	209	304	15	-24	57
-810	-923	209	-206	25	16	70
-810	-923	209	-10	47	-30	5
-809	-921	209	724	97	-19	19
-809	-923	209	895	101	4	-11
-810	-921	209	740	30	-36	-52
-809	-923	209	104	-3	-60	-39
-809	-923	209	-734	-17	-7	-12
-810	-921	209	-1584	-23	70	37
-810	-921	209	-1377	-7	169	60
-809	-923	209	498	5	130	28
-809	-923	209	1643	18	42	-60
-810	-921	209	1179	22	97	-44
-810	-923	209	371	28	87	-16
-809	-923	209	-186	15	33	-36
-810	-923	209	-168	16	-51	-21
-810	-921	209	0	40	-162	8
-810	-923	209	-48	47	-89	80
-810	-923	209	-491	57	-13	59
-810	-923	209	-880	61	-145	-44
-810	-921	209	-829	43	-175	-69
-810	-924	209	-647	31	-11	12
-809	-923	209	-168	6	45	19
-810	-923	209	161	-61	-12	16
-810	-921	209	411	-58	55	27
-809	-921	209	379	35	137	-9
-809	-923	209	118	47	108	-16
-809	-923	209	222	33	50	-27
-810	-923	209	245	59	113	21
-809	-923	209	185	-21	132	23
-810	-923	209	179	-63	18	-4
-810	-921	209	66	-17	-10	15
-810	-921	209	-159	16	16	17
-810	-921	209	-106	-4	-58	38
-809	-921	209	16	22	-104	68
-810	-923	209	-37	8	-68	12
-810	-921	209	-63	-8	-68	3
-809	-923	209	-42	45	-34	48
-810	-923	209	44	38	65	-15
-810	-923	209	67	26	163	-20
-810	-923	209	141	28	159	-38
-809	-923	209	158	41	145	-63
-809	-921	209	61	33	119	-43
-810	-921	209	3	37	59	22
-809	-924	209	-7	51	-75	106
-809	-923	209	-1	62	-72	55
-809	-921	209	-94	35	70	42
-809	-923	209	-195	-3	-45	56
-810	-923	209	-95	-7	-77	40
-810	-923	209	-35	-14	-89	-19
-810	-921	209	-171	13	-37	-33
-810	-921	209	-184	3	-47	18
-810	-923	209	125	-43	-117	13
-809	-921	209	415	-55	-26	38
-810	-921	209	301	-11	43	63
-810	-923	209	-46	37	111	66
-809	-921	209	-163	55	73	37
-810	-923	209	26	82	106	-27
-810	-921	209	-119	83	127	-61
-809	-921	209	-391	59	121	-19
-810	-923	209	-82	-19	89	48
-810	-921	209	407	-51	46	10
-810	-924	209	484	29	23	-44
-810	-923	209	210	38	52	-17
-809	-921	209	75	-5	121	28
-809	-923	209	-7	2	62	35
-809	-921	209	-104	39	15	22
-810	-921	209	-103	48	-22	19
-809	-923	209	-326	43	-35	10
-810	-921	209	-518	5	-68	-2
-809	-924	209	-134	-5	-88	20
-810	-923	209	244	38	-113	-30
-810	-921	209	322	9	-71	-100
-810	-923	209	397	-32	79	-51
-810	-923	209	322	-19	45	-22
-809	-921	209	146	33	-19	11
-810	-921	209	-63	43	46	58
-809	-923	209	-166	48	83	47
-809	-923	209	-221	52	49	17
-810	-923	209	-269	63	20	30
-810	-923	209	-206	44	-22	16
-809	-923	209	-284	-63	-57	-47
-809	-923	209	-301	-19	-37	-17
-810	-923	209	-25	61	4	30
-810	-921	209	71	-39	60	29
-811	-923	209	180	-77	95	28
-810	-923	209	206	21	94	49
-810	-924	212	-134	67	67	47
-809	-923	209	154	-70	-50	-51
-810	-923	209	675	-109	-54	-75
-810	-923	209	619	37	14	-13
-810	-923	209	328	86	-19	-42
-810	-923	209	147	89	-50	-27
-809	-923	209	140	66	-53	1
-810	-921	209	51	12	36	13
-810	-923	209	-57	22	62	87
-809	-921	209	-248	60	177	61
-809	-923	209	-468	21	166	41
-810	-923	209	-420	-6	27	21
-810	-923	209	-432	37	-116	1
-809	-921	209	-759	32	-219	24
-810	-921	209	-826	26	-52	26
-810	-921	209	-249	40	-4	43
-810	-923	209	412	63	16	25
-810	-921	209	977	28	38	17
-810	-923	209	820	-50	46	6
-810	-923	209	230	-21	62	12
-809	-923	209	126	1	52	32
-809	-921	209	-54	-31	68	2
-809	-921	209	-117	-8	79	-33
-810	-923	209	-244	15	58	-56
-810	-923	209	-403	13	26	-43
-810	-923	209	-282	42	52	-30
-810	-921	209	-84	71	106	24
-809	-923	209	139	32	129	55
-810	-923	209	274	9	38	21
-810	-921	209	234	25	3	12
-809	-923	209	37	19	3	11
-810	-923	209	-138	7	-83	8
-809	-921	209	-459	14	-173	-19
-809	-921	209	-500	14	-92	3
-809	-923	209	-140	-12	20	40
-809	-923	209	0	-22	2	8
-810	-921	209	179	21	98	2
-809	-923	209	627	43	86	2
-810	-923	209	813	15	43	-12
-810	-923	209	554	5	67	-8
-809	-923	209	272	16	73	8
-809	-923	209	58	43	59	16
-809	-923	209	-484	10	26	21
-809	-923	209	-815	-7	30	27
-809	-921	209	-624	15	1	14
-810	-921	209	-277	23	7	10
-809	-923	209	462	30	0	4
-809	-923	209	977	43	-2	3
-809	-921	209	646	75	-8	52
-809	-923	209	19	87	-20	93
-809	-921	209	-235	108	-24	60
-809	-921	209	-31	119	-14	36
-810	-921	209	-169	8	0	-18
-810	-923	209	-776	-154	-16	-83
-810	-923	209	-1306	-207	39	-43
-809	-921	209	-874	-69	66	-33
-810	-923	209	146	65	113	-22
-809	-923	209	566	64	139	27
-809	-923	209	951	56	13	8
-810	-923	209	1386	52	23	6
-809	-921	209	911	50	9	31
-810	-923	209	21	1	-20	56
-810	-923	209	-84	-3	17	41
-809	-923	209	-156	-13	-16	-3
-810	-921	209	-437	-13	-52	-2
-810	-921	209	-424	101	-91	-4
-809	-923	209	93	114	-9	18
-809	-923	209	606	43	-8	40
-810	-923	209	477	-19	-107	-23
-809	-921	209	29	-75	-99	-90
-810	-923	209	-481	-59	2	-55
-809	-923	209	-400	-3	69	34
-809	-921	209	-128	39	143	30
-810	-923	209	-101	50	222	34
-809	-923	209	-49	62	220	39
-809	-921	209	-100	52	145	-8
-809	-923	209	-75	21	32	-33
-810	-921	209	-108	30	-69	-86
-810	-923	209	-60	27	-138	-45
-810	-921	209	2	13	-244	7
-809	-924	209	-107	-9	-165	20
-810	-923	209	-145	21	47	69
-809	-921	209	-44	42	8	54
-810	-923	209	67	-5	-43	50
-810	-923	209	28	-9	-54	47
-810	-923	209	-51	-13	48	58
-810	-923	209	-171	-15	155	80
-810	-921	209	-115	5	186	43
-809	-923	209	55	19	171	7
-809	-923	209	13	24	96	-12
-810	-923	209	10	5	121	-6
-810	-923	209	-6	11	153	22
-809	-923	209	-20	11	-16	22
-810	-923	209	10	18	-129	1
-810	-923	209	30	32	-120	-1
-809	-923	209	32	19	-94	-10
-810	-923	209	55	19	-4	-1
-810	-921	209	66	15	-43	-30
-809	-923	209	21	11	-26	-27
-810	-923	209	53	19	-7	13
-810	-921	209	65	19	3	-7
-809	-923	209	60	20	38	26
-809	-921	209	34	28	51	46
-810	-921	209	30	34	141	27
-809	-924	209	82	32	184	-21
-809	-923	209	87	14	122	-58
-809	-923	209	-73	-17	6	-50
-809	-921	209	-83	-30	-29	-8
-809	-921	209	146	9	15	34
-810	-923	209	-103	42	-40	49
-810	-921	209	-386	58	-106	74
-809	-921	209	-366	66	23	5
-810	-923	209	-191	16	11	-62
-809	-923	209	95	26	-25	-43
-809	-923	209	209	87	16	43
-810	-923	209	435	-5	-47	63
-810	-923	209	356	-67	-63	2
-810	-923	209	296	-25	-25	-1
-810	-923	209	267	19	38	-28
-810	-923	209	40	49	13	-32
-809	-921	209	56	57	46	-24
-810	-923	209	8	50	52	-33
-809	-923	209	105	-27	63	10
-810	-923	209	72	-40	64	11
-810	-921	209	-75	1	18	17
-809	-921	209	-110	10	73	56
-810	-921	209	88	53	76	38
-810	-921	209	162	44	82	11
-810	-923	209	-254	30	59	22
-809	-921	209	-560	34	20	51
-810	-923	209	-1127	24	-21	27
-810	-924	209	-1603	-3	-51	13
-810	-923	209	-921	-39	-28	36
-809	-923	209	331	-2	-43	8
-810	-923	209	863	-49	-9	-5
-810	-923	209	662	2	44	17
-810	-923	209	404	62	87	10
-810	-921	209	462	22	139	-2
-810	-923	209	757	46	153	33
-809	-923	209	843	19	173	32
-809	-923	209	641	37	101	39
-810	-923	209	400	39	-26	87
-810	-923	209	408	49	-118	72
-810	-923	209	80	45	-139	4
-810	-923	209	-357	9	-7	-22
-809	-923	209	-361	31	-24	-44
-809	-921	209	-697	38	-79	-92
-810	-923	209	-914	39	-53	-28
-809	-921	209	-424	1	-128	-27
-810	-921	209	532	-11	-105	-27
-810	-923	209	842	-4	-42	-7
-810	-923	209	142	0	-39	-45
-810	-923	209	-548	26	26	-16
-809	-923	209	-347	1	82	-22
-809	-923	209	260	4	84	14
-810	-921	209	471	22	91	51
-809	-923	209	347	28	52	24
-809	-921	209	76	42	97	27
-810	-923	209	2	33	85	58
-809	-921	209	-111	30	63	52
-810	-921	209	-64	28	89	43
-810	-923	209	-124	26	62	57
-810	-923	209	-208	19	37	31
-810	-921	209	-31	13	-47	-22
-809	-924	209	121	5	-79	-50
-809	-923	209	72	3	-21	-3
-810	-921	209	-216	16	61	14
-810	-921	209	-374	-2	-12	-10
-810	-923	209	-526	-11	-68	1
-810	-923	209	-505	22	70	12
-809	-921	209	-742	15	143	38
-810	-923	209	-788	68	109	42
-810	-921	209	-102	119	125	43
-809	-923	209	706	44	99	50
-810	-923	209	1414	-20	-15	26
-809	-921	209	1103	-133	-55	-16
-810	-923	209	813	-113	-22	-46
-810	-923	209	696	17	36	-30
-810	-921	209	164	110	34	36
-809	-923	209	-216	85	8	69
-810	-921	209	-754	-70	94	22
-810	-921	209	-815	-120	35	-56
-809	-923	209	-409	-8	-30	-79
-810	-923	209	-126	60	-51	-80
-809	-921	209	-125	19	-116	-71
-810	-923	209	-37	76	-73	40
-809	-923	209	26	61	-123	70
-809	-921	209	-194	50	-92	19
-809	-923	209	-438	43	45	-11
-809	-923	209	-388	17	97	-62
-809	-923	209	-8	28	-7	-29
-809	-921	209	185	11	-11	9
-810	-923	209	250	24	36	-22
-809	-923	209	75	11	60	55
-810	-923	209	-145	16	98	97
-809	-921	209	-93	19	24	41
-810	-923	209	119	25	-3	24
-810	-923	209	257	29	-57	19
-810	-923	209	314	24	-84	62
-809	-923	209	266	17	-77	53
-810	-923	209	38	1	-43	8
-810	-923	209	6	20	50	6
-809	-923	209	80	19	79	-35
-809	-924	209	81	-26	76	-40
