-49	-53	-712	-4000	704	176	314
-49	-53	-713	-4000	-1559	81	209
-49	-52	-713	-2291	-1211	145	275
-49	-53	-712	1675	-526	198	168
-49	-52	-712	2666	-899	192	36
-49	-52	-712	2856	-40	176	26
-49	-53	-713	2697	-1462	135	-149
-49	-53	-712	-301	-1164	99	-163
-48	-52	-712	-1915	-455	-16	-75
-49	-52	-713	-284	-352	-170	-157
-49	-52	-713	-679	142	-193	-96
-49	-52	-712	-1006	100	-131	89
-49	-53	-713	-1204	561	-112	160
-49	-52	-712	187	266	-148	-56
-49	-53	-712	3063	829	-159	-127
-49	-53	-712	2565	1030	-149	-82
-49	-52	-712	2237	1021	-210	-422
-49	-53	-713	1708	977	-243	-404
-49	-53	-712	1119	343	-71	41
-49	-55	-713	-940	487	45	65
-49	-53	-713	-1833	1631	-69	-319
-49	-52	-713	2191	1631	17	-345
-49	-53	-712	2593	546	117	36
-49	-52	-712	-1398	1028	108	258
-49	-52	-712	-4000	-1244	86	251
-49	-52	-712	-4000	-4000	-7	171
-49	-52	-712	449	-3006	-113	-78
-49	-52	-712	4000	485	-193	5
-49	-52	-713	3115	490	-124	155
-49	-53	-712	692	340	-66	159
-49	-52	-712	-316	1419	49	257
-49	-53	-713	1634	-209	93	49
-49	-52	-713	3272	-1621	126	71
-49	-52	-712	-832	-907	237	-26
-49	-55	-712	-3982	363	233	-567
-49	-53	-712	-4000	-283	258	-483
-49	-52	-712	-4000	-66	280	194
-49	-53	-712	-2712	513	297	523
-49	-53	-712	-357	61	233	422
-49	-52	-713	441	857	139	-142
-49	-52	-712	4000	1903	46	-132
-49	-52	-712	4000	2986	-40	232
-49	-53	-713	4000	1238	-59	150
-48	-52	-712	1776	-1409	-150	229
-49	-52	-712	406	-1098	-207	-24
-48	-52	-712	1043	-399	-135	-16
-49	-52	-713	677	-2038	-101	-254
-49	-52	-713	-184	-2887	-151	-350
-49	-53	-713	-1224	-1130	-126	35
-48	-52	-712	-1678	-276	-87	-18
-49	-53	-712	-3363	101	-40	229
-45	-53	-713	-4000	246	83	470
-49	-52	-712	-2812	14	110	260
-49	-53	-712	-1774	376	72	-127
-49	-55	-713	-1969	778	55	3
-49	-53	-713	133	964	85	249
-49	-52	-712	1777	769	75	120
-49	-53	-712	2842	405	83	189
-48	-52	-712	4000	671	96	161
-49	-51	-713	4000	1182	115	79
-49	-52	-713	3466	-127	77	119
-49	-52	-713	2150	-380	-11	-45
-49	-52	-712	95	819	8	-451
-49	-52	-712	-1554	419	-36	-944
-49	-52	-712	-1062	842	-143	-975
-49	-52	-713	-1168	-690	-67	-89
-49	-52	-712	-1455	-2888	20	599
-49	-52	-713	-1527	-279	-120	338
-49	-53	-713	-3724	933	-137	115
-49	-52	-712	-4000	50	-114	38
-49	-53	-712	-3570	55	-76	95
-49	-52	-712	-95	-396	72	129
-49	-52	-713	2005	-611	130	20
-49	-53	-712	1625	-739	230	121
-48	-53	-713	1649	-352	199	58
-49	-52	-712	1940	-1	123	-1
-49	-52	-712	3229	435	92	20
-49	-52	-713	4000	866	-6	-84
-49	-52	-712	4000	1717	-71	-208
-49	-52	-712	-627	2457	-64	-12
-49	-52	-712	-4000	1095	34	301
-48	-52	-713	-3522	-1539	143	318
-48	-53	-712	1759	-2149	182	174
-49	-53	-712	1376	988	89	-161
-49	-53	-713	-1527	682	36	-190
-49	-53	-712	-2229	-1244	30	-25
-48	-52	-712	-1694	-529	71	145
-49	-53	-713	-2086	-1700	60	119
-49	-53	-712	-3791	-1187	-109	-181
-49	-53	-713	-3699	-114	-192	-236
-49	-53	-712	-2885	-83	-225	-288
-49	-52	-712	-1936	470	-162	-320
-49	-51	-712	2351	699	-86	-405
-48	-53	-713	4000	947	-31	-251
-49	-52	-713	2467	691	115	350
-49	-52	-712	1977	1354	226	672
-49	-55	-712	1909	1931	214	162
-48	-53	-713	4000	1893	108	-31
-49	-52	-713	3754	6	-11	339
-49	-53	-713	-262	-2489	-127	-21
-49	-53	-712	-2796	-741	-162	-14
-49	-53	-712	-1686	-127	-183	67
-49	-52	-712	1762	-1419	-128	-95
-49	-53	-712	1382	36	-1	21
-49	-53	-712	1257	-153	22	-85
-49	-53	-712	-1148	-788	119	40
-49	-53	-713	-4000	-480	176	-6
-49	-52	-712	-4000	-1329	124	-117
-49	-53	-712	-217	-1509	86	-206
-49	-55	-712	-1046	-431	49	-90
-48	-52	-712	-1968	848	11	176
-49	-52	-712	-77	1060	-15	-19
-49	-53	-712	1349	1652	-25	-154
-48	-52	-712	3759	1902	29	-145
-49	-52	-712	3552	1048	98	-77
-49	-53	-713	2375	-721	62	-1
-48	-52	-712	1132	-1311	31	103
-49	-53	-712	-962	136	14	43
-49	-52	-712	-2344	-587	-34	66
-49	-53	-712	-1342	486	-89	24
-49	-53	-712	571	918	-50	-86
-49	-53	-713	456	-867	-38	-93
-47	-52	-712	356	-959	-121	-283
-48	-52	-713	-1603	-388	-173	-74
-49	-52	-712	-2793	2504	-219	-20
-48	-52	-712	-499	1658	-154	201
-49	-52	-712	-1115	-959	135	642
-49	-52	-712	-2081	-1126	297	282
-49	-52	-712	498	362	269	206
-49	-53	-713	2687	2328	376	561
-49	-51	-713	4000	932	366	408
-49	-53	-713	4000	89	224	-14
-49	-52	-713	739	-1861	149	5
-49	-53	-712	-2499	-2978	70	43
-49	-52	-712	-4000	-1386	-42	-57
-49	-53	-713	-3554	-976	-146	-166
-49	-53	-712	-847	-124	-158	-179
-49	-52	-712	-4	582	-74	51
-48	-52	-712	-80	1088	-8	-80
-49	-53	-712	-151	759	7	-361
-49	-53	-712	-3725	513	28	-278
-49	-52	-713	-3402	195	-2	-75
-49	-53	-712	1558	-121	-47	-264
-48	-52	-713	3485	1163	-64	-132
-48	-53	-713	2690	677	10	27
-48	-52	-713	3130	-795	20	-200
-49	-52	-713	3764	-826	-23	-96
-49	-53	-712	3747	-555	-12	185
-48	-53	-712	3089	227	-100	164
-49	-52	-713	-638	1518	-156	-274
-48	-52	-712	-2667	1392	-200	-410
-49	-53	-713	-3491	-256	-183	-186
-48	-52	-713	-3683	-633	29	293
-49	-52	-713	-1882	396	208	618
-49	-53	-712	-909	-661	207	534
-48	-52	-712	-1548	-1393	273	472
-49	-52	-712	-2519	-1082	376	305
-49	-52	-713	-681	-1183	307	252
-49	-53	-713	87	-63	199	59
-49	-52	-712	2857	175	21	-373
-49	-53	-713	4000	416	-170	-413
-49	-52	-713	1169	534	-263	-39
-49	-52	-713	-149	203	-316	52
-49	-52	-713	-1013	50	-344	-114
-48	-52	-712	1093	209	-410	-378
-49	-53	-712	2625	1560	-427	-448
-49	-52	-713	-610	1071	-312	27
-49	-52	-713	-3914	291	-122	110
-49	-52	-712	-2363	121	43	-99
-49	-53	-712	1161	375	180	-413
-48	-53	-713	2170	894	294	-730
-49	-53	-712	2172	621	290	-187
-48	-52	-712	-891	312	313	192
-49	-52	-712	-2018	-1128	361	63
-49	-52	-712	-513	-834	251	105
-49	-53	-713	-376	-617	85	47
-49	-53	-712	-2860	-2613	107	387
-48	-52	-712	-2408	-1462	214	336
-49	-52	-712	-117	1647	151	52
-49	-52	-712	-636	1692	112	555
-48	-52	-713	979	631	104	594
-49	-53	-713	1816	83	38	447
-49	-53	-712	2853	-1008	81	254
-49	-53	-712	3665	-184	0	-227
-49	-52	-712	2334	601	-151	-256
-49	-52	-712	-599	-1002	-150	30
-49	-53	-712	-2695	-1332	-134	172
-48	-55	-712	-241	183	-171	20
-49	-53	-712	692	1204	-186	-47
-49	-53	-713	1080	897	-228	-251
-49	-52	-712	1254	104	-144	-142
-49	-52	-713	807	-174	1	12
-49	-53	-712	-164	65	144	65
-49	-52	-712	-1591	19	265	92
-49	-52	-712	-2525	164	220	-49
-49	-53	-713	-2987	-691	300	32
-49	-53	-712	-1211	-1499	352	-207
-49	-52	-712	-263	-188	259	-19
-49	-53	-712	2210	433	150	146
-48	-52	-713	3595	-257	14	187
-49	-53	-712	2233	-328	-113	127
-49	-53	-712	296	278	-106	-89
-49	-55	-712	-537	381	-50	229
-49	-55	-712	-1871	708	-112	28
-49	-52	-712	-4000	530	-229	-241
-49	-55	-712	-1880	323	-293	-447
-49	-52	-712	-854	345	-193	-265
-49	-52	-712	-1955	472	-82	-128
-49	-52	-713	-601	954	-10	-242
-48	-52	-712	1416	197	85	282
-49	-53	-712	4000	732	102	170
-49	-53	-713	4000	1514	-20	58
-49	-53	-713	2593	1798	-22	167
-48	-52	-712	933	34	-22	57
-49	-53	-713	267	-4000	-99	62
-49	-52	-712	696	-4000	-115	-101
-49	-53	-712	791	-1028	-164	20
-49	-53	-712	130	704	-151	-109
-49	-55	-712	-1573	481	-110	-249
-49	-53	-712	-4000	669	7	23
-48	-52	-713	-4000	905	125	203
-49	-53	-713	27	405	170	61
-49	-52	-712	-331	-246	212	-196
-48	-53	-712	359	-686	214	-120
-49	-52	-712	345	-813	215	-243
-49	-52	-712	1641	169	143	-204
-49	-52	-712	3272	1198	29	174
-49	-52	-712	595	663	-11	-28
-49	-52	-712	318	753	-11	-226
-49	-52	-712	549	582	18	-80
-49	-53	-712	130	-47	57	-60
-49	-53	-713	-1021	-120	56	103
-48	-52	-712	-1192	278	77	407
-49	-55	-712	786	689	64	422
-49	-55	-713	730	248	18	224
-49	-52	-712	-1360	-269	34	110
-49	-53	-712	-3295	-821	99	-33
-49	-53	-712	-1898	-1208	66	-189
-49	-53	-712	1041	-282	7	-300
-48	-52	-713	2156	687	53	-134
-49	-53	-712	2043	148	73	-99
-49	-52	-712	2073	96	117	-159
-49	-53	-713	223	-127	154	192
-49	-52	-712	-1619	-727	160	490
-49	-53	-713	23	-704	31	150
-49	-52	-712	421	-892	-65	-43
-49	-52	-713	-2159	699	-64	330
-49	-52	-712	-2344	2126	-165	174
-49	-53	-712	-153	1862	-251	-123
-49	-53	-712	1104	1278	-303	-296
-49	-53	-712	1630	-128	-153	-105
-49	-52	-712	-366	-822	32	423
-49	-52	-712	-1225	-1393	34	310
-49	-53	-712	1719	-1828	-41	15
-48	-52	-713	2191	-956	-72	4
-49	-53	-713	-79	342	-55	-176
-49	-53	-713	-1983	616	-26	-110
-49	-52	-713	-2686	-295	-14	-232
-49	-52	-713	522	-615	-74	-526
-49	-52	-712	2625	-1209	15	-132
-49	-52	-712	1238	211	136	104
-49	-52	-712	-493	1863	0	-275
-48	-52	-713	-1176	708	-106	-422
-49	-53	-713	-646	1096	-69	-418
-49	-53	-712	1201	1079	-151	-353
-49	-52	-712	2542	-467	-85	551
-49	-53	-712	-487	-631	100	995
-49	-53	-713	-1246	240	281	557
-48	-53	-713	-40	870	382	438
-49	-53	-713	677	534	300	479
-49	-53	-713	550	-972	216	160
-49	-53	-712	-2291	-1185	-28	-232
-49	-53	-712	-2686	-125	-130	-218
-49	-52	-713	-2017	200	9	-20
-49	-52	-712	-2039	708	69	-92
-49	-51	-712	-905	-727	123	44
-49	-53	-713	587	-1444	207	244
-49	-52	-713	3082	220	188	45
-49	-52	-712	4000	403	128	-158
-49	-52	-712	4000	164	69	-382
-49	-52	-713	3967	69	-27	-361
-49	-52	-712	1485	827	12	-277
-49	-53	-712	-901	1264	68	-312
-49	-52	-713	-1571	-301	29	-47
-49	-53	-712	-2302	-1390	37	510
-48	-53	-712	-3505	-1875	17	368
-49	-53	-712	-4000	-657	-54	-64
-49	-53	-712	-4000	301	-79	-73
-49	-53	-713	-3492	-450	-152	-277
-49	-53	-712	-2281	-52	-219	-200
-49	-52	-712	-1983	-1	-180	-250
-49	-52	-712	-1182	-14	-64	-30
-49	-53	-713	1222	594	19	451
-48	-52	-712	2839	1720	22	116
-49	-53	-713	2678	2188	92	-120
-49	-52	-712	1803	160	140	212
-49	-52	-713	2073	-1802	66	206
-49	-52	-712	3232	466	-50	-85
-49	-52	-712	2565	2252	-159	-93
-49	-53	-712	2393	833	-187	-148
-49	-53	-713	2844	452	-125	-34
-49	-52	-713	-1111	-1377	-27	85
-49	-53	-712	-2537	-1863	48	-106
-49	-53	-712	-1548	-1522	90	-189
-49	-55	-712	-2139	-1367	123	-170
-49	-53	-713	-2291	433	73	-229
-49	-52	-713	-2831	497	52	58
-49	-52	-712	-2974	513	22	474
-49	-52	-712	-1263	70	-101	125
-49	-52	-713	1613	298	-40	-125
-49	-52	-712	1503	963	22	-207
-49	-53	-713	193	250	-4	-232
-49	-52	-712	-597	-767	5	132
-48	-52	-712	1011	-1084	58	355
-49	-52	-712	2786	-131	135	478
-49	-53	-712	2260	-667	116	359
-49	-52	-712	2593	-72	67	212
-49	-53	-713	1520	823	84	99
-49	-53	-712	-528	366	22	-85
-49	-52	-712	-391	396	3	-124
-48	-53	-712	99	-252	-18	-129
-49	-53	-713	-477	195	-69	1
-49	-53	-712	-1450	445	-68	50
-49	-53	-712	-3100	849	-100	-277
-47	-52	-712	-2575	2457	-111	-524
-49	-52	-712	-304	2606	-114	-176
-49	-52	-713	342	1192	40	157
-49	-53	-712	-1135	-1495	132	294
-48	-52	-712	-376	-1930	53	224
-49	-52	-713	4000	-546	133	35
-49	-52	-712	4000	-1539	281	185
-49	-53	-713	3270	-739	275	229
-49	-53	-712	-1711	499	241	247
-49	-53	-712	-3620	-840	268	253
-48	-53	-712	-3295	-1384	242	-130
-49	-53	-713	-2363	-819	137	-500
-49	-53	-712	-723	79	-9	-75
-49	-53	-712	-1015	-120	-144	-301
-45	-52	-713	-1452	-177	-209	-480
-49	-52	-713	-1628	628	-162	44
-48	-53	-713	-1709	1984	-163	-224
-49	-52	-713	-2866	2685	-113	157
-49	-52	-712	-990	2198	-14	431
-49	-53	-712	3112	219	51	314
-49	-52	-713	4000	-3277	84	292
-49	-52	-712	4000	-2849	-76	-81
-49	-52	-713	3596	-1428	-181	-267
-47	-52	-712	933	-1286	-135	-328
-49	-53	-713	-1260	191	-24	-67
-49	-52	-713	-3272	541	-3	142
-49	-53	-712	-2456	979	-120	13
-49	-53	-712	-2363	1064	-154	-118
-48	-52	-712	-1009	250	-183	-183
-49	-53	-713	-390	142	-182	-196
-49	-52	-712	207	-330	-41	22
-49	-53	-713	2334	-398	48	98
-49	-53	-713	2180	1120	93	111
-49	-52	-712	-1509	2900	144	130
-49	-53	-712	-4000	2706	201	-11
-49	-53	-712	-2453	1110	312	234
-49	-52	-712	1154	-795	397	573
-49	-52	-713	2396	-2509	354	588
-49	-52	-713	1781	-1698	223	139
-48	-53	-712	2170	-597	168	-197
-49	-52	-712	797	-793	105	-219
-49	-52	-713	55	-687	63	-275
-49	-53	-712	751	-1063	40	-364
-48	-53	-713	-27	-1260	-50	-276
-49	-52	-712	-544	-739	-75	358
-49	-52	-713	-1635	-342	-99	651
-49	-53	-713	-1176	19	-230	340
-49	-53	-712	579	766	-261	152
-49	-52	-713	1649	1307	-251	-186
-49	-53	-712	-681	1495	-270	-564
-49	-52	-713	-3424	1559	-226	-287
-49	-52	-713	-2752	1672	-178	-101
-49	-52	-713	195	837	-51	-229
-49	-52	-712	4000	-1018	109	-20
-49	-52	-712	4000	-879	119	-149
-49	-52	-712	1672	720	92	-257
-49	-52	-712	-17	50	226	-13
-49	-53	-712	-732	-1973	322	146
-49	-52	-712	-86	-1034	370	226
-48	-53	-713	-616	-207	341	183
-49	-53	-712	-1431	-721	287	182
-49	-55	-713	-2161	566	240	136
-49	-53	-712	-4000	686	159	163
-49	-52	-712	-2667	301	31	74
-49	-53	-712	69	183	-223	-404
-49	-52	-712	1150	30	-434	-887
-48	-53	-712	2085	1356	-464	-467
-49	-52	-713	-1679	2385	-238	368
-49	-53	-712	-4000	1562	-93	666
-49	-53	-712	1768	24	-126	785
-49	-53	-713	4000	-879	-129	347
-49	-52	-712	4000	-1959	-131	-69
-49	-53	-712	3945	-1618	-108	-37
-49	-52	-712	1119	-725	-64	-91
-49	-53	-712	-1434	-1138	25	-40
-49	-52	-713	-1120	-528	178	-10
-49	-52	-712	-1506	5	268	-4
-49	-53	-713	-2746	-111	200	-170
-49	-53	-713	-2363	-77	162	-239
-49	-52	-712	-1229	307	191	-72
-49	-52	-712	627	1501	159	107
-49	-52	-712	150	1888	83	140
-49	-52	-713	-1175	1254	55	62
-49	-53	-712	-2242	40	77	42
-48	-52	-712	-227	-1721	49	-68
-49	-52	-712	3370	-1941	16	17
-48	-52	-713	3142	-810	-3	5
-49	-52	-712	806	-519	64	-83
-49	-52	-712	-1977	-169	102	10
-49	-53	-712	-3069	645	84	25
-48	-53	-712	-3346	947	120	118
-49	-52	-712	-2330	430	89	48
-49	-52	-713	-487	-633	42	56
-49	-53	-713	1455	-377	-60	127
-49	-53	-712	2223	1030	-165	47
-48	-53	-713	2617	1177	-266	-63
-49	-55	-712	2286	1330	-331	-309
-49	-55	-713	1288	1370	-263	-638
-49	-53	-713	2362	1059	-177	-851
-49	-52	-713	1335	977	-1	49
-49	-53	-713	342	-1635	180	673
-49	-52	-713	1048	-2748	252	202
-49	-52	-712	275	-839	283	272
-49	-52	-712	-1439	-457	326	336
-49	-52	-713	-1993	-149	208	277
-49	-52	-712	-1751	-61	55	59
-49	-53	-712	-2133	-387	53	-39
-49	-52	-712	-2987	155	-12	107
-49	-53	-713	-2615	712	-107	-3
-49	-53	-713	-459	1011	-158	109
-48	-52	-712	-1554	-234	-159	122
-49	-52	-712	-2010	-828	-74	49
-49	-53	-712	567	-16	39	-30
-49	-52	-712	1689	-407	53	-169
-49	-52	-712	3272	-756	63	-324
-49	-53	-713	4000	-365	148	-212
-49	-53	-712	4000	395	197	248
-48	-52	-712	4000	578	150	436
-49	-52	-712	2593	-8	50	69
-49	-52	-712	-114	-365	-80	-350
-49	-52	-712	-746	-491	-201	-466
-48	-53	-712	-1370	221	-233	-477
-49	-52	-712	-4000	708	-238	-11
-48	-52	-712	-4000	1430	-273	267
-49	-52	-713	-2042	3292	-225	58
-49	-53	-712	-1061	3468	-140	-165
-49	-53	-713	-739	1684	-40	-101
-49	-52	-712	692	-1439	137	177
-49	-55	-712	3115	-3927	136	-2
-49	-53	-712	2970	-2218	108	56
-49	-53	-712	2302	-1386	114	217
-49	-53	-712	626	-1855	116	52
-49	-53	-712	-1548	-287	164	-34
-49	-52	-713	-4000	-538	182	-12
-49	-53	-713	-4000	-176	273	95
-49	-52	-712	-3360	643	277	186
-49	-52	-713	813	959	146	52
-48	-52	-713	4000	1271	67	66
-49	-53	-712	3945	832	14	-1
-49	-52	-713	3754	992	-131	-35
-49	-52	-713	3967	377	-180	179
-49	-53	-712	1634	183	-163	101
-48	-52	-712	472	-196	-141	396
-49	-53	-713	658	-341	-161	269
-49	-55	-712	460	444	-207	-97
-49	-55	-712	-937	153	-88	-41
-49	-52	-712	-1503	140	-25	-139
-49	-52	-712	-968	327	3	-115
-49	-53	-713	-607	766	66	-246
-49	-52	-712	-500	75	126	-244
-48	-52	-712	-1718	-2784	133	-271
-49	-52	-712	-4000	-2514	72	-341
-48	-52	-712	-4000	-511	71	-158
-49	-52	-713	-234	-94	99	-13
-49	-52	-712	2060	1238	46	83
-49	-52	-712	1298	1110	-27	100
-48	-53	-712	231	1152	53	-39
-49	-53	-712	3596	1689	118	-56
-49	-52	-713	4000	954	126	403
-49	-52	-712	3244	1222	100	567
-49	-52	-713	-596	-143	93	265
-49	-53	-713	-4000	-1316	141	-73
-49	-52	-713	-3942	-438	83	-317
-49	-53	-713	-1657	-480	64	13
-49	-52	-712	-1758	-1817	50	124
-49	-53	-712	-1718	-1386	-9	51
-49	-53	-712	4	771	-114	361
-49	-53	-712	1181	277	-48	234
-48	-52	-713	595	-1102	119	119
-49	-52	-712	175	-727	56	81
-49	-53	-713	1914	120	17	-132
-49	-52	-712	4000	-623	1	-181
-49	-52	-713	3628	-1617	-116	-218
-49	-52	-713	3198	-741	-120	-185
-49	-53	-713	3142	426	-72	-194
-49	-52	-713	2939	911	52	-142
-49	-53	-712	1971	622	159	-113
-49	-53	-712	590	280	98	-242
-49	-53	-712	-1742	708	105	-157
-49	-53	-713	-4000	1925	141	-100
-48	-52	-712	-4000	3118	121	9
-48	-52	-712	-4000	2695	73	98
-49	-52	-712	-4000	708	-5	208
-49	-53	-712	-3411	-2286	-56	618
-49	-53	-713	-1069	-3462	-102	443
-49	-52	-712	-1021	-1240	-155	-167
-49	-52	-712	-506	-295	-187	-309
-49	-52	-712	-1197	-272	-151	180
-49	-52	-713	2320	-228	-85	313
-48	-52	-712	4000	-228	-72	-87
-49	-53	-712	3881	-162	-131	-367
-49	-52	-712	1719	8	-67	-89
-49	-53	-712	2934	476	119	109
-49	-53	-712	3622	-159	164	36
-49	-53	-712	1485	481	179	161
-49	-53	-712	-636	1305	131	-296
-49	-53	-712	-1499	1467	52	-512
-49	-52	-712	-2285	1295	51	-249
-51	-53	-713	-1759	630	57	52
-49	-52	-712	-746	440	-25	-28
-49	-52	-713	-102	977	-134	-243
-49	-52	-712	-1337	2078	-102	32
-49	-52	-712	-3974	1672	-16	199
-48	-52	-713	-3456	-395	54	288
-49	-52	-712	-293	-3927	168	342
-51	-53	-712	2085	-4000	206	404
-49	-52	-712	3946	-1520	147	194
-49	-52	-712	1675	-872	114	12
-49	-52	-712	-1098	-672	74	90
-49	-53	-712	951	-233	64	138
-49	-53	-712	1836	-25	-46	42
-49	-55	-712	1193	510	-122	-140
-49	-53	-712	-79	519	-81	68
-49	-53	-712	-556	692	-112	-62
-49	-53	-713	-534	591	-154	-197
-49	-52	-713	-708	578	-217	-148
-49	-52	-713	-1458	73	-249	-364
-49	-52	-713	-3926	19	-245	-513
-49	-53	-713	-4000	543	-202	-705
-48	-52	-712	-2858	746	-176	-527
-49	-52	-713	-1088	1212	-120	-87
-49	-52	-713	1125	1056	36	280
-49	-53	-712	3719	1147	190	329
-49	-52	-712	4000	1706	275	277
-49	-52	-712	4000	1283	297	270
-49	-53	-713	2943	-392	362	27
-49	-52	-713	4000	-2011	347	411
-49	-52	-712	4000	-1718	237	634
-49	-53	-713	39	-80	98	150
-49	-53	-712	-4000	-287	29	301
-49	-53	-713	-4000	-1386	14	358
-49	-52	-712	-3336	-1172	-17	40
-49	-52	-712	343	-1428	-12	18
-49	-52	-712	890	-234	-119	-51
-49	-53	-712	-20	643	-165	-64
-48	-52	-712	599	-325	-29	7
-49	-52	-712	1542	-363	35	-80
-49	-52	-712	1466	-439	-15	-127
-49	-53	-713	1416	412	18	59
-49	-52	-713	711	963	97	43
-49	-52	-712	-449	1271	173	-78
-49	-53	-712	-472	1591	209	-103
-49	-52	-713	-312	39	215	34
-49	-52	-712	-2988	-1330	201	18
-49	-53	-713	-3221	-1383	60	-13
-49	-52	-713	-3363	-312	-43	-7
-49	-53	-712	-922	1283	-175	-499
-48	-52	-713	1287	2370	-204	-633
-49	-53	-713	1816	2303	-122	-252
-49	-52	-713	2741	1256	-108	248
-48	-52	-713	805	-1470	-46	374
-49	-52	-712	-152	-3308	34	435
-48	-52	-713	-1629	-1579	-3	211
-49	-52	-712	-865	-733	0	-55
-48	-52	-712	1266	-1255	61	152
-48	-51	-713	850	-344	-18	-258
-49	-52	-713	218	331	-68	-113
-49	-52	-712	-922	16	-35	139
-48	-52	-712	-1655	193	-93	-390
-49	-52	-712	-178	657	-122	-698
-49	-53	-712	39	894	-140	-611
-49	-53	-712	757	826	-136	127
-48	-53	-713	684	693	89	494
-49	-52	-712	-277	931	240	504
-49	-52	-713	2067	732	275	171
-49	-52	-712	2362	769	207	18
-49	-52	-713	3137	360	96	334
-48	-52	-712	1781	-1123	192	-53
-49	-52	-712	-859	-1941	169	48
-48	-53	-712	-671	-1057	12	-25
-49	-52	-712	-1698	49	-79	-422
-49	-52	-712	-2062	338	-104	-347
-49	-52	-712	-1874	1052	-154	-378
-49	-53	-712	-1402	1984	-144	130
-48	-53	-712	-2385	2078	-65	439
-49	-52	-713	-1580	158	-22	439
-49	-52	-713	575	-1869	33	498
-49	-55	-712	-134	-1138	6	-106
-49	-53	-713	-341	129	70	-234
-49	-52	-713	-484	-739	218	31
-49	-53	-713	911	-934	225	-218
-49	-53	-713	3481	-433	167	-292
-49	-52	-712	1303	-313	159	-200
-49	-53	-712	368	675	75	10
-49	-52	-713	2468	451	45	373
-49	-52	-713	-244	-745	20	492
-49	-52	-712	-1342	-1192	-131	366
-49	-52	-712	356	-208	-195	-69
-49	-52	-712	926	253	-279	-516
-49	-53	-712	1586	398	-210	-191
-49	-52	-712	1247	1281	-68	217
-49	-53	-712	449	1430	-23	470
-49	-52	-713	-493	1385	74	422
-49	-53	-713	-1306	581	95	110
-49	-53	-712	-1246	12	125	101
-49	-53	-712	-1176	-321	101	-118
-49	-53	-712	-2214	-692	49	-186
-49	-53	-713	-2911	-510	45	-192
-49	-53	-712	-1396	-1180	-31	-275
-49	-52	-713	-313	-874	-52	-162
-49	-53	-712	181	342	41	-2
-49	-52	-712	-36	464	61	188
-49	-52	-712	-1253	496	49	168
-48	-52	-712	522	-92	73	104
-49	-52	-712	1000	36	16	276
-49	-52	-712	129	729	-10	120
-47	-52	-712	1795	-344	16	-325
-49	-52	-712	1777	-433	-28	-483
-49	-53	-713	2375	-215	-20	-94
-48	-52	-713	3788	-266	-3	310
-49	-53	-712	2763	-520	-81	-49
-49	-53	-713	1713	-1057	-180	-255
-49	-53	-712	858	-104	-206	-576
-49	-53	-713	-759	-155	-146	-311
-49	-53	-713	-1730	675	86	386
-49	-53	-712	-3394	1477	228	273
-49	-53	-713	-4000	906	170	282
-49	-53	-712	-1046	655	195	117
-49	-52	-712	-301	-121	232	125
-49	-53	-713	-1548	-146	231	61
-49	-53	-713	-1292	505	148	-191
-48	-52	-712	-2229	1520	129	-79
-49	-52	-712	-2195	738	206	171
-49	-52	-712	2460	-1151	186	362
-49	-52	-712	3944	-1888	98	392
-49	-53	-712	352	-895	57	372
-49	-52	-712	-1432	-215	55	-10
-49	-52	-712	-2001	-1635	-52	-480
-49	-53	-713	-956	-92	-214	-322
-48	-52	-712	850	1262	-317	-149
-49	-53	-712	649	281	-306	-29
-49	-52	-713	1768	236	-216	453
-48	-52	-712	2191	-714	-118	-65
-49	-53	-712	510	-848	-29	-386
-49	-52	-712	1329	-463	42	144
-49	-53	-713	2718	-270	13	-71
-49	-52	-712	2925	269	-28	-145
-49	-52	-713	2468	350	16	-145
-49	-53	-712	1974	1212	17	-247
-49	-53	-712	281	874	80	-125
-49	-52	-712	-2274	70	105	122
-48	-52	-712	-4000	513	105	321
-49	-53	-713	-1873	41	115	87
-49	-53	-712	-870	-567	89	141
-49	-53	-712	-1823	-135	40	164
-49	-52	-712	-1197	-21	-49	4
-49	-52	-712	-1526	106	-19	-37
-49	-53	-712	98	1109	-26	51
-48	-52	-712	-524	1761	-146	-69
-49	-52	-712	-387	2478	-213	-606
-49	-52	-712	1174	1672	-194	-334
-48	-52	-713	976	-532	-100	102
-47	-52	-713	1485	-1462	-57	210
-49	-53	-713	1451	-1108	-82	161
-49	-52	-713	-641	-1721	9	-20
-48	-52	-712	-2202	-1829	52	-19
-49	-52	-713	425	-366	88	-49
-49	-52	-712	603	-1635	275	90
-48	-53	-712	-2707	-1329	373	133
-48	-53	-713	-4000	-348	260	124
-49	-53	-713	-3589	-413	233	67
-48	-53	-713	-394	600	203	-179
-49	-53	-712	3916	332	100	-145
-49	-55	-713	4000	894	117	239
-48	-53	-712	4000	1148	-77	282
-49	-52	-712	4000	1148	-87	353
-49	-53	-712	3142	874	-5	280
-48	-53	-712	-1444	678	23	65
-49	-52	-713	-3719	892	93	212
-49	-52	-712	-3829	-431	50	36
-49	-52	-712	-3203	-123	106	-296
-48	-52	-712	-1664	67	44	-442
-49	-52	-712	-817	-934	-71	-692
-49	-52	-712	-1185	-1753	-171	-410
-49	-53	-712	-3346	-1721	-124	459
-48	-52	-713	-4000	265	-104	607
-49	-53	-712	-3165	887	-253	361
