-49	-52	-740	97	19	-41	-164
-48	-51	-740	160	43	-74	-216
-49	-51	-740	96	43	-50	-137
-48	-51	-740	-45	25	-22	-55
-49	-51	-740	12	26	65	93
-49	-51	-740	-4	18	110	229
-49	-52	-740	77	23	100	326
-48	-51	-740	125	36	74	190
-48	-51	-740	233	37	57	-9
-48	-52	-740	263	31	81	-67
-49	-51	-740	39	2	77	-83
-49	-52	-740	-150	1	23	-62
-48	-51	-740	-242	5	-28	-35
-47	-51	-740	-203	-9	-22	29
-49	-51	-740	-9	10	-4	-40
-47	-52	-740	75	34	-28	-157
-47	-52	-740	162	49	-26	-31
-49	-52	-741	153	46	16	52
-49	-51	-740	88	45	-5	-120
-49	-52	-740	-147	22	-10	-52
-48	-51	-741	-487	3	26	110
-49	-51	-740	-229	16	59	104
-48	-51	-740	-13	3	50	-29
-49	-52	-740	-26	19	2	-136
-45	-51	-740	52	26	12	2
-48	-51	-740	106	34	4	-40
-49	-52	-740	122	48	5	-46
-48	-52	-740	-76	17	-8	33
-48	-51	-741	-297	-3	-37	13
-48	-52	-740	-188	-1	-34	20
-49	-52	-740	246	25	-32	36
-49	-52	-740	583	17	34	98
-49	-52	-740	181	-31	85	71
-48	-51	-740	-265	-51	119	77
-45	-51	-740	-39	9	105	71
-48	-51	-740	174	61	44	85
-49	-51	-740	33	32	28	104
-49	-51	-740	26	26	-1	25
-49	-51	-740	62	29	-19	-26
-47	-51	-740	17	16	-64	-70
-48	-51	-740	98	31	-104	-39
-49	-52	-740	106	42	-62	-44
-49	-51	-740	108	42	-2	-25
-49	-51	-740	-33	24	28	-1
-49	-52	-740	-275	-2	-2	-61
-49	-52	-740	-241	17	-2	-66
-49	-52	-740	132	39	75	53
-48	-51	-740	249	16	167	241
-48	-51	-740	108	25	179	154
-49	-52	-740	-44	33	72	-37
-47	-52	-740	-19	18	29	-72
-48	-51	-740	124	38	46	-24
-49	-50	-740	-48	32	23	77
-49	-51	-740	-12	10	27	56
-45	-51	-740	-38	8	7	6
-48	-51	-741	-65	5	9	44
-48	-51	-740	47	17	18	17
-49	-51	-740	155	28	-32	-64
-48	-52	-740	176	40	-72	-159
-48	-51	-740	143	50	-54	-41
-48	-52	-741	161	35	-26	166
-49	-52	-740	-79	6	-39	19
-45	-51	-740	-145	4	-20	-47
-48	-52	-740	-163	19	52	112
-49	-52	-740	-138	23	66	94
-48	-51	-740	-160	39	18	-89
-49	-51	-740	-119	38	28	-95
-48	-52	-740	90	42	47	-97
-49	-51	-741	37	39	41	-142
-49	-51	-740	-98	-9	15	-62
-49	-50	-740	-90	-6	-51	-154
-49	-51	-740	59	28	-47	-51
-49	-51	-740	22	18	31	99
-48	-52	-741	-25	5	36	142
-44	-51	-740	108	14	-45	261
-49	-51	-740	213	42	-17	115
-49	-52	-740	230	44	22	10
-47	-52	-740	79	26	-56	66
-49	-52	-740	-142	22	-66	-7
-48	-51	-740	-128	24	44	-18
-49	-52	-740	-75	24	164	-48
-48	-53	-740	44	36	144	-85
-48	-52	-740	79	42	104	-41
-48	-51	-740	107	38	37	-45
-49	-52	-740	248	38	-7	15
-45	-51	-740	142	18	12	-10
-49	-51	-740	127	9	-13	-4
-49	-51	-740	-2	26	-18	31
-45	-51	-740	-115	15	-36	41
-49	-52	-740	-487	-26	-35	36
-49	-51	-741	-461	-19	-27	-30
-49	-51	-740	126	29	-34	-37
-48	-52	-740	97	34	12	-23
-48	-52	-740	55	29	36	-1
-47	-52	-740	30	19	12	10
-48	-51	-740	-27	3	0	13
-48	-52	-740	47	14	8	3
-48	-52	-740	36	14	10	37
-48	-51	-740	43	3	32	118
-49	-52	-740	36	4	30	54
-48	-51	-740	92	29	21	-67
-49	-50	-740	113	49	47	-54
-48	-51	-740	58	24	55	4
-49	-52	-740	13	10	74	-9
-49	-51	-740	15	17	112	13
-48	-51	-740	4	21	94	36
-48	-51	-740	-9	8	17	35
-49	-52	-740	35	9	-32	5
-48	-52	-740	113	18	-55	-36
-47	-51	-740	130	11	-59	0
-48	-52	-740	71	11	-93	-27
-49	-52	-740	52	15	-125	-95
-45	-51	-740	-37	-8	-50	-48
-49	-51	-740	-85	3	37	60
-47	-52	-740	-47	43	89	38
-49	-52	-740	-116	4	142	23
-49	-52	-740	-122	-32	245	235
-45	-51	-740	-69	-1	309	264
-48	-51	-740	33	30	208	46
-48	-52	-740	174	32	97	-49
-48	-52	-740	123	26	36	-21
-49	-51	-740	94	37	-32	-29
-49	-51	-740	46	23	-93	-59
-48	-52	-740	-1	13	-120	-28
-49	-52	-740	30	23	-130	-31
-49	-52	-740	14	27	-88	-3
-49	-51	-740	76	38	-37	13
-48	-52	-740	36	25	13	-12
-48	-52	-740	-11	17	20	-13
-47	-52	-740	3	16	-25	-5
-49	-51	-740	-6	17	20	37
-47	-52	-740	1	26	98	42
-49	-52	-740	1	26	136	38
-48	-50	-740	-3	25	57	53
-48	-52	-740	-1	35	-51	5
-49	-51	-740	44	43	-73	-44
-49	-51	-740	-8	18	-54	0
-48	-51	-740	-40	0	-28	3
-48	-51	-740	52	19	-48	-30
-48	-52	-740	135	30	-54	-15
-49	-52	-740	114	26	-28	1
-49	-51	-740	56	23	-32	23
-49	-52	-740	-102	27	-7	25
-48	-52	-740	-207	34	11	41
-49	-51	-741	-92	25	13	60
-48	-52	-740	27	11	46	-15
-48	-52	-740	150	25	55	-107
-48	-52	-740	-69	30	39	-62
-48	-51	-740	-313	22	38	-8
-48	-52	-740	-114	28	34	-13
-49	-51	-740	99	42	38	-10
-49	-51	-740	148	57	56	-8
-49	-52	-741	151	40	33	7
-49	-52	-740	80	20	-3	-45
-47	-51	-740	3	25	-3	-22
-47	-51	-740	37	25	-1	14
-48	-50	-740	83	28	-4	-14
-49	-52	-740	120	17	20	38
-47	-52	-740	133	21	38	40
-47	-51	-740	130	40	53	38
-47	-52	-740	90	43	49	36
-49	-52	-740	55	30	34	17
-48	-51	-740	-124	11	46	31
-48	-51	-741	-459	-9	54	61
-48	-52	-740	-343	-24	29	57
-49	-52	-740	61	-29	4	13
-49	-51	-740	127	-17	-16	-27
-45	-52	-741	225	8	-3	-55
-49	-51	-740	156	10	36	6
-49	-51	-740	-19	4	14	37
-46	-51	-740	-75	-6	25	77
-48	-51	-740	-151	-23	26	55
-49	-51	-740	-64	-25	-35	-93
-48	-51	-740	92	-10	-29	-78
-49	-52	-740	150	1	-3	3
-45	-51	-740	111	4	18	-8
-47	-51	-740	62	8	33	12
-49	-52	-740	-81	-7	21	21
-45	-51	-740	-55	-18	6	25
-48	-52	-740	-76	-16	9	37
-49	-52	-740	-125	-8	8	8
-48	-52	-740	-55	1	6	5
-45	-52	-740	37	14	7	-1
-49	-52	-740	90	13	4	-15
-49	-51	-740	74	19	18	-24
-48	-51	-740	143	32	27	-4
-48	-51	-740	45	11	35	86
-48	-51	-740	-8	-2	21	110
-48	-51	-740	-23	6	-19	72
-49	-52	-740	-23	25	-31	-5
-49	-52	-740	50	50	-31	-130
-48	-51	-740	18	56	-12	-78
-48	-51	-740	62	58	33	-25
-49	-52	-740	48	42	93	16
-49	-51	-740	-35	1	203	149
-49	-52	-740	-57	-5	219	119
-49	-52	-740	8	1	98	70
-49	-52	-740	32	-9	35	44
-48	-51	-740	14	-3	31	-38
-48	-51	-740	75	-13	-25	-82
-48	-51	-740	122	-14	-50	-37
-48	-52	-740	135	7	-54	-34
-45	-50	-740	32	-5	-75	-63
-48	-51	-740	-38	-28	-68	-124
-49	-52	-740	-19	-31	-18	-60
-48	-51	-740	-30	-35	32	137
-48	-51	-740	-50	-46	-23	64
-48	-51	-740	-8	-28	-64	68
-49	-52	-740	88	-9	16	218
-48	-52	-740	166	-10	62	222
-49	-52	-740	151	-14	63	151
-47	-51	-740	-23	-41	42	-44
-49	-51	-740	-175	-39	-21	-105
-49	-52	-740	-217	-17	-36	-109
-48	-52	-740	-57	-13	2	-161
-49	-51	-740	7	-6	13	-69
-49	-52	-740	-88	3	-5	-74
-47	-51	-740	-70	24	-7	-111
-49	-52	-740	-120	32	-17	-101
-49	-52	-740	-149	-8	-30	-85
-48	-51	-740	-122	-39	-24	-80
-47	-51	-740	137	-11	-38	-60
-47	-51	-740	317	13	6	81
-48	-52	-740	246	16	125	218
-49	-51	-740	175	26	168	217
-45	-52	-740	92	36	135	68
-48	-51	-740	123	50	67	14
-49	-52	-740	40	45	40	27
-48	-52	-740	-17	34	35	14
-48	-52	-740	17	45	21	-3
-49	-52	-740	5	51	-12	-2
-49	-52	-740	-11	53	-3	180
-48	-51	-740	-31	49	40	164
-48	-51	-740	-8	53	58	-105
-49	-52	-740	48	71	58	-234
-49	-51	-740	27	65	-24	-89
-48	-52	-740	-71	28	-86	1
-47	-51	-740	-46	16	-71	-25
-48	-50	-740	-11	11	-31	-18
-48	-52	-740	16	4	-16	-54
-48	-52	-740	44	-4	-18	-8
-48	-51	-740	33	-12	-112	-52
-49	-52	-740	70	9	-127	-59
-49	-52	-740	83	24	-3	46
-48	-52	-740	-3	5	-8	110
-48	-52	-740	-57	-11	8	58
-48	-52	-740	-9	-2	21	-9
-49	-53	-740	-49	-4	50	88
-48	-52	-740	-53	-14	97	98
-48	-51	-740	17	2	110	33
-49	-51	-740	47	11	145	-19
-49	-52	-740	72	28	123	-6
-48	-51	-740	-27	23	54	26
-48	-50	-740	-88	-10	16	23
-49	-51	-740	-100	-23	57	32
-48	-52	-740	-71	-15	76	36
-48	-51	-740	24	-2	107	56
-49	-51	-740	-11	0	87	5
-48	-52	-740	14	2	57	-33
-49	-51	-740	58	11	89	-13
-48	-51	-740	33	17	-17	12
-49	-52	-740	18	1	-147	6
-49	-52	-740	10	-4	-129	0
-49	-52	-741	47	5	-65	13
-48	-51	-740	84	5	-29	-3
-49	-52	-740	73	26	9	-39
-48	-52	-740	54	32	74	-63
-49	-51	-740	11	12	167	8
-45	-51	-740	-20	5	159	63
-48	-52	-740	-41	4	21	-16
-45	-50	-740	-44	13	-59	-28
-48	-51	-740	130	52	-33	37
-45	-51	-740	74	55	2	92
-48	-51	-740	5	39	13	104
-48	-52	-740	69	38	-4	35
-45	-51	-740	92	38	-30	8
-45	-51	-740	148	54	-48	-23
-49	-52	-741	56	51	-79	-26
-48	-52	-741	-14	41	-91	-1
-48	-51	-740	-31	37	-101	-29
-49	-51	-740	28	35	-76	-23
-49	-52	-740	-9	22	-25	-22
-48	-52	-740	-72	10	71	-30
-48	-51	-740	-77	13	162	-19
-49	-52	-740	26	21	88	-45
-48	-51	-740	72	28	-52	1
-45	-51	-740	-66	1	-37	147
-45	-52	-740	-31	4	37	64
-48	-48	-740	19	27	45	-54
-49	-51	-740	-13	19	81	9
-45	-52	-740	13	17	90	-8
-48	-51	-740	35	24	89	-44
-49	-51	-740	15	30	82	-32
-48	-51	-740	38	34	21	6
-48	-52	-740	-14	17	-42	74
-45	-52	-740	5	12	-43	52
-49	-52	-740	48	19	-28	37
-48	-51	-740	-55	3	-35	-6
-48	-52	-740	2	13	-29	-50
-48	-51	-740	75	27	5	-12
-49	-51	-740	56	30	32	-100
-49	-52	-740	99	52	19	-137
-48	-51	-740	23	27	-16	-108
-48	-51	-740	-88	4	-33	-109
-48	-51	-740	-38	27	8	32
-49	-52	-740	31	43	116	206
-48	-51	-740	23	39	160	217
-48	-51	-741	-26	31	51	105
-48	-52	-740	-41	30	2	134
-49	-51	-740	119	58	25	148
-49	-52	-740	250	63	27	167
-48	-51	-740	83	15	33	120
-48	-52	-740	-39	20	8	-35
-49	-52	-740	-143	44	16	-12
-47	-51	-740	-218	49	43	-38
-47	-51	-740	-11	58	83	-63
-49	-52	-740	35	45	74	-65
-48	-51	-740	16	48	19	-108
-45	-52	-740	136	65	-25	-148
-45	-52	-740	79	53	-75	-102
-48	-50	-740	27	43	-97	-32
-48	-51	-740	23	49	-101	-64
-49	-51	-740	59	49	-85	-33
-49	-52	-740	3	39	-11	13
-48	-51	-740	-58	38	107	29
-48	-52	-740	-1	46	129	-40
-48	-51	-740	48	69	57	-63
-45	-51	-740	34	53	-6	-1
-48	-52	-740	-46	17	-8	47
-45	-52	-740	4	15	23	163
-48	-52	-740	85	22	29	166
-49	-52	-740	64	32	18	23
-49	-51	-740	93	35	32	-6
-49	-52	-740	50	36	66	49
-45	-51	-740	-144	38	63	25
-48	-51	-741	-257	34	37	21
-49	-52	-740	-179	27	16	-5
-45	-52	-740	-28	23	-15	-53
-45	-51	-740	59	21	-22	-35
-49	-52	-740	93	15	-25	-33
-47	-51	-740	51	19	-42	-111
-47	-51	-740	108	31	-37	-135
-49	-51	-740	133	37	47	74
-48	-51	-740	64	28	109	191
-49	-52	-740	10	18	42	43
-48	-52	-740	18	24	-20	-60
-48	-52	-740	0	17	-1	-7
-49	-52	-740	-53	12	73	138
-49	-52	-740	1	16	151	234
-48	-51	-741	13	14	103	102
-49	-52	-740	7	14	-9	-24
-49	-51	-740	77	17	-62	-15
-48	-51	-740	131	17	-148	-65
-49	-51	-740	67	7	-186	-47
-48	-51	-740	16	-18	-153	18
-45	-51	-740	-97	-27	-7	78
-48	-51	-740	-128	-4	160	54
-48	-52	-740	-29	5	171	-15
-47	-51	-740	51	-1	149	-3
-48	-51	-740	71	10	135	-18
-48	-51	-740	-32	9	128	-51
-48	-51	-740	-30	-10	137	-129
-49	-52	-740	-23	-7	107	-86
-48	-52	-740	31	3	-1	-32
-49	-52	-740	42	3	-50	-79
-48	-51	-740	14	3	-56	-42
-45	-51	-740	61	5	-36	111
-48	-52	-740	69	2	17	194
-48	-51	-741	81	1	-5	27
-48	-51	-740	59	-7	-20	-14
-44	-51	-740	60	-16	8	26
-49	-52	-740	-42	-21	15	-77
-45	-51	-740	-95	-13	-36	-172
-48	-51	-740	-112	-1	-31	-151
-49	-52	-740	-23	6	7	-7
-49	-52	-740	110	9	-36	31
-48	-50	-740	56	13	-124	-63
-49	-52	-740	29	12	-163	-61
-48	-52	-740	-73	-12	-63	58
-48	-52	-741	-16	-9	24	51
-48	-52	-740	75	-2	51	0
-45	-51	-740	83	-1	117	83
-48	-52	-740	41	-3	188	281
-48	-52	-740	-49	-14	208	366
-45	-51	-740	-12	7	136	189
-49	-51	-740	-31	13	55	60
-48	-52	-740	-32	-3	13	14
-48	-51	-741	-25	-4	-17	-64
-47	-51	-741	-20	3	-22	-132
-49	-51	-740	-45	3	-31	-130
-49	-51	-740	-68	5	-26	-102
-48	-51	-740	12	15	-48	-97
-49	-51	-740	106	34	-56	-63
-49	-52	-740	79	39	-29	-46
-45	-52	-740	40	22	-12	18
-48	-52	-740	-46	-11	44	125
-48	-52	-740	-180	-35	64	99
-49	-51	-740	1	-7	-44	32
-49	-52	-740	308	17	-96	13
-45	-52	-740	251	11	-41	-4
-49	-51	-740	24	22	-18	26
-48	-52	-740	0	40	57	47
-48	-51	-740	11	25	97	77
-45	-51	-740	17	14	79	4
-48	-51	-740	-21	15	82	-60
-48	-51	-740	6	13	81	-37
-49	-52	-740	10	17	105	-80
-47	-51	-740	3	6	95	-83
-45	-48	-740	45	17	61	-87
-49	-51	-740	33	43	-2	5
-48	-52	-740	15	42	-48	97
-48	-52	-740	-78	19	-24	85
-48	-52	-740	-60	25	-43	-11
-45	-52	-740	5	37	-49	-69
-49	-51	-740	29	22	-19	0
-48	-51	-740	98	30	-8	0
-48	-52	-740	128	35	3	34
-49	-52	-740	74	36	36	53
-49	-51	-740	11	42	36	-35
-47	-51	-740	-137	23	1	-178
-48	-51	-740	-98	22	0	-192
-48	-52	-740	35	28	12	-52
-48	-51	-740	76	17	-13	-38
-48	-52	-740	130	34	1	-6
-49	-52	-741	22	39	65	135
-48	-52	-740	-36	31	138	267
-48	-51	-740	-45	39	160	257
-47	-52	-740	4	29	21	77
-48	-52	-740	-41	16	-92	44
-49	-52	-740	-82	19	-81	111
-49	-52	-740	-46	19	-71	51
-48	-52	-740	-75	7	-4	-1
-49	-52	-740	-45	3	32	-13
-49	-52	-740	53	8	20	-23
-45	-51	-740	216	22	56	-26
-48	-52	-740	112	26	56	-26
-47	-51	-740	-12	0	30	-11
-48	-51	-741	-23	-17	23	-12
-45	-51	-740	-41	-12	18	-25
-48	-51	-740	33	-4	4	-6
-48	-52	-740	62	0	2	31
-48	-52	-740	39	9	9	-19
-47	-52	-740	82	25	18	-59
-48	-51	-740	119	37	38	-54
-49	-52	-740	19	25	46	-19
-45	-52	-740	10	18	61	54
-44	-51	-741	28	22	66	20
-48	-51	-740	-101	0	17	-11
-49	-52	-740	-93	3	-35	-39
-47	-52	-740	19	33	-76	-68
-49	-52	-740	0	33	-85	-23
-47	-51	-740	85	34	-53	35
-47	-51	-740	101	18	-44	50
-48	-51	-740	-19	15	-87	2
-48	-52	-740	-111	26	-89	6
-48	-51	-740	-66	32	-2	-37
-49	-52	-740	-3	34	58	-86
-48	-52	-740	100	30	101	-63
-48	-51	-740	233	47	128	-62
-45	-51	-740	123	30	150	-18
-47	-52	-740	38	19	127	-2
-45	-52	-740	-27	22	66	41
-48	-52	-740	7	20	102	181
-48	-52	-740	-151	26	152	167
-49	-52	-740	-226	24	118	79
-49	-52	-740	16	33	74	57
-49	-52	-740	-12	30	38	110
-48	-51	-740	66	30	75	241
-48	-52	-740	120	35	70	101
-45	-51	-740	-22	17	-54	-53
-48	-51	-740	-64	5	-71	30
-49	-51	-740	-67	13	-63	-1
-48	-52	-740	-6	19	-74	-54
-48	-51	-740	49	27	-56	-33
-48	-51	-740	64	30	-43	-43
-49	-52	-740	54	31	-20	-44
-49	-52	-740	72	47	-33	-47
-48	-52	-740	75	51	-59	-47
-48	-52	-740	36	36	-47	-30
-48	-52	-740	43	42	-35	-42
-48	-52	-740	37	53	-40	-35
-47	-51	-740	66	53	-17	-39
-49	-52	-740	54	51	36	-44
-48	-51	-740	-3	48	62	-23
-48	-52	-740	-50	54	48	69
-47	-51	-740	-67	52	52	134
-49	-52	-740	-76	47	72	110
-49	-51	-740	-18	60	112	86
-49	-51	-740	-14	61	124	-41
-46	-51	-740	-101	39	14	-159
-48	-51	-740	-16	52	-45	-157
-48	-52	-740	57	80	-11	-62
-47	-52	-740	109	65	-7	-77
-48	-52	-740	137	66	9	-111
-49	-52	-740	74	63	9	-36
-48	-52	-740	60	56	3	-62
-47	-51	-740	50	66	14	-39
-48	-52	-740	-3	49	-9	-33
-48	-51	-740	-71	38	-11	87
-48	-51	-740	-99	34	1	228
-49	-52	-740	17	45	1	182
-48	-51	-740	154	57	37	200
-48	-51	-740	183	42	45	163
-48	-52	-740	55	30	-13	14
-45	-51	-740	-100	22	-6	-35
-47	-51	-740	-183	29	2	4
-49	-51	-740	-76	29	-13	-41
-48	-52	-740	22	26	6	-52
-48	-52	-740	-49	21	20	-12
-49	-52	-740	12	27	40	-37
-48	-52	-740	-25	34	26	-146
-47	-52	-740	-46	26	-30	-155
-49	-51	-741	8	25	-54	0
-45	-51	-740	-22	5	-20	89
-49	-52	-740	1	-3	-3	174
-49	-52	-740	78	10	-18	116
-49	-52	-740	92	9	-9	1
-45	-51	-740	106	11	44	-28
-48	-51	-740	111	19	77	-65
-49	-52	-740	-41	1	116	50
-49	-51	-740	-121	-18	149	157
-48	-51	-740	42	-5	133	81
-48	-52	-740	66	-8	39	-25
-49	-51	-740	-71	-21	-48	-64
-49	-52	-740	26	-18	-108	-48
-49	-52	-740	64	-9	-74	-17
-48	-52	-740	64	-12	51	40
-48	-52	-740	34	-42	88	24
-47	-51	-740	-45	-51	121	-65
-48	-51	-740	-74	-31	111	-75
-48	-52	-741	-8	-27	96	-91
-48	-51	-740	193	-28	58	-130
-49	-52	-740	66	-26	7	-122
-49	-52	-740	-49	-15	-32	-102
-48	-52	-740	12	0	-96	-70
-49	-52	-740	-15	3	-127	-15
-48	-51	-740	-34	-6	-143	172
-49	-52	-740	-72	-24	-161	289
-48	-51	-740	-25	-11	-252	278
-45	-51	-740	71	8	-141	270
-48	-51	-740	72	-3	1	60
-49	-51	-740	-32	-18	5	-48
-48	-52	-740	36	15	112	38
-45	-52	-740	78	29	281	64
-48	-51	-740	166	-6	416	87
-48	-52	-740	201	-16	415	28
-48	-52	-740	32	-4	341	-18
-45	-51	-740	-134	14	210	34
-49	-51	-740	-177	14	140	-72
-48	-51	-740	41	12	60	-83
-45	-51	-740	52	14	-20	64
-48	-51	-740	48	15	-43	-41
-48	-51	-740	-4	1	-134	-148
-49	-52	-740	-62	-15	-154	-139
-45	-51	-740	14	-2	-152	-132
-48	-51	-740	-19	-3	-106	-93
-49	-52	-740	0	1	-65	-38
-46	-51	-740	76	4	-61	-89
-49	-52	-740	196	2	-47	-74
-49	-52	-740	176	4	-43	47
-49	-52	-740	-25	-5	-37	43
-45	-52	-740	-276	-9	-50	49
-48	-52	-740	-131	2	-22	52
-49	-52	-740	128	16	-12	35
-49	-52	-740	-17	2	-37	20
-47	-52	-740	-36	-11	-63	16
-48	-51	-740	-52	-2	-53	16
-48	-52	-740	4	8	-21	13
-49	-52	-740	60	1	-208	-7
-48	-51	-740	-16	-14	-768	-66
-49	-51	-740	-31	-13	-898	-57
-48	-52	-740	-78	-6	-404	-54
-47	-51	-740	-151	-9	-89	20
-48	-51	-740	-126	8	322	90
-47	-51	-740	47	31	721	81
-48	-51	-740	21	-5	917	-14
-48	-52	-740	10	-22	913	-210
-48	-52	-740	104	-4	789	-209
-48	-51	-740	129	10	601	-63
-49	-52	-740	119	6	216	177
-48	-52	-740	67	-3	28	314
-48	-52	-740	-39	-8	-52	374
-48	-51	-740	-88	-15	-79	463
-48	-52	-740	76	-1	-253	147
-48	-51	-741	150	-2	-521	16
-49	-51	-740	111	0	-434	137
-49	-52	-740	57	4	-131	-62
-48	-52	-740	85	2	89	-38
-48	-51	-740	120	5	184	-47
-45	-51	-740	42	7	165	-152
-48	-52	-740	-2	15	51	-148
-49	-52	-740	5	24	-194	-138
-47	-52	-740	86	39	-408	0
-48	-52	-740	196	58	-408	2
-48	-52	-740	353	67	-208	21
-49	-52	-741	433	60	73	-19
-47	-51	-740	110	8	245	-184
-49	-52	-740	-493	-48	288	-292
-48	-52	-740	-759	-5	277	-161
-49	-52	-740	-297	51	340	-125
-49	-52	-740	24	52	210	-401
-45	-51	-740	-26	49	72	-222
-48	-51	-740	97	37	166	374
-48	-51	-740	-11	36	126	776
-47	-52	-741	22	40	-171	413
-45	-50	-740	47	39	-288	132
-49	-51	-740	-94	31	-189	166
-48	-51	-740	-89	37	-339	-1
-47	-51	-740	-21	56	-118	47
-49	-51	-740	106	48	-33	-24
-48	-52	-740	148	33	-161	-11
-47	-52	-740	104	21	-51	-67
-48	-51	-740	140	37	-101	-109
-48	-51	-740	84	46	80	-204
-49	-52	-740	16	19	119	-205
-45	-52	-740	145	20	150	18
-48	-51	-740	-34	30	408	-28
-45	-51	-740	-111	31	581	4
-49	-52	-740	-59	36	518	-70
-48	-51	-740	-69	16	322	36
-48	-51	-740	7	16	169	25
-48	-51	-740	19	14	44	11
-48	-52	-740	263	13	-54	271
-45	-51	-740	228	34	-136	120
-48	-51	-740	-56	15	-169	-80
-49	-51	-740	-291	-2	-192	-107
-49	-52	-740	-291	-6	-102	-39
-47	-52	-740	106	8	-130	-62
-45	-51	-740	69	14	-225	-119
-49	-52	-740	16	7	-332	-232
-48	-52	-740	106	21	-446	-266
-49	-52	-740	-106	7	-475	-114
-47	-51	-740	-217	13	-583	-51
-44	-51	-740	-130	11	-428	184
-49	-52	-740	92	7	-141	218
-48	-52	-740	120	26	-81	-27
-47	-51	-740	136	34	46	-117
-48	-51	-740	14	26	-25	-107
-49	-52	-740	-236	-14	-69	200
-45	-51	-741	-116	-5	484	490
-45	-51	-740	326	41	832	241
-48	-52	-740	235	35	1095	198
-48	-51	-740	-171	-11	1164	357
-48	-51	-740	-11	-21	836	138
-48	-52	-740	27	7	504	72
-47	-51	-740	110	16	147	252
-48	-52	-740	-25	9	-112	-9
-47	-52	-740	-124	10	-276	-344
-48	-52	-740	207	16	-309	-268
-49	-52	-740	216	19	-388	-330
-48	-51	-740	225	13	-359	47
-49	-52	-740	224	18	-331	199
-48	-52	-740	4	13	-401	-152
-48	-52	-740	-66	-4	-501	-85
-45	-51	-740	33	12	-451	-199
-47	-51	-740	111	24	-205	-37
-49	-51	-740	-18	-3	-9	43
-48	-51	-740	129	3	134	-71
-48	-52	-740	348	29	148	-22
-49	-52	-740	185	23	72	-96
-49	-52	-740	-115	-3	-259	-119
-48	-52	-740	-382	-33	-266	-215
-47	-52	-740	-56	-28	-87	-117
-48	-52	-740	206	8	39	-119
-48	-52	-740	-49	12	373	-104
-48	-51	-740	-196	-6	486	57
-45	-51	-740	-464	0	436	172
-48	-52	-740	-287	29	309	439
-48	-51	-740	96	37	190	787
-48	-52	-740	-36	17	7	770
-48	-51	-740	-31	10	-141	115
-46	-52	-740	-48	17	-268	-193
-48	-51	-740	-54	5	-538	-291
-48	-51	-740	-22	-7	-769	-422
